TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-09 23:00:49.306,0.8988746,0.7650698,1.0376384,0.4353093,0.5522814,-0.31800282,0.3947937,0.44493034,0.6789965,0.12133353,0.2939148,0.88953304,0.4635747,0.033366352,-0.08978694,1.0973963,-0.065391555,-0.28910428,-0.22864117,0.6373189,779.67035,794.57874,809.89014,792.5641,863.0769,0.86175537109375,-0.1326904296875,0.46563720703125,4.882354736328125,-2.28790283203125,-0.949554443359375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:49.346,0.8988746,0.7650698,1.0376384,0.4353093,0.5522814,-0.31800282,0.3947937,0.44493034,0.6789965,0.12133353,0.2939148,0.88953304,0.4635747,0.033366352,-0.08978694,1.0973963,-0.065391555,-0.28910428,-0.22864117,0.6373189,766.77655,784.10254,811.50183,776.04395,1017.3993,0.86199951171875,-0.12286376953125,0.46844482421875,5.839385986328125,-2.49725341796875,-0.299072265625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:49.361,0.8988746,0.7650698,1.0376384,0.4353093,0.5522814,-0.31800282,0.3947937,0.44493034,0.6789965,0.12133353,0.2939148,0.88953304,0.4635747,0.033366352,-0.08978694,1.0973963,-0.065391555,-0.28910428,-0.22864117,0.6373189,776.04395,789.7436,809.4872,793.7729,867.50916,0.8587646484375,-0.1151123046875,0.46728515625,5.51788330078125,-3.162689208984375,1.375732421875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:49.362,0.89605176,0.74196696,1.0117897,0.54759455,0.5613376,-0.33267608,0.39585376,0.5068063,0.75197893,0.11895986,0.312147,0.92623264,0.455564,0.03493788,-0.07634053,1.0753884,-0.069113396,-0.30190596,-0.24920371,0.6537256,780.87915,793.36993,811.50183,793.36993,834.87177,0.8587646484375,-0.1151123046875,0.46728515625,5.51788330078125,-3.162689208984375,1.375732421875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:49.406,0.89605176,0.74196696,1.0117897,0.54759455,0.5613376,-0.33267608,0.39585376,0.5068063,0.75197893,0.11895986,0.312147,0.92623264,0.455564,0.03493788,-0.07634053,1.0753884,-0.069113396,-0.30190596,-0.24920371,0.6537256,772.01465,786.52014,807.0696,773.22345,778.86444,0.85223388671875,-0.1201171875,0.47308349609375,4.852447509765625,-4.1571044921875,0.70281982421875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:49.478,0.8926872,0.6974635,0.96860796,0.54759455,0.59428304,-0.34739062,0.3993694,0.5068063,0.8817762,0.098242976,0.33125928,0.92623264,0.444621,0.023468269,-0.07253914,1.0753884,-0.0761692,-0.32810965,-0.27042472,0.6537256,771.6117,780.4762,800.2198,785.7143,787.326,0.85223388671875,-0.1201171875,0.47308349609375,4.852447509765625,-4.1571044921875,0.70281982421875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:49.517,0.8926872,0.6974635,0.96860796,0.54759455,0.59428304,-0.34739062,0.3993694,0.5068063,0.8817762,0.098242976,0.33125928,0.92623264,0.444621,0.023468269,-0.07253914,1.0753884,-0.0761692,-0.32810965,-0.27042472,0.6537256,778.0586,778.0586,789.7436,763.5531,749.45056,0.86395263671875,-0.125,0.477294921875,4.6356201171875,-3.768310546875,-0.515899658203125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:49.562,0.8926872,0.6974635,0.96860796,0.54759455,0.59428304,-0.34739062,0.3993694,0.5068063,0.8817762,0.098242976,0.33125928,0.92623264,0.444621,0.023468269,-0.07253914,1.0753884,-0.0761692,-0.32810965,-0.27042472,0.6537256,772.01465,787.72894,799.41394,776.8498,984.7619,0.8758544921875,-0.123046875,0.47052001953125,5.345916748046875,-3.15521240234375,-0.142059326171875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:49.568,0.8969558,0.62932336,0.8995307,0.54759455,0.65820175,-0.36205643,0.38588408,0.5068063,0.963935,0.07423393,0.33259234,0.92623264,0.42935267,-0.0053934157,-0.08227104,1.0753884,-0.085290805,-0.37129748,-0.29604793,0.6537256,777.6557,790.14655,812.71063,794.9817,869.12085,0.8758544921875,-0.123046875,0.47052001953125,5.345916748046875,-3.15521240234375,-0.142059326171875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:49.603,0.8969558,0.62932336,0.8995307,0.54759455,0.65820175,-0.36205643,0.38588408,0.5068063,0.963935,0.07423393,0.33259234,0.92623264,0.42935267,-0.0053934157,-0.08227104,1.0753884,-0.085290805,-0.37129748,-0.29604793,0.6537256,780.4762,793.36993,805.4579,796.5934,1068.9744,0.872802734375,-0.11956787109375,0.46734619140625,5.5029296875,-1.891632080078125,-1.016845703125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:49.647,0.8969558,0.62932336,0.8995307,0.54759455,0.65820175,-0.36205643,0.38588408,0.5068063,0.963935,0.07423393,0.33259234,0.92623264,0.42935267,-0.0053934157,-0.08227104,1.0753884,-0.085290805,-0.37129748,-0.29604793,0.6537256,774.43225,792.1612,794.9817,778.86444,815.9341,0.8577880859375,-0.11187744140625,0.467041015625,5.00946044921875,-0.85235595703125,-0.979461669921875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:49.652,0.9167151,0.547946,0.8060184,0.54759455,0.73217094,-0.36855808,0.34164074,0.5068063,0.9675534,0.038559422,0.30827436,0.92623264,0.4121691,-0.050995167,-0.10262885,1.0753884,-0.09136497,-0.42654592,-0.32898584,0.6537256,780.4762,790.9524,797.3993,771.2088,1079.4506,0.8577880859375,-0.11187744140625,0.467041015625,5.00946044921875,-0.85235595703125,-0.979461669921875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:49.752,0.9167151,0.547946,0.8060184,0.54759455,0.73217094,-0.36855808,0.34164074,0.5068063,0.9675534,0.038559422,0.30827436,0.92623264,0.4121691,-0.050995167,-0.10262885,1.0753884,-0.09136497,-0.42654592,-0.32898584,0.6537256,764.7619,786.52014,795.78754,795.78754,830.4396,0.85784912109375,-0.10638427734375,0.46563720703125,5.084228515625,-1.712188720703125,-1.973876953125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:49.761,0.94050115,0.4733923,0.71263087,0.88063174,0.7897456,-0.35452414,0.2762505,0.7807488,0.95854354,-0.034060672,0.17785423,1.0144964,0.39900163,-0.10351258,-0.12488458,1.0617487,-0.08915967,-0.47961655,-0.36551175,0.6531442,782.0879,790.54944,791.75824,770.0,833.2601,0.85784912109375,-0.10638427734375,0.46563720703125,5.084228515625,-1.712188720703125,-1.973876953125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:49.797,0.94050115,0.4733923,0.71263087,0.88063174,0.7897456,-0.35452414,0.2762505,0.7807488,0.95854354,-0.034060672,0.17785423,1.0144964,0.39900163,-0.10351258,-0.12488458,1.0617487,-0.08915967,-0.47961655,-0.36551175,0.6531442,739.7802,784.10254,785.31134,786.9231,797.8022,0.8663330078125,-0.104736328125,0.46075439453125,5.091705322265625,-2.429962158203125,-1.622467041015625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:49.856,0.94050115,0.4733923,0.71263087,0.88063174,0.7897456,-0.35452414,0.2762505,0.7807488,0.95854354,-0.034060672,0.17785423,1.0144964,0.39900163,-0.10351258,-0.12488458,1.0617487,-0.08915967,-0.47961655,-0.36551175,0.6531442,692.6374,783.2967,772.01465,689.011,726.08057,0.89666748046875,-0.10125732421875,0.46466064453125,4.747772216796875,-4.007568359375,-1.30096435546875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:49.860,0.9319223,0.42212033,0.6736633,0.88063174,0.7967233,-0.3087836,0.22618307,0.7807488,0.95788336,-0.082281075,0.11147333,1.0144964,0.39810365,-0.14628597,-0.13968208,1.0617487,-0.088382974,-0.5162434,-0.39805865,0.6531442,695.8608,776.04395,784.90845,697.8755,788.93774,0.89666748046875,-0.10125732421875,0.46466064453125,4.747772216796875,-4.007568359375,-1.30096435546875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:49.891,0.9319223,0.42212033,0.6736633,0.88063174,0.7967233,-0.3087836,0.22618307,0.7807488,0.95788336,-0.082281075,0.11147333,1.0144964,0.39810365,-0.14628597,-0.13968208,1.0617487,-0.088382974,-0.5162434,-0.39805865,0.6531442,698.2784,776.8498,784.90845,712.381,809.0842,0.9246826171875,-0.1177978515625,0.468994140625,4.029998779296875,-2.295379638671875,1.1065673828125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:49.925,0.9319223,0.42212033,0.6736633,0.88063174,0.7967233,-0.3087836,0.22618307,0.7807488,0.95788336,-0.082281075,0.11147333,1.0144964,0.39810365,-0.14628597,-0.13968208,1.0617487,-0.088382974,-0.5162434,-0.39805865,0.6531442,761.13556,790.54944,738.5714,752.674,871.9414,0.9334716796875,-0.09368896484375,0.4920654296875,6.362762451171875,2.1234130859375,5.644989013671875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:49.959,0.94217616,0.38508022,0.71344304,0.88063174,0.81333095,-0.2390285,0.23259336,0.7807488,0.95788336,-0.09629984,0.22921368,1.0144964,0.40188614,-0.16815394,-0.14165018,1.0617487,-0.08593043,-0.5353457,-0.4239874,0.6531442,810.293,789.34064,763.1502,822.7839,1185.4213,0.9334716796875,-0.09368896484375,0.4920654296875,6.362762451171875,2.1234130859375,5.644989013671875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:50.007,0.94217616,0.38508022,0.71344304,0.88063174,0.81333095,-0.2390285,0.23259336,0.7807488,0.95788336,-0.09629984,0.22921368,1.0144964,0.40188614,-0.16815394,-0.14165018,1.0617487,-0.08593043,-0.5353457,-0.4239874,0.6531442,815.9341,793.7729,802.23444,803.0403,803.8461,0.84173583984375,-0.1124267578125,0.47900390625,3.6785888671875,8.9422607421875,3.409423828125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:50.055,0.94217616,0.38508022,0.71344304,0.88063174,0.81333095,-0.2390285,0.23259336,0.7807488,0.95788336,-0.09629984,0.22921368,1.0144964,0.40188614,-0.16815394,-0.14165018,1.0617487,-0.08593043,-0.5353457,-0.4239874,0.6531442,795.78754,784.10254,838.49817,823.5897,1008.1319,0.80438232421875,-0.13226318359375,0.465576171875,3.342132568359375,8.172149658203125,-1.562652587890625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:50.057,0.965709,0.35973495,0.7794907,0.9105311,0.8362144,-0.16996594,0.29005587,0.8096383,0.95788336,-0.10216588,0.39965808,1.0066935,0.4011156,-0.17087872,-0.1317168,1.0656387,-0.087966345,-0.5442957,-0.4478987,0.64237446,794.9817,782.49084,833.663,819.15753,852.1978,0.80438232421875,-0.13226318359375,0.465576171875,3.342132568359375,8.172149658203125,-1.562652587890625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:50.141,0.965709,0.35973495,0.7794907,0.9105311,0.8362144,-0.16996594,0.29005587,0.8096383,0.95788336,-0.10216588,0.39965808,1.0066935,0.4011156,-0.17087872,-0.1317168,1.0656387,-0.087966345,-0.5442957,-0.4478987,0.64237446,803.0403,792.5641,844.1392,799.41394,821.5751,0.7694091796875,-0.14105224609375,0.4896240234375,3.66363525390625,5.136566162109375,-2.295379638671875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:50.173,0.965709,0.35973495,0.7794907,0.9105311,0.8362144,-0.16996594,0.29005587,0.8096383,0.95788336,-0.10216588,0.39965808,1.0066935,0.4011156,-0.17087872,-0.1317168,1.0656387,-0.087966345,-0.5442957,-0.4478987,0.64237446,781.685,787.72894,826.4103,809.89014,745.0183,0.752197265625,-0.1571044921875,0.50665283203125,4.29168701171875,-1.07666015625,-5.689849853515625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:50.175,0.99600434,0.3556306,0.79837203,0.95556694,0.8607807,-0.11972598,0.30995575,0.8451552,0.95788336,-0.12944734,0.39965808,0.9639259,0.39139014,-0.16213527,-0.120017916,1.0642332,-0.10057548,-0.5474874,-0.47065222,0.64582026,787.72894,789.7436,821.978,791.75824,920.293,0.752197265625,-0.1571044921875,0.50665283203125,4.29168701171875,-1.07666015625,-5.689849853515625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:50.259,0.99600434,0.3556306,0.79837203,0.95556694,0.8607807,-0.11972598,0.30995575,0.8451552,0.95788336,-0.12944734,0.39965808,0.9639259,0.39139014,-0.16213527,-0.120017916,1.0642332,-0.10057548,-0.5474874,-0.47065222,0.64582026,776.4469,792.1612,817.9487,784.5055,801.4286,0.8006591796875,-0.15032958984375,0.5308837890625,5.375823974609375,-6.50482177734375,-5.682373046875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:50.263,1.0256158,0.35990497,0.81811726,0.9990672,0.88645774,-0.087313466,0.332688,0.88372487,0.9529516,-0.13834825,0.39965808,0.8863992,0.37965748,-0.14682253,-0.1074013,1.0546824,-0.12215774,-0.5447454,-0.49575195,0.65602285,770.0,782.0879,810.293,775.2381,831.2454,0.8006591796875,-0.15032958984375,0.5308837890625,5.375823974609375,-6.50482177734375,-5.682373046875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:50.323,1.0256158,0.35990497,0.81811726,0.9990672,0.88645774,-0.087313466,0.332688,0.88372487,0.9529516,-0.13834825,0.39965808,0.8863992,0.37965748,-0.14682253,-0.1074013,1.0546824,-0.12215774,-0.5447454,-0.49575195,0.65602285,767.1795,782.0879,810.696,773.22345,799.41394,0.8463134765625,-0.1531982421875,0.50665283203125,4.807586669921875,-8.89739990234375,-2.6617431640625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:50.387,1.0256158,0.35990497,0.81811726,0.9990672,0.88645774,-0.087313466,0.332688,0.88372487,0.9529516,-0.13834825,0.39965808,0.8863992,0.37965748,-0.14682253,-0.1074013,1.0546824,-0.12215774,-0.5447454,-0.49575195,0.65602285,754.2857,786.9231,811.50183,764.7619,916.26373,0.83099365234375,-0.14825439453125,0.513916015625,6.930999755859375,-6.676788330078125,-1.398162841796875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:50.394,1.0577861,0.361083,0.8359755,1.0448613,0.9144294,-0.06212636,0.3579697,0.9275678,0.9443584,-0.12674272,0.39965808,0.8204975,0.37729195,-0.1305784,-0.09578739,1.031931,-0.14069058,-0.537827,-0.5228784,0.6731578,757.9121,787.326,809.4872,762.3443,882.01465,0.83099365234375,-0.14825439453125,0.513916015625,6.930999755859375,-6.676788330078125,-1.398162841796875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:50.436,1.0577861,0.361083,0.8359755,1.0448613,0.9144294,-0.06212636,0.3579697,0.9275678,0.9443584,-0.12674272,0.39965808,0.8204975,0.37729195,-0.1305784,-0.09578739,1.031931,-0.14069058,-0.537827,-0.5228784,0.6731578,770.80585,788.93774,803.8461,762.74725,913.8461,0.82379150390625,-0.123046875,0.50555419921875,8.14971923828125,-6.0113525390625,-2.392578125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:50.445,1.0577861,0.361083,0.8359755,1.0448613,0.9144294,-0.06212636,0.3579697,0.9275678,0.9443584,-0.12674272,0.39965808,0.8204975,0.37729195,-0.1305784,-0.09578739,1.031931,-0.14069058,-0.537827,-0.5228784,0.6731578,761.53845,788.1319,805.8608,758.71796,1048.8279,0.825927734375,-0.10797119140625,0.48370361328125,9.58526611328125,-7.46185302734375,-7.07305908203125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:50.452,1.0954729,0.36444265,0.8543273,1.0985097,0.946916,-0.036547072,0.38733748,0.9820851,0.936338,-0.099957444,0.39965808,0.79651976,0.390964,-0.11778515,-0.08782852,0.9925931,-0.14338954,-0.5313744,-0.5533304,0.69853055,767.1795,793.36993,802.6374,751.8681,865.89746,0.825927734375,-0.10797119140625,0.48370361328125,9.58526611328125,-7.46185302734375,-7.07305908203125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:50.586,1.0954729,0.36444265,0.8543273,1.0985097,0.946916,-0.036547072,0.38733748,0.9820851,0.936338,-0.099957444,0.39965808,0.79651976,0.390964,-0.11778515,-0.08782852,0.9925931,-0.14338954,-0.5313744,-0.5533304,0.69853055,757.1062,807.0696,804.65204,798.20514,767.1795,0.8670654296875,-0.057373046875,0.5162353515625,10.39276123046875,-9.503021240234377,-4.717864990234375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:50.600,1.0954729,0.36444265,0.8543273,1.0985097,0.946916,-0.036547072,0.38733748,0.9820851,0.936338,-0.099957444,0.39965808,0.79651976,0.390964,-0.11778515,-0.08782852,0.9925931,-0.14338954,-0.5313744,-0.5533304,0.69853055,770.40295,795.38464,798.20514,772.01465,750.2564,0.880859375,-0.04815673828125,0.4783935546875,5.794525146484375,-8.77777099609375,-2.10845947265625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:50.602,1.1419009,0.3703632,0.8776232,1.174641,0.98594016,-0.010623704,0.4208166,1.0517191,0.935066,-0.07868505,0.39965808,0.77334327,0.41565147,-0.11111149,-0.08941596,0.94197863,-0.13070077,-0.53135514,-0.5853406,0.72305506,767.98535,794.57874,799.011,773.22345,889.67035,0.880859375,-0.04815673828125,0.4783935546875,5.794525146484375,-8.77777099609375,-2.10845947265625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:50.649,1.1419009,0.3703632,0.8776232,1.174641,0.98594016,-0.010623704,0.4208166,1.0517191,0.935066,-0.07868505,0.39965808,0.77334327,0.41565147,-0.11111149,-0.08941596,0.94197863,-0.13070077,-0.53135514,-0.5853406,0.72305506,761.13556,791.75824,799.41394,763.1502,764.7619,0.89697265625,-0.04754638671875,0.47528076171875,4.9346923828125,-8.03009033203125,0.500946044921875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:50.712,1.1419009,0.3703632,0.8776232,1.174641,0.98594016,-0.010623704,0.4208166,1.0517191,0.935066,-0.07868505,0.39965808,0.77334327,0.41565147,-0.11111149,-0.08941596,0.94197863,-0.13070077,-0.53135514,-0.5853406,0.72305506,769.59705,801.02563,794.57874,775.64105,953.3333,0.90081787109375,-0.046630859375,0.481689453125,2.31781005859375,-5.271148681640625,1.353302001953125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:50.715,1.1982844,0.37967098,0.9077599,1.174641,1.0343238,0.011560942,0.45761323,1.0517191,0.9284124,-0.05788701,0.39965808,0.77334327,0.44337952,-0.107708074,-0.10600509,0.94197863,-0.11506417,-0.54099333,-0.612307,0.72305506,780.4762,809.0842,796.99634,765.9707,882.8205,0.90081787109375,-0.046630859375,0.481689453125,2.31781005859375,-5.271148681640625,1.353302001953125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:50.760,1.1982844,0.37967098,0.9077599,1.174641,1.0343238,0.011560942,0.45761323,1.0517191,0.9284124,-0.05788701,0.39965808,0.77334327,0.44337952,-0.107708074,-0.10600509,0.94197863,-0.11506417,-0.54099333,-0.612307,0.72305506,783.2967,796.5934,805.05493,792.5641,842.52747,0.94403076171875,-0.0452880859375,0.4786376953125,-0.28411865234375,-5.435638427734375,2.669219970703125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:50.764,1.2624975,0.40791446,0.9447482,1.174641,1.0945647,0.031355664,0.494718,1.0517191,0.92017806,-0.022933058,0.39965808,0.77334327,0.4648149,-0.10198544,-0.13805687,0.94197863,-0.10538055,-0.5601197,-0.62741876,0.72305506,775.2381,799.81683,807.47253,823.5897,830.84247,0.94403076171875,-0.0452880859375,0.4786376953125,-0.28411865234375,-5.435638427734375,2.669219970703125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:50.873,1.2624975,0.40791446,0.9447482,1.174641,1.0945647,0.031355664,0.494718,1.0517191,0.92017806,-0.022933058,0.39965808,0.77334327,0.4648149,-0.10198544,-0.13805687,0.94197863,-0.10538055,-0.5601197,-0.62741876,0.72305506,778.86444,801.4286,813.91943,814.3223,933.1868,0.90753173828125,-0.07720947265625,0.45904541015625,-4.3365478515625,-4.0374755859375,7.633819580078125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:50.925,1.2624975,0.40791446,0.9447482,1.174641,1.0945647,0.031355664,0.494718,1.0517191,0.92017806,-0.022933058,0.39965808,0.77334327,0.4648149,-0.10198544,-0.13805687,0.94197863,-0.10538055,-0.5601197,-0.62741876,0.72305506,780.87915,802.6374,808.68134,786.9231,778.46155,0.87176513671875,-0.10833740234375,0.4525146484375,-4.8150634765625,-0.770111083984375,6.3104248046875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:50.931,1.3318654,0.45390564,0.9903613,1.174641,1.164497,0.0519353,0.52499485,1.0517191,0.91532004,-0.008288185,0.39965808,0.77334327,0.47145844,-0.08935251,-0.17768249,0.94197863,-0.09949721,-0.5824281,-0.6299478,0.72305506,779.67035,803.8461,807.8755,787.326,894.5055,0.87176513671875,-0.10833740234375,0.4525146484375,-4.8150634765625,-0.770111083984375,6.3104248046875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:50.939,1.3318654,0.45390564,0.9903613,1.174641,1.164497,0.0519353,0.52499485,1.0517191,0.91532004,-0.008288185,0.39965808,0.77334327,0.47145844,-0.08935251,-0.17768249,0.94197863,-0.09949721,-0.5824281,-0.6299478,0.72305506,772.01465,792.1612,803.0403,804.2491,1006.1172,0.827392578125,-0.135498046875,0.44757080078125,-4.0972900390625,1.3458251953125,2.75146484375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:50.977,1.3318654,0.45390564,0.9903613,1.174641,1.164497,0.0519353,0.52499485,1.0517191,0.91532004,-0.008288185,0.39965808,0.77334327,0.47145844,-0.08935251,-0.17768249,0.94197863,-0.09949721,-0.5824281,-0.6299478,0.72305506,778.0586,791.75824,791.75824,796.5934,736.1539,0.81488037109375,-0.14501953125,0.4444580078125,-1.57012939453125,-0.067291259765625,-2.639312744140625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:50.983,1.3318654,0.4972491,1.0407097,1.174641,1.164497,0.072826944,0.5398499,1.0517191,0.91532004,-0.0020253847,0.39741534,0.77334327,0.47145844,-0.07104455,-0.21090119,0.94197863,-0.09949721,-0.5965367,-0.62531,0.72305506,770.0,788.1319,788.1319,774.83514,1111.6849,0.81488037109375,-0.14501953125,0.4444580078125,-1.57012939453125,-0.067291259765625,-2.639312744140625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:51.057,1.3318654,0.4972491,1.0407097,1.174641,1.164497,0.072826944,0.5398499,1.0517191,0.91532004,-0.0020253847,0.39741534,0.77334327,0.47145844,-0.07104455,-0.21090119,0.94197863,-0.09949721,-0.5965367,-0.62531,0.72305506,773.6264,780.4762,784.90845,802.23444,884.83514,0.83331298828125,-0.150390625,0.45806884765625,-0.127105712890625,-2.205657958984375,-5.27862548828125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:51.063,1.3318654,0.53082746,1.0883255,1.174641,1.164497,0.08736116,0.53812647,1.0517191,0.91532004,0.003003728,0.39466512,0.77334327,0.47145844,-0.051917937,-0.22670834,0.94197863,-0.09949721,-0.5923702,-0.6142803,0.72305506,784.5055,783.69965,788.93774,784.5055,772.01465,0.83331298828125,-0.150390625,0.45806884765625,-0.127105712890625,-2.205657958984375,-5.27862548828125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:51.110,1.3318654,0.53082746,1.0883255,1.174641,1.164497,0.08736116,0.53812647,1.0517191,0.91532004,0.003003728,0.39466512,0.77334327,0.47145844,-0.051917937,-0.22670834,0.94197863,-0.09949721,-0.5923702,-0.6142803,0.72305506,775.64105,778.86444,780.87915,764.7619,852.1978,0.8607177734375,-0.1497802734375,0.47369384765625,2.370147705078125,-4.7552490234375,-3.12530517578125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:51.145,1.3318654,0.53082746,1.0883255,1.174641,1.164497,0.08736116,0.53812647,1.0517191,0.91532004,0.003003728,0.39466512,0.77334327,0.47145844,-0.051917937,-0.22670834,0.94197863,-0.09949721,-0.5923702,-0.6142803,0.72305506,772.8205,786.1172,781.685,789.7436,925.9341,0.8736572265625,-0.1455078125,0.4703369140625,3.611297607421875,-4.732818603515625,-1.12152099609375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:51.179,1.3318654,0.53082746,1.0883255,1.174641,1.164497,0.08736116,0.53812647,1.0517191,0.91532004,0.003003728,0.39466512,0.77334327,0.47145844,-0.051917937,-0.22670834,0.94197863,-0.09949721,-0.5923702,-0.6142803,0.72305506,774.83514,784.10254,786.52014,809.0842,1268.022,0.86474609375,-0.14068603515625,0.47064208984375,4.373931884765625,-3.536529541015625,-0.545806884765625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:51.179,1.3318654,0.559426,1.0788722,1.174641,1.164497,0.09030098,0.4955659,1.0517191,0.91532004,0.003003728,0.39171585,0.77334327,0.47145844,-0.036014665,-0.24900374,0.94197863,-0.09949721,-0.5712761,-0.58979,0.72305506,780.4762,782.8938,782.8938,787.326,884.0293,0.86474609375,-0.14068603515625,0.47064208984375,4.373931884765625,-3.536529541015625,-0.545806884765625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:51.288,1.3318654,0.559426,1.0788722,1.174641,1.164497,0.09030098,0.4955659,1.0517191,0.91532004,0.003003728,0.39171585,0.77334327,0.47145844,-0.036014665,-0.24900374,0.94197863,-0.09949721,-0.5712761,-0.58979,0.72305506,788.93774,782.0879,779.2674,771.2088,780.07324,0.8597412109375,-0.13311767578125,0.4564208984375,4.942169189453125,-2.0635986328125,-1.31591796875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:51.330,1.3318654,0.5912343,1.0909705,1.174641,1.164497,0.07903178,0.4679049,1.0517191,0.91532004,0.003003728,0.38404655,0.77334327,0.47145844,-0.023728428,-0.26577872,0.94197863,-0.09949721,-0.5448921,-0.5670918,0.72305506,768.3883,767.5824,764.35895,776.8498,844.94507,0.8597412109375,-0.13311767578125,0.4564208984375,4.942169189453125,-2.0635986328125,-1.31591796875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:00:51.347,1.3318654,0.5912343,1.0909705,1.174641,1.164497,0.07903178,0.4679049,1.0517191,0.91532004,0.003003728,0.38404655,0.77334327,0.47145844,-0.023728428,-0.26577872,0.94197863,-0.09949721,-0.5448921,-0.5670918,0.72305506,790.9524,773.22345,768.3883,801.8315,812.3077,0.860595703125,-0.14263916015625,0.44976806640625,5.345916748046875,-3.5888671875,-1.256103515625,1.0,1.0,1.0,1.0,1.0,50.0,
