TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-08 00:22:49.774,0.3719057,0.550935,0.21700116,0.5227758,0.124740735,0.51304287,0.17890397,0.2667739,0.61118406,0.2736749,0.42907754,0.6711375,0.49672177,0.78502846,0.13791622,0.53363365,0.09050675,0.7871758,-0.20644028,0.26613685,792.5641,811.0989,785.7143,792.1612,720.4396,0.67950439453125,-0.07159423828125,0.7183837890625,5.450592041015625,-2.370147705078125,-1.742095947265625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:49.778,0.38710102,0.550935,0.2016972,0.52862763,0.18855646,0.51304287,0.13642496,0.23634821,0.6504434,0.2736749,0.42907754,0.65076625,0.50646603,0.78502846,0.14624311,0.5362105,0.07701476,0.7871758,-0.19610938,0.28182414,807.47253,777.6557,791.3553,793.7729,896.52014,0.67950439453125,-0.07159423828125,0.7183837890625,5.450592041015625,-2.370147705078125,-1.742095947265625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:49.813,0.38710102,0.550935,0.2016972,0.52862763,0.18855646,0.51304287,0.13642496,0.23634821,0.6504434,0.2736749,0.42907754,0.65076625,0.50646603,0.78502846,0.14624311,0.5362105,0.07701476,0.7871758,-0.19610938,0.28182414,802.23444,792.5641,797.3993,792.96704,759.92676,0.674072265625,-0.06256103515625,0.71954345703125,6.17584228515625,-2.370147705078125,-1.09161376953125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:49.822,0.40081835,0.550935,0.18872863,0.53197503,0.2527026,0.51304287,0.1134206,0.20790848,0.6813894,0.2736749,0.42907754,0.649203,0.50275236,0.78502846,0.14650458,0.5390463,0.07430253,0.7871758,-0.18782176,0.29252085,802.6374,799.011,799.011,799.41394,768.7912,0.674072265625,-0.06256103515625,0.71954345703125,6.17584228515625,-2.370147705078125,-1.09161376953125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:49.876,0.40081835,0.550935,0.18872863,0.53197503,0.2527026,0.51304287,0.1134206,0.20790848,0.6813894,0.2736749,0.42907754,0.649203,0.50275236,0.78502846,0.14650458,0.5390463,0.07430253,0.7871758,-0.18782176,0.29252085,808.68134,763.5531,793.7729,811.50183,1051.6483,0.6826171875,-0.05706787109375,0.716064453125,5.256195068359375,-2.818756103515625,-1.577606201171875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:49.909,0.40081835,0.550935,0.18872863,0.53197503,0.2527026,0.51304287,0.1134206,0.20790848,0.6813894,0.2736749,0.42907754,0.649203,0.50275236,0.78502846,0.14650458,0.5390463,0.07430253,0.7871758,-0.18782176,0.29252085,798.60803,809.0842,796.1905,804.65204,784.5055,0.69976806640625,-0.0660400390625,0.71026611328125,4.725341796875,-4.2169189453125,0.231781005859375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:49.919,0.4120989,0.550935,0.17875789,0.5327831,0.29705963,0.51304287,0.10263057,0.19378693,0.6818777,0.2736749,0.42907754,0.6866666,0.49143317,0.78502846,0.14050552,0.5336674,0.07735114,0.7871758,-0.18115461,0.29069608,790.54944,816.7399,793.7729,807.8755,727.6923,0.69976806640625,-0.0660400390625,0.71026611328125,4.725341796875,-4.2169189453125,0.231781005859375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:50.031,0.4120989,0.550935,0.17875789,0.5327831,0.29705963,0.51304287,0.10263057,0.19378693,0.6818777,0.2736749,0.42907754,0.6866666,0.49143317,0.78502846,0.14050552,0.5336674,0.07735114,0.7871758,-0.18115461,0.29069608,799.81683,806.6667,796.99634,790.14655,681.3553,0.69305419921875,-0.06256103515625,0.7127685546875,5.38330078125,-2.3626708984375,1.31591796875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:50.067,0.4120989,0.550935,0.17875789,0.5327831,0.29705963,0.51304287,0.10263057,0.19378693,0.6818777,0.2736749,0.42907754,0.6866666,0.49143317,0.78502846,0.14050552,0.5336674,0.07735114,0.7871758,-0.18115461,0.29069608,787.326,807.0696,803.0403,794.57874,691.8315,0.65411376953125,-0.0516357421875,0.72357177734375,5.99639892578125,-0.40374755859375,0.31402587890625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:50.075,0.42261532,0.058883306,0.16394925,0.5326942,0.31743446,-0.17520934,0.09291358,0.19504733,0.6818777,0.4919667,0.42907754,0.76230454,0.48141,0.71959126,0.12824778,0.5147303,0.080011874,0.5674741,-0.17694521,0.27670172,798.20514,796.5934,799.81683,813.1135,1088.7179,0.65411376953125,-0.0516357421875,0.72357177734375,5.99639892578125,-0.40374755859375,0.31402587890625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:50.118,0.42261532,0.058883306,0.16394925,0.5326942,0.31743446,-0.17520934,0.09291358,0.19504733,0.6818777,0.4919667,0.42907754,0.76230454,0.48141,0.71959126,0.12824778,0.5147303,0.080011874,0.5674741,-0.17694521,0.27670172,812.3077,795.38464,796.99634,796.99634,696.6667,0.63763427734375,-0.0657958984375,0.71527099609375,4.94964599609375,-1.9439697265625,-5.016937255859375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:50.240,0.42261532,0.058883306,0.16394925,0.5326942,0.31743446,-0.17520934,0.09291358,0.19504733,0.6818777,0.4919667,0.42907754,0.76230454,0.48141,0.71959126,0.12824778,0.5147303,0.080011874,0.5674741,-0.17694521,0.27670172,811.0989,793.7729,807.0696,805.4579,749.85345,0.7196044921875,-0.064208984375,0.716796875,3.072967529296875,-8.605804443359375,-1.218719482421875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:50.242,0.43336174,0.053449713,0.14442588,0.53107953,0.32146022,-0.20970508,0.08248044,0.20547652,0.6818777,0.4919667,0.4279446,0.7958479,0.47984743,0.72939306,0.11124174,0.48074085,0.08208407,0.5503242,-0.17747939,0.2579032,810.293,803.44324,805.05493,811.0989,809.4872,0.7196044921875,-0.064208984375,0.716796875,3.072967529296875,-8.605804443359375,-1.218719482421875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:50.284,0.43336174,0.053449713,0.14442588,0.53107953,0.32146022,-0.20970508,0.08248044,0.20547652,0.6818777,0.4919667,0.4279446,0.7958479,0.47984743,0.72939306,0.11124174,0.48074085,0.08208407,0.5503242,-0.17747939,0.2579032,799.41394,807.8755,802.23444,810.696,754.2857,0.71221923828125,-0.06463623046875,0.719970703125,4.418792724609375,-4.583282470703125,4.11224365234375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:50.301,0.43336174,0.053449713,0.14442588,0.53107953,0.32146022,-0.20970508,0.08248044,0.20547652,0.6818777,0.4919667,0.4279446,0.7958479,0.47984743,0.72939306,0.11124174,0.48074085,0.08208407,0.5503242,-0.17747939,0.2579032,797.8022,798.60803,801.02563,800.6227,1033.5165,0.63214111328125,-0.06695556640625,0.71368408203125,6.62445068359375,1.128997802734375,-3.551483154296875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:50.304,0.44583163,0.0662788,0.12957437,0.529998,0.31942457,-0.22342227,0.077864245,0.2197817,0.6768548,0.49374104,0.42602968,0.79866916,0.48786935,0.7347528,0.09254948,0.43509033,0.08759054,0.5676962,-0.18405648,0.24137266,806.26373,807.0696,794.57874,795.78754,768.3883,0.63214111328125,-0.06695556640625,0.71368408203125,6.62445068359375,1.128997802734375,-3.551483154296875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:50.337,0.44583163,0.0662788,0.12957437,0.529998,0.31942457,-0.22342227,0.077864245,0.2197817,0.6768548,0.49374104,0.42602968,0.79866916,0.48786935,0.7347528,0.09254948,0.43509033,0.08759054,0.5676962,-0.18405648,0.24137266,807.8755,794.17584,805.8608,811.0989,976.30035,0.73095703125,-0.04638671875,0.7352294921875,4.80010986328125,-5.405731201171875,-3.36456298828125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:50.352,0.4608729,0.0662788,0.124627605,0.53034896,0.31776118,-0.22342227,0.081825845,0.23466457,0.66147304,0.49374104,0.41811433,0.79866916,0.50220287,0.7347528,0.075408116,0.38655895,0.09755675,0.5676962,-0.19664663,0.22816354,799.011,802.23444,798.20514,801.4286,748.6447,0.73095703125,-0.04638671875,0.7352294921875,4.80010986328125,-5.405731201171875,-3.36456298828125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:50.443,0.4608729,0.0662788,0.124627605,0.53034896,0.31776118,-0.22342227,0.081825845,0.23466457,0.66147304,0.49374104,0.41811433,0.79866916,0.50220287,0.7347528,0.075408116,0.38655895,0.09755675,0.5676962,-0.19664663,0.22816354,796.1905,846.55676,798.20514,789.7436,649.12085,0.67523193359375,-0.06658935546875,0.7030029296875,1.846771240234375,-3.312225341796875,3.701019287109375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:50.457,0.4608729,0.0662788,0.124627605,0.53034896,0.31776118,-0.22342227,0.081825845,0.23466457,0.66147304,0.49374104,0.41811433,0.79866916,0.50220287,0.7347528,0.075408116,0.38655895,0.09755675,0.5676962,-0.19664663,0.22816354,799.011,814.7253,788.1319,796.5934,692.23444,0.67724609375,-0.07049560546875,0.70281982421875,4.23187255859375,-2.34771728515625,-2.205657958984375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:50.463,0.47505137,0.0662788,0.12883283,0.5298001,0.31698242,-0.22342227,0.08994779,0.24624403,0.62777776,0.49374104,0.4131284,0.79866916,0.51892114,0.7347528,0.0626063,0.3497203,0.109501496,0.5676962,-0.2146168,0.21419665,797.8022,810.696,792.1612,805.4579,774.0293,0.67724609375,-0.07049560546875,0.70281982421875,4.23187255859375,-2.34771728515625,-2.205657958984375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:50.498,0.47505137,0.0662788,0.12883283,0.5298001,0.31698242,-0.22342227,0.08994779,0.24624403,0.62777776,0.49374104,0.4131284,0.79866916,0.51892114,0.7347528,0.0626063,0.3497203,0.109501496,0.5676962,-0.2146168,0.21419665,791.3553,794.57874,793.36993,791.75824,699.4872,0.69366455078125,-0.06109619140625,0.71844482421875,5.45806884765625,-3.686065673828125,-0.897216796875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:50.555,0.47505137,0.0662788,0.12883283,0.5298001,0.31698242,-0.22342227,0.08994779,0.24624403,0.62777776,0.49374104,0.4131284,0.79866916,0.51892114,0.7347528,0.0626063,0.3497203,0.109501496,0.5676962,-0.2146168,0.21419665,813.5165,797.8022,796.99634,799.011,716.0073,0.677001953125,-0.06341552734375,0.7177734375,4.403839111328125,-2.91595458984375,-1.18133544921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:50.562,0.4817495,0.0662788,0.14827146,0.5248041,0.31464636,-0.22342227,0.095482744,0.25252998,0.6120905,0.49374104,0.4131284,0.79866916,0.535248,0.7347528,0.05576245,0.33713034,0.12220247,0.5676962,-0.23867905,0.1954236,806.26373,789.34064,788.5348,805.05493,936.4103,0.677001953125,-0.06341552734375,0.7177734375,4.403839111328125,-2.91595458984375,-1.18133544921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:50.636,0.4817495,0.0662788,0.14827146,0.5248041,0.31464636,-0.22342227,0.095482744,0.25252998,0.6120905,0.49374104,0.4131284,0.79866916,0.535248,0.7347528,0.05576245,0.33713034,0.12220247,0.5676962,-0.23867905,0.1954236,803.44324,816.7399,795.38464,797.3993,751.06226,0.68701171875,-0.06512451171875,0.7099609375,4.344024658203125,-3.760833740234375,-0.829925537109375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:50.644,0.47539154,0.21084413,0.18467802,0.51047444,0.30953285,0.29462358,0.10009993,0.25020778,0.61637264,0.579978,0.4131284,0.79866916,0.5465086,0.721882,0.05381203,0.34820694,0.135987,0.581536,-0.27046597,0.17277716,805.05493,773.6264,794.57874,789.34064,876.3736,0.68701171875,-0.06512451171875,0.7099609375,4.344024658203125,-3.760833740234375,-0.829925537109375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:50.681,0.47539154,0.21084413,0.18467802,0.51047444,0.30953285,0.29462358,0.10009993,0.25020778,0.61637264,0.579978,0.4131284,0.79866916,0.5465086,0.721882,0.05381203,0.34820694,0.135987,0.581536,-0.27046597,0.17277716,797.3993,799.41394,794.9817,790.9524,910.2198,0.68865966796875,-0.06512451171875,0.71514892578125,4.732818603515625,-4.32159423828125,-0.059814453125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:50.728,0.47539154,0.21084413,0.18467802,0.51047444,0.30953285,0.29462358,0.10009993,0.25020778,0.61637264,0.579978,0.4131284,0.79866916,0.5465086,0.721882,0.05381203,0.34820694,0.135987,0.581536,-0.27046597,0.17277716,798.20514,820.7692,789.7436,794.57874,774.43225,0.6888427734375,-0.05670166015625,0.7103271484375,5.674896240234375,-2.205657958984375,-0.800018310546875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:50.772,0.47539154,0.21084413,0.18467802,0.51047444,0.30953285,0.29462358,0.10009993,0.25020778,0.61637264,0.579978,0.4131284,0.79866916,0.5465086,0.721882,0.05381203,0.34820694,0.135987,0.581536,-0.27046597,0.17277716,795.38464,812.3077,798.60803,784.5055,659.19415,0.686767578125,-0.0537109375,0.7066650390625,5.525360107421875,-2.3028564453125,-2.714080810546875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:50.772,0.4550578,0.2883472,0.23078744,0.47873646,0.30403984,0.5078173,0.10860097,0.2387129,0.61706406,0.6361034,0.41018245,0.79866916,0.5473221,0.7083825,0.051159587,0.37048054,0.14812352,0.58994806,-0.30854052,0.15154211,801.02563,794.57874,801.02563,780.4762,632.1978,0.686767578125,-0.0537109375,0.7066650390625,5.525360107421875,-2.3028564453125,-2.714080810546875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:50.826,0.4550578,0.2883472,0.23078744,0.47873646,0.30403984,0.5078173,0.10860097,0.2387129,0.61706406,0.6361034,0.41018245,0.79866916,0.5473221,0.7083825,0.051159587,0.37048054,0.14812352,0.58994806,-0.30854052,0.15154211,790.14655,789.7436,794.57874,800.2198,637.4359,0.7012939453125,-0.052734375,0.7149658203125,4.306640625,-3.2598876953125,-1.742095947265625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:50.878,0.4211902,0.32355952,0.27497193,0.4226991,0.3004425,0.60818624,0.12188403,0.21997777,0.61980057,0.6674851,0.37368912,0.7919498,0.53599936,0.6971168,0.041708484,0.39231238,0.1543679,0.6049201,-0.34763432,0.13727303,792.1612,814.3223,794.57874,779.2674,676.9231,0.7012939453125,-0.052734375,0.7149658203125,4.306640625,-3.2598876953125,-1.742095947265625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:50.909,0.4211902,0.32355952,0.27497193,0.4226991,0.3004425,0.60818624,0.12188403,0.21997777,0.61980057,0.6674851,0.37368912,0.7919498,0.53599936,0.6971168,0.041708484,0.39231238,0.1543679,0.6049201,-0.34763432,0.13727303,792.96704,799.81683,793.7729,798.20514,718.022,0.70013427734375,-0.0513916015625,0.707763671875,4.074859619140625,-2.43743896484375,0.994415283203125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:50.954,0.4211902,0.32355952,0.27497193,0.4226991,0.3004425,0.60818624,0.12188403,0.21997777,0.61980057,0.6674851,0.37368912,0.7919498,0.53599936,0.6971168,0.041708484,0.39231238,0.1543679,0.6049201,-0.34763432,0.13727303,805.8608,801.8315,798.60803,805.4579,708.3516,0.665771484375,-0.05218505859375,0.71807861328125,3.895416259765625,-0.58319091796875,-0.456085205078125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:50.956,0.3829346,0.3396191,0.3043443,0.34050304,0.2964974,0.6429935,0.13377137,0.19775979,0.62358165,0.719239,0.3312515,0.76359004,0.51704025,0.6907455,0.026228404,0.40871054,0.15458521,0.62371653,-0.3828518,0.13075654,813.5165,807.0696,788.5348,801.4286,915.05493,0.665771484375,-0.05218505859375,0.71807861328125,3.895416259765625,-0.58319091796875,-0.456085205078125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:51.008,0.3829346,0.3396191,0.3043443,0.34050304,0.2964974,0.6429935,0.13377137,0.19775979,0.62358165,0.719239,0.3312515,0.76359004,0.51704025,0.6907455,0.026228404,0.40871054,0.15458521,0.62371653,-0.3828518,0.13075654,808.2784,781.28204,794.9817,813.5165,1054.0659,0.68316650390625,-0.0772705078125,0.70697021484375,3.75335693359375,-1.667327880859375,-3.45428466796875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:51.066,0.3829346,0.3396191,0.3043443,0.34050304,0.2964974,0.6429935,0.13377137,0.19775979,0.62358165,0.719239,0.3312515,0.76359004,0.51704025,0.6907455,0.026228404,0.40871054,0.15458521,0.62371653,-0.3828518,0.13075654,798.20514,799.011,795.78754,781.28204,789.34064,0.71978759765625,-0.072021484375,0.72271728515625,4.77020263671875,-5.57769775390625,2.130889892578125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:51.071,0.3552534,0.34713164,0.3140954,0.25161994,0.28334367,0.6406641,0.13584042,0.17323129,0.6115379,0.7642925,0.31274018,0.75843793,0.49922928,0.6885494,0.011806735,0.41924354,0.1546692,0.6386769,-0.41255754,0.12786537,804.65204,777.25275,809.0842,809.89014,1093.956,0.71978759765625,-0.072021484375,0.72271728515625,4.77020263671875,-5.57769775390625,2.130889892578125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:51.130,0.3552534,0.34713164,0.3140954,0.25161994,0.28334367,0.6406641,0.13584042,0.17323129,0.6115379,0.7642925,0.31274018,0.75843793,0.49922928,0.6885494,0.011806735,0.41924354,0.1546692,0.6386769,-0.41255754,0.12786537,790.54944,827.619,796.99634,795.38464,758.315,0.6878662109375,-0.0726318359375,0.725341796875,5.06927490234375,-1.846771240234375,5.62255859375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:51.193,0.3460018,0.3529294,0.30850214,0.17587246,0.25054508,0.6233368,0.122618034,0.14880143,0.5866224,0.7645555,0.2967114,0.75008017,0.4888701,0.6873685,0.003575982,0.42388874,0.1603507,0.645888,-0.4368479,0.12342008,794.9817,812.3077,802.6374,811.0989,631.79486,0.6878662109375,-0.0726318359375,0.725341796875,5.06927490234375,-1.846771240234375,5.62255859375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:51.237,0.3460018,0.3529294,0.30850214,0.17587246,0.25054508,0.6233368,0.122618034,0.14880143,0.5866224,0.7645555,0.2967114,0.75008017,0.4888701,0.6873685,0.003575982,0.42388874,0.1603507,0.645888,-0.4368479,0.12342008,803.8461,809.0842,794.57874,773.22345,616.08057,0.65814208984375,-0.0699462890625,0.70233154296875,5.988922119140625,1.42059326171875,-0.216827392578125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:51.250,0.3460018,0.3529294,0.30850214,0.17587246,0.25054508,0.6233368,0.122618034,0.14880143,0.5866224,0.7645555,0.2967114,0.75008017,0.4888701,0.6873685,0.003575982,0.42388874,0.1603507,0.645888,-0.4368479,0.12342008,794.9817,807.8755,794.9817,808.2784,649.92676,0.68634033203125,-0.06207275390625,0.70416259765625,6.0711669921875,-1.1663818359375,-2.624359130859375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:51.256,0.3522785,0.35755005,0.29553527,0.13157822,0.19621491,0.63281894,0.09684391,0.12541193,0.55008507,0.7621986,0.26063696,0.73347557,0.48754984,0.68045807,0.0030041249,0.4251126,0.16938879,0.64632475,-0.45682415,0.11466734,807.47253,819.5604,799.41394,802.6374,732.1245,0.68634033203125,-0.06207275390625,0.70416259765625,6.0711669921875,-1.1663818359375,-2.624359130859375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:51.297,0.3522785,0.35755005,0.29553527,0.13157822,0.19621491,0.63281894,0.09684391,0.12541193,0.55008507,0.7621986,0.26063696,0.73347557,0.48754984,0.68045807,0.0030041249,0.4251126,0.16938879,0.64632475,-0.45682415,0.11466734,802.6374,786.9231,794.57874,801.4286,749.0476,0.67596435546875,-0.0594482421875,0.72528076171875,4.90478515625,-3.671112060546875,0.351409912109375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:51.327,0.3522785,0.35755005,0.29553527,0.13157822,0.19621491,0.63281894,0.09684391,0.12541193,0.55008507,0.7621986,0.26063696,0.73347557,0.48754984,0.68045807,0.0030041249,0.4251126,0.16938879,0.64632475,-0.45682415,0.11466734,814.3223,792.1612,794.57874,805.05493,792.96704,0.66998291015625,-0.06854248046875,0.71533203125,4.897308349609375,-1.024322509765625,-2.459869384765625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:51.367,0.3612542,0.36842114,0.28694102,0.10976131,0.1342452,0.6430938,0.06627429,0.10766641,0.50758606,0.75265735,0.19981602,0.71977603,0.49447128,0.67556804,0.010990426,0.4287831,0.17408389,0.64848816,-0.47491843,0.10159737,808.2784,814.3223,787.72894,793.7729,732.9304,0.66998291015625,-0.06854248046875,0.71533203125,4.897308349609375,-1.024322509765625,-2.459869384765625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:51.435,0.3612542,0.36842114,0.28694102,0.10976131,0.1342452,0.6430938,0.06627429,0.10766641,0.50758606,0.75265735,0.19981602,0.71977603,0.49447128,0.67556804,0.010990426,0.4287831,0.17408389,0.64848816,-0.47491843,0.10159737,800.6227,788.1319,794.9817,819.9634,790.14655,0.6851806640625,-0.0604248046875,0.72723388671875,4.687957763671875,-3.12530517578125,-2.40753173828125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:51.481,0.3612542,0.36842114,0.28694102,0.10976131,0.1342452,0.6430938,0.06627429,0.10766641,0.50758606,0.75265735,0.19981602,0.71977603,0.49447128,0.67556804,0.010990426,0.4287831,0.17408389,0.64848816,-0.47491843,0.10159737,790.9524,801.02563,794.57874,782.49084,655.56775,0.69183349609375,-0.05828857421875,0.7152099609375,3.48419189453125,-3.955230712890625,0.5682373046875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:51.484,0.36803302,0.385673,0.28454933,0.103666835,0.09057899,0.6556129,0.04249355,0.09739768,0.46703866,0.7293264,0.1800058,0.72918856,0.507828,0.66981214,0.029666666,0.44030052,0.16911672,0.65669537,-0.4940741,0.08700265,792.96704,789.34064,791.3553,786.52014,767.98535,0.69183349609375,-0.05828857421875,0.7152099609375,3.48419189453125,-3.955230712890625,0.5682373046875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:51.550,0.36803302,0.385673,0.28454933,0.103666835,0.09057899,0.6556129,0.04249355,0.09739768,0.46703866,0.7293264,0.1800058,0.72918856,0.507828,0.66981214,0.029666666,0.44030052,0.16911672,0.65669537,-0.4940741,0.08700265,785.7143,817.9487,787.326,787.326,695.8608,0.68463134765625,-0.0657958984375,0.70758056640625,4.17205810546875,-3.461761474609375,-0.04486083984375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:51.611,0.36803302,0.385673,0.28454933,0.103666835,0.09057899,0.6556129,0.04249355,0.09739768,0.46703866,0.7293264,0.1800058,0.72918856,0.507828,0.66981214,0.029666666,0.44030052,0.16911672,0.65669537,-0.4940741,0.08700265,796.5934,801.8315,777.6557,791.3553,744.61536,0.65478515625,-0.06121826171875,0.72137451171875,5.450592041015625,-0.777587890625,-4.538421630859375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:51.614,0.3683864,0.41054624,0.29593846,0.10315782,0.07938534,0.66995835,0.029340737,0.0915831,0.4293276,0.7130457,0.17157023,0.7827636,0.5237283,0.6617184,0.05651848,0.4577205,0.1546376,0.6668429,-0.51073784,0.07506469,803.8461,783.2967,788.93774,794.57874,912.23444,0.65478515625,-0.06121826171875,0.72137451171875,5.450592041015625,-0.777587890625,-4.538421630859375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:51.670,0.3683864,0.41054624,0.29593846,0.10315782,0.07938534,0.66995835,0.029340737,0.0915831,0.4293276,0.7130457,0.17157023,0.7827636,0.5237283,0.6617184,0.05651848,0.4577205,0.1546376,0.6668429,-0.51073784,0.07506469,811.50183,790.9524,790.14655,791.75824,666.04395,0.704345703125,-0.06231689453125,0.72772216796875,3.895416259765625,-4.3365478515625,-4.08233642578125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:51.744,0.36664438,0.44371036,0.31226197,0.119996555,0.06492598,0.68432456,0.020304155,0.08715548,0.3940316,0.7130457,0.17647275,0.86841834,0.52899903,0.6522407,0.08417668,0.47318414,0.15194908,0.6689357,-0.5134561,0.068533644,734.1392,820.7692,807.0696,742.6007,686.99634,0.704345703125,-0.06231689453125,0.72772216796875,3.895416259765625,-4.3365478515625,-4.08233642578125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:51.752,0.36664438,0.44371036,0.31226197,0.119996555,0.06492598,0.68432456,0.020304155,0.08715548,0.3940316,0.7130457,0.17647275,0.86841834,0.52899903,0.6522407,0.08417668,0.47318414,0.15194908,0.6689357,-0.5134561,0.068533644,673.2967,797.8022,793.7729,684.17584,884.0293,0.70721435546875,-0.06036376953125,0.7216796875,3.372039794921875,-3.581390380859375,1.98883056640625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:51.806,0.36664438,0.44371036,0.31226197,0.119996555,0.06492598,0.68432456,0.020304155,0.08715548,0.3940316,0.7130457,0.17647275,0.86841834,0.52899903,0.6522407,0.08417668,0.47318414,0.15194908,0.6689357,-0.5134561,0.068533644,726.4835,661.6117,789.7436,718.4249,978.71796,0.67401123046875,-0.0635986328125,0.71246337890625,3.3795166015625,0.059814453125,0.01495361328125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:51.812,0.36484078,0.46375608,0.33474845,0.123574115,0.06939572,0.71833926,0.009113445,0.06369867,0.3767268,0.7130457,0.18386704,0.83848876,0.52893203,0.64090514,0.10880092,0.48480758,0.1461721,0.67100936,-0.49399808,0.06979456,836.8865,799.011,793.7729,819.5604,786.1172,0.67401123046875,-0.0635986328125,0.71246337890625,3.3795166015625,0.059814453125,0.01495361328125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:22:51.819,0.36484078,0.46375608,0.33474845,0.123574115,0.06939572,0.71833926,0.009113445,0.06369867,0.3767268,0.7130457,0.18386704,0.83848876,0.52893203,0.64090514,0.10880092,0.48480758,0.1461721,0.67100936,-0.49399808,0.06979456,817.9487,799.81683,790.9524,830.84247,821.978,0.6898193359375,-0.06585693359375,0.700927734375,3.013153076171875,-2.31781005859375,0.770111083984375,1.0,1.0,1.0,1.0,1.0,20.0,
