TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-08 00:28:34.055,0.29315826,0.594612,0.009422113,0.40759626,-0.1229542,0.7554577,-0.14858,0.3427993,0.59158444,0.9076214,0.30959418,0.6255663,0.33587146,0.67600715,-0.06527872,0.5481036,0.029554846,0.3344458,-0.48180625,0.06508171,793.7729,850.58606,797.3993,800.2198,668.46155,0.55157470703125,-0.10302734375,0.84796142578125,5.60760498046875,-8.516082763671875,-2.691650390625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:34.060,0.24554268,0.594612,-0.0010595823,0.41839877,-0.15986623,0.7554577,-0.111046806,0.34441802,0.59074366,0.9076214,0.30959418,0.61345816,0.34006354,0.67600715,-0.07086651,0.57148284,0.052067082,0.3344458,-0.48568493,0.04136354,789.7436,716.0073,791.75824,788.1319,882.01465,0.55157470703125,-0.10302734375,0.84796142578125,5.60760498046875,-8.516082763671875,-2.691650390625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:34.073,0.24554268,0.594612,-0.0010595823,0.41839877,-0.15986623,0.7554577,-0.111046806,0.34441802,0.59074366,0.9076214,0.30959418,0.61345816,0.34006354,0.67600715,-0.07086651,0.57148284,0.052067082,0.3344458,-0.48568493,0.04136354,794.9817,912.23444,801.02563,790.9524,625.34796,0.56536865234375,-0.095947265625,0.85638427734375,5.689849853515625,-6.160888671875,3.93280029296875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:34.113,0.24554268,0.594612,-0.0010595823,0.41839877,-0.15986623,0.7554577,-0.111046806,0.34441802,0.59074366,0.9076214,0.30959418,0.61345816,0.34006354,0.67600715,-0.07086651,0.57148284,0.052067082,0.3344458,-0.48568493,0.04136354,794.9817,832.8571,793.36993,821.978,753.8828,0.50225830078125,-0.0689697265625,0.85504150390625,6.841278076171875,-0.657958984375,4.972076416015625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:34.118,0.18505286,0.594612,0.0004944758,0.41176695,-0.19646996,0.7554577,-0.087821856,0.3359474,0.5770104,0.9076214,0.30959418,0.59547716,0.33948943,0.67600715,-0.07859582,0.58434236,0.066370755,0.3344458,-0.48643133,0.056136888,796.1905,916.6667,794.9817,786.52014,702.71063,0.50225830078125,-0.0689697265625,0.85504150390625,6.841278076171875,-0.657958984375,4.972076416015625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:34.190,0.18505286,0.594612,0.0004944758,0.41176695,-0.19646996,0.7554577,-0.087821856,0.3359474,0.5770104,0.9076214,0.30959418,0.59547716,0.33948943,0.67600715,-0.07859582,0.58434236,0.066370755,0.3344458,-0.48643133,0.056136888,795.38464,848.97437,788.5348,788.5348,745.42126,0.42694091796875,-0.07275390625,0.83447265625,6.9683837890625,2.3626708984375,-6.796417236328125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:34.195,0.12762599,0.594612,0.0057602394,0.40582702,-0.22049578,0.7554577,-0.07058578,0.32329723,0.5542294,0.9076214,0.28987128,0.55315334,0.33587486,0.67600715,-0.09235276,0.58848155,0.073714994,0.3344458,-0.48556963,0.09656978,788.1319,911.02563,792.1612,794.17584,914.65204,0.42694091796875,-0.07275390625,0.83447265625,6.9683837890625,2.3626708984375,-6.796417236328125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:34.247,0.12762599,0.594612,0.0057602394,0.40582702,-0.22049578,0.7554577,-0.07058578,0.32329723,0.5542294,0.9076214,0.28987128,0.55315334,0.33587486,0.67600715,-0.09235276,0.58848155,0.073714994,0.3344458,-0.48556963,0.09656978,801.4286,840.9158,791.3553,819.9634,781.685,0.5439453125,-0.07916259765625,0.85284423828125,4.538421630859375,-7.9254150390625,-9.34600830078125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:34.321,0.12762599,0.594612,0.0057602394,0.40582702,-0.22049578,0.7554577,-0.07058578,0.32329723,0.5542294,0.9076214,0.28987128,0.55315334,0.33587486,0.67600715,-0.09235276,0.58848155,0.073714994,0.3344458,-0.48556963,0.09656978,775.2381,869.12085,785.7143,807.0696,695.05493,0.56109619140625,-0.0850830078125,0.83758544921875,2.818756103515625,-7.693634033203125,3.51409912109375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:34.330,0.09497424,0.594612,0.008137798,0.4100238,-0.2245823,0.7554577,-0.05612058,0.31209117,0.51282305,0.9076214,0.23463745,0.47502652,0.32948455,0.67600715,-0.11256218,0.589893,0.07751109,0.3344458,-0.48540232,0.14201042,801.8315,841.7216,793.7729,788.1319,710.7692,0.56109619140625,-0.0850830078125,0.83758544921875,2.818756103515625,-7.693634033203125,3.51409912109375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:34.363,0.09497424,0.594612,0.008137798,0.4100238,-0.2245823,0.7554577,-0.05612058,0.31209117,0.51282305,0.9076214,0.23463745,0.47502652,0.32948455,0.67600715,-0.11256218,0.589893,0.07751109,0.3344458,-0.48540232,0.14201042,801.4286,859.85345,790.54944,790.54944,685.78754,0.5205078125,-0.0833740234375,0.8338623046875,4.732818603515625,-4.05242919921875,1.1962890625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:34.413,0.09497424,0.594612,0.008137798,0.4100238,-0.2245823,0.7554577,-0.05612058,0.31209117,0.51282305,0.9076214,0.23463745,0.47502652,0.32948455,0.67600715,-0.11256218,0.589893,0.07751109,0.3344458,-0.48540232,0.14201042,799.41394,908.60803,787.326,792.1612,653.1502,0.5272216796875,-0.07110595703125,0.84539794921875,5.076751708984375,-2.9608154296875,-3.48419189453125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:34.457,0.0970416,0.594612,0.004841446,0.4196172,-0.21372962,0.7554577,-0.04811897,0.3014522,0.47373417,0.9076214,0.17712285,0.44423735,0.32016945,0.67600715,-0.13516222,0.5926326,0.078323245,0.3344458,-0.48318085,0.18175189,794.17584,803.8461,795.78754,785.7143,800.2198,0.5272216796875,-0.07110595703125,0.84539794921875,5.076751708984375,-2.9608154296875,-3.48419189453125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:34.502,0.0970416,0.594612,0.004841446,0.4196172,-0.21372962,0.7554577,-0.04811897,0.3014522,0.47373417,0.9076214,0.17712285,0.44423735,0.32016945,0.67600715,-0.13516222,0.5926326,0.078323245,0.3344458,-0.48318085,0.18175189,806.26373,871.13556,794.57874,807.0696,672.8938,0.51971435546875,-0.08343505859375,0.83233642578125,3.27484130859375,-1.71966552734375,-2.549591064453125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:34.543,0.0970416,0.594612,0.004841446,0.4196172,-0.21372962,0.7554577,-0.04811897,0.3014522,0.47373417,0.9076214,0.17712285,0.44423735,0.32016945,0.67600715,-0.13516222,0.5926326,0.078323245,0.3344458,-0.48318085,0.18175189,796.99634,821.5751,798.20514,823.1868,756.7033,0.522705078125,-0.09063720703125,0.8363037109375,3.170166015625,-3.24493408203125,-1.00189208984375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:34.545,0.11281349,0.594612,-0.0014789389,0.423405,-0.20061015,0.7554577,-0.04925432,0.28754938,0.4666865,0.9076214,0.16118383,0.49309742,0.3123593,0.67600715,-0.15262115,0.5978827,0.07269898,0.3344458,-0.47379225,0.21197595,791.75824,868.315,801.8315,804.2491,590.293,0.522705078125,-0.09063720703125,0.8363037109375,3.170166015625,-3.24493408203125,-1.00189208984375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:34.592,0.11281349,0.594612,-0.0014789389,0.423405,-0.20061015,0.7554577,-0.04925432,0.28754938,0.4666865,0.9076214,0.16118383,0.49309742,0.3123593,0.67600715,-0.15262115,0.5978827,0.07269898,0.3344458,-0.47379225,0.21197595,796.1905,786.1172,792.5641,798.60803,807.47253,0.5301513671875,-0.09381103515625,0.84423828125,2.82623291015625,-4.344024658203125,0.336456298828125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:34.648,0.11281349,0.594612,-0.0014789389,0.423405,-0.20061015,0.7554577,-0.04925432,0.28754938,0.4666865,0.9076214,0.16118383,0.49309742,0.3123593,0.67600715,-0.15262115,0.5978827,0.07269898,0.3344458,-0.47379225,0.21197595,800.2198,855.42126,788.1319,798.20514,759.92676,0.52789306640625,-0.08917236328125,0.833251953125,3.96270751953125,-2.2430419921875,-0.22430419921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:34.652,0.12036743,0.594612,-0.006118935,0.41173866,-0.19235249,0.7554577,-0.05687685,0.26914105,0.45291042,0.9076214,0.12129983,0.523199,0.31393778,0.67600715,-0.15551706,0.6054656,0.058310002,0.3344458,-0.45637435,0.23109686,797.8022,914.65204,788.5348,792.96704,752.27106,0.52789306640625,-0.08917236328125,0.833251953125,3.96270751953125,-2.2430419921875,-0.22430419921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:34.750,0.12036743,0.594612,-0.006118935,0.41173866,-0.19235249,0.7554577,-0.05687685,0.26914105,0.45291042,0.9076214,0.12129983,0.523199,0.31393778,0.67600715,-0.15551706,0.6054656,0.058310002,0.3344458,-0.45637435,0.23109686,787.326,958.1685,787.72894,784.5055,777.6557,0.51495361328125,-0.08428955078125,0.844970703125,5.031890869140625,-1.652374267578125,-1.368255615234375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:34.755,0.1280818,0.594612,-0.0026381824,0.396753,-0.18458925,0.7554577,-0.063424215,0.24898131,0.45241866,0.9076214,0.061126594,0.523199,0.32659826,0.67600715,-0.14034896,0.6152964,0.038065672,0.3344458,-0.43605608,0.23877153,791.75824,835.6777,792.5641,794.9817,933.1868,0.51495361328125,-0.08428955078125,0.844970703125,5.031890869140625,-1.652374267578125,-1.368255615234375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:34.769,0.1280818,0.594612,-0.0026381824,0.396753,-0.18458925,0.7554577,-0.063424215,0.24898131,0.45241866,0.9076214,0.061126594,0.523199,0.32659826,0.67600715,-0.14034896,0.6152964,0.038065672,0.3344458,-0.43605608,0.23877153,808.2784,892.0879,786.52014,798.60803,596.337,0.517578125,-0.0889892578125,0.83935546875,4.50103759765625,-2.452392578125,-1.09161376953125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:34.828,0.1280818,0.594612,-0.0026381824,0.396753,-0.18458925,0.7554577,-0.063424215,0.24898131,0.45241866,0.9076214,0.061126594,0.523199,0.32659826,0.67600715,-0.14034896,0.6152964,0.038065672,0.3344458,-0.43605608,0.23877153,783.69965,853.8095,789.7436,798.20514,733.3333,0.51361083984375,-0.08123779296875,0.8436279296875,5.061798095703125,-2.071075439453125,-0.979461669921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:34.845,0.13597669,0.594612,0.005326407,0.3854196,-0.1623017,0.7554577,-0.06265713,0.22945164,0.44920263,0.9076214,0.026186991,0.523199,0.3410705,0.67600715,-0.11192082,0.6273913,0.018863851,0.3344458,-0.4180049,0.23787579,812.3077,790.14655,797.3993,799.41394,756.7033,0.51361083984375,-0.08123779296875,0.8436279296875,5.061798095703125,-2.071075439453125,-0.979461669921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:34.921,0.13597669,0.594612,0.005326407,0.3854196,-0.1623017,0.7554577,-0.06265713,0.22945164,0.44920263,0.9076214,0.026186991,0.523199,0.3410705,0.67600715,-0.11192082,0.6273913,0.018863851,0.3344458,-0.4180049,0.23787579,804.65204,768.7912,795.78754,779.2674,709.9634,0.5206298828125,-0.08013916015625,0.84429931640625,4.194488525390625,-2.669219970703125,-1.158905029296875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:34.931,0.13597669,0.594612,0.005326407,0.3854196,-0.1623017,0.7554577,-0.06265713,0.22945164,0.44920263,0.9076214,0.026186991,0.523199,0.3410705,0.67600715,-0.11192082,0.6273913,0.018863851,0.3344458,-0.4180049,0.23787579,798.60803,819.15753,790.9524,801.4286,756.30035,0.5223388671875,-0.08251953125,0.83551025390625,3.87298583984375,-3.12530517578125,-0.58319091796875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:34.938,0.1461831,0.594612,0.011170789,0.37587953,-0.117376946,0.7554577,-0.053526428,0.21324167,0.4456128,0.9076214,0.024551209,0.523199,0.3485178,0.67600715,-0.078355454,0.64147073,0.0058089118,0.3344458,-0.40384892,0.23529756,791.3553,795.38464,793.36993,801.4286,686.5934,0.5223388671875,-0.08251953125,0.83551025390625,3.87298583984375,-3.12530517578125,-0.58319091796875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:35.002,0.1461831,0.594612,0.011170789,0.37587953,-0.117376946,0.7554577,-0.053526428,0.21324167,0.4456128,0.9076214,0.024551209,0.523199,0.3485178,0.67600715,-0.078355454,0.64147073,0.0058089118,0.3344458,-0.40384892,0.23529756,790.14655,836.4835,793.36993,770.40295,695.8608,0.5228271484375,-0.09173583984375,0.840576171875,4.366455078125,-2.64678955078125,-1.158905029296875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:35.047,0.1461831,0.594612,0.011170789,0.37587953,-0.117376946,0.7554577,-0.053526428,0.21324167,0.4456128,0.9076214,0.024551209,0.523199,0.3485178,0.67600715,-0.078355454,0.64147073,0.0058089118,0.3344458,-0.40384892,0.23529756,799.81683,874.35895,799.81683,786.52014,697.0696,0.5220947265625,-0.0860595703125,0.8426513671875,5.14404296875,-2.863616943359375,-0.91217041015625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:35.048,0.16016047,0.594612,0.014161396,0.372739,-0.06333722,0.7554577,-0.040368922,0.20657888,0.43167815,0.9076214,0.023222744,0.5258044,0.34897637,0.67600715,-0.04627489,0.6566319,-0.0009844094,0.3344458,-0.39255446,0.23677827,800.2198,855.0183,803.44324,798.60803,742.6007,0.5220947265625,-0.0860595703125,0.8426513671875,5.14404296875,-2.863616943359375,-0.91217041015625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:35.081,0.16016047,0.594612,0.014161396,0.372739,-0.06333722,0.7554577,-0.040368922,0.20657888,0.43167815,0.9076214,0.023222744,0.5258044,0.34897637,0.67600715,-0.04627489,0.6566319,-0.0009844094,0.3344458,-0.39255446,0.23677827,786.9231,946.8865,802.23444,800.2198,873.95605,0.5120849609375,-0.08837890625,0.837890625,4.97955322265625,-2.25799560546875,-0.52337646484375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:35.120,0.16016047,0.594612,0.014161396,0.372739,-0.06333722,0.7554577,-0.040368922,0.20657888,0.43167815,0.9076214,0.023222744,0.5258044,0.34897637,0.67600715,-0.04627489,0.6566319,-0.0009844094,0.3344458,-0.39255446,0.23677827,787.326,830.0366,805.8608,767.1795,608.4249,0.51220703125,-0.08349609375,0.83892822265625,4.6356201171875,-2.848663330078125,-1.069183349609375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:35.122,0.17328003,0.594612,0.008354648,0.3738745,-0.014133937,0.7554577,-0.029126544,0.21686044,0.41545096,0.9076214,0.019247223,0.5332959,0.3483191,0.67600715,-0.020115916,0.670089,-0.004383395,0.3344458,-0.3824406,0.24386065,777.6557,906.99634,798.20514,769.59705,780.87915,0.51220703125,-0.08349609375,0.83892822265625,4.6356201171875,-2.848663330078125,-1.069183349609375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:35.275,0.17328003,0.594612,0.008354648,0.3738745,-0.014133937,0.7554577,-0.029126544,0.21686044,0.41545096,0.9076214,0.019247223,0.5332959,0.3483191,0.67600715,-0.020115916,0.670089,-0.004383395,0.3344458,-0.3824406,0.24386065,786.52014,773.6264,792.96704,782.49084,747.03296,0.51080322265625,-0.0836181640625,0.83575439453125,5.390777587890625,-3.372039794921875,-2.04864501953125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:35.280,0.19561109,0.594612,0.0021975525,0.38307828,0.0067308955,0.7554577,-0.024989165,0.24328303,0.40583485,0.9076214,0.023585193,0.5332959,0.3506785,0.67600715,-0.0028262872,0.6774133,-0.0038198929,0.3344458,-0.37394357,0.25460306,793.7729,771.2088,793.36993,804.2491,829.6337,0.51080322265625,-0.0836181640625,0.83575439453125,5.390777587890625,-3.372039794921875,-2.04864501953125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:35.291,0.19561109,0.594612,0.0021975525,0.38307828,0.0067308955,0.7554577,-0.024989165,0.24328303,0.40583485,0.9076214,0.023585193,0.5332959,0.3506785,0.67600715,-0.0028262872,0.6774133,-0.0038198929,0.3344458,-0.37394357,0.25460306,799.81683,793.7729,785.7143,781.28204,714.7985,0.5250244140625,-0.0799560546875,0.8428955078125,4.777679443359375,-3.54400634765625,-0.590667724609375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:35.332,0.19561109,0.594612,0.0021975525,0.38307828,0.0067308955,0.7554577,-0.024989165,0.24328303,0.40583485,0.9076214,0.023585193,0.5332959,0.3506785,0.67600715,-0.0028262872,0.6774133,-0.0038198929,0.3344458,-0.37394357,0.25460306,809.89014,789.34064,794.57874,816.337,807.8755,0.5198974609375,-0.08416748046875,0.83843994140625,5.061798095703125,-3.790740966796875,-0.94207763671875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:35.338,0.21803117,0.594612,0.00803595,0.40654975,0.02670354,0.7554577,-0.03017622,0.28529817,0.39789072,0.9076214,0.0076037594,0.5332959,0.35683396,0.67600715,0.007962775,0.67524695,-0.009609048,0.3344458,-0.3687727,0.26560584,813.91943,717.2161,791.75824,826.4103,902.1612,0.5198974609375,-0.08416748046875,0.83843994140625,5.061798095703125,-3.790740966796875,-0.94207763671875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:35.370,0.21803117,0.594612,0.00803595,0.40654975,0.02670354,0.7554577,-0.03017622,0.28529817,0.39789072,0.9076214,0.0076037594,0.5332959,0.35683396,0.67600715,0.007962775,0.67524695,-0.009609048,0.3344458,-0.3687727,0.26560584,804.65204,831.2454,792.1612,806.26373,869.12085,0.52783203125,-0.07952880859375,0.83612060546875,5.674896240234375,-2.70660400390625,-1.136474609375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:35.413,0.21803117,0.594612,0.00803595,0.40654975,0.02670354,0.7554577,-0.03017622,0.28529817,0.39789072,0.9076214,0.0076037594,0.5332959,0.35683396,0.67600715,0.007962775,0.67524695,-0.009609048,0.3344458,-0.3687727,0.26560584,799.41394,855.82416,794.17584,805.8608,662.8205,0.5234375,-0.07452392578125,0.8419189453125,5.166473388671875,-3.058013916015625,-0.725250244140625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:35.419,0.24271517,0.594612,0.045795813,0.51447666,0.045702286,0.7554577,-0.043551404,0.35633618,0.39789072,0.9076214,-0.015411637,0.5636892,0.363528,0.67600715,0.019504104,0.66380006,-0.019944033,0.3344458,-0.36849052,0.27266255,812.3077,892.0879,793.36993,794.9817,679.34064,0.5234375,-0.07452392578125,0.8419189453125,5.166473388671875,-3.058013916015625,-0.725250244140625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:35.523,0.24271517,0.594612,0.045795813,0.51447666,0.045702286,0.7554577,-0.043551404,0.35633618,0.39789072,0.9076214,-0.015411637,0.5636892,0.363528,0.67600715,0.019504104,0.66380006,-0.019944033,0.3344458,-0.36849052,0.27266255,799.011,849.3773,792.1612,803.8461,701.50183,0.5230712890625,-0.0777587890625,0.83355712890625,4.74029541015625,-3.529052734375,-0.95703125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:35.531,0.27101997,0.594612,0.1200141,0.51706964,0.063912675,0.7554577,-0.058654133,0.3678319,0.39573798,0.9076214,-0.020293197,0.5636892,0.369541,0.67600715,0.036256045,0.65420264,-0.030480355,0.3344458,-0.37219444,0.27773666,803.0403,918.2784,795.78754,796.99634,740.18317,0.5230712890625,-0.0777587890625,0.83355712890625,4.74029541015625,-3.529052734375,-0.95703125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:35.573,0.27101997,0.594612,0.1200141,0.51706964,0.063912675,0.7554577,-0.058654133,0.3678319,0.39573798,0.9076214,-0.020293197,0.5636892,0.369541,0.67600715,0.036256045,0.65420264,-0.030480355,0.3344458,-0.37219444,0.27773666,797.8022,850.989,793.36993,799.41394,632.6007,0.537841796875,-0.0830078125,0.8380126953125,4.583282470703125,-3.401947021484375,-0.79254150390625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:35.624,0.27101997,0.594612,0.1200141,0.51706964,0.063912675,0.7554577,-0.058654133,0.3678319,0.39573798,0.9076214,-0.020293197,0.5636892,0.369541,0.67600715,0.036256045,0.65420264,-0.030480355,0.3344458,-0.37219444,0.27773666,792.1612,873.95605,795.78754,799.81683,664.83514,0.5196533203125,-0.07763671875,0.8438720703125,4.94964599609375,-2.43743896484375,-0.28411865234375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:35.656,0.27101997,0.594612,0.1200141,0.51706964,0.063912675,0.7554577,-0.058654133,0.3678319,0.39573798,0.9076214,-0.020293197,0.5636892,0.369541,0.67600715,0.036256045,0.65420264,-0.030480355,0.3344458,-0.37219444,0.27773666,813.1135,768.7912,792.96704,804.65204,841.31866,0.514404296875,-0.08221435546875,0.83685302734375,4.97955322265625,-1.435546875,-2.250518798828125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:35.657,0.6695713,0.594612,0.20487373,0.53116655,0.45781255,0.7554577,-0.07148384,0.38443756,0.86865664,0.9076214,-0.007739794,0.5636892,0.3853717,0.67600715,0.055457477,0.65158427,-0.056032836,0.3344458,-0.3783337,0.27400327,811.0989,803.44324,792.5641,812.71063,813.5165,0.514404296875,-0.08221435546875,0.83685302734375,4.97955322265625,-1.435546875,-2.250518798828125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:35.739,0.6695713,0.594612,0.20487373,0.53116655,0.45781255,0.7554577,-0.07148384,0.38443756,0.86865664,0.9076214,-0.007739794,0.5636892,0.3853717,0.67600715,0.055457477,0.65158427,-0.056032836,0.3344458,-0.3783337,0.27400327,784.5055,805.8608,788.93774,797.8022,771.6117,0.526611328125,-0.0762939453125,0.8385009765625,5.166473388671875,-2.594451904296875,-0.979461669921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:35.742,0.8834971,0.594612,0.27206627,0.5456009,0.64235353,0.7554577,-0.08399451,0.40578362,0.8807978,0.9076214,0.0025591205,0.5636892,0.39511466,0.67600715,0.072029114,0.6585831,-0.078207426,0.3344458,-0.38636565,0.2609952,801.8315,747.03296,790.54944,800.6227,796.5934,0.526611328125,-0.0762939453125,0.8385009765625,5.166473388671875,-2.594451904296875,-0.979461669921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:35.783,0.8834971,0.594612,0.27206627,0.5456009,0.64235353,0.7554577,-0.08399451,0.40578362,0.8807978,0.9076214,0.0025591205,0.5636892,0.39511466,0.67600715,0.072029114,0.6585831,-0.078207426,0.3344458,-0.38636565,0.2609952,800.6227,874.7619,799.41394,805.4579,729.707,0.519287109375,-0.07293701171875,0.83587646484375,4.957122802734375,-2.52716064453125,1.51031494140625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:35.859,0.8834971,0.594612,0.27206627,0.5456009,0.64235353,0.7554577,-0.08399451,0.40578362,0.8807978,0.9076214,0.0025591205,0.5636892,0.39511466,0.67600715,0.072029114,0.6585831,-0.078207426,0.3344458,-0.38636565,0.2609952,796.99634,871.53845,796.1905,780.87915,674.10254,0.5218505859375,-0.0718994140625,0.84124755859375,5.21881103515625,-2.325286865234375,-0.7476806640625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:35.863,0.992754,0.594612,0.30898717,0.55350137,0.7251985,0.7554577,-0.101824366,0.42887363,0.8807978,0.9076214,0.006547857,0.5636892,0.40007803,0.67600715,0.0837921,0.67268944,-0.102791615,0.3344458,-0.3952952,0.24168985,799.41394,771.6117,788.1319,787.326,649.12085,0.5218505859375,-0.0718994140625,0.84124755859375,5.21881103515625,-2.325286865234375,-0.7476806640625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:35.907,0.992754,0.594612,0.30898717,0.55350137,0.7251985,0.7554577,-0.101824366,0.42887363,0.8807978,0.9076214,0.006547857,0.5636892,0.40007803,0.67600715,0.0837921,0.67268944,-0.102791615,0.3344458,-0.3952952,0.24168985,792.5641,888.46155,786.1172,792.1612,763.95605,0.5460205078125,-0.07275390625,0.83880615234375,4.23187255859375,-1.248626708984375,-1.293487548828125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:35.941,0.992754,0.594612,0.30898717,0.55350137,0.7251985,0.7554577,-0.101824366,0.42887363,0.8807978,0.9076214,0.006547857,0.5636892,0.40007803,0.67600715,0.0837921,0.67268944,-0.102791615,0.3344458,-0.3952952,0.24168985,796.5934,834.4689,794.57874,791.75824,734.5421,0.525634765625,-0.07159423828125,0.8392333984375,3.043060302734375,-0.49346923828125,1.71966552734375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:35.946,1.0236973,0.594612,0.32089737,0.55772793,0.760124,0.7554577,-0.12139351,0.45216268,0.8807978,0.9076214,0.014843627,0.5635284,0.4203005,0.67600715,0.09144387,0.6884388,-0.13027716,0.3344458,-0.40396628,0.22107232,790.54944,955.7509,788.1319,796.99634,810.696,0.525634765625,-0.07159423828125,0.8392333984375,3.043060302734375,-0.49346923828125,1.71966552734375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:36.035,1.0236973,0.594612,0.32089737,0.55772793,0.760124,0.7554577,-0.12139351,0.45216268,0.8807978,0.9076214,0.014843627,0.5635284,0.4203005,0.67600715,0.09144387,0.6884388,-0.13027716,0.3344458,-0.40396628,0.22107232,787.72894,811.50183,791.75824,801.8315,747.8388,0.5166015625,-0.08251953125,0.8419189453125,2.9010009765625,-0.246734619140625,-0.64300537109375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:28:36.041,1.0577513,0.594612,0.3170371,0.56672025,0.79916036,0.7554577,-0.130225,0.478177,0.87951183,0.9076214,0.032964997,0.5370809,0.44193867,0.67600715,0.09485677,0.7010558,-0.16140763,0.3344458,-0.4134623,0.20284303,797.8022,788.1319,793.36993,794.57874,1083.0769,0.5166015625,-0.08251953125,0.8419189453125,2.9010009765625,-0.246734619140625,-0.64300537109375,1.0,1.0,1.0,1.0,1.0,20.0,
