TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-07 23:56:41.956,-0.04742895,0.42679524,-0.09626588,0.30600044,0.088287726,-0.0011326598,-0.09613535,0.26786628,0.15643427,0.37010804,0.2063659,0.48443243,0.5568493,0.63075787,0.69755375,0.64784735,0.5552236,0.37068546,0.45196134,0.5088484,780.07324,798.60803,799.81683,800.2198,681.75824,0.48175048828125,-0.06512451171875,0.8682861328125,3.820648193359375,-3.446807861328125,-1.308441162109375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:42.000,-0.04742895,0.42679524,-0.09626588,0.30600044,0.088287726,-0.0011326598,-0.09613535,0.26786628,0.15643427,0.37010804,0.2063659,0.48443243,0.5568493,0.63075787,0.69755375,0.64784735,0.5552236,0.37068546,0.45196134,0.5088484,791.75824,807.0696,802.6374,797.8022,737.76556,0.47967529296875,-0.07611083984375,0.86285400390625,3.207550048828125,-3.050537109375,-1.338348388671875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:42.007,-0.03545569,0.3760942,-0.13880092,0.27360865,0.12058766,-0.045260698,-0.09244121,0.25753143,0.15643427,0.2761532,0.22812746,0.5123031,0.6103002,0.6268528,0.6899388,0.6633032,0.5664217,0.36864197,0.45392996,0.5117775,780.87915,798.60803,795.78754,811.50183,1073.4066,0.47967529296875,-0.07611083984375,0.86285400390625,3.207550048828125,-3.050537109375,-1.338348388671875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:42.035,-0.03545569,0.3760942,-0.13880092,0.27360865,0.12058766,-0.045260698,-0.09244121,0.25753143,0.15643427,0.2761532,0.22812746,0.5123031,0.6103002,0.6268528,0.6899388,0.6633032,0.5664217,0.36864197,0.45392996,0.5117775,794.9817,797.3993,791.75824,807.47253,887.25275,0.48321533203125,-0.07232666015625,0.8724365234375,3.99261474609375,-2.833709716796875,-1.375732421875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:42.080,-0.03545569,0.3760942,-0.13880092,0.27360865,0.12058766,-0.045260698,-0.09244121,0.25753143,0.15643427,0.2761532,0.22812746,0.5123031,0.6103002,0.6268528,0.6899388,0.6633032,0.5664217,0.36864197,0.45392996,0.5117775,793.7729,797.8022,794.17584,800.6227,682.1612,0.48291015625,-0.07147216796875,0.8701171875,3.312225341796875,-2.0037841796875,-1.039276123046875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:42.087,-0.021584189,0.30204794,-0.18925785,0.24315228,0.12419275,-0.11049076,-0.08240899,0.24625126,0.15643427,0.21065694,0.2262928,0.5474323,0.6528714,0.61141634,0.67843974,0.6853097,0.5623642,0.36467952,0.44822907,0.530575,794.9817,791.3553,794.57874,799.81683,972.674,0.48291015625,-0.07147216796875,0.8701171875,3.312225341796875,-2.0037841796875,-1.039276123046875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:42.203,-0.021584189,0.30204794,-0.18925785,0.24315228,0.12419275,-0.11049076,-0.08240899,0.24625126,0.15643427,0.21065694,0.2262928,0.5474323,0.6528714,0.61141634,0.67843974,0.6853097,0.5623642,0.36467952,0.44822907,0.530575,783.2967,792.1612,776.04395,780.07324,686.5934,0.466796875,-0.07562255859375,0.86822509765625,3.0206298828125,-1.562652587890625,-0.70281982421875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:42.236,-0.021584189,0.30204794,-0.18925785,0.24315228,0.12419275,-0.11049076,-0.08240899,0.24625126,0.15643427,0.21065694,0.2262928,0.5474323,0.6528714,0.61141634,0.67843974,0.6853097,0.5623642,0.36467952,0.44822907,0.530575,792.96704,795.38464,792.5641,789.7436,713.1868,0.46112060546875,-0.07806396484375,0.86895751953125,3.058013916015625,-1.8841552734375,-1.1962890625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:42.237,-0.013185075,0.22314078,-0.23598579,0.22150737,0.11627391,-0.16913573,-0.06869503,0.2424929,0.17086515,0.17541327,0.21847004,0.5580912,0.67618245,0.5878733,0.6659401,0.70962244,0.5474133,0.3574493,0.4337825,0.5525378,807.0696,791.3553,792.1612,796.99634,775.64105,0.46112060546875,-0.07806396484375,0.86895751953125,3.058013916015625,-1.8841552734375,-1.1962890625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:42.277,-0.013185075,0.22314078,-0.23598579,0.22150737,0.11627391,-0.16913573,-0.06869503,0.2424929,0.17086515,0.17541327,0.21847004,0.5580912,0.67618245,0.5878733,0.6659401,0.70962244,0.5474133,0.3574493,0.4337825,0.5525378,790.14655,815.12823,805.8608,791.3553,702.3077,0.4627685546875,-0.07952880859375,0.86492919921875,2.6019287109375,-2.415008544921875,-1.472930908203125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:42.310,-0.013185075,0.22314078,-0.23598579,0.22150737,0.11627391,-0.16913573,-0.06869503,0.2424929,0.17086515,0.17541327,0.21847004,0.5580912,0.67618245,0.5878733,0.6659401,0.70962244,0.5474133,0.3574493,0.4337825,0.5525378,790.54944,790.14655,793.7729,789.7436,693.8461,0.465087890625,-0.0830078125,0.86944580078125,3.22998046875,-3.132781982421875,-1.547698974609375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:42.312,-0.011535619,0.15213606,-0.2814818,0.20768572,0.11097991,-0.18480399,-0.062221695,0.24873526,0.19404453,0.1730539,0.21486829,0.55878675,0.680265,0.5609661,0.64976126,0.7322491,0.5277272,0.3443957,0.41163567,0.56813663,776.4469,784.5055,794.57874,778.46155,744.21246,0.465087890625,-0.0830078125,0.86944580078125,3.22998046875,-3.132781982421875,-1.547698974609375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:42.427,-0.011535619,0.15213606,-0.2814818,0.20768572,0.11097991,-0.18480399,-0.062221695,0.24873526,0.19404453,0.1730539,0.21486829,0.55878675,0.680265,0.5609661,0.64976126,0.7322491,0.5277272,0.3443957,0.41163567,0.56813663,790.14655,798.60803,791.75824,796.1905,812.3077,0.4771728515625,-0.08331298828125,0.86785888671875,3.768310546875,-3.805694580078125,-2.093505859375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:42.431,-0.01769733,0.08816881,-0.32908794,0.20060964,0.11289184,-0.15534292,-0.06992394,0.2613078,0.2400676,0.18014039,0.21412681,0.55878675,0.67322165,0.53322345,0.62823856,0.75209045,0.5068215,0.32551596,0.38425687,0.5745496,794.9817,815.9341,810.696,790.14655,926.337,0.4771728515625,-0.08331298828125,0.86785888671875,3.768310546875,-3.805694580078125,-2.093505859375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:42.471,-0.01769733,0.08816881,-0.32908794,0.20060964,0.11289184,-0.15534292,-0.06992394,0.2613078,0.2400676,0.18014039,0.21412681,0.55878675,0.67322165,0.53322345,0.62823856,0.75209045,0.5068215,0.32551596,0.38425687,0.5745496,791.3553,807.0696,786.52014,786.1172,940.0366,0.47308349609375,-0.0892333984375,0.86602783203125,4.089813232421875,-2.743988037109375,-1.996307373046875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:42.502,-0.01769733,0.08816881,-0.32908794,0.20060964,0.11289184,-0.15534292,-0.06992394,0.2613078,0.2400676,0.18014039,0.21412681,0.55878675,0.67322165,0.53322345,0.62823856,0.75209045,0.5068215,0.32551596,0.38425687,0.5745496,793.7729,800.6227,793.7729,805.8608,826.0073,0.47906494140625,-0.0843505859375,0.87664794921875,5.12908935546875,-2.998199462890625,-1.398162841796875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:42.507,-0.03623449,0.02518527,-0.3920624,0.1956498,0.12223583,-0.112788126,-0.08854556,0.27440605,0.27710918,0.19274703,0.21412681,0.55908793,0.66368544,0.50460404,0.6069102,0.7717813,0.4860442,0.3042524,0.35561362,0.57299507,790.54944,796.99634,802.6374,803.8461,964.61536,0.47906494140625,-0.0843505859375,0.87664794921875,5.12908935546875,-2.998199462890625,-1.398162841796875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:42.569,-0.03623449,0.02518527,-0.3920624,0.1956498,0.12223583,-0.112788126,-0.08854556,0.27440605,0.27710918,0.19274703,0.21412681,0.55908793,0.66368544,0.50460404,0.6069102,0.7717813,0.4860442,0.3042524,0.35561362,0.57299507,799.41394,803.44324,800.2198,802.23444,714.7985,0.481201171875,-0.0809326171875,0.86639404296875,5.06927490234375,-2.25799560546875,-1.4654541015625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:42.604,-0.03623449,0.02518527,-0.3920624,0.1956498,0.12223583,-0.112788126,-0.08854556,0.27440605,0.27710918,0.19274703,0.21412681,0.55908793,0.66368544,0.50460404,0.6069102,0.7717813,0.4860442,0.3042524,0.35561362,0.57299507,801.02563,799.81683,800.2198,801.02563,635.82416,0.48004150390625,-0.0767822265625,0.8719482421875,4.2169189453125,-2.4822998046875,-1.30096435546875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:42.610,-0.05901089,-0.044373803,-0.45783427,0.18843994,0.13662314,-0.080547094,-0.10728833,0.28446722,0.2872092,0.22667277,0.21412681,0.55908793,0.65536773,0.47394422,0.5945286,0.7923001,0.46857652,0.28509286,0.33021957,0.56630504,798.20514,797.8022,791.75824,791.75824,691.02563,0.48004150390625,-0.0767822265625,0.8719482421875,4.2169189453125,-2.4822998046875,-1.30096435546875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:42.711,-0.05901089,-0.044373803,-0.45783427,0.18843994,0.13662314,-0.080547094,-0.10728833,0.28446722,0.2872092,0.22667277,0.21412681,0.55908793,0.65536773,0.47394422,0.5945286,0.7923001,0.46857652,0.28509286,0.33021957,0.56630504,784.90845,792.5641,798.20514,790.9524,638.6447,0.4766845703125,-0.0750732421875,0.864501953125,3.865509033203125,-3.656158447265625,-1.18133544921875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:42.723,-0.08297167,-0.11235113,-0.49439308,0.18100366,0.15198332,-0.0626699,-0.119963646,0.28976348,0.29441065,0.27066508,0.21412681,0.55908793,0.64764535,0.44217533,0.5928145,0.810228,0.4568947,0.27173835,0.30916345,0.5583699,787.72894,785.31134,787.72894,787.326,647.9121,0.4766845703125,-0.0750732421875,0.864501953125,3.865509033203125,-3.656158447265625,-1.18133544921875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:42.762,-0.08297167,-0.11235113,-0.49439308,0.18100366,0.15198332,-0.0626699,-0.119963646,0.28976348,0.29441065,0.27066508,0.21412681,0.55908793,0.64764535,0.44217533,0.5928145,0.810228,0.4568947,0.27173835,0.30916345,0.5583699,785.31134,782.8938,784.5055,799.41394,708.3516,0.47796630859375,-0.08392333984375,0.86639404296875,2.938385009765625,-4.02252197265625,-1.353302001953125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:42.796,-0.08297167,-0.11235113,-0.49439308,0.18100366,0.15198332,-0.0626699,-0.119963646,0.28976348,0.29441065,0.27066508,0.21412681,0.55908793,0.64764535,0.44217533,0.5928145,0.810228,0.4568947,0.27173835,0.30916345,0.5583699,796.99634,799.81683,784.5055,790.9524,848.1685,0.476806640625,-0.0867919921875,0.86102294921875,3.775787353515625,-4.119720458984375,-1.712188720703125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:42.836,-0.08297167,-0.11235113,-0.49439308,0.18100366,0.15198332,-0.0626699,-0.119963646,0.28976348,0.29441065,0.27066508,0.21412681,0.55908793,0.64764535,0.44217533,0.5928145,0.810228,0.4568947,0.27173835,0.30916345,0.5583699,800.6227,793.7729,796.1905,791.3553,765.16486,0.4844970703125,-0.08282470703125,0.86676025390625,3.9776611328125,-3.820648193359375,-1.68975830078125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:42.837,-0.09577849,-0.15540123,-0.50757045,0.17616956,0.16620238,-0.055630535,-0.13132924,0.29032484,0.296421,0.2815329,0.21412681,0.55962646,0.639374,0.41386792,0.5939522,0.8199241,0.44970903,0.26656553,0.28921923,0.5521451,806.26373,798.60803,807.0696,796.5934,698.68134,0.4844970703125,-0.08282470703125,0.86676025390625,3.9776611328125,-3.820648193359375,-1.68975830078125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:42.937,-0.09577849,-0.15540123,-0.50757045,0.17616956,0.16620238,-0.055630535,-0.13132924,0.29032484,0.296421,0.2815329,0.21412681,0.55962646,0.639374,0.41386792,0.5939522,0.8199241,0.44970903,0.26656553,0.28921923,0.5521451,787.72894,795.78754,781.685,794.17584,676.9231,0.482421875,-0.084716796875,0.86578369140625,4.508514404296875,-3.170166015625,-0.7177734375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:42.939,-0.096565954,-0.16525024,-0.51758814,0.18426205,0.1867173,-0.05565683,-0.15002468,0.29423344,0.296421,0.27633888,0.20885201,0.58312684,0.64069617,0.3944188,0.58991104,0.823732,0.43991858,0.2697336,0.26777077,0.5425416,798.20514,798.60803,785.7143,810.293,672.8938,0.482421875,-0.084716796875,0.86578369140625,4.508514404296875,-3.170166015625,-0.7177734375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:42.970,-0.096565954,-0.16525024,-0.51758814,0.18426205,0.1867173,-0.05565683,-0.15002468,0.29423344,0.296421,0.27633888,0.20885201,0.58312684,0.64069617,0.3944188,0.58991104,0.823732,0.43991858,0.2697336,0.26777077,0.5425416,783.69965,791.3553,792.96704,778.0586,630.989,0.47674560546875,-0.081298828125,0.86309814453125,4.50103759765625,-2.811279296875,-0.351409912109375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:43.004,-0.096565954,-0.16525024,-0.51758814,0.18426205,0.1867173,-0.05565683,-0.15002468,0.29423344,0.296421,0.27633888,0.20885201,0.58312684,0.64069617,0.3944188,0.58991104,0.823732,0.43991858,0.2697336,0.26777077,0.5425416,814.3223,812.3077,801.02563,799.41394,649.5238,0.4765625,-0.09130859375,0.8680419921875,5.09918212890625,-3.0206298828125,-0.31402587890625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:43.007,-0.043669898,-0.1622032,-0.5301007,0.20005396,0.22111183,-0.057309132,-0.18007435,0.29691023,0.2965137,0.27633888,0.19627024,0.60672873,0.6435657,0.38255873,0.57992065,0.8225932,0.4284088,0.27796504,0.24705845,0.5339311,784.10254,789.7436,796.99634,798.60803,830.0366,0.4765625,-0.09130859375,0.8680419921875,5.09918212890625,-3.0206298828125,-0.31402587890625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:43.073,-0.043669898,-0.1622032,-0.5301007,0.20005396,0.22111183,-0.057309132,-0.18007435,0.29691023,0.2965137,0.27633888,0.19627024,0.60672873,0.6435657,0.38255873,0.57992065,0.8225932,0.4284088,0.27796504,0.24705845,0.5339311,795.78754,813.1135,790.14655,801.4286,718.4249,0.481689453125,-0.08984375,0.86322021484375,5.27862548828125,-3.60382080078125,-0.934600830078125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:43.117,-0.043669898,-0.1622032,-0.5301007,0.20005396,0.22111183,-0.057309132,-0.18007435,0.29691023,0.2965137,0.27633888,0.19627024,0.60672873,0.6435657,0.38255873,0.57992065,0.8225932,0.4284088,0.27796504,0.24705845,0.5339311,786.52014,794.17584,794.9817,796.99634,677.326,0.498046875,-0.0758056640625,0.8685302734375,5.27862548828125,-4.14215087890625,0.94207763671875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:43.124,0.05020542,-0.15516052,-0.53021115,0.23767604,0.2553118,-0.056646686,-0.2190135,0.29541984,0.29659656,0.27633888,0.16290723,0.61184746,0.64591616,0.3696948,0.569897,0.82424283,0.41149625,0.28780118,0.23261368,0.5259627,791.3553,801.02563,793.7729,792.5641,691.4286,0.498046875,-0.0758056640625,0.8685302734375,5.27862548828125,-4.14215087890625,0.94207763671875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:43.205,0.05020542,-0.15516052,-0.53021115,0.23767604,0.2553118,-0.056646686,-0.2190135,0.29541984,0.29659656,0.27633888,0.16290723,0.61184746,0.64591616,0.3696948,0.569897,0.82424283,0.41149625,0.28780118,0.23261368,0.5259627,780.4762,801.8315,786.1172,793.36993,740.58606,0.4739990234375,-0.08807373046875,0.85968017578125,4.35150146484375,-1.816864013671875,1.398162841796875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:43.211,0.14478445,-0.15369844,-0.5115731,0.28714052,0.27515408,-0.055655193,-0.2587388,0.2851958,0.29659656,0.27633888,0.08438229,0.61002874,0.6461615,0.34821036,0.5683921,0.8337456,0.38860765,0.29920644,0.2295527,0.5202958,783.2967,799.011,790.14655,795.38464,706.337,0.4739990234375,-0.08807373046875,0.85968017578125,4.35150146484375,-1.816864013671875,1.398162841796875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:43.241,0.14478445,-0.15369844,-0.5115731,0.28714052,0.27515408,-0.055655193,-0.2587388,0.2851958,0.29659656,0.27633888,0.08438229,0.61002874,0.6461615,0.34821036,0.5683921,0.8337456,0.38860765,0.29920644,0.2295527,0.5202958,779.2674,805.8608,788.93774,797.8022,1097.9854,0.48046875,-0.0906982421875,0.858154296875,5.12908935546875,-3.409423828125,-0.37384033203125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:43.310,0.14478445,-0.15369844,-0.5115731,0.28714052,0.27515408,-0.055655193,-0.2587388,0.2851958,0.29659656,0.27633888,0.08438229,0.61002874,0.6461615,0.34821036,0.5683921,0.8337456,0.38860765,0.29920644,0.2295527,0.5202958,793.36993,796.1905,786.52014,804.2491,767.5824,0.4931640625,-0.0831298828125,0.8662109375,5.390777587890625,-3.252410888671875,0.3887939453125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:43.318,0.21136102,-0.15398687,-0.48336068,0.33289644,0.27940497,-0.057616293,-0.29167485,0.26703104,0.2956793,0.27633888,-0.013969626,0.6061991,0.64116454,0.32156557,0.57854164,0.84982616,0.3608897,0.31235918,0.23599485,0.5168779,796.1905,797.3993,782.8938,805.05493,751.06226,0.4931640625,-0.0831298828125,0.8662109375,5.390777587890625,-3.252410888671875,0.3887939453125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:43.372,0.21136102,-0.15398687,-0.48336068,0.33289644,0.27940497,-0.057616293,-0.29167485,0.26703104,0.2956793,0.27633888,-0.013969626,0.6061991,0.64116454,0.32156557,0.57854164,0.84982616,0.3608897,0.31235918,0.23599485,0.5168779,803.0403,808.2784,784.5055,794.57874,699.0842,0.488525390625,-0.08099365234375,0.86553955078125,6.50482177734375,-1.308441162109375,0.0897216796875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:43.460,0.21136102,-0.15398687,-0.48336068,0.33289644,0.27940497,-0.057616293,-0.29167485,0.26703104,0.2956793,0.27633888,-0.013969626,0.6061991,0.64116454,0.32156557,0.57854164,0.84982616,0.3608897,0.31235918,0.23599485,0.5168779,807.0696,790.14655,801.4286,815.9341,713.9927,0.47442626953125,-0.08526611328125,0.86163330078125,5.84686279296875,-0.635528564453125,-1.517791748046875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:43.461,0.24295683,-0.16094372,-0.45060512,0.36200565,0.28122017,-0.06052014,-0.31723228,0.24761352,0.3577964,0.27633888,-0.070485346,0.60179275,0.62636447,0.30147228,0.5937121,0.8670201,0.33063504,0.32431704,0.24468903,0.51326966,802.23444,807.47253,794.17584,830.0366,982.3443,0.47442626953125,-0.08526611328125,0.86163330078125,5.84686279296875,-0.635528564453125,-1.517791748046875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:43.543,0.24295683,-0.16094372,-0.45060512,0.36200565,0.28122017,-0.06052014,-0.31723228,0.24761352,0.3577964,0.27633888,-0.070485346,0.60179275,0.62636447,0.30147228,0.5937121,0.8670201,0.33063504,0.32431704,0.24468903,0.51326966,806.6667,817.1429,810.696,822.7839,701.0989,0.4853515625,-0.06207275390625,0.8695068359375,6.639404296875,-1.772003173828125,1.9140625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:43.588,0.24295683,-0.16094372,-0.45060512,0.36200565,0.28122017,-0.06052014,-0.31723228,0.24761352,0.3577964,0.27633888,-0.070485346,0.60179275,0.62636447,0.30147228,0.5937121,0.8670201,0.33063504,0.32431704,0.24468903,0.51326966,797.3993,785.31134,800.2198,811.9048,794.9817,0.44940185546875,-0.0714111328125,0.86669921875,3.529052734375,-1.368255615234375,2.9608154296875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:43.595,0.25411347,-0.1698659,-0.4168432,0.3756119,0.2959548,-0.05869428,-0.3461211,0.2371044,0.43616736,0.27633888,-0.09679556,0.5989823,0.59887356,0.29516968,0.60344684,0.88028723,0.3021072,0.33094692,0.24776503,0.50640637,802.23444,799.011,803.8461,804.2491,760.32965,0.44940185546875,-0.0714111328125,0.86669921875,3.529052734375,-1.368255615234375,2.9608154296875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:43.618,0.25411347,-0.1698659,-0.4168432,0.3756119,0.2959548,-0.05869428,-0.3461211,0.2371044,0.43616736,0.27633888,-0.09679556,0.5989823,0.59887356,0.29516968,0.60344684,0.88028723,0.3021072,0.33094692,0.24776503,0.50640637,797.8022,789.7436,800.6227,814.3223,784.5055,0.4625244140625,-0.091796875,0.8577880859375,3.656158447265625,-2.714080810546875,-1.7645263671875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:43.651,0.25411347,-0.1698659,-0.4168432,0.3756119,0.2959548,-0.05869428,-0.3461211,0.2371044,0.43616736,0.27633888,-0.09679556,0.5989823,0.59887356,0.29516968,0.60344684,0.88028723,0.3021072,0.33094692,0.24776503,0.50640637,799.011,798.20514,796.99634,803.8461,749.0476,0.48760986328125,-0.0809326171875,0.87078857421875,5.914154052734375,-2.64678955078125,-3.297271728515625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:43.654,0.2636134,-0.17559272,-0.37664586,0.38263696,0.32239607,-0.04969158,-0.38328433,0.24129365,0.44360173,0.27633888,-0.1570311,0.60480136,0.5621412,0.29979262,0.60166734,0.8869541,0.27975747,0.3310066,0.2445624,0.49603292,799.81683,784.5055,797.3993,790.54944,745.42126,0.48760986328125,-0.0809326171875,0.87078857421875,5.914154052734375,-2.64678955078125,-3.297271728515625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:43.726,0.2636134,-0.17559272,-0.37664586,0.38263696,0.32239607,-0.04969158,-0.38328433,0.24129365,0.44360173,0.27633888,-0.1570311,0.60480136,0.5621412,0.29979262,0.60166734,0.8869541,0.27975747,0.3310066,0.2445624,0.49603292,796.99634,798.60803,802.6374,794.9817,687.8022,0.4815673828125,-0.0797119140625,0.870849609375,4.897308349609375,-1.114044189453125,-0.142059326171875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:43.731,0.27776316,-0.17789058,-0.32895672,0.38689625,0.34647694,-0.040896904,-0.42080423,0.2636874,0.44517714,0.27633888,-0.15523316,0.63878703,0.5278898,0.3094039,0.5908582,0.88655156,0.26896468,0.3271188,0.24275337,0.48591384,790.54944,787.72894,805.4579,783.69965,846.55676,0.4815673828125,-0.0797119140625,0.870849609375,4.897308349609375,-1.114044189453125,-0.142059326171875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:43.791,0.27776316,-0.17789058,-0.32895672,0.38689625,0.34647694,-0.040896904,-0.42080423,0.2636874,0.44517714,0.27633888,-0.15523316,0.63878703,0.5278898,0.3094039,0.5908582,0.88655156,0.26896468,0.3271188,0.24275337,0.48591384,794.57874,796.99634,772.8205,799.81683,711.1722,0.470703125,-0.0904541015625,0.8629150390625,4.882354736328125,-2.011260986328125,1.42059326171875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:43.829,0.27776316,-0.17789058,-0.32895672,0.38689625,0.34647694,-0.040896904,-0.42080423,0.2636874,0.44517714,0.27633888,-0.15523316,0.63878703,0.5278898,0.3094039,0.5908582,0.88655156,0.26896468,0.3271188,0.24275337,0.48591384,782.0879,783.2967,785.31134,792.96704,621.31866,0.48077392578125,-0.0845947265625,0.87060546875,5.203857421875,-3.267364501953125,0.79254150390625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:43.835,0.291256,-0.17762464,-0.2840594,0.3895958,0.35985282,-0.041838635,-0.44204122,0.29950953,0.44517714,0.27633888,-0.11603859,0.64846593,0.509472,0.32319033,0.5792675,0.87974536,0.27616343,0.32269776,0.25219613,0.48053682,807.0696,803.8461,794.9817,796.99634,858.6447,0.48077392578125,-0.0845947265625,0.87060546875,5.203857421875,-3.267364501953125,0.79254150390625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:43.883,0.291256,-0.17762464,-0.2840594,0.3895958,0.35985282,-0.041838635,-0.44204122,0.29950953,0.44517714,0.27633888,-0.11603859,0.64846593,0.509472,0.32319033,0.5792675,0.87974536,0.27616343,0.32269776,0.25219613,0.48053682,807.47253,792.96704,784.5055,796.99634,758.71796,0.48065185546875,-0.07763671875,0.87384033203125,4.358978271484375,-3.013153076171875,1.846771240234375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:43.940,0.291256,-0.17762464,-0.2840594,0.3895958,0.35985282,-0.041838635,-0.44204122,0.29950953,0.44517714,0.27633888,-0.11603859,0.64846593,0.509472,0.32319033,0.5792675,0.87974536,0.27616343,0.32269776,0.25219613,0.48053682,799.011,799.81683,786.52014,809.89014,764.7619,0.46746826171875,-0.0831298828125,0.8636474609375,4.358978271484375,-1.80938720703125,0.11962890625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:43.948,0.29972774,-0.16702046,-0.24684502,0.39107266,0.36471814,-0.0521575,-0.4473312,0.33688542,0.44517714,0.27633888,-0.10821847,0.64846593,0.5093669,0.34091613,0.5742195,0.8677007,0.3025643,0.31946504,0.2744527,0.4821857,799.81683,793.7729,793.7729,808.68134,636.2271,0.46746826171875,-0.0831298828125,0.8636474609375,4.358978271484375,-1.80938720703125,0.11962890625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:56:43.989,0.29972774,-0.16702046,-0.24684502,0.39107266,0.36471814,-0.0521575,-0.4473312,0.33688542,0.44517714,0.27633888,-0.10821847,0.64846593,0.5093669,0.34091613,0.5742195,0.8677007,0.3025643,0.31946504,0.2744527,0.4821857,806.6667,802.23444,802.6374,804.65204,729.707,0.4716796875,-0.08197021484375,0.872314453125,4.284210205078125,-2.714080810546875,-2.086029052734375,1.0,1.0,1.0,1.0,1.0,25.0,
