TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-07 23:45:47.741,0.5908126,0.40488502,0.3752814,0.5084738,0.20050198,0.34141335,-0.12249798,0.29395974,0.4397404,0.66341597,0.5273918,0.5563412,1.0884112,0.55418354,0.86763537,1.0392511,0.8358954,0.43835592,0.7116647,0.72032523,796.5934,797.3993,791.75824,807.47253,1029.8901,0.4970703125,0.06707763671875,0.85894775390625,4.65057373046875,-3.671112060546875,-0.61309814453125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:47.774,0.5908126,0.40488502,0.3752814,0.5084738,0.20050198,0.34141335,-0.12249798,0.29395974,0.4397404,0.66341597,0.5273918,0.5563412,1.0884112,0.55418354,0.86763537,1.0392511,0.8358954,0.43835592,0.7116647,0.72032523,804.65204,800.2198,791.75824,792.5641,608.8278,0.494873046875,0.06622314453125,0.862060546875,4.777679443359375,-2.594451904296875,-0.740203857421875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:47.780,0.56091547,0.41700274,0.3799999,0.5018822,0.20033105,0.34172967,-0.14993155,0.28641546,0.4397404,0.66341597,0.46473086,0.5597114,1.11039,0.55070055,0.8575478,1.058474,0.8392653,0.43751705,0.67415214,0.7184026,786.9231,788.93774,781.685,797.3993,709.15753,0.494873046875,0.06622314453125,0.862060546875,4.777679443359375,-2.594451904296875,-0.740203857421875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:47.829,0.56091547,0.41700274,0.3799999,0.5018822,0.20033105,0.34172967,-0.14993155,0.28641546,0.4397404,0.66341597,0.46473086,0.5597114,1.11039,0.55070055,0.8575478,1.058474,0.8392653,0.43751705,0.67415214,0.7184026,780.07324,794.17584,789.7436,805.4579,734.1392,0.48541259765625,0.06463623046875,0.8541259765625,4.658050537109375,-2.295379638671875,-1.009368896484375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:47.901,0.56091547,0.41700274,0.3799999,0.5018822,0.20033105,0.34172967,-0.14993155,0.28641546,0.4397404,0.66341597,0.46473086,0.5597114,1.11039,0.55070055,0.8575478,1.058474,0.8392653,0.43751705,0.67415214,0.7184026,779.67035,781.685,790.54944,778.46155,763.95605,0.48956298828125,0.06121826171875,0.86358642578125,4.6356201171875,-3.63372802734375,-0.515899658203125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:47.911,0.54455537,0.41755632,0.37504208,0.50177646,0.2040428,0.3446499,-0.16319811,0.2842797,0.4397404,0.66341597,0.3844045,0.5951176,1.1257253,0.55256456,0.8461176,1.0767994,0.8341869,0.43502015,0.6373127,0.7112252,793.7729,800.6227,796.99634,794.17584,577.8022,0.48956298828125,0.06121826171875,0.86358642578125,4.6356201171875,-3.63372802734375,-0.515899658203125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:47.964,0.54455537,0.41755632,0.37504208,0.50177646,0.2040428,0.3446499,-0.16319811,0.2842797,0.4397404,0.66341597,0.3844045,0.5951176,1.1257253,0.55256456,0.8461176,1.0767994,0.8341869,0.43502015,0.6373127,0.7112252,792.1612,793.36993,793.36993,800.2198,969.45056,0.49981689453125,0.0643310546875,0.8515625,5.286102294921875,-3.2000732421875,-0.306549072265625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:48.040,0.54455537,0.41755632,0.37504208,0.50177646,0.2040428,0.3446499,-0.16319811,0.2842797,0.4397404,0.66341597,0.3844045,0.5951176,1.1257253,0.55256456,0.8461176,1.0767994,0.8341869,0.43502015,0.6373127,0.7112252,811.0989,802.23444,812.71063,799.41394,854.61536,0.49542236328125,0.06695556640625,0.861083984375,5.106658935546875,-3.63372802734375,0.28411865234375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:48.041,0.53786975,0.3987898,0.3611977,0.5054886,0.21116579,0.34574202,-0.17652091,0.28217992,0.4434386,0.66341597,0.35432544,0.6371933,1.1287953,0.56070787,0.8288758,1.0874676,0.8231217,0.42888272,0.60318047,0.7023537,796.1905,805.05493,808.68134,797.3993,701.50183,0.49542236328125,0.06695556640625,0.861083984375,5.106658935546875,-3.63372802734375,0.28411865234375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:48.080,0.53786975,0.3987898,0.3611977,0.5054886,0.21116579,0.34574202,-0.17652091,0.28217992,0.4434386,0.66341597,0.35432544,0.6371933,1.1287953,0.56070787,0.8288758,1.0874676,0.8231217,0.42888272,0.60318047,0.7023537,800.2198,790.14655,799.011,791.3553,721.6484,0.4921875,0.06365966796875,0.854248046875,4.538421630859375,-2.7215576171875,0.1495361328125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:48.094,0.53786975,0.3987898,0.3611977,0.5054886,0.21116579,0.34574202,-0.17652091,0.28217992,0.4434386,0.66341597,0.35432544,0.6371933,1.1287953,0.56070787,0.8288758,1.0874676,0.8231217,0.42888272,0.60318047,0.7023537,792.96704,801.4286,797.8022,818.3516,708.3516,0.48681640625,0.061767578125,0.85418701171875,4.74029541015625,-2.85614013671875,-0.5084228515625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:48.096,0.5388903,0.36716378,0.34447142,0.51331216,0.23864739,0.3430604,-0.20026696,0.28207645,0.48144603,0.66168594,0.3350537,0.6629399,1.120697,0.5705396,0.808447,1.0875939,0.80826193,0.41886,0.5727941,0.6925533,795.78754,813.5165,784.90845,805.05493,733.3333,0.48681640625,0.061767578125,0.85418701171875,4.74029541015625,-2.85614013671875,-0.5084228515625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:48.192,0.5388903,0.36716378,0.34447142,0.51331216,0.23864739,0.3430604,-0.20026696,0.28207645,0.48144603,0.66168594,0.3350537,0.6629399,1.120697,0.5705396,0.808447,1.0875939,0.80826193,0.41886,0.5727941,0.6925533,798.60803,803.8461,780.87915,782.8938,653.95605,0.49359130859375,0.06805419921875,0.85968017578125,4.78515625,-2.91595458984375,-0.538330078125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:48.195,0.54572225,0.34285906,0.3322452,0.52369857,0.29670045,0.33872977,-0.22401576,0.2928882,0.5338559,0.6529635,0.31377053,0.67328423,1.1060432,0.5771222,0.7922049,1.0791862,0.7939895,0.40872693,0.54711556,0.68295646,790.9524,786.9231,796.1905,792.5641,800.6227,0.49359130859375,0.06805419921875,0.85968017578125,4.78515625,-2.91595458984375,-0.538330078125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:48.230,0.54572225,0.34285906,0.3322452,0.52369857,0.29670045,0.33872977,-0.22401576,0.2928882,0.5338559,0.6529635,0.31377053,0.67328423,1.1060432,0.5771222,0.7922049,1.0791862,0.7939895,0.40872693,0.54711556,0.68295646,790.9524,793.36993,782.0879,775.64105,761.9414,0.4912109375,0.0609130859375,0.85992431640625,4.568328857421875,-3.237457275390625,-0.231781005859375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:48.270,0.54572225,0.34285906,0.3322452,0.52369857,0.29670045,0.33872977,-0.22401576,0.2928882,0.5338559,0.6529635,0.31377053,0.67328423,1.1060432,0.5771222,0.7922049,1.0791862,0.7939895,0.40872693,0.54711556,0.68295646,792.1612,811.9048,775.64105,797.8022,647.9121,0.49169921875,0.063232421875,0.852783203125,5.121612548828125,-2.669219970703125,-0.8074951171875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:48.275,0.5575854,0.3460638,0.33516407,0.54090375,0.36357912,0.33295515,-0.22560425,0.29146397,0.5681734,0.62867296,0.2982273,0.65551114,1.0886209,0.57890743,0.78353673,1.0694001,0.78372145,0.40082276,0.5271404,0.6823665,788.5348,796.99634,782.49084,788.5348,635.0183,0.49169921875,0.063232421875,0.852783203125,5.121612548828125,-2.669219970703125,-0.8074951171875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:48.363,0.5575854,0.3460638,0.33516407,0.54090375,0.36357912,0.33295515,-0.22560425,0.29146397,0.5681734,0.62867296,0.2982273,0.65551114,1.0886209,0.57890743,0.78353673,1.0694001,0.78372145,0.40082276,0.5271404,0.6823665,797.3993,790.9524,796.1905,789.7436,963.00366,0.4925537109375,0.0645751953125,0.85418701171875,5.405731201171875,-3.222503662109375,-0.515899658203125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:48.378,0.5575854,0.3460638,0.33516407,0.54090375,0.36357912,0.33295515,-0.22560425,0.29146397,0.5681734,0.62867296,0.2982273,0.65551114,1.0886209,0.57890743,0.78353673,1.0694001,0.78372145,0.40082276,0.5271404,0.6823665,814.3223,799.011,793.7729,799.41394,746.2271,0.49566650390625,0.066162109375,0.85003662109375,5.2337646484375,-2.99072265625,0.25421142578125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:48.384,0.54449475,0.37380183,0.35425967,0.55755657,0.39154264,0.32763535,-0.20160654,0.29571995,0.5706324,0.55216026,0.27015296,0.64570075,1.0629517,0.57768863,0.7794885,1.0583321,0.78227973,0.39238894,0.5148133,0.6813595,807.8755,804.2491,793.7729,809.4872,722.4542,0.49566650390625,0.066162109375,0.85003662109375,5.2337646484375,-2.99072265625,0.25421142578125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:48.479,0.54449475,0.37380183,0.35425967,0.55755657,0.39154264,0.32763535,-0.20160654,0.29571995,0.5706324,0.55216026,0.27015296,0.64570075,1.0629517,0.57768863,0.7794885,1.0583321,0.78227973,0.39238894,0.5148133,0.6813595,794.9817,809.89014,794.17584,800.6227,644.68866,0.49212646484375,0.0634765625,0.857421875,4.90478515625,-2.624359130859375,0.179443359375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:48.486,0.54255295,0.40646312,0.37598515,0.573421,0.4119886,0.32470664,-0.16916364,0.29293773,0.5692957,0.42516908,0.24442594,0.6629258,1.039704,0.5762109,0.77567554,1.0484104,0.7778209,0.37939036,0.51062024,0.6752506,781.28204,782.8938,767.5824,805.05493,1156.0073,0.49212646484375,0.0634765625,0.857421875,4.90478515625,-2.624359130859375,0.179443359375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:48.576,0.54255295,0.40646312,0.37598515,0.573421,0.4119886,0.32470664,-0.16916364,0.29293773,0.5692957,0.42516908,0.24442594,0.6629258,1.039704,0.5762109,0.77567554,1.0484104,0.7778209,0.37939036,0.51062024,0.6752506,786.52014,787.72894,774.43225,789.7436,869.92676,0.50103759765625,0.0634765625,0.85968017578125,4.732818603515625,-3.36456298828125,-0.49346923828125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:48.591,0.54255295,0.40646312,0.37598515,0.573421,0.4119886,0.32470664,-0.16916364,0.29293773,0.5692957,0.42516908,0.24442594,0.6629258,1.039704,0.5762109,0.77567554,1.0484104,0.7778209,0.37939036,0.51062024,0.6752506,801.4286,797.3993,794.57874,796.99634,581.02563,0.49755859375,0.0633544921875,0.85516357421875,4.807586669921875,-2.82623291015625,-0.94207763671875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:48.627,0.54255295,0.40646312,0.37598515,0.573421,0.4119886,0.32470664,-0.16916364,0.29293773,0.5692957,0.42516908,0.24442594,0.6629258,1.039704,0.5762109,0.77567554,1.0484104,0.7778209,0.37939036,0.51062024,0.6752506,803.44324,795.38464,794.9817,815.9341,801.8315,0.4862060546875,0.06768798828125,0.8580322265625,4.643096923828125,-2.13836669921875,-0.7177734375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:48.629,0.5393004,0.43185964,0.3927697,0.5901161,0.41927063,0.32387558,-0.14046381,0.27909732,0.52680105,0.3650943,0.21421592,0.6641982,1.0223733,0.57547593,0.7682495,1.0394312,0.76920044,0.36203602,0.51150787,0.66437846,794.57874,789.7436,786.9231,813.91943,1021.02563,0.4862060546875,0.06768798828125,0.8580322265625,4.643096923828125,-2.13836669921875,-0.7177734375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:48.713,0.5393004,0.43185964,0.3927697,0.5901161,0.41927063,0.32387558,-0.14046381,0.27909732,0.52680105,0.3650943,0.21421592,0.6641982,1.0223733,0.57547593,0.7682495,1.0394312,0.76920044,0.36203602,0.51150787,0.66437846,803.0403,799.41394,791.75824,803.44324,830.0366,0.49603271484375,0.05596923828125,0.852783203125,3.940277099609375,-3.551483154296875,-0.740203857421875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:48.716,0.52601206,0.44549513,0.39814594,0.6054686,0.41985866,0.32423893,-0.11858719,0.26136896,0.45135498,0.34522521,0.19584736,0.6639673,1.0070374,0.57345515,0.7533333,1.02756,0.76019293,0.34383097,0.51403636,0.65125024,811.0989,808.2784,813.1135,806.6667,794.17584,0.49603271484375,0.05596923828125,0.852783203125,3.940277099609375,-3.551483154296875,-0.740203857421875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:48.753,0.52601206,0.44549513,0.39814594,0.6054686,0.41985866,0.32423893,-0.11858719,0.26136896,0.45135498,0.34522521,0.19584736,0.6639673,1.0070374,0.57345515,0.7533333,1.02756,0.76019293,0.34383097,0.51403636,0.65125024,799.41394,797.3993,788.93774,803.0403,715.6044,0.50592041015625,0.0675048828125,0.85760498046875,5.2337646484375,-4.239349365234375,-0.46356201171875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:48.782,0.52601206,0.44549513,0.39814594,0.6054686,0.41985866,0.32423893,-0.11858719,0.26136896,0.45135498,0.34522521,0.19584736,0.6639673,1.0070374,0.57345515,0.7533333,1.02756,0.76019293,0.34383097,0.51403636,0.65125024,821.978,789.34064,788.1319,822.7839,1282.5275,0.50433349609375,0.0677490234375,0.85772705078125,4.418792724609375,-2.295379638671875,0.201873779296875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:48.785,0.5053441,0.4511105,0.38010216,0.61564857,0.42181242,0.3230937,-0.10341894,0.24692738,0.41381887,0.3422278,0.17214711,0.6559595,0.98658115,0.56687003,0.728893,1.0074347,0.75016665,0.32515806,0.51650405,0.63440853,767.98535,775.64105,794.57874,786.52014,680.9524,0.50433349609375,0.0677490234375,0.85772705078125,4.418792724609375,-2.295379638671875,0.201873779296875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:48.883,0.5053441,0.4511105,0.38010216,0.61564857,0.42181242,0.3230937,-0.10341894,0.24692738,0.41381887,0.3422278,0.17214711,0.6559595,0.98658115,0.56687003,0.728893,1.0074347,0.75016665,0.32515806,0.51650405,0.63440853,790.14655,789.34064,794.17584,795.78754,719.6337,0.49383544921875,0.063720703125,0.850341796875,4.299163818359375,-1.9439697265625,0.396270751953125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:48.916,0.5053441,0.4511105,0.38010216,0.61564857,0.42181242,0.3230937,-0.10341894,0.24692738,0.41381887,0.3422278,0.17214711,0.6559595,0.98658115,0.56687003,0.728893,1.0074347,0.75016665,0.32515806,0.51650405,0.63440853,797.8022,789.7436,801.4286,807.47253,765.16486,0.489990234375,0.0625,0.85479736328125,4.8748779296875,-3.3197021484375,-0.179443359375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:48.923,0.48507532,0.44972923,0.33873072,0.6215343,0.42762524,0.3176521,-0.094012335,0.23577398,0.41906843,0.3422278,0.15480445,0.6479514,0.95816356,0.55489635,0.6981779,0.9772078,0.73191327,0.3019534,0.51730794,0.60842496,813.91943,798.20514,789.34064,816.337,835.2747,0.489990234375,0.0625,0.85479736328125,4.8748779296875,-3.3197021484375,-0.179443359375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:48.973,0.48507532,0.44972923,0.33873072,0.6215343,0.42762524,0.3176521,-0.094012335,0.23577398,0.41906843,0.3422278,0.15480445,0.6479514,0.95816356,0.55489635,0.6981779,0.9772078,0.73191327,0.3019534,0.51730794,0.60842496,799.41394,789.7436,774.0293,798.20514,716.0073,0.501220703125,0.06756591796875,0.8524169921875,4.85992431640625,-3.237457275390625,-1.0467529296875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:48.978,0.46766227,0.43441936,0.2826589,0.6229181,0.43519852,0.3063687,-0.089146964,0.22368939,0.437027,0.3422278,0.14391322,0.66075665,0.9235749,0.5414618,0.669924,0.9409454,0.70220184,0.27366576,0.5166876,0.571792,796.5934,803.44324,784.90845,804.2491,853.4066,0.501220703125,0.06756591796875,0.8524169921875,4.85992431640625,-3.237457275390625,-1.0467529296875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:49.062,0.46766227,0.43441936,0.2826589,0.6229181,0.43519852,0.3063687,-0.089146964,0.22368939,0.437027,0.3422278,0.14391322,0.66075665,0.9235749,0.5414618,0.669924,0.9409454,0.70220184,0.27366576,0.5166876,0.571792,795.38464,802.6374,780.87915,803.8461,778.86444,0.5,0.070556640625,0.8643798828125,4.77020263671875,-2.73651123046875,-0.485992431640625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:49.071,0.46766227,0.43441936,0.2826589,0.6229181,0.43519852,0.3063687,-0.089146964,0.22368939,0.437027,0.3422278,0.14391322,0.66075665,0.9235749,0.5414618,0.669924,0.9409454,0.70220184,0.27366576,0.5166876,0.571792,811.9048,801.02563,802.6374,813.1135,945.6777,0.49884033203125,0.06072998046875,0.853759765625,4.35150146484375,-0.0,-0.052337646484375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:49.079,0.45966375,0.40116236,0.23291105,0.620805,0.44058925,0.28423506,-0.08862289,0.20924856,0.46883413,0.3476302,0.17662609,0.6832186,0.882696,0.53046566,0.6511817,0.9032237,0.6679184,0.24727641,0.51623696,0.5317662,790.14655,794.9817,788.5348,795.78754,727.6923,0.49884033203125,0.06072998046875,0.853759765625,4.35150146484375,-0.0,-0.052337646484375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:49.125,0.45966375,0.40116236,0.23291105,0.620805,0.44058925,0.28423506,-0.08862289,0.20924856,0.46883413,0.3476302,0.17662609,0.6832186,0.882696,0.53046566,0.6511817,0.9032237,0.6679184,0.24727641,0.51623696,0.5317662,805.4579,790.54944,788.93774,809.0842,1098.7913,0.49420166015625,0.05859375,0.8514404296875,5.1141357421875,-2.10845947265625,-0.261688232421875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:49.265,0.45966375,0.40116236,0.23291105,0.620805,0.44058925,0.28423506,-0.08862289,0.20924856,0.46883413,0.3476302,0.17662609,0.6832186,0.882696,0.53046566,0.6511817,0.9032237,0.6679184,0.24727641,0.51623696,0.5317662,796.1905,797.3993,794.57874,793.7729,706.7399,0.49224853515625,0.066162109375,0.85406494140625,5.585174560546875,-2.37762451171875,-0.157012939453125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:49.267,0.4582265,0.35529798,0.21251498,0.6179179,0.44042167,0.24773142,-0.09720128,0.19157168,0.5007596,0.3424858,0.20970036,0.69427365,0.8306225,0.52116716,0.64240307,0.86352503,0.64048684,0.23053692,0.5155536,0.4988403,793.36993,792.5641,800.2198,781.28204,646.7033,0.49224853515625,0.066162109375,0.85406494140625,5.585174560546875,-2.37762451171875,-0.157012939453125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:49.284,0.4582265,0.35529798,0.21251498,0.6179179,0.44042167,0.24773142,-0.09720128,0.19157168,0.5007596,0.3424858,0.20970036,0.69427365,0.8306225,0.52116716,0.64240307,0.86352503,0.64048684,0.23053692,0.5155536,0.4988403,721.2454,788.1319,803.44324,729.304,609.6337,0.49554443359375,0.0682373046875,0.8543701171875,4.8748779296875,-2.908477783203125,0.844879150390625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:49.332,0.4582265,0.35529798,0.21251498,0.6179179,0.44042167,0.24773142,-0.09720128,0.19157168,0.5007596,0.3424858,0.20970036,0.69427365,0.8306225,0.52116716,0.64240307,0.86352503,0.64048684,0.23053692,0.5155536,0.4988403,743.8095,789.34064,776.4469,738.1685,672.0879,0.49261474609375,0.061279296875,0.85888671875,4.762725830078125,-3.596343994140625,-0.037384033203125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:49.334,0.47483408,0.31953812,0.21460891,0.62868845,0.45346117,0.20027836,-0.12190996,0.19076227,0.5007596,0.34728512,0.20970036,0.69427365,0.77262086,0.5078069,0.6394472,0.82308275,0.61852425,0.22187406,0.5092365,0.48032373,754.68866,794.9817,796.99634,747.03296,776.04395,0.49261474609375,0.061279296875,0.85888671875,4.762725830078125,-3.596343994140625,-0.037384033203125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:49.368,0.47483408,0.31953812,0.21460891,0.62868845,0.45346117,0.20027836,-0.12190996,0.19076227,0.5007596,0.34728512,0.20970036,0.69427365,0.77262086,0.5078069,0.6394472,0.82308275,0.61852425,0.22187406,0.5092365,0.48032373,809.0842,807.0696,802.6374,798.20514,759.5238,0.5,0.06121826171875,0.85809326171875,4.3963623046875,-2.79632568359375,-0.635528564453125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:49.413,0.47483408,0.31953812,0.21460891,0.62868845,0.45346117,0.20027836,-0.12190996,0.19076227,0.5007596,0.34728512,0.20970036,0.69427365,0.77262086,0.5078069,0.6394472,0.82308275,0.61852425,0.22187406,0.5092365,0.48032373,812.71063,810.293,795.78754,815.12823,673.2967,0.49627685546875,0.06146240234375,0.8531494140625,4.32159423828125,-2.4224853515625,-0.994415283203125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:49.416,0.48397762,0.31608725,0.22197816,0.63713795,0.46626547,0.15402217,-0.16398922,0.18494348,0.5007596,0.40597096,0.20100294,0.69427365,0.698604,0.4854871,0.63895077,0.7657113,0.6032304,0.21426593,0.49196884,0.46710125,826.4103,805.4579,794.57874,817.5458,786.52014,0.49627685546875,0.06146240234375,0.8531494140625,4.32159423828125,-2.4224853515625,-0.994415283203125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:49.491,0.48397762,0.31608725,0.22197816,0.63713795,0.46626547,0.15402217,-0.16398922,0.18494348,0.5007596,0.40597096,0.20100294,0.69427365,0.698604,0.4854871,0.63895077,0.7657113,0.6032304,0.21426593,0.49196884,0.46710125,812.3077,806.26373,793.36993,820.7692,686.99634,0.49151611328125,0.06201171875,0.8519287109375,4.127197265625,-2.280426025390625,-1.532745361328125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:49.496,0.4861823,0.34165573,0.22322264,0.6438206,0.47856727,0.11941485,-0.21069372,0.17844637,0.5007596,0.4582941,0.19242197,0.692608,0.6236854,0.45378193,0.6393197,0.6990051,0.5963656,0.20570387,0.4671751,0.45635745,816.7399,797.8022,795.78754,801.8315,806.6667,0.49151611328125,0.06201171875,0.8519287109375,4.127197265625,-2.280426025390625,-1.532745361328125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:49.529,0.4861823,0.34165573,0.22322264,0.6438206,0.47856727,0.11941485,-0.21069372,0.17844637,0.5007596,0.4582941,0.19242197,0.692608,0.6236854,0.45378193,0.6393197,0.6990051,0.5963656,0.20570387,0.4671751,0.45635745,805.05493,795.38464,803.8461,803.44324,709.9634,0.49566650390625,0.06024169921875,0.85601806640625,4.673004150390625,-3.192596435546875,-1.203765869140625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:49.615,0.4861823,0.34165573,0.22322264,0.6438206,0.47856727,0.11941485,-0.21069372,0.17844637,0.5007596,0.4582941,0.19242197,0.692608,0.6236854,0.45378193,0.6393197,0.6990051,0.5963656,0.20570387,0.4671751,0.45635745,793.7729,788.1319,799.81683,798.60803,808.2784,0.5003662109375,0.06475830078125,0.85491943359375,4.9346923828125,-2.99072265625,-0.97198486328125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:45:49.621,0.47978538,0.3813946,0.21490228,0.64726955,0.47860503,0.09576345,-0.24160579,0.1678331,0.49832147,0.49578735,0.2027887,0.6866972,0.56314814,0.4153082,0.63904387,0.6373428,0.5983934,0.19953167,0.44646978,0.44792417,811.50183,811.50183,807.0696,821.5751,711.1722,0.5003662109375,0.06475830078125,0.85491943359375,4.9346923828125,-2.99072265625,-0.97198486328125,1.0,1.0,1.0,1.0,1.0,25.0,
