TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-08 00:06:18.207,0.3197685,0.042369213,0.0136493975,-0.12505603,-0.015111927,-0.30922133,-0.37481666,0.10234384,0.50655097,0.31190205,0.42764765,0.3902735,0.72501594,0.3564924,0.28555167,0.75147545,0.529931,-0.1452699,0.024776634,0.6210241,803.8461,790.9524,792.5641,797.3993,816.7399,0.44915771484375,-0.0059814453125,0.8819580078125,4.463653564453125,-3.715972900390625,-0.67291259765625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:18.264,0.3197685,0.042369213,0.0136493975,-0.12505603,-0.015111927,-0.30922133,-0.37481666,0.10234384,0.50655097,0.31190205,0.42764765,0.3902735,0.72501594,0.3564924,0.28555167,0.75147545,0.529931,-0.1452699,0.024776634,0.6210241,794.17584,797.3993,798.20514,794.9817,842.1245,0.44781494140625,-0.00689697265625,0.88458251953125,4.777679443359375,-3.491668701171875,-1.039276123046875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:18.334,0.3197685,0.042369213,0.0136493975,-0.12505603,-0.015111927,-0.30922133,-0.37481666,0.10234384,0.50655097,0.31190205,0.42764765,0.3902735,0.72501594,0.3564924,0.28555167,0.75147545,0.529931,-0.1452699,0.024776634,0.6210241,789.7436,796.99634,783.69965,788.5348,680.9524,0.4561767578125,-0.00201416015625,0.88818359375,4.90478515625,-3.282318115234375,-0.59814453125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:18.342,0.30512592,-0.013415189,0.024857618,-0.1198777,-0.00032966642,-0.28385267,-0.3598454,0.12353752,0.50655097,0.28445455,0.40030152,0.3902735,0.73900086,0.3640542,0.31447914,0.7483655,0.51677334,-0.15826449,0.030156396,0.60855985,790.54944,792.96704,806.6667,793.36993,1135.4579,0.4561767578125,-0.00201416015625,0.88818359375,4.90478515625,-3.282318115234375,-0.59814453125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:18.375,0.30512592,-0.013415189,0.024857618,-0.1198777,-0.00032966642,-0.28385267,-0.3598454,0.12353752,0.50655097,0.28445455,0.40030152,0.3902735,0.73900086,0.3640542,0.31447914,0.7483655,0.51677334,-0.15826449,0.030156396,0.60855985,778.0586,807.8755,794.9817,775.64105,716.0073,0.4522705078125,-0.0093994140625,0.88140869140625,4.246826171875,-3.282318115234375,-0.500946044921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:18.432,0.30512592,-0.013415189,0.024857618,-0.1198777,-0.00032966642,-0.28385267,-0.3598454,0.12353752,0.50655097,0.28445455,0.40030152,0.3902735,0.73900086,0.3640542,0.31447914,0.7483655,0.51677334,-0.15826449,0.030156396,0.60855985,784.10254,794.9817,789.34064,771.2088,716.0073,0.4537353515625,-0.01092529296875,0.87957763671875,4.732818603515625,-3.386993408203125,-1.338348388671875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:18.440,0.28660062,-0.079811245,0.027056755,-0.072509475,0.014622453,-0.2460135,-0.36338708,0.13799994,0.51097566,0.25052932,0.38885126,0.3760271,0.7418175,0.36563298,0.33745056,0.74947953,0.50603956,-0.17638627,0.037624184,0.59667885,793.7729,795.38464,792.5641,803.0403,903.7729,0.4537353515625,-0.01092529296875,0.87957763671875,4.732818603515625,-3.386993408203125,-1.338348388671875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:18.532,0.28660062,-0.079811245,0.027056755,-0.072509475,0.014622453,-0.2460135,-0.36338708,0.13799994,0.51097566,0.25052932,0.38885126,0.3760271,0.7418175,0.36563298,0.33745056,0.74947953,0.50603956,-0.17638627,0.037624184,0.59667885,790.9524,792.5641,786.1172,775.64105,716.0073,0.4534912109375,-0.0057373046875,0.88421630859375,4.314117431640625,-2.983245849609375,-0.70281982421875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:18.541,0.26391807,-0.14910026,0.023049274,-0.0015158112,0.029647447,-0.20568828,-0.38055286,0.15973146,0.53655,0.24912702,0.38533425,0.35392964,0.73309654,0.3650687,0.35107657,0.7514123,0.50305146,-0.20003442,0.04521924,0.5859628,775.64105,791.3553,793.36993,790.9524,739.7802,0.4534912109375,-0.0057373046875,0.88421630859375,4.314117431640625,-2.983245849609375,-0.70281982421875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:18.546,0.26391807,-0.14910026,0.023049274,-0.0015158112,0.029647447,-0.20568828,-0.38055286,0.15973146,0.53655,0.24912702,0.38533425,0.35392964,0.73309654,0.3650687,0.35107657,0.7514123,0.50305146,-0.20003442,0.04521924,0.5859628,778.46155,782.8938,798.60803,796.1905,853.4066,0.44915771484375,-0.01092529296875,0.87786865234375,4.2169189453125,-2.714080810546875,-0.9869384765625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:18.585,0.26391807,-0.14910026,0.023049274,-0.0015158112,0.029647447,-0.20568828,-0.38055286,0.15973146,0.53655,0.24912702,0.38533425,0.35392964,0.73309654,0.3650687,0.35107657,0.7514123,0.50305146,-0.20003442,0.04521924,0.5859628,801.4286,803.0403,786.9231,806.26373,727.6923,0.45672607421875,-0.01690673828125,0.87957763671875,4.224395751953125,-3.36456298828125,-1.57012939453125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:18.685,0.26391807,-0.14910026,0.023049274,-0.0015158112,0.029647447,-0.20568828,-0.38055286,0.15973146,0.53655,0.24912702,0.38533425,0.35392964,0.73309654,0.3650687,0.35107657,0.7514123,0.50305146,-0.20003442,0.04521924,0.5859628,792.5641,787.72894,799.41394,803.8461,904.17584,0.46173095703125,-0.00958251953125,0.88519287109375,4.5758056640625,-3.117828369140625,-0.441131591796875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:18.686,0.24010985,-0.21526352,0.012880995,0.07508143,0.04593458,-0.17294474,-0.40135434,0.2001379,0.56621474,0.2733548,0.38189608,0.32232988,0.7170632,0.36500984,0.3579363,0.75129735,0.5125664,-0.22881235,0.050376773,0.57896173,782.0879,792.5641,797.8022,795.78754,699.4872,0.46173095703125,-0.00958251953125,0.88519287109375,4.5758056640625,-3.117828369140625,-0.441131591796875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:18.707,0.24010985,-0.21526352,0.012880995,0.07508143,0.04593458,-0.17294474,-0.40135434,0.2001379,0.56621474,0.2733548,0.38189608,0.32232988,0.7170632,0.36500984,0.3579363,0.75129735,0.5125664,-0.22881235,0.050376773,0.57896173,790.14655,792.5641,798.20514,791.3553,655.56775,0.4620361328125,-0.0086669921875,0.8763427734375,4.725341796875,-2.699127197265625,-0.61309814453125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:18.741,0.21204542,-0.28078678,-0.008782057,0.14470305,0.06725102,-0.15180622,-0.4162371,0.2509609,0.5736388,0.29935127,0.37521318,0.32127428,0.6998967,0.36605182,0.36163306,0.74682784,0.53220713,-0.26004052,0.049495235,0.5727343,792.1612,799.81683,787.326,795.78754,851.79486,0.4620361328125,-0.0086669921875,0.8763427734375,4.725341796875,-2.699127197265625,-0.61309814453125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:18.804,0.21204542,-0.28078678,-0.008782057,0.14470305,0.06725102,-0.15180622,-0.4162371,0.2509609,0.5736388,0.29935127,0.37521318,0.32127428,0.6998967,0.36605182,0.36163306,0.74682784,0.53220713,-0.26004052,0.049495235,0.5727343,795.38464,799.41394,797.8022,799.011,743.00366,0.45404052734375,-0.0093994140625,0.8814697265625,4.553375244140625,-2.833709716796875,-1.00189208984375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:18.843,0.21204542,-0.28078678,-0.008782057,0.14470305,0.06725102,-0.15180622,-0.4162371,0.2509609,0.5736388,0.29935127,0.37521318,0.32127428,0.6998967,0.36605182,0.36163306,0.74682784,0.53220713,-0.26004052,0.049495235,0.5727343,788.5348,792.5641,807.47253,799.81683,666.4469,0.46075439453125,-0.014404296875,0.88031005859375,4.702911376953125,-2.01873779296875,-0.665435791015625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:18.847,0.17947944,-0.3369114,-0.044790994,0.21226762,0.091718845,-0.13783522,-0.42231184,0.29255804,0.5736388,0.31305167,0.37521318,0.334715,0.68647987,0.36765152,0.36158004,0.73759115,0.55416304,-0.28701785,0.040703494,0.55768615,812.71063,796.5934,795.38464,788.1319,806.26373,0.46075439453125,-0.014404296875,0.88031005859375,4.702911376953125,-2.01873779296875,-0.665435791015625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:18.899,0.17947944,-0.3369114,-0.044790994,0.21226762,0.091718845,-0.13783522,-0.42231184,0.29255804,0.5736388,0.31305167,0.37521318,0.334715,0.68647987,0.36765152,0.36158004,0.73759115,0.55416304,-0.28701785,0.040703494,0.55768615,792.96704,792.96704,795.38464,790.9524,735.7509,0.45391845703125,-0.00299072265625,0.87530517578125,5.36834716796875,-1.846771240234375,-0.785064697265625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:18.946,0.17947944,-0.3369114,-0.044790994,0.21226762,0.091718845,-0.13783522,-0.42231184,0.29255804,0.5736388,0.31305167,0.37521318,0.334715,0.68647987,0.36765152,0.36158004,0.73759115,0.55416304,-0.28701785,0.040703494,0.55768615,786.1172,797.3993,801.4286,806.6667,1006.52014,0.44073486328125,0.00347900390625,0.88604736328125,5.5926513671875,-1.487884521484375,-1.607513427734375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:18.952,0.14066109,-0.3675387,-0.09469521,0.27365986,0.11062159,-0.12610711,-0.4211221,0.31282112,0.5693063,0.3149043,0.3775371,0.34867254,0.6799485,0.36803192,0.35353437,0.72544855,0.5708285,-0.30251357,0.025645448,0.52788913,804.65204,790.54944,794.57874,790.9524,699.0842,0.44073486328125,0.00347900390625,0.88604736328125,5.5926513671875,-1.487884521484375,-1.607513427734375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:19.012,0.14066109,-0.3675387,-0.09469521,0.27365986,0.11062159,-0.12610711,-0.4211221,0.31282112,0.5693063,0.3149043,0.3775371,0.34867254,0.6799485,0.36803192,0.35353437,0.72544855,0.5708285,-0.30251357,0.025645448,0.52788913,799.011,799.41394,799.81683,801.4286,815.9341,0.451416015625,-0.0040283203125,0.8798828125,3.768310546875,-3.386993408203125,-0.710296630859375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:19.020,0.08509251,-0.38968533,-0.15819356,0.3185984,0.11704892,-0.119766794,-0.40741512,0.31353652,0.57019997,0.3149043,0.3880532,0.37174177,0.68202454,0.36498845,0.33587244,0.71368635,0.5790283,-0.3068481,0.009940806,0.49120423,790.54944,797.3993,786.1172,796.99634,662.8205,0.451416015625,-0.0040283203125,0.8798828125,3.768310546875,-3.386993408203125,-0.710296630859375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:19.071,0.08509251,-0.38968533,-0.15819356,0.3185984,0.11704892,-0.119766794,-0.40741512,0.31353652,0.57019997,0.3149043,0.3880532,0.37174177,0.68202454,0.36498845,0.33587244,0.71368635,0.5790283,-0.3068481,0.009940806,0.49120423,780.07324,796.1905,797.3993,805.05493,1023.8461,0.4537353515625,-0.0145263671875,0.8779296875,2.6318359375,-4.957122802734375,1.15142822265625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:19.107,0.08509251,-0.38968533,-0.15819356,0.3185984,0.11704892,-0.119766794,-0.40741512,0.31353652,0.57019997,0.3149043,0.3880532,0.37174177,0.68202454,0.36498845,0.33587244,0.71368635,0.5790283,-0.3068481,0.009940806,0.49120423,785.31134,794.17584,793.36993,788.93774,675.31134,0.47137451171875,-0.02459716796875,0.8787841796875,4.9346923828125,-3.701019287109375,0.127105712890625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:19.116,0.015653195,-0.40538526,-0.22257903,0.35729828,0.113025434,-0.1251837,-0.37739396,0.3045718,0.56648666,0.3149043,0.39235854,0.37104607,0.69327086,0.3566639,0.3130946,0.7040755,0.5811548,-0.30627987,0.00025547983,0.4677974,792.96704,801.4286,788.1319,803.44324,715.6044,0.47137451171875,-0.02459716796875,0.8787841796875,4.9346923828125,-3.701019287109375,0.127105712890625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:19.151,0.015653195,-0.40538526,-0.22257903,0.35729828,0.113025434,-0.1251837,-0.37739396,0.3045718,0.56648666,0.3149043,0.39235854,0.37104607,0.69327086,0.3566639,0.3130946,0.7040755,0.5811548,-0.30627987,0.00025547983,0.4677974,784.90845,800.6227,786.52014,777.25275,676.9231,0.464599609375,-0.00030517578125,0.8775634765625,7.618865966796875,0.022430419921875,-1.801910400390625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:19.203,0.015653195,-0.40538526,-0.22257903,0.35729828,0.113025434,-0.1251837,-0.37739396,0.3045718,0.56648666,0.3149043,0.39235854,0.37104607,0.69327086,0.3566639,0.3130946,0.7040755,0.5811548,-0.30627987,0.00025547983,0.4677974,798.20514,799.81683,798.60803,806.26373,652.74725,0.42950439453125,0.0220947265625,0.8878173828125,6.078643798828125,1.263580322265625,-1.136474609375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:19.276,-0.038285036,-0.4075574,-0.28077105,0.38581082,0.10493496,-0.14458247,-0.33800232,0.31274354,0.5552434,0.3149043,0.38479337,0.36592153,0.7118485,0.3430004,0.29563457,0.7056765,0.582965,-0.30315465,-0.00055053196,0.4509535,794.17584,811.9048,790.54944,801.4286,689.81683,0.42950439453125,0.0220947265625,0.8878173828125,6.078643798828125,1.263580322265625,-1.136474609375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:19.319,-0.038285036,-0.4075574,-0.28077105,0.38581082,0.10493496,-0.14458247,-0.33800232,0.31274354,0.5552434,0.3149043,0.38479337,0.36592153,0.7118485,0.3430004,0.29563457,0.7056765,0.582965,-0.30315465,-0.00055053196,0.4509535,808.68134,795.38464,795.38464,781.28204,929.9634,0.43048095703125,0.0037841796875,0.882568359375,1.472930908203125,-2.893524169921875,-1.48040771484375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:19.361,-0.038285036,-0.4075574,-0.28077105,0.38581082,0.10493496,-0.14458247,-0.33800232,0.31274354,0.5552434,0.3149043,0.38479337,0.36592153,0.7118485,0.3430004,0.29563457,0.7056765,0.582965,-0.30315465,-0.00055053196,0.4509535,792.96704,788.93774,800.6227,795.38464,717.2161,0.4439697265625,-0.0191650390625,0.87664794921875,1.786956787109375,-4.88983154296875,-1.936492919921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:19.364,-0.059829835,-0.40703034,-0.3246118,0.41444218,0.09726443,-0.17221773,-0.30619302,0.32473546,0.5399043,0.31185445,0.37115833,0.36592153,0.73077095,0.32520258,0.29229698,0.7070229,0.58725405,-0.29370335,0.0051392163,0.44665506,788.1319,796.1905,795.78754,801.4286,660.80585,0.4439697265625,-0.0191650390625,0.87664794921875,1.786956787109375,-4.88983154296875,-1.936492919921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:19.400,-0.059829835,-0.40703034,-0.3246118,0.41444218,0.09726443,-0.17221773,-0.30619302,0.32473546,0.5399043,0.31185445,0.37115833,0.36592153,0.73077095,0.32520258,0.29229698,0.7070229,0.58725405,-0.29370335,0.0051392163,0.44665506,774.83514,793.36993,799.41394,799.81683,931.5751,0.463623046875,-0.02166748046875,0.87200927734375,4.486083984375,-4.59075927734375,-3.30474853515625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:19.451,-0.059829835,-0.40703034,-0.3246118,0.41444218,0.09726443,-0.17221773,-0.30619302,0.32473546,0.5399043,0.31185445,0.37115833,0.36592153,0.73077095,0.32520258,0.29229698,0.7070229,0.58725405,-0.29370335,0.0051392163,0.44665506,800.2198,802.23444,783.2967,794.9817,831.2454,0.46112060546875,-0.00872802734375,0.89080810546875,5.839385986328125,-3.887939453125,-2.34771728515625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:19.456,-0.051904544,-0.41174513,-0.36836168,0.4415377,0.08862499,-0.19800831,-0.2923953,0.34019798,0.5227695,0.29066804,0.36569017,0.36592153,0.74119914,0.3040788,0.3022235,0.7050811,0.59072614,-0.2763225,0.011856626,0.44785565,776.04395,794.9817,797.8022,795.38464,712.381,0.46112060546875,-0.00872802734375,0.89080810546875,5.839385986328125,-3.887939453125,-2.34771728515625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:19.575,-0.051904544,-0.41174513,-0.36836168,0.4415377,0.08862499,-0.19800831,-0.2923953,0.34019798,0.5227695,0.29066804,0.36569017,0.36592153,0.74119914,0.3040788,0.3022235,0.7050811,0.59072614,-0.2763225,0.011856626,0.44785565,776.4469,794.57874,795.38464,786.1172,637.03296,0.46282958984375,-0.006591796875,0.8831787109375,4.08233642578125,-3.416900634765625,-0.246734619140625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:19.582,-0.019842302,-0.42292762,-0.41268563,0.4519748,0.076265216,-0.21522354,-0.29488897,0.36814138,0.51212037,0.25952515,0.35919374,0.37246704,0.7394971,0.28193498,0.3162715,0.6837472,0.5873604,-0.25735876,0.016694795,0.4551876,794.9817,796.1905,802.23444,794.17584,872.74725,0.46282958984375,-0.006591796875,0.8831787109375,4.08233642578125,-3.416900634765625,-0.246734619140625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:19.620,-0.019842302,-0.42292762,-0.41268563,0.4519748,0.076265216,-0.21522354,-0.29488897,0.36814138,0.51212037,0.25952515,0.35919374,0.37246704,0.7394971,0.28193498,0.3162715,0.6837472,0.5873604,-0.25735876,0.016694795,0.4551876,788.5348,796.99634,794.57874,799.81683,683.36993,0.46917724609375,-0.01654052734375,0.87640380859375,3.4393310546875,-4.059906005859375,0.4486083984375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:19.638,-0.019842302,-0.42292762,-0.41268563,0.4519748,0.076265216,-0.21522354,-0.29488897,0.36814138,0.51212037,0.25952515,0.35919374,0.37246704,0.7394971,0.28193498,0.3162715,0.6837472,0.5873604,-0.25735876,0.016694795,0.4551876,801.8315,793.7729,794.57874,819.9634,642.27106,0.473388671875,-0.01361083984375,0.885498046875,4.90478515625,-2.355194091796875,-0.19439697265625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:19.646,0.031177122,-0.43327728,-0.45997393,0.4562861,0.060135774,-0.22390206,-0.29719248,0.38803548,0.51414484,0.2575116,0.3281369,0.41475698,0.72989565,0.2634798,0.32550982,0.661787,0.5747084,-0.24428955,0.020137405,0.44821012,784.5055,791.3553,789.34064,806.26373,983.1502,0.473388671875,-0.01361083984375,0.885498046875,4.90478515625,-2.355194091796875,-0.19439697265625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:19.673,0.031177122,-0.43327728,-0.45997393,0.4562861,0.060135774,-0.22390206,-0.29719248,0.38803548,0.51414484,0.2575116,0.3281369,0.41475698,0.72989565,0.2634798,0.32550982,0.661787,0.5747084,-0.24428955,0.020137405,0.44821012,789.34064,791.75824,793.7729,792.5641,788.93774,0.45684814453125,-0.00653076171875,0.87579345703125,5.62255859375,-1.7645263671875,-1.936492919921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:19.708,0.031177122,-0.43327728,-0.45997393,0.4562861,0.060135774,-0.22390206,-0.29719248,0.38803548,0.51414484,0.2575116,0.3281369,0.41475698,0.72989565,0.2634798,0.32550982,0.661787,0.5747084,-0.24428955,0.020137405,0.44821012,797.8022,794.57874,795.78754,803.0403,771.6117,0.45660400390625,6.103515625e-05,0.88470458984375,4.867401123046875,-1.71966552734375,-1.68975830078125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:19.715,0.08322528,-0.44089606,-0.5125757,0.45716318,0.04075969,-0.23136313,-0.28103358,0.3957077,0.52687854,0.25728986,0.2486503,0.4465066,0.71987224,0.2535829,0.3261967,0.64035434,0.5578709,-0.23792495,0.023985619,0.43346056,779.67035,781.28204,795.78754,794.57874,912.23444,0.45660400390625,6.103515625e-05,0.88470458984375,4.867401123046875,-1.71966552734375,-1.68975830078125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:19.822,0.08322528,-0.44089606,-0.5125757,0.45716318,0.04075969,-0.23136313,-0.28103358,0.3957077,0.52687854,0.25728986,0.2486503,0.4465066,0.71987224,0.2535829,0.3261967,0.64035434,0.5578709,-0.23792495,0.023985619,0.43346056,784.90845,803.8461,801.8315,801.8315,644.68866,0.45849609375,-0.01019287109375,0.87847900390625,3.895416259765625,-2.205657958984375,0.0897216796875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:19.856,0.08322528,-0.44089606,-0.5125757,0.45716318,0.04075969,-0.23136313,-0.28103358,0.3957077,0.52687854,0.25728986,0.2486503,0.4465066,0.71987224,0.2535829,0.3261967,0.64035434,0.5578709,-0.23792495,0.023985619,0.43346056,786.52014,803.8461,799.81683,813.91943,727.28937,0.44989013671875,-0.0157470703125,0.8770751953125,4.568328857421875,-1.86920166015625,0.40374755859375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:19.857,0.13048251,-0.45080024,-0.56379074,0.4556666,0.019574568,-0.24635579,-0.24560982,0.40053973,0.5114085,0.25543296,0.10017169,0.44780833,0.71311283,0.25314796,0.31992397,0.62009454,0.54537016,-0.23316209,0.027540183,0.41703203,803.44324,800.2198,796.99634,811.50183,744.61536,0.44989013671875,-0.0157470703125,0.8770751953125,4.568328857421875,-1.86920166015625,0.40374755859375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:19.897,0.13048251,-0.45080024,-0.56379074,0.4556666,0.019574568,-0.24635579,-0.24560982,0.40053973,0.5114085,0.25543296,0.10017169,0.44780833,0.71311283,0.25314796,0.31992397,0.62009454,0.54537016,-0.23316209,0.027540183,0.41703203,797.8022,804.65204,793.7729,785.31134,688.20514,0.4505615234375,-0.011962890625,0.88262939453125,5.435638427734375,-2.22808837890625,0.0299072265625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:19.975,0.13048251,-0.45080024,-0.56379074,0.4556666,0.019574568,-0.24635579,-0.24560982,0.40053973,0.5114085,0.25543296,0.10017169,0.44780833,0.71311283,0.25314796,0.31992397,0.62009454,0.54537016,-0.23316209,0.027540183,0.41703203,804.65204,803.0403,805.4579,806.26373,671.28204,0.4478759765625,-0.0068359375,0.881103515625,5.03936767578125,-2.220611572265625,-0.859832763671875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:19.978,0.16675425,-0.45950803,-0.5996902,0.4510383,0.0011781718,-0.2720512,-0.2066332,0.41277832,0.5074175,0.25522158,-0.044201385,0.44780833,0.7094631,0.25782758,0.31137037,0.6030324,0.54216725,-0.22605596,0.027139401,0.40513188,808.2784,808.68134,799.41394,792.5641,698.2784,0.4478759765625,-0.0068359375,0.881103515625,5.03936767578125,-2.220611572265625,-0.859832763671875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:20.022,0.16675425,-0.45950803,-0.5996902,0.4510383,0.0011781718,-0.2720512,-0.2066332,0.41277832,0.5074175,0.25522158,-0.044201385,0.44780833,0.7094631,0.25782758,0.31137037,0.6030324,0.54216725,-0.22605596,0.027139401,0.40513188,804.2491,811.9048,808.68134,806.26373,712.7839,0.45233154296875,-0.00421142578125,0.8836669921875,4.583282470703125,-2.729034423828125,-1.293487548828125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:20.061,0.1927858,-0.45301473,-0.6203881,0.4450493,-0.011083424,-0.29255483,-0.18009222,0.42563146,0.51143295,0.25957862,-0.057156257,0.44780833,0.7083387,0.26307473,0.30568823,0.59134805,0.54596424,-0.21622853,0.01953957,0.4013165,794.57874,803.8461,800.2198,780.07324,722.0513,0.45233154296875,-0.00421142578125,0.8836669921875,4.583282470703125,-2.729034423828125,-1.293487548828125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:20.104,0.1927858,-0.45301473,-0.6203881,0.4450493,-0.011083424,-0.29255483,-0.18009222,0.42563146,0.51143295,0.25957862,-0.057156257,0.44780833,0.7083387,0.26307473,0.30568823,0.59134805,0.54596424,-0.21622853,0.01953957,0.4013165,797.8022,800.6227,805.8608,792.96704,696.26373,0.447998046875,-0.00653076171875,0.89190673828125,4.32159423828125,-2.504730224609375,-1.323394775390625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:20.149,0.1927858,-0.45301473,-0.6203881,0.4450493,-0.011083424,-0.29255483,-0.18009222,0.42563146,0.51143295,0.25957862,-0.057156257,0.44780833,0.7083387,0.26307473,0.30568823,0.59134805,0.54596424,-0.21622853,0.01953957,0.4013165,794.57874,797.3993,786.1172,812.71063,966.2271,0.44708251953125,-0.0084228515625,0.8826904296875,4.18701171875,-2.609405517578125,-1.562652587890625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:20.155,0.20729755,-0.41202366,-0.6308877,0.4323166,-0.020219987,-0.2820809,-0.16870567,0.4237524,0.5146831,0.29311463,-0.0053545428,0.45212266,0.7098905,0.26869714,0.30652422,0.58391875,0.5501149,-0.20591103,0.0071551837,0.40414047,799.81683,791.75824,793.7729,812.3077,944.4689,0.44708251953125,-0.0084228515625,0.8826904296875,4.18701171875,-2.609405517578125,-1.562652587890625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:20.214,0.20729755,-0.41202366,-0.6308877,0.4323166,-0.020219987,-0.2820809,-0.16870567,0.4237524,0.5146831,0.29311463,-0.0053545428,0.45212266,0.7098905,0.26869714,0.30652422,0.58391875,0.5501149,-0.20591103,0.0071551837,0.40414047,796.5934,794.9817,788.5348,785.7143,686.99634,0.44818115234375,-0.01568603515625,0.8763427734375,4.598236083984375,-3.835601806640625,-1.487884521484375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:06:20.271,0.20729755,-0.41202366,-0.6308877,0.4323166,-0.020219987,-0.2820809,-0.16870567,0.4237524,0.5146831,0.29311463,-0.0053545428,0.45212266,0.7098905,0.26869714,0.30652422,0.58391875,0.5501149,-0.20591103,0.0071551837,0.40414047,785.31134,805.4579,801.8315,783.2967,690.6227,0.4588623046875,-0.01177978515625,0.88262939453125,4.687957763671875,-4.32159423828125,-0.55328369140625,1.0,1.0,1.0,1.0,1.0,20.0,
