timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT
1694305241.429,799.81683,798.60803,793.7729,812.71063,771.2088
1694305241.429,797.3993,801.4286,792.1612,791.3553,708.3516
1694305241.43,787.326,799.81683,793.36993,781.28204,806.26373
1694305241.431,786.52014,797.3993,797.8022,789.34064,777.6557
1694305241.431,803.8461,798.20514,796.5934,794.17584,668.0586
1694305241.457,809.0842,800.2198,796.5934,801.8315,742.6007
1694305241.458,791.75824,794.17584,798.20514,804.65204,921.9048
1694305241.459,783.69965,791.75824,792.1612,784.5055,863.8828
1694305241.46,781.685,790.14655,792.1612,779.2674,674.90845
1694305241.461,791.3553,786.9231,797.3993,798.60803,702.3077
1694305241.461,799.011,787.72894,796.1905,822.7839,1174.1392
1694305241.4620001,791.3553,788.1319,792.1612,814.3223,1286.5568
1694305241.4620001,782.49084,788.93774,790.14655,776.04395,764.7619
1694305241.463,781.685,795.38464,794.17584,781.28204,702.71063
1694305241.463,793.7729,796.5934,797.8022,802.23444,819.9634
1694305241.464,806.26373,793.36993,795.78754,799.81683,743.4066
1694305241.465,803.8461,797.8022,796.5934,798.60803,693.8461
1694305241.493,791.75824,795.78754,797.8022,794.17584,787.72894
1694305241.4950001,786.52014,792.5641,792.5641,790.54944,778.0586
1694305241.496,803.44324,794.9817,789.34064,794.17584,668.86444
1694305241.497,811.0989,790.9524,793.36993,801.4286,723.2601
1694305241.498,789.7436,784.5055,796.99634,797.3993,843.73627
1694305241.501,776.4469,783.69965,799.011,788.5348,880.40295
1694305241.502,786.9231,785.7143,799.41394,799.81683,793.7729
1694305241.502,799.011,787.326,795.38464,800.2198,732.52747
1694305241.507,801.4286,788.1319,794.17584,809.89014,970.65936
1694305241.507,800.2198,790.54944,795.78754,821.5751,1251.0989
1694305241.508,788.5348,790.9524,797.3993,807.47253,962.1978
1694305241.5089998,783.2967,792.96704,799.011,788.1319,640.65936
1694305241.537,794.9817,795.38464,801.02563,788.5348,645.09155
1694305241.5379999,807.8755,796.5934,801.8315,813.5165,679.34064
1694305241.539,807.47253,793.7729,796.5934,814.3223,717.2161
1694305241.539,786.9231,790.54944,793.7729,790.54944,736.1539
1694305241.54,774.43225,792.1612,796.99634,786.9231,734.5421
1694305241.541,785.31134,793.7729,799.011,803.44324,753.0769
1694305241.541,801.02563,796.99634,793.7729,811.9048,772.8205
1694305241.542,801.02563,796.99634,791.75824,809.0842,876.77655
1694305241.542,776.04395,794.17584,793.36993,802.6374,1162.8572
1694305241.543,762.74725,793.36993,791.3553,777.6557,983.95605
1694305241.543,775.2381,793.36993,792.1612,771.6117,654.7619
1694305241.544,797.8022,798.20514,795.78754,792.96704,742.1978
1694305241.5939999,805.8608,799.81683,796.99634,799.011,823.5897
1694305241.595,789.7436,796.99634,797.8022,790.14655,743.8095
1694305241.597,780.4762,798.20514,798.60803,786.1172,644.68866
1694305241.598,786.1172,796.99634,793.7729,792.5641,667.6557
1694305241.599,799.011,795.78754,794.57874,799.81683,750.2564
1694305241.599,805.8608,794.9817,801.02563,802.6374,841.7216
1694305241.6,797.8022,794.17584,799.011,795.38464,798.60803
1694305241.6009998,785.31134,792.96704,796.99634,791.3553,889.2674
1694305241.6009998,790.14655,794.9817,799.81683,801.02563,1010.14655
1694305241.6019998,801.4286,799.011,801.4286,815.12823,830.0366
1694305241.608,809.4872,801.02563,803.0403,821.5751,705.9341
1694305241.609,801.4286,801.02563,801.4286,824.3956,893.2967
1694305241.656,783.69965,796.5934,795.38464,808.68134,933.5897
1694305241.6569998,782.0879,795.38464,790.9524,796.1905,626.9597
1694305241.6579998,797.3993,799.011,793.36993,812.71063,655.9707
1694305241.6590002,809.0842,801.4286,797.3993,813.5165,774.0293
1694305241.6590002,803.0403,800.6227,795.78754,802.6374,765.9707
1694305241.66,788.5348,802.23444,792.96704,791.75824,734.5421
1694305241.661,781.685,802.6374,795.38464,800.6227,857.8388
1694305241.6620002,792.5641,797.8022,796.5934,826.4103,1065.348
1694305241.6620002,807.47253,797.8022,790.9524,809.4872,962.6007
1694305241.663,805.4579,801.4286,788.1319,773.6264,823.5897
1694305241.663,789.7436,798.60803,791.75824,776.04395,775.2381
1694305241.664,785.31134,794.17584,796.1905,778.86444,681.3553
1694305241.7,800.2198,794.57874,796.99634,793.7729,715.6044
1694305241.701,807.47253,792.96704,800.6227,804.65204,711.1722
1694305241.7020001,800.2198,794.57874,801.8315,821.978,820.7692
1694305241.7020001,789.7436,796.5934,798.60803,813.1135,831.6484
1694305241.703,789.34064,800.6227,798.60803,789.7436,654.7619
1694305241.703,797.8022,804.65204,802.23444,818.7546,711.978
1694305241.704,799.81683,802.23444,801.4286,847.76556,1043.5897
1694305241.705,792.96704,798.20514,799.81683,830.84247,1087.1062
1694305241.705,786.1172,796.99634,800.6227,805.8608,770.80585
1694305241.7059999,782.8938,795.38464,798.20514,800.6227,674.5055
1694305241.7059999,794.9817,797.8022,796.5934,796.5934,768.7912
1694305241.707,810.696,801.8315,796.1905,799.81683,857.4359
1694305241.739,806.6667,797.8022,795.38464,783.2967,754.2857
1694305241.74,792.96704,796.99634,796.1905,769.19415,676.52014
1694305241.741,786.9231,799.41394,795.78754,774.83514,727.6923
1694305241.741,793.36993,796.99634,799.011,785.31134,758.315
1694305241.742,811.0989,795.38464,801.02563,801.4286,710.7692
1694305241.743,815.12823,795.38464,798.60803,813.5165,811.50183
1694305241.744,798.20514,798.60803,799.81683,810.696,1158.8279
1694305241.745,784.10254,799.41394,799.81683,797.3993,1065.348
1694305241.745,791.75824,794.57874,798.60803,800.6227,702.71063
1694305241.7459998,808.2784,792.1612,803.0403,817.5458,716.4103
1694305241.7459998,809.89014,790.54944,801.02563,808.68134,765.56775
1694305241.747,799.81683,788.5348,795.78754,796.99634,724.87177
1694305241.776,789.34064,789.34064,792.1612,787.72894,672.49084
1694305241.777,792.96704,791.3553,790.54944,792.96704,707.9487
1694305241.7779999,805.8608,790.14655,792.96704,798.60803,773.22345
1694305241.779,809.0842,788.5348,794.17584,797.3993,803.44324
1694305241.779,794.17584,791.3553,793.7729,796.5934,789.7436
1694305241.78,778.0586,792.96704,793.7729,783.2967,813.5165
1694305241.78,778.86444,795.78754,796.5934,789.34064,836.8865
1694305241.781,790.54944,796.99634,795.38464,814.7253,828.8278
1694305241.781,793.7729,792.5641,796.5934,823.5897,820.3663
1694305241.782,789.34064,794.57874,799.41394,814.7253,992.01465
1694305241.782,781.685,797.8022,799.81683,793.7729,1139.0842
1694305241.783,774.43225,796.99634,800.6227,773.6264,814.7253
1694305241.8060002,785.31134,794.17584,794.9817,784.10254,652.3443
1694305241.8070002,799.81683,794.57874,796.1905,808.68134,738.97437
1694305241.811,790.54944,793.7729,799.81683,809.89014,739.3773
1694305241.812,774.0293,794.57874,794.17584,781.28204,647.50916
1694305241.812,772.4176,792.5641,793.7729,770.80585,641.8681
1694305241.813,779.67035,789.34064,795.38464,791.3553,768.7912
1694305241.813,784.10254,792.96704,796.5934,799.81683,791.75824
1694305241.8140001,784.5055,793.36993,801.4286,801.8315,744.21246
1694305241.8140001,771.2088,791.75824,800.2198,795.78754,773.6264
1694305241.815,765.9707,794.9817,797.8022,789.34064,1027.8755
1694305241.815,785.31134,795.38464,796.5934,787.326,920.293
1694305241.816,799.41394,796.99634,796.1905,792.5641,676.1172
1694305241.854,791.75824,798.20514,795.78754,807.0696,753.0769
1694305241.855,774.83514,797.8022,794.57874,790.54944,743.4066
1694305241.856,769.59705,796.99634,792.1612,767.1795,657.1795
1694305241.8569999,781.28204,794.57874,794.9817,776.8498,661.2088
1694305241.8579998,800.6227,796.1905,797.8022,797.3993,746.63007
1694305241.8579998,805.4579,800.6227,795.78754,796.99634,826.8132
1694305241.859,789.7436,803.8461,798.60803,780.87915,793.7729
1694305241.86,777.6557,803.0403,799.41394,784.90845,669.67035
1694305241.86,784.10254,799.41394,796.5934,797.3993,904.9817
1694305241.8609998,799.41394,800.2198,793.7729,804.65204,1175.751
1694305241.8620002,805.8608,800.6227,792.1612,805.8608,949.304
1694305241.8620002,792.1612,797.3993,795.38464,787.72894,740.989
1694305241.901,780.4762,795.78754,796.99634,776.8498,694.65204
1694305241.9020002,786.9231,796.1905,795.78754,784.90845,713.9927
1694305241.903,797.8022,796.99634,793.7729,786.9231,700.293
1694305241.903,795.38464,795.78754,789.7436,786.1172,754.68866
1694305241.908,778.46155,793.36993,792.5641,781.28204,796.5934
1694305241.91,766.77655,793.7729,794.9817,779.2674,761.9414
1694305241.912,771.6117,796.1905,787.72894,785.7143,719.2308
1694305241.9129999,792.96704,796.1905,785.7143,806.26373,806.26373
1694305241.915,802.6374,795.38464,786.1172,806.6667,1035.9341
1694305241.915,788.93774,795.78754,782.8938,778.86444,919.4872
1694305241.916,776.8498,795.38464,784.90845,774.43225,660.0
1694305241.9169998,776.04395,794.17584,790.9524,787.72894,674.10254
1694305241.943,789.7436,795.78754,789.7436,799.41394,734.5421
1694305241.944,804.2491,798.20514,790.54944,797.3993,766.3736
1694305241.945,796.5934,799.81683,790.14655,786.52014,725.2747
1694305241.945,779.2674,800.2198,787.326,776.4469,764.7619
1694305241.9459999,776.4469,800.2198,786.1172,786.52014,759.92676
1694305241.9459999,795.78754,800.2198,784.90845,805.05493,745.42126
1694305241.947,803.0403,798.60803,786.52014,805.05493,768.7912
1694305241.948,801.02563,803.8461,783.69965,806.26373,935.2015
1694305241.948,790.54944,802.23444,782.49084,801.8315,974.68866
1694305241.949,768.7912,794.17584,794.17584,775.2381,686.99634
1694305241.949,775.64105,789.7436,796.5934,772.01465,637.03296
1694305241.95,795.38464,783.69965,793.7729,797.3993,830.4396
1694305242.0,788.93774,788.1319,792.5641,786.9231,838.0952
1694305242.001,765.16486,788.93774,792.1612,754.2857,689.81683
1694305242.0019999,765.16486,789.34064,788.93774,757.1062,660.0
1694305242.0019999,777.6557,799.011,788.1319,776.4469,686.5934
1694305242.003,787.72894,800.2198,790.9524,807.47253,803.0403
1694305242.003,788.5348,799.81683,788.5348,813.1135,840.9158
1694305242.008,773.22345,800.6227,788.5348,788.93774,784.10254
1694305242.0089998,764.7619,798.20514,789.34064,782.49084,1003.69965
1694305242.0089998,777.25275,797.3993,788.93774,787.326,942.8571
1694305242.01,796.99634,799.81683,792.5641,793.36993,710.3663
1694305242.0110002,799.81683,796.5934,793.7729,796.1905,811.50183
1694305242.012,784.5055,798.20514,787.72894,783.2967,758.71796
1694305242.048,782.0879,802.6374,787.72894,777.25275,635.0183
1694305242.049,793.36993,802.23444,793.36993,788.1319,663.6264
1694305242.05,804.65204,806.26373,796.5934,790.9524,776.8498
1694305242.051,809.4872,807.0696,794.17584,787.72894,805.8608
1694305242.051,790.9524,802.6374,793.36993,781.28204,720.4396
1694305242.052,778.0586,801.8315,796.1905,770.40295,685.38464
1694305242.053,791.3553,801.8315,795.78754,788.1319,993.6264
1694305242.0540001,807.47253,801.8315,796.5934,807.8755,1158.8279
1694305242.0540001,805.4579,797.3993,797.3993,808.68134,883.22345
1694305242.055,788.1319,794.17584,796.1905,796.1905,696.26373
1694305242.056,775.2381,794.57874,798.20514,792.1612,789.34064
1694305242.057,780.07324,793.36993,794.17584,797.8022,867.1062
1694305242.085,800.6227,796.1905,794.17584,796.99634,678.5348
1694305242.0860002,805.4579,796.99634,799.81683,805.8608,713.1868
1694305242.0870001,792.96704,795.38464,797.8022,796.5934,753.0769
1694305242.0870001,784.5055,796.99634,799.011,788.93774,707.1429
1694305242.088,786.1172,800.2198,798.60803,794.9817,612.0513
1694305242.089,803.8461,797.8022,796.1905,800.6227,751.8681
1694305242.089,812.3077,799.41394,795.38464,805.05493,1066.1538
1694305242.09,803.0403,801.02563,792.96704,777.6557,904.9817
1694305242.094,786.9231,799.41394,796.1905,764.7619,657.1795
1694305242.095,788.5348,801.02563,796.1905,785.31134,787.72894
1694305242.095,805.8608,801.4286,790.9524,801.8315,964.61536
1694305242.096,818.7546,804.65204,794.17584,799.81683,865.89746
1694305242.156,811.0989,808.2784,799.011,809.0842,766.77655
1694305242.1569998,785.31134,801.8315,797.3993,804.2491,797.8022
1694305242.1580002,780.4762,796.5934,793.7729,778.0586,783.69965
1694305242.1590002,803.0403,803.0403,790.54944,788.5348,728.0952
1694305242.1590002,815.5311,803.8461,788.5348,793.7729,756.7033
1694305242.16,801.02563,800.6227,789.34064,778.86444,867.9121
1694305242.161,778.86444,804.65204,791.3553,774.83514,882.01465
1694305242.162,776.04395,803.8461,792.1612,780.4762,747.03296
1694305242.162,794.9817,800.2198,792.1612,798.20514,699.89014
1694305242.163,807.0696,798.20514,792.1612,808.68134,997.6557
1694305242.164,807.8755,807.47253,790.9524,809.89014,1073.8096
1694305242.165,811.50183,815.12823,787.326,812.3077,757.9121
1694305242.1939998,794.57874,802.6374,799.011,796.99634,669.2674
1694305242.1950002,782.49084,797.3993,811.0989,792.96704,805.4579
1694305242.1950002,808.68134,799.011,808.68134,815.12823,845.7509
1694305242.196,816.337,793.7729,808.2784,813.1135,726.8865
1694305242.197,799.011,795.78754,804.2491,793.7729,720.84247
1694305242.197,792.96704,794.57874,800.6227,784.5055,728.9011
1694305242.1980002,796.5934,791.3553,797.3993,799.41394,773.6264
1694305242.1980002,817.5458,800.2198,795.78754,817.5458,770.80585
1694305242.1990001,812.3077,800.2198,799.011,823.1868,811.9048
1694305242.2,784.5055,799.41394,801.4286,812.71063,997.25275
1694305242.204,787.72894,800.2198,800.6227,798.20514,856.2271
1694305242.205,798.20514,796.99634,801.4286,815.12823,701.50183
1694305242.234,808.68134,802.23444,803.0403,822.7839,751.06226
1694305242.2350001,809.4872,801.02563,800.6227,808.68134,759.92676
1694305242.2350001,791.75824,795.38464,798.60803,790.9524,749.85345
1694305242.236,784.10254,794.9817,797.8022,786.52014,690.6227
1694305242.237,796.5934,797.8022,795.78754,793.7729,770.40295
1694305242.237,813.5165,799.41394,799.81683,805.05493,906.5934
1694305242.237,818.7546,799.011,802.6374,816.337,838.0952
1694305242.2380002,801.8315,801.02563,795.78754,798.60803,702.71063
1694305242.2380002,790.14655,802.23444,794.57874,798.20514,851.79486
1694305242.239,795.38464,801.8315,794.57874,805.4579,1062.5275
1694305242.239,811.0989,797.8022,792.5641,806.6667,820.3663
1694305242.24,821.5751,794.17584,796.1905,812.71063,728.9011
1694305242.2700002,803.8461,795.38464,797.8022,797.8022,764.7619
1694305242.2710001,785.31134,793.7729,799.011,787.72894,698.68134
1694305242.272,784.10254,793.7729,799.011,793.36993,654.7619
1694305242.273,795.38464,794.9817,796.5934,804.2491,702.71063
1694305242.274,801.8315,794.9817,795.38464,811.0989,760.7326
1694305242.276,791.3553,796.5934,795.78754,797.8022,813.91943
1694305242.277,781.28204,798.60803,796.5934,784.5055,726.4835
1694305242.277,786.9231,800.6227,797.8022,792.1612,736.9597
1694305242.278,807.0696,799.41394,800.2198,822.7839,1093.5531
1694305242.279,816.337,797.8022,803.0403,833.2601,1037.1428
1694305242.279,810.293,798.60803,800.6227,820.3663,737.3626
1694305242.28,796.99634,800.2198,795.38464,804.65204,709.15753
1694305242.315,790.9524,801.02563,793.36993,782.0879,664.83514
1694305242.317,807.47253,805.05493,796.1905,788.93774,655.56775
1694305242.317,817.1429,805.4579,795.78754,811.9048,717.2161
1694305242.318,803.44324,803.44324,794.57874,817.9487,764.35895
1694305242.318,784.10254,799.81683,797.3993,801.4286,745.42126
1694305242.319,783.2967,794.9817,796.1905,784.10254,759.12085
1694305242.319,798.20514,797.3993,793.7729,794.9817,722.4542
1694305242.32,809.4872,796.99634,793.36993,805.8608,993.22345
1694305242.3209999,803.8461,797.8022,792.5641,810.293,1356.6666
1694305242.3209999,784.10254,799.41394,789.7436,792.1612,985.56775
1694305242.3219998,777.6557,795.78754,789.7436,773.6264,612.8571
1694305242.3219998,788.1319,797.8022,792.5641,781.28204,690.6227
1694305242.344,797.8022,798.60803,795.38464,792.1612,751.4652
1694305242.345,801.02563,792.5641,800.6227,816.7399,696.26373
1694305242.345,787.72894,795.38464,796.99634,807.47253,653.1502
1694305242.346,773.6264,795.38464,794.17584,784.10254,649.92676
1694305242.346,786.9231,794.9817,799.81683,793.36993,667.25275
1694305242.3470001,807.47253,796.99634,801.8315,805.8608,730.9158
1694305242.3470001,805.05493,793.36993,800.2198,799.011,838.0952
1694305242.348,791.3553,790.14655,797.8022,790.9524,969.0476
1694305242.348,783.2967,787.326,796.99634,786.9231,802.6374
1694305242.349,788.93774,789.7436,796.99634,778.86444,626.9597
1694305242.3500001,806.6667,792.96704,794.9817,792.5641,812.3077
1694305242.3500001,809.0842,793.36993,794.57874,805.8608,895.31134
1694305242.456,798.60803,794.17584,795.78754,803.8461,711.5751
1694305242.457,786.52014,793.36993,795.78754,794.17584,645.89746
1694305242.463,790.54944,794.57874,796.1905,801.02563,691.02563
1694305242.464,817.1429,799.41394,798.20514,821.978,732.9304
1694305242.465,823.9927,801.8315,803.8461,817.5458,754.68866
1694305242.4659998,806.6667,797.3993,800.6227,801.4286,710.3663
1694305242.467,790.9524,790.54944,797.3993,795.38464,889.2674
1694305242.468,794.17584,789.7436,799.011,793.7729,964.61536
1694305242.4689999,809.4872,792.5641,800.2198,796.99634,753.8828
1694305242.4689999,815.5311,796.99634,803.8461,815.9341,720.0366
1694305242.47,803.0403,800.2198,801.02563,821.978,855.42126
1694305242.471,786.52014,796.99634,800.2198,794.57874,816.7399
1694305242.5,788.1319,794.57874,800.2198,784.90845,654.7619
1694305242.501,805.8608,792.96704,797.3993,805.8608,752.27106
1694305242.502,811.0989,792.1612,796.5934,810.696,860.2564
1694305242.503,800.2198,790.9524,799.41394,807.8755,804.65204
1694305242.503,786.9231,788.5348,800.6227,786.9231,649.12085
1694305242.504,784.90845,790.54944,797.3993,775.2381,696.26373
1694305242.5049999,800.2198,792.1612,795.78754,789.34064,921.9048
1694305242.5059998,806.26373,786.52014,793.7729,794.9817,854.21246
1694305242.5059998,798.60803,787.326,792.5641,797.3993,714.3956
1694305242.507,783.2967,792.5641,793.7729,788.1319,787.326
1694305242.508,778.0586,792.1612,791.75824,790.9524,789.34064
1694305242.5089998,793.36993,791.75824,792.96704,796.5934,679.7436
1694305242.544,809.0842,796.1905,794.57874,801.4286,774.0293
1694305242.5449998,802.23444,798.60803,792.5641,799.011,840.5128
1694305242.5459998,786.52014,798.60803,793.7729,788.5348,757.1062
1694305242.5459998,782.8938,793.7729,796.5934,787.326,755.09155
1694305242.5500002,793.36993,790.14655,796.1905,788.93774,728.9011
1694305242.551,809.0842,791.3553,793.36993,803.8461,969.85345
1694305242.552,804.2491,793.7729,794.17584,808.2784,1156.0073
1694305242.552,785.7143,795.38464,796.99634,799.011,777.25275
1694305242.553,778.86444,792.5641,798.60803,801.02563,600.3663
1694305242.554,787.326,793.7729,799.011,806.6667,800.6227
1694305242.554,804.2491,794.57874,799.81683,811.50183,890.07324
1694305242.555,805.4579,792.5641,802.6374,816.7399,759.5238
1694305242.599,784.90845,792.96704,799.011,810.293,659.59705
1694305242.6009998,775.64105,792.5641,797.8022,806.6667,885.2381
1694305242.6009998,782.8938,792.5641,802.23444,804.2491,952.9304
1694305242.6019998,799.011,792.96704,800.6227,807.8755,713.5897
1694305242.6030002,804.2491,790.9524,794.9817,803.0403,803.44324
1694305242.6030002,792.96704,792.1612,797.8022,788.5348,892.0879
1694305242.604,788.1319,793.7729,799.41394,789.7436,809.0842
1694305242.605,793.7729,795.38464,801.02563,789.34064,705.5311
1694305242.6060002,809.4872,798.60803,804.2491,802.23444,798.60803
1694305242.6060002,813.1135,795.38464,801.02563,809.4872,921.50183
1694305242.607,795.78754,794.9817,799.41394,790.9524,786.52014
1694305242.608,784.90845,798.60803,801.02563,786.52014,662.01465
1694305242.6339998,788.5348,797.8022,801.8315,798.20514,771.2088
1694305242.635,806.6667,801.8315,804.2491,825.2015,1081.8682
1694305242.636,815.5311,803.0403,808.68134,829.6337,973.8828
1694305242.636,804.65204,795.78754,806.6667,808.68134,722.0513
1694305242.6369998,788.5348,794.9817,803.8461,795.38464,680.54944
1694305242.6369998,785.7143,794.17584,801.4286,789.7436,678.5348
1694305242.642,802.23444,794.57874,796.1905,800.2198,765.56775
1694305242.642,809.89014,795.38464,792.1612,803.8461,801.8315
1694305242.6430001,800.2198,797.8022,788.93774,794.17584,858.24176
1694305242.644,784.5055,798.60803,792.5641,781.28204,830.0366
1694305242.644,788.1319,797.3993,797.3993,788.93774,691.4286
1694305242.645,797.8022,796.1905,796.5934,805.8608,632.1978
1694305242.669,791.75824,792.5641,792.1612,809.4872,873.1502
1694305242.67,785.7143,790.14655,789.34064,804.65204,1138.6813
1694305242.671,775.2381,790.9524,788.93774,779.67035,813.1135
1694305242.671,774.0293,790.14655,790.9524,763.95605,618.49817
1694305242.672,790.14655,789.34064,792.1612,790.9524,694.2491
1694305242.6729999,803.0403,792.1612,794.57874,810.293,765.56775
1694305242.6729999,796.5934,793.7729,796.5934,803.8461,791.75824
1694305242.6739998,782.0879,790.54944,793.7729,781.685,764.35895
1694305242.675,785.31134,795.38464,794.57874,780.07324,871.53845
1694305242.675,796.99634,800.6227,796.5934,801.8315,792.96704
1694305242.676,807.47253,798.20514,794.9817,801.4286,706.337
1694305242.677,802.6374,795.38464,788.1319,790.14655,897.326
1694305242.724,783.69965,798.20514,787.72894,785.7143,869.5238
1694305242.725,775.2381,799.41394,793.36993,788.5348,651.9414
1694305242.726,794.57874,795.78754,793.7729,805.4579,676.1172
1694305242.727,805.8608,796.99634,794.9817,812.71063,771.2088
1694305242.728,799.011,798.20514,796.5934,798.60803,829.2308
1694305242.728,789.34064,797.3993,794.17584,777.25275,794.57874
1694305242.7289999,779.2674,797.8022,791.75824,774.43225,733.3333
1694305242.7299998,790.14655,800.2198,790.14655,799.81683,788.5348
1694305242.7350001,815.9341,802.23444,792.5641,832.4542,870.32965
1694305242.736,813.1135,800.6227,796.99634,829.6337,889.67035
1694305242.736,777.25275,795.38464,799.41394,785.31134,751.8681
1694305242.737,769.19415,792.96704,799.011,772.4176,900.14655
1694305242.7910001,781.685,789.34064,799.41394,780.4762,1071.7949
1694305242.792,791.75824,789.7436,794.57874,782.0879,770.80585
1694305242.793,794.17584,793.7729,791.3553,784.90845,731.7216
1694305242.794,778.86444,795.78754,794.57874,777.6557,807.47253
1694305242.794,767.5824,794.57874,792.1612,778.86444,695.05493
1694305242.795,770.0,790.54944,790.14655,796.5934,706.337
1694305242.795,782.8938,786.1172,790.54944,807.0696,819.5604
1694305242.796,786.1172,790.14655,792.96704,814.7253,1063.3334
1694305242.797,772.8205,793.36993,795.38464,800.6227,924.3223
1694305242.797,764.7619,788.93774,792.96704,771.2088,573.7729
1694305242.798,774.43225,790.54944,792.1612,765.9707,595.12823
1694305242.799,791.3553,794.57874,794.57874,779.2674,733.73627
1694305242.837,794.57874,795.78754,793.7729,790.14655,788.1319
1694305242.838,784.5055,793.7729,792.1612,779.67035,763.95605
1694305242.839,772.8205,795.78754,793.7729,772.8205,770.40295
1694305242.84,767.5824,792.96704,795.78754,782.0879,728.9011
1694305242.8409998,784.90845,790.54944,795.78754,796.99634,764.7619
1694305242.8409998,794.17584,792.5641,792.96704,797.3993,772.8205
1694305242.8419998,786.52014,792.1612,789.34064,797.8022,960.58606
1694305242.8430002,776.04395,796.1905,788.1319,788.93774,1175.348
1694305242.8430002,776.4469,796.99634,791.3553,780.07324,816.7399
1694305242.844,794.17584,794.17584,792.1612,795.38464,624.5421
1694305242.849,798.60803,794.57874,788.5348,799.81683,848.1685
1694305242.85,789.7436,797.3993,789.7436,791.3553,890.87915
1694305242.851,782.8938,799.41394,794.57874,775.2381,688.20514
1694305242.852,779.2674,796.5934,794.17584,782.49084,641.4652
1694305242.853,794.9817,799.011,793.36993,797.8022,713.9927
1694305242.854,808.2784,801.8315,798.20514,803.8461,751.8681
1694305242.854,801.4286,800.2198,801.8315,806.26373,704.3223
1694305242.855,784.10254,799.41394,798.60803,791.75824,763.95605
1694305242.855,777.6557,799.81683,796.5934,799.81683,1025.0549
1694305242.856,791.75824,799.011,799.81683,808.68134,977.1062
1694305242.856,805.05493,798.60803,798.20514,810.293,747.8388
1694305242.8569999,802.23444,802.23444,794.17584,805.05493,832.0513
1694305242.8579998,791.3553,799.41394,791.3553,786.9231,872.3443
1694305242.8579998,787.326,794.9817,795.38464,776.4469,664.43225
1694305242.893,790.14655,791.3553,800.6227,774.0293,655.16486
1694305242.894,802.23444,790.14655,799.41394,785.7143,768.3883
1694305242.894,808.2784,790.54944,793.36993,796.5934,822.7839
1694305242.895,785.7143,789.7436,792.1612,785.31134,738.1685
1694305242.895,771.6117,791.75824,790.9524,772.01465,668.46155
1694305242.896,788.1319,797.3993,788.5348,780.4762,774.43225
1694305242.8969998,799.011,795.38464,789.34064,796.1905,876.3736
1694305242.8969998,796.5934,788.5348,794.9817,805.8608,836.8865
1694305242.8979998,787.326,794.17584,795.78754,803.44324,737.76556
1694305242.8979998,784.90845,797.3993,795.78754,805.05493,921.9048
1694305242.8990002,795.38464,795.38464,795.78754,809.89014,1160.8425
1694305242.8990002,812.3077,799.011,794.17584,805.8608,910.2198
1694305242.928,815.9341,800.6227,796.99634,799.41394,753.47986
1694305242.929,795.38464,798.20514,797.3993,801.02563,823.9927
1694305242.929,780.87915,796.5934,795.78754,803.44324,749.85345
1694305242.9299998,788.5348,796.5934,796.1905,789.34064,616.08057
1694305242.9299998,816.7399,796.99634,793.36993,776.4469,707.9487
1694305242.931,822.7839,796.99634,788.93774,789.7436,853.00366
1694305242.931,803.44324,797.3993,788.1319,790.54944,821.1722
1694305242.932,791.75824,799.41394,788.5348,778.0586,650.7326
1694305242.9329998,794.57874,801.4286,790.9524,786.9231,700.696
1694305242.9329998,807.47253,799.81683,791.75824,806.6667,920.293
1694305242.934,808.2784,798.60803,789.7436,813.5165,799.81683
1694305242.934,801.4286,798.60803,791.75824,805.8608,689.41394
1694305242.99,789.7436,797.8022,792.96704,796.5934,826.4103
1694305242.9910002,787.72894,798.60803,792.96704,794.17584,884.83514
1694305242.992,804.65204,797.8022,792.5641,808.68134,750.65936
1694305242.993,814.7253,797.3993,791.75824,816.7399,786.1172
1694305242.993,805.05493,799.011,794.57874,800.6227,768.3883
1694305242.994,788.1319,797.8022,793.7729,794.9817,735.34796
1694305242.9950001,783.2967,789.7436,791.3553,800.2198,771.6117
1694305242.9950001,795.38464,789.34064,787.326,803.0403,706.337
1694305242.996,805.4579,794.17584,787.326,811.9048,960.18317
1694305242.997,803.44324,799.011,788.1319,819.5604,1216.044
1694305242.997,790.54944,804.2491,788.1319,792.96704,803.0403
1694305242.9980001,784.90845,804.2491,791.3553,784.90845,561.28204
1694305243.05,798.20514,799.81683,798.20514,808.68134,637.4359
1694305243.051,809.0842,798.60803,798.20514,810.696,691.4286
1694305243.055,804.65204,800.2198,793.7729,792.5641,709.5604
1694305243.056,787.326,800.6227,796.1905,778.46155,734.5421
1694305243.057,778.46155,797.8022,794.17584,781.685,744.61536
1694305243.057,795.78754,797.3993,791.3553,794.9817,716.0073
1694305243.0579998,813.91943,798.60803,793.7729,809.4872,743.00366
1694305243.0579998,811.0989,798.20514,799.41394,808.2784,823.1868
1694305243.059,792.5641,796.5934,796.5934,800.2198,815.12823
1694305243.059,785.31134,795.38464,794.17584,798.20514,711.5751
1694305243.06,793.7729,799.011,799.011,800.2198,654.7619
1694305243.0609999,807.0696,799.011,798.20514,806.26373,833.663
1694305243.089,812.3077,796.5934,798.20514,821.1722,998.86444
1694305243.09,796.99634,797.3993,798.20514,803.0403,772.01465
1694305243.091,787.72894,796.99634,796.99634,786.9231,633.8095
1694305243.092,802.6374,796.99634,800.6227,808.68134,693.44324
1694305243.093,815.9341,796.5934,798.60803,817.9487,752.27106
