timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT
1694132898.4540002,792.1612,883.22345,784.5055,791.3553,764.7619
1694132898.4540002,790.9524,850.18317,780.07324,787.72894,676.9231
1694132898.4550002,793.7729,805.4579,777.6557,796.1905,749.85345
1694132898.456,799.81683,851.79486,779.2674,799.011,858.6447
1694132898.457,795.78754,896.52014,778.46155,798.60803,834.0659
1694132898.458,798.60803,873.5531,775.64105,803.0403,701.0989
1694132898.458,799.81683,809.89014,776.8498,798.60803,663.22345
1694132898.459,797.8022,744.21246,781.28204,803.0403,959.7802
1694132898.5219998,799.41394,880.80585,783.2967,807.8755,971.06226
1694132898.523,801.4286,903.7729,785.31134,803.8461,739.7802
1694132898.524,803.8461,791.75824,783.2967,802.6374,773.22345
1694132898.5249999,801.02563,811.9048,779.67035,799.41394,827.619
1694132898.5249999,796.5934,905.38464,779.2674,799.41394,763.95605
1694132898.526,796.1905,867.1062,780.4762,807.0696,846.9597
1694132898.527,790.9524,772.4176,778.86444,808.68134,991.2088
1694132898.528,794.17584,822.381,778.0586,805.8608,863.8828
1694132898.528,805.4579,899.7436,781.685,800.2198,640.2564
1694132898.529,809.89014,875.16486,782.0879,805.4579,595.12823
1694132898.53,809.89014,734.1392,782.0879,820.3663,798.60803
1694132898.53,805.05493,715.6044,779.67035,817.9487,1108.0586
1694132898.569,802.6374,942.8571,776.04395,796.5934,854.21246
1694132898.57,801.4286,889.67035,778.0586,786.1172,627.3626
1694132898.571,790.54944,814.3223,779.67035,777.25275,705.12823
1694132898.572,792.96704,866.30035,778.46155,776.4469,757.50916
1694132898.573,801.8315,828.4249,780.4762,785.7143,761.13556
1694132898.573,802.23444,768.7912,783.2967,786.1172,731.7216
1694132898.5740001,802.6374,677.326,781.685,787.326,940.4396
1694132898.575,800.2198,766.77655,779.67035,782.8938,975.4945
1694132898.576,794.17584,929.5604,780.4762,784.90845,690.2198
1694132898.576,793.7729,811.50183,778.86444,799.41394,729.707
1694132898.577,790.9524,757.9121,779.2674,794.57874,851.79486
1694132898.5779998,787.326,843.3333,781.28204,774.83514,733.3333
1694132898.6019998,786.52014,828.4249,779.2674,772.01465,600.7692
1694132898.6030002,786.1172,711.5751,781.28204,794.9817,767.5824
1694132898.608,788.1319,720.4396,784.5055,799.011,975.89746
1694132898.608,785.7143,827.2161,780.4762,777.25275,787.72894
1694132898.609,788.93774,791.3553,780.87915,781.685,606.4103
1694132898.61,790.9524,677.72894,783.69965,794.9817,830.0366
1694132898.611,787.72894,698.68134,784.10254,795.38464,980.32965
1694132898.611,786.9231,840.9158,786.9231,788.5348,803.0403
1694132898.612,789.34064,829.2308,784.5055,780.87915,693.8461
1694132898.612,794.9817,682.1612,781.28204,775.64105,876.77655
1694132898.613,796.5934,728.0952,782.8938,785.31134,988.3883
1694132898.614,795.38464,884.43225,783.2967,796.1905,730.10986
1694132898.645,795.38464,812.3077,782.8938,793.7729,724.0659
1694132898.6460001,806.6667,732.9304,783.2967,796.99634,847.3626
1694132898.6460001,812.3077,805.4579,781.685,793.36993,804.2491
1694132898.647,803.8461,856.63007,781.28204,778.0586,665.64105
1694132898.647,796.99634,787.72894,782.49084,778.0586,691.4286
1694132898.648,799.41394,741.79486,779.67035,799.011,805.8608
1694132898.648,805.4579,761.9414,779.2674,797.8022,832.8571
1694132898.649,804.65204,819.5604,782.8938,781.685,763.95605
1694132898.649,799.41394,834.87177,781.685,788.1319,693.8461
1694132898.6499999,802.23444,672.49084,778.46155,802.23444,975.89746
1694132898.6499999,799.81683,770.0,778.86444,810.293,1048.022
1694132898.651,790.9524,912.23444,778.46155,803.0403,726.8865
1694132898.686,791.3553,774.43225,776.8498,793.7729,791.75824
1694132898.687,793.7729,735.7509,776.8498,784.10254,879.59705
1694132898.688,795.38464,808.2784,776.04395,784.90845,765.9707
1694132898.688,788.93774,859.0476,774.0293,798.20514,655.56775
1694132898.6929998,783.2967,738.97437,776.4469,810.696,796.99634
1694132898.6940002,799.41394,662.8205,776.4469,807.8755,1088.7179
1694132898.6950002,804.2491,841.7216,777.25275,792.96704,838.49817
1694132898.696,796.99634,920.696,782.8938,790.54944,551.6117
1694132898.697,799.011,763.1502,786.52014,796.1905,782.8938
1694132898.698,801.4286,743.4066,784.10254,804.65204,990.40295
1694132898.6990001,796.1905,919.89014,778.0586,796.1905,731.31866
1694132898.7,792.1612,848.1685,778.0586,785.7143,581.8315
1694132898.731,794.17584,797.3993,781.685,787.326,647.50916
1694132898.732,804.65204,851.79486,782.8938,793.7729,713.1868
1694132898.733,799.81683,838.9011,785.31134,804.65204,707.9487
1694132898.733,790.14655,778.0586,788.1319,799.011,738.1685
1694132898.7340002,801.4286,779.2674,787.326,800.6227,772.8205
1694132898.7340002,799.011,801.02563,784.90845,810.696,745.0183
1694132898.7350001,793.7729,803.8461,780.87915,808.2784,802.6374
1694132898.736,789.34064,814.3223,779.67035,804.65204,756.30035
1694132898.736,789.7436,675.7143,783.2967,809.4872,960.989
1694132898.737,796.99634,743.00366,782.8938,801.02563,1063.7362
1694132898.737,794.57874,907.3993,780.87915,790.54944,699.4872
1694132898.738,796.1905,781.685,784.10254,802.23444,734.1392
1694132898.7619998,790.14655,740.989,786.9231,815.12823,838.9011
1694132898.764,792.5641,761.53845,789.34064,815.9341,811.9048
1694132898.764,803.44324,792.1612,790.54944,805.05493,715.6044
1694132898.7649999,803.44324,757.1062,786.1172,795.78754,709.9634
1694132898.7649999,804.2491,725.6777,782.8938,796.1905,835.2747
1694132898.766,799.81683,773.22345,784.10254,804.2491,834.4689
1694132898.77,801.02563,765.9707,787.72894,800.6227,739.3773
1694132898.77,796.1905,699.89014,789.34064,791.3553,789.34064
1694132898.7710001,794.9817,612.4542,788.93774,804.65204,1105.238
1694132898.7710001,797.8022,796.5934,784.5055,803.44324,982.74725
1694132898.772,793.36993,904.57874,781.685,789.34064,672.0879
1694132898.773,802.6374,813.91943,781.28204,805.4579,738.1685
1694132898.808,806.6667,823.9927,782.8938,805.05493,750.2564
1694132898.809,801.4286,834.87177,784.5055,791.3553,664.83514
1694132898.81,799.81683,778.0586,789.7436,796.1905,674.5055
1694132898.811,798.20514,767.1795,792.96704,801.02563,748.6447
1694132898.811,803.44324,816.7399,791.75824,797.8022,758.315
1694132898.812,812.3077,771.6117,792.1612,796.1905,751.4652
1694132898.813,801.4286,780.4762,787.72894,794.17584,686.99634
1694132898.813,786.9231,728.49817,783.2967,799.81683,902.5641
1694132898.8140001,786.9231,790.9524,784.5055,797.8022,1013.7729
1694132898.8140001,791.75824,941.2454,789.34064,796.1905,747.4359
1694132898.815,790.9524,826.0073,788.5348,791.75824,713.9927
1694132898.815,794.57874,790.54944,787.326,788.93774,766.3736
1694132898.896,803.8461,861.4652,789.7436,795.78754,677.72894
1694132898.8979998,799.011,825.2015,788.1319,807.8755,718.022
1694132898.8979998,792.96704,763.95605,787.72894,813.1135,877.5824
1694132898.8990002,800.6227,778.86444,787.326,794.57874,994.43225
1694132898.9,804.2491,901.75824,787.72894,792.96704,849.7802
1694132898.9,796.99634,855.0183,788.93774,798.60803,659.59705
1694132898.901,792.5641,786.1172,786.9231,799.41394,844.94507
1694132898.9020002,785.7143,716.4103,788.1319,820.7692,1226.9231
1694132898.906,785.31134,883.22345,790.14655,822.7839,1022.6374
1694132898.907,799.41394,970.2564,788.5348,793.36993,655.16486
1694132898.908,802.6374,830.4396,783.2967,784.5055,689.41394
1694132898.908,790.9524,837.28937,782.49084,800.6227,757.50916
1694132898.952,793.36993,909.011,785.31134,799.011,752.674
1694132898.9529998,796.99634,869.92676,783.69965,782.49084,721.2454
1694132898.9539998,795.78754,800.2198,784.10254,772.4176,804.65204
1694132898.9550002,795.78754,877.5824,785.7143,777.6557,755.89746
1694132898.956,794.9817,897.72894,786.52014,785.31134,657.1795
1694132898.956,794.17584,801.8315,788.1319,790.54944,776.4469
1694132898.957,787.326,822.7839,787.72894,790.54944,842.9304
1694132898.9580002,791.75824,902.96704,789.34064,783.69965,732.52747
1694132898.959,800.2198,896.9231,789.34064,778.46155,621.31866
1694132898.959,797.8022,834.87177,786.9231,788.1319,645.89746
1694132898.96,798.60803,722.0513,788.5348,805.8608,929.9634
1694132898.961,805.4579,857.8388,789.34064,809.89014,928.7546
1694132898.997,790.14655,938.4249,786.9231,795.78754,627.76556
1694132898.9980001,781.685,775.64105,784.10254,783.69965,759.92676
1694132898.999,787.72894,769.59705,786.52014,793.36993,1006.52014
1694132899.0,796.1905,919.4872,786.9231,803.8461,873.1502
1694132899.001,803.44324,891.28204,787.326,796.99634,694.65204
1694132899.001,804.65204,747.03296,786.9231,788.93774,845.7509
1694132899.0019999,804.2491,770.40295,784.10254,788.1319,965.82416
1694132899.003,789.7436,868.71796,780.4762,787.72894,792.5641
1694132899.004,788.1319,872.3443,780.07324,796.1905,673.2967
1694132899.0540001,801.02563,769.59705,782.8938,789.7436,714.3956
1694132899.092,795.78754,630.18317,782.8938,789.7436,844.5421
1694132899.093,796.1905,629.3773,783.69965,805.4579,1064.9451
1694132899.095,797.8022,851.39197,786.52014,792.1612,810.696
1694132899.096,792.96704,792.1612,790.9524,790.9524,682.96704
1694132899.096,786.52014,716.8132,788.93774,805.8608,751.06226
1694132899.097,787.72894,734.1392,788.1319,794.17584,781.685
1694132899.097,792.96704,751.8681,787.72894,786.1172,781.685
1694132899.0979998,796.1905,774.43225,785.7143,803.0403,714.7985
1694132899.0979998,790.9524,647.1062,787.326,814.7253,969.85345
1694132899.099,796.5934,686.99634,787.326,805.05493,1059.7069
1694132899.099,799.41394,821.5751,788.5348,779.67035,747.03296
1694132899.1,793.7729,721.2454,794.57874,769.59705,677.326
1694132899.1569998,806.6667,682.1612,796.5934,795.38464,790.54944
1694132899.1580002,811.50183,742.1978,796.5934,813.1135,842.52747
1694132899.1590002,799.011,786.9231,793.7729,801.02563,767.98535
1694132899.16,805.4579,724.4689,792.5641,780.4762,757.9121
1694132899.161,809.0842,670.07324,790.9524,774.43225,801.8315
1694132899.162,784.5055,778.0586,789.7436,780.87915,677.72894
1694132899.163,782.0879,780.07324,795.78754,800.6227,695.05493
1694132899.164,797.8022,693.44324,800.6227,812.71063,895.31134
1694132899.165,798.60803,713.5897,799.41394,805.8608,974.68866
1694132899.1660001,788.93774,880.0,792.96704,792.96704,693.0403
1694132899.167,787.326,833.663,790.54944,795.78754,591.0989
1694132899.167,792.1612,726.4835,787.72894,802.23444,761.53845
1694132899.2,790.14655,746.2271,786.1172,801.4286,839.304
1694132899.201,792.96704,819.5604,786.9231,797.3993,755.09155
1694132899.204,801.8315,766.3736,786.52014,786.9231,668.0586
1694132899.205,799.81683,713.5897,790.54944,789.34064,764.35895
1694132899.206,802.23444,777.25275,796.5934,796.1905,808.68134
1694132899.207,803.0403,756.7033,796.1905,792.5641,770.80585
1694132899.207,798.20514,706.7399,795.38464,783.69965,774.83514
1694132899.208,797.3993,757.1062,796.5934,787.72894,754.2857
1694132899.208,804.65204,817.9487,794.9817,804.65204,713.9927
1694132899.2089999,799.81683,816.337,795.78754,809.0842,670.87915
1694132899.2089999,803.8461,756.30035,796.5934,807.47253,723.2601
1694132899.2099998,809.4872,653.95605,794.9817,805.4579,978.315
1694132899.2510002,799.011,782.8938,796.1905,784.90845,936.4103
1694132899.253,809.4872,834.87177,796.99634,785.31134,724.0659
1694132899.2540002,807.47253,720.0366,795.78754,803.44324,847.76556
1694132899.255,794.17584,723.663,795.38464,803.0403,1131.8315
1694132899.257,792.1612,848.5714,792.5641,801.4286,954.94507
1694132899.258,793.7729,802.6374,792.96704,798.60803,709.9634
1694132899.258,792.96704,645.89746,794.9817,794.17584,871.53845
1694132899.259,799.011,678.93774,794.9817,814.3223,997.6557
1694132899.26,804.2491,870.7326,798.60803,820.3663,818.7546
1694132899.26,799.41394,818.7546,799.011,809.0842,693.0403
1694132899.261,795.38464,717.2161,797.3993,809.4872,731.7216
1694132899.261,791.3553,737.3626,797.8022,807.0696,716.4103
1694132899.3,789.34064,785.31134,799.011,812.3077,642.27106
1694132899.3009999,795.78754,740.58606,800.6227,807.47253,689.011
1694132899.3009999,802.6374,697.8755,795.38464,794.9817,764.35895
1694132899.302,804.65204,746.63007,790.9524,787.72894,703.91943
1694132899.3049998,811.9048,724.4689,795.38464,789.7436,620.10986
1694132899.3059998,809.89014,681.3553,798.20514,801.8315,671.28204
1694132899.3059998,809.4872,637.4359,798.60803,816.7399,953.73627
1694132899.3070002,802.6374,710.3663,800.6227,813.1135,1020.2198
1694132899.3070002,792.1612,831.2454,795.78754,789.34064,716.4103
1694132899.308,796.99634,739.7802,794.57874,784.10254,639.85345
1694132899.308,799.81683,705.9341,798.20514,803.8461,851.79486
1694132899.309,795.38464,819.9634,795.38464,807.0696,879.19415
1694132899.352,796.5934,792.96704,795.38464,801.8315,700.696
1694132899.3539999,799.011,651.53845,798.20514,794.17584,750.2564
1694132899.355,797.3993,681.75824,798.60803,795.78754,873.5531
1694132899.356,796.5934,835.6777,798.20514,800.6227,730.10986
1694132899.3569999,794.9817,801.4286,795.38464,784.5055,646.7033
1694132899.3569999,791.75824,643.8828,792.96704,780.4762,851.79486
1694132899.358,800.2198,668.0586,793.36993,792.1612,955.7509
1694132899.359,798.20514,823.9927,794.57874,790.14655,690.6227
1694132899.36,794.9817,794.57874,798.20514,801.02563,625.34796
1694132899.36,805.05493,676.1172,796.1905,813.1135,863.47986
1694132899.3609998,806.26373,703.91943,792.5641,806.26373,960.989
1694132899.3609998,802.23444,852.6007,787.72894,791.75824,722.0513
1694132899.4060001,801.02563,780.87915,782.0879,788.1319,636.63007
1694132899.407,801.8315,755.09155,783.2967,791.75824,718.4249
1694132899.408,789.34064,794.57874,788.1319,800.2198,789.34064
1694132899.409,785.31134,782.0879,790.14655,819.5604,740.58606
1694132899.409,788.93774,747.8388,794.57874,807.47253,769.59705
1694132899.4099998,789.34064,714.3956,795.38464,776.8498,915.05493
1694132899.415,795.78754,752.674,793.7729,784.5055,832.4542
1694132899.416,794.9817,830.84247,798.20514,799.011,711.978
1694132899.4169998,794.57874,795.78754,803.0403,805.05493,723.663
1694132899.4169998,804.65204,696.26373,804.65204,798.20514,896.1172
1694132899.418,800.6227,783.2967,796.99634,787.72894,856.2271
1694132899.4190001,791.75824,877.1795,792.5641,781.685,670.07324
1694132899.445,787.72894,793.7729,792.1612,789.7436,782.0879
1694132899.446,787.326,723.663,792.5641,799.41394,990.40295
1694132899.447,796.99634,848.97437,792.1612,786.9231,877.98535
1694132899.448,805.4579,872.74725,794.9817,781.28204,649.12085
1694132899.449,808.2784,751.06226,799.81683,791.3553,726.08057
1694132899.449,808.2784,719.2308,797.3993,799.011,927.9487
1694132899.4499998,792.1612,828.022,796.5934,790.14655,920.293
1694132899.451,788.1319,859.45056,797.8022,793.36993,780.87915
1694132899.452,798.20514,707.5458,796.1905,796.5934,831.6484
1694132899.4529998,803.44324,707.9487,799.011,796.1905,976.7033
1694132899.4529998,801.02563,907.3993,803.8461,814.7253,784.10254
1694132899.4540002,799.81683,843.3333,803.0403,815.5311,700.293
1694132899.496,798.20514,782.49084,801.4286,799.011,750.65936
1694132899.497,794.9817,784.90845,800.6227,790.54944,736.1539
1694132899.497,801.8315,832.8571,801.02563,792.96704,698.2784
1694132899.498,809.89014,830.4396,797.8022,794.9817,705.9341
1694132899.499,801.4286,744.61536,790.54944,806.26373,802.6374
1694132899.499,792.5641,777.6557,789.7436,803.0403,877.1795
1694132899.5,793.7729,810.696,793.36993,784.10254,801.02563
1694132899.5,792.96704,800.6227,796.1905,776.8498,605.6044
1694132899.504,790.14655,705.5311,799.011,787.72894,870.32965
1694132899.5049999,783.2967,794.57874,799.41394,791.3553,1050.4396
1694132899.5059998,792.1612,933.9927,797.8022,785.7143,718.8278
1694132899.5059998,790.14655,813.1135,796.5934,786.9231,684.9817
1694132899.5340002,785.31134,765.9707,793.7729,786.52014,713.9927
1694132899.535,790.54944,786.52014,797.3993,790.14655,760.7326
1694132899.536,784.5055,838.49817,796.5934,796.1905,764.7619
1694132899.537,785.7143,767.5824,794.17584,800.2198,828.8278
1694132899.5379999,788.1319,727.6923,797.8022,798.20514,908.60803
1694132899.5379999,780.4762,803.44324,801.02563,798.20514,825.2015
1694132899.539,785.7143,819.5604,801.8315,799.41394,770.40295
1694132899.54,791.3553,764.35895,801.8315,809.89014,851.39197
1694132899.54,796.1905,632.6007,803.44324,830.84247,1208.3883
1694132899.541,793.7729,813.5165,803.0403,812.71063,1122.5641
1694132899.541,789.7436,932.381,803.0403,793.36993,701.0989
1694132899.542,795.38464,807.47253,803.44324,794.17584,653.1502
1694132899.575,791.3553,815.12823,800.6227,792.5641,729.707
1694132899.576,780.87915,822.381,800.2198,783.69965,734.1392
1694132899.577,790.14655,768.3883,804.2491,773.6264,703.91943
1694132899.577,802.6374,765.16486,804.65204,793.36993,707.9487
1694132899.5779998,803.8461,802.23444,799.81683,795.78754,714.3956
1694132899.5779998,803.0403,758.315,801.02563,800.2198,709.9634
1694132899.579,809.89014,751.4652,802.23444,808.2784,792.96704
1694132899.58,805.8608,774.0293,799.41394,801.4286,1010.14655
1694132899.58,801.02563,852.6007,798.20514,791.75824,894.5055
1694132899.5809999,809.4872,870.32965,795.78754,790.54944,664.0293
1694132899.584,801.8315,786.1172,797.8022,794.57874,697.47253
1694132899.585,790.14655,658.3883,801.4286,801.02563,1016.5934
1694132899.63,792.5641,772.8205,801.02563,800.6227,1003.69965
1694132899.631,794.9817,861.4652,797.3993,790.14655,707.1429
1694132899.632,796.99634,744.21246,796.1905,792.1612,727.28937
1694132899.632,794.17584,767.1795,792.96704,815.5311,792.1612
1694132899.6339998,789.34064,869.92676,790.14655,808.2784,709.9634
1694132899.635,794.57874,826.0073,791.75824,787.326,667.6557
1694132899.636,805.05493,723.2601,795.38464,795.38464,834.0659
1694132899.636,802.6374,727.6923,796.1905,805.8608,978.71796
1694132899.6369998,788.93774,906.99634,789.7436,793.36993,755.09155
1694132899.6369998,790.54944,860.65936,785.31134,795.38464,619.707
1694132899.638,799.011,752.27106,785.31134,811.50183,773.22345
1694132899.638,797.8022,826.8132,784.5055,799.011,747.03296
1694132899.67,797.3993,885.2381,787.326,787.72894,643.8828
1694132899.671,795.38464,793.7729,790.54944,795.78754,654.35895
1694132899.671,806.6667,769.19415,791.3553,801.4286,717.619
1694132899.672,806.6667,820.3663,792.96704,806.26373,754.68866
1694132899.6729999,806.26373,814.3223,792.5641,801.8315,694.65204
1694132899.6729999,808.2784,768.3883,791.75824,790.9524,664.0293
1694132899.6739998,798.20514,678.5348,792.96704,811.9048,921.50183
1694132899.675,790.9524,802.23444,794.57874,813.5165,1021.02563
1694132899.675,792.5641,933.1868,794.57874,799.41394,740.18317
1694132899.676,795.78754,803.44324,792.1612,796.1905,681.75824
1694132899.676,794.17584,751.4652,788.93774,785.31134,754.2857
1694132899.677,793.7729,803.8461,785.31134,785.31134,755.4945
1694132899.721,794.57874,839.707,784.90845,786.1172,714.7985
1694132899.722,791.3553,782.8938,787.72894,796.5934,817.5458
1694132899.723,792.5641,688.60803,788.5348,814.3223,1108.4615
1694132899.723,802.23444,844.1392,790.14655,803.0403,958.5714
1694132899.724,805.4579,918.68134,790.9524,788.1319,619.304
1694132899.724,796.99634,737.3626,788.93774,799.41394,874.35895
1694132899.725,794.9817,738.97437,791.75824,799.011,1070.989
1694132899.726,789.34064,912.23444,791.3553,786.1172,796.5934
1694132899.726,793.7729,871.53845,791.3553,785.7143,585.4579
1694132899.727,795.38464,730.5128,792.5641,799.81683,724.4689
1694132899.727,791.75824,774.0293,792.5641,806.26373,826.8132
1694132899.728,784.5055,854.21246,796.1905,800.2198,700.293
1694132899.772,779.67035,783.69965,793.7729,786.9231,691.4286
1694132899.7740002,788.93774,753.0769,790.54944,773.6264,680.9524
1694132899.7740002,794.9817,768.3883,789.7436,795.78754,699.4872
1694132899.775,800.6227,803.0403,788.5348,802.23444,759.12085
1694132899.776,804.2491,819.15753,785.7143,792.96704,718.8278
1694132899.776,804.65204,649.92676,785.31134,793.7729,1010.9524
1694132899.777,791.75824,712.7839,785.31134,787.326,1075.0183
1694132899.7779999,784.5055,927.1429,784.10254,785.31134,724.87177
1694132899.7779999,789.34064,820.3663,785.31134,790.54944,720.84247
1694132899.779,790.54944,763.5531,782.8938,799.81683,830.84247
1694132899.78,796.5934,861.06226,782.49084,800.2198,830.4396
1694132899.781,796.5934,856.63007,781.685,782.8938,707.9487
1694132899.809,791.3553,780.07324,783.2967,783.69965,739.3773
1694132899.81,788.1319,749.85345,787.72894,793.36993,925.9341
1694132899.815,791.75824,831.2454,790.9524,796.99634,907.3993
1694132899.816,799.81683,861.4652,794.57874,799.011,727.28937
1694132899.816,798.60803,732.9304,794.17584,794.17584,768.7912
1694132899.817,801.02563,701.9048,791.75824,786.1172,1010.14655
1694132899.8179998,800.6227,852.6007,789.34064,775.2381,913.44324
1694132899.8179998,792.5641,838.49817,786.52014,780.07324,750.2564
1694132899.819,798.20514,767.98535,782.0879,794.57874,815.12823
1694132899.819,806.6667,821.5751,781.28204,782.0879,783.2967
1694132899.82,798.60803,874.7619,785.31134,762.3443,667.6557
1694132899.8209999,796.99634,860.2564,790.14655,779.67035,665.2381
1694132899.852,807.8755,716.0073,786.9231,791.3553,882.8205
1694132899.853,803.0403,743.4066,780.07324,797.3993,1072.6007
1694132899.854,799.41394,950.5128,781.28204,803.44324,766.3736
1694132899.855,795.38464,873.1502,780.87915,788.5348,605.2015
1694132899.855,794.9817,799.81683,781.28204,782.8938,706.7399
1694132899.856,795.38464,812.3077,779.2674,793.36993,838.9011
1694132899.856,790.14655,819.15753,777.25275,803.44324,874.7619
1694132899.8569999,795.38464,828.022,778.0586,797.8022,740.18317
1694132899.8569999,796.1905,695.4579,776.04395,793.7729,898.93774
1694132899.8579998,792.96704,782.8938,778.86444,802.23444,1049.2307
1694132899.8579998,784.5055,967.03296,780.4762,799.81683,761.13556
1694132899.859,794.17584,824.7985,780.87915,795.38464,709.9634
1694132899.903,795.38464,777.25275,782.8938,792.96704,726.08057
1694132899.904,785.31134,794.57874,780.87915,789.34064,705.12823
1694132899.905,796.1905,829.6337,779.2674,788.1319,680.9524
1694132899.906,802.23444,773.6264,784.10254,807.47253,757.50916
1694132899.91,798.60803,698.2784,786.1172,815.5311,900.54944
1694132899.911,796.5934,798.60803,783.2967,791.3553,762.3443
1694132899.912,810.293,820.3663,782.49084,777.6557,675.7143
1694132899.9129999,811.9048,729.707,783.2967,780.07324,770.80585
1694132899.9129999,809.89014,725.2747,783.69965,807.47253,997.25275
1694132899.9139998,813.91943,915.8608,783.2967,823.5897,848.97437
1694132899.915,813.91943,857.8388,784.10254,803.44324,652.3443
1694132899.915,808.2784,750.2564,782.0879,785.7143,786.1172
1694132899.9539998,793.36993,834.87177,780.87915,795.38464,775.2381
1694132899.9550002,792.5641,879.19415,779.2674,807.0696,675.31134
1694132899.956,790.14655,779.2674,779.2674,805.8608,707.9487
1694132899.957,791.3553,765.16486,779.2674,797.8022,720.84247
1694132899.9580002,798.20514,808.2784,775.64105,790.14655,666.4469
1694132899.959,788.93774,770.80585,777.6557,786.1172,657.5824
1694132899.959,783.2967,784.90845,774.83514,785.7143,725.6777
1694132899.96,788.93774,706.337,771.6117,794.57874,1000.87915
1694132899.961,794.57874,785.31134,774.0293,796.5934,1010.14655
1694132899.961,793.7729,901.75824,771.6117,783.69965,683.36993
1694132899.962,789.7436,773.22345,767.5824,787.326,673.69965
1694132899.963,794.57874,753.0769,765.16486,798.20514,732.9304
1694132900.0049999,798.60803,780.4762,767.5824,802.23444,765.9707
1694132900.007,796.5934,766.77655,770.40295,796.99634,746.63007
1694132900.008,797.8022,727.6923,769.19415,796.1905,809.0842
1694132900.0089998,800.6227,722.4542,767.98535,795.38464,1025.0549
1694132900.01,803.8461,862.27106,766.3736,790.54944,902.1612
1694132900.01,798.60803,844.5421,765.56775,794.17584,772.01465
1694132900.015,790.14655,713.5897,766.77655,793.7729,992.4176
1694132900.017,798.60803,729.304,765.9707,791.75824,1085.4945
1694132900.018,795.38464,889.2674,762.74725,785.7143,750.65936
1694132900.019,792.1612,830.84247,762.3443,803.44324,647.50916
1694132900.02,782.0879,764.7619,761.9414,813.5165,759.92676
1694132900.021,780.07324,818.7546,761.13556,799.011,774.0293
1694132900.077,795.78754,811.9048,758.71796,792.5641,724.0659
1694132900.078,794.9817,740.18317,757.1062,794.57874,691.02563
1694132900.079,790.54944,716.4103,758.315,789.7436,705.12823
1694132900.08,797.3993,732.52747,760.7326,789.34064,785.31134
1694132900.0809999,797.8022,727.6923,763.95605,807.0696,842.52747
1694132900.0819998,790.9524,728.0952,762.74725,806.6667,774.43225
1694132900.0830002,787.72894,612.4542,757.1062,790.54944,972.27106
1694132900.084,788.93774,687.3993,753.0769,800.6227,1073.0037
1694132900.084,792.5641,896.52014,754.2857,804.2491,758.315
1694132900.085,799.81683,792.1612,757.1062,792.96704,684.17584
1694132900.0860002,804.2491,743.8095,761.9414,799.81683,724.87177
1694132900.0870001,800.2198,814.3223,758.71796,795.78754,718.4249
1694132900.12,793.7729,777.6557,752.674,792.96704,647.9121
1694132900.121,790.14655,666.8498,751.4652,803.8461,742.6007
1694132900.122,787.326,697.8755,748.6447,798.20514,936.0073
1694132900.1230001,787.326,843.3333,747.4359,790.9524,807.0696
1694132900.124,794.57874,823.1868,751.06226,790.9524,660.0
1694132900.124,794.57874,688.60803,748.6447,793.7729,852.1978
1694132900.125,792.96704,687.3993,744.61536,797.3993,1013.7729
1694132900.1260002,784.5055,785.7143,748.6447,805.4579,942.8571
1694132900.131,785.31134,821.978,751.8681,799.011,815.5311
1694132900.131,792.5641,675.7143,749.45056,791.3553,838.0952
1694132900.132,794.57874,633.4066,749.0476,797.3993,978.315
1694132900.133,790.9524,836.08057,745.42126,798.60803,786.52014
1694132900.167,786.1172,799.81683,742.6007,792.5641,695.4579
1694132900.168,787.72894,717.619,745.42126,801.02563,775.64105
1694132900.168,794.57874,757.1062,750.2564,810.293,755.4945
1694132900.169,804.2491,770.40295,755.09155,796.1905,677.326
1694132900.1699998,796.99634,720.0366,750.2564,784.10254,702.3077
1694132900.1699998,778.0586,651.53845,744.61536,794.57874,847.3626
1694132900.171,789.34064,692.6374,745.82416,792.1612,867.9121
1694132900.171,797.3993,760.32965,745.0183,783.2967,697.0696
1694132900.172,795.38464,707.5458,746.2271,794.17584,653.95605
1694132900.172,803.0403,552.4176,745.42126,801.4286,1002.49084
1694132900.1729999,799.81683,666.8498,744.61536,807.0696,1080.2565
1694132900.1729999,793.36993,820.7692,743.4066,809.0842,742.1978
1694132900.175,800.6227,676.9231,742.1978,806.26373,738.5714
1694132900.176,811.9048,640.65936,747.03296,811.0989,836.8865
1694132900.176,805.8608,728.0952,747.03296,813.5165,780.87915
1694132900.177,796.5934,755.89746,744.61536,803.44324,723.2601
1694132900.178,799.81683,621.31866,745.42126,808.68134,774.83514
1694132900.178,792.1612,549.19415,743.00366,811.50183,1056.4835
1694132900.1790001,794.57874,739.3773,739.7802,800.6227,925.12823
1694132900.18,799.41394,815.5311,738.97437,793.7729,618.9011
1694132900.181,792.5641,649.5238,736.9597,802.23444,821.5751
1694132900.1820002,786.1172,655.56775,734.5421,803.8461,921.50183
1694132900.185,792.96704,783.2967,734.1392,783.2967,686.5934
1694132900.1859999,800.6227,701.0989,734.5421,776.4469,580.6227
1694132900.237,793.36993,609.2308,731.31866,788.1319,778.86444
1694132900.239,778.86444,696.6667,722.8571,798.20514,888.86444
1694132900.239,784.90845,794.57874,724.87177,796.99634,746.2271
1694132900.24,799.81683,709.9634,730.5128,792.5641,689.41394
1694132900.241,796.5934,687.3993,729.707,792.96704,686.5934
