timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT
1694303955.582,815.12823,806.26373,779.2674,794.17584,807.8755
1694303955.5830002,853.8095,801.8315,780.87915,826.0073,841.31866
1694303955.5830002,837.6923,801.4286,775.64105,827.619,992.01465
1694303955.584,812.71063,801.02563,775.2381,824.7985,1099.597
1694303955.584,808.68134,808.2784,779.2674,814.3223,794.17584
1694303955.585,843.73627,810.293,778.0586,827.619,634.61536
1694303955.585,868.315,807.0696,778.0586,854.21246,835.2747
1694303955.633,846.9597,810.293,780.4762,837.6923,856.63007
1694303955.6339998,814.3223,813.1135,780.87915,806.6667,672.0879
1694303955.635,813.1135,813.91943,778.0586,805.05493,619.304
1694303955.636,841.7216,813.5165,775.64105,829.2308,661.2088
1694303955.6369998,857.8388,809.4872,776.4469,848.1685,719.2308
1694303955.638,845.7509,808.68134,780.07324,841.7216,739.7802
1694303955.6390002,814.3223,807.0696,782.49084,813.1135,732.52747
1694303955.6390002,804.2491,803.44324,783.2967,814.3223,930.7692
1694303955.64,834.87177,805.4579,785.7143,836.08057,942.8571
1694303955.64,853.00366,809.4872,785.7143,839.304,739.3773
1694303955.641,840.9158,809.89014,784.5055,835.6777,801.02563
1694303955.641,814.3223,807.8755,790.14655,819.9634,801.02563
1694303955.67,796.1905,806.6667,789.34064,801.02563,639.45056
1694303955.67,815.9341,807.47253,782.0879,811.0989,660.80585
1694303955.671,842.52747,809.4872,785.7143,832.4542,853.00366
1694303955.672,834.0659,809.4872,787.326,833.663,1025.0549
1694303955.672,801.02563,806.6667,785.31134,802.6374,849.7802
1694303955.6729999,785.31134,804.65204,787.72894,783.69965,645.09155
1694303955.676,804.2491,803.44324,788.5348,805.4579,890.07324
1694303955.677,836.08057,806.6667,791.3553,836.08057,1104.8352
1694303955.677,836.08057,809.0842,792.5641,828.4249,835.2747
1694303955.6780002,797.3993,805.05493,788.1319,796.5934,625.34796
1694303955.6780002,772.01465,799.81683,784.90845,780.4762,670.87915
1694303955.6790001,786.9231,795.78754,786.1172,791.3553,686.5934
1694303955.705,817.9487,797.3993,788.93774,814.3223,688.20514
1694303955.7059999,828.022,798.60803,788.93774,817.9487,766.3736
1694303955.707,800.2198,796.5934,789.34064,804.65204,844.1392
1694303955.707,776.4469,794.57874,790.54944,783.69965,771.6117
1694303955.708,785.31134,791.75824,789.7436,784.5055,651.13556
1694303955.708,819.15753,798.20514,790.14655,811.9048,752.27106
1694303955.7089999,828.4249,800.6227,794.17584,823.9927,988.7912
1694303955.7089999,799.41394,798.60803,793.7729,803.8461,876.3736
1694303955.71,773.22345,800.6227,790.54944,783.69965,599.15753
1694303955.71,782.49084,801.02563,792.1612,796.1905,609.2308
1694303955.711,817.5458,804.2491,794.9817,817.9487,774.83514
1694303955.711,829.6337,803.8461,795.38464,813.5165,802.23444
1694303955.804,805.05493,801.8315,796.1905,798.20514,695.4579
1694303955.8049998,776.04395,801.8315,794.9817,780.87915,724.4689
1694303955.8060002,777.6557,799.81683,792.5641,783.2967,784.5055
1694303955.8070002,806.6667,798.60803,791.75824,804.2491,770.40295
1694303955.808,821.5751,798.60803,793.36993,807.47253,783.69965
1694303955.809,808.68134,798.60803,795.38464,793.36993,899.7436
1694303955.809,781.685,799.41394,791.3553,783.69965,1241.4286
1694303955.81,780.4762,804.65204,791.3553,784.10254,971.8681
1694303955.815,814.3223,806.6667,792.1612,805.8608,637.03296
1694303955.816,832.8571,807.47253,790.9524,825.2015,761.53845
1694303955.816,823.1868,809.0842,794.17584,815.12823,753.8828
1694303955.817,792.96704,809.0842,799.81683,796.99634,670.07324
1694303955.8569999,782.49084,804.2491,799.011,792.96704,602.381
1694303955.8579998,814.3223,799.41394,796.1905,806.6667,689.81683
1694303955.859,834.0659,800.2198,795.78754,816.337,802.6374
1694303955.86,821.5751,796.99634,794.9817,811.50183,766.3736
1694303955.86,791.3553,797.8022,794.17584,792.96704,730.10986
1694303955.8609998,780.07324,794.9817,794.57874,787.326,784.5055
1694303955.8609998,822.381,790.54944,802.23444,830.4396,800.2198
1694303955.8620002,844.1392,802.6374,802.23444,838.9011,836.8865
1694303955.8620002,803.0403,817.5458,786.52014,789.34064,790.54944
1694303955.8630002,768.7912,815.5311,780.87915,780.07324,935.2015
1694303955.864,762.74725,811.9048,782.8938,787.326,911.8315
1694303955.864,774.83514,816.7399,780.07324,784.90845,622.1245
1694303955.901,795.78754,820.7692,776.8498,791.3553,724.0659
1694303955.9020002,802.6374,817.1429,777.6557,792.96704,839.304
1694303955.903,758.315,813.91943,779.67035,763.95605,765.16486
1694303955.904,728.9011,811.50183,781.685,735.7509,580.2198
1694303955.904,751.4652,807.8755,781.685,755.89746,682.5641
1694303955.905,779.67035,808.68134,780.87915,773.6264,991.6117
1694303955.906,792.1612,811.50183,782.0879,770.80585,912.6374
1694303955.907,762.74725,811.0989,783.69965,761.53845,697.0696
1694303955.908,732.9304,803.8461,783.2967,751.06226,834.0659
1694303955.909,745.82416,801.02563,784.10254,764.7619,995.64105
1694303955.9139998,782.49084,804.65204,787.72894,786.9231,809.89014
1694303955.9139998,794.57874,803.44324,790.54944,793.36993,705.5311
1694303955.921,770.80585,801.4286,788.93774,779.67035,831.6484
1694303955.923,749.0476,804.2491,790.14655,763.95605,819.9634
1694303955.925,754.68866,808.68134,794.9817,771.2088,615.6777
1694303955.926,794.57874,805.05493,793.7729,793.7729,668.46155
1694303955.927,816.337,800.6227,788.93774,799.011,789.34064
1694303955.928,786.9231,796.99634,783.2967,785.31134,823.1868
1694303955.929,757.9121,794.17584,782.0879,767.5824,726.08057
1694303955.9299998,764.7619,793.7729,784.90845,772.01465,639.45056
1694303955.9299998,801.4286,800.6227,786.52014,803.44324,909.011
1694303955.931,815.12823,800.6227,788.1319,810.696,1005.31134
1694303955.932,792.1612,796.5934,788.93774,792.1612,730.9158
1694303955.9329998,766.77655,797.8022,788.5348,776.04395,759.5238
1694303955.979,762.3443,797.3993,789.34064,769.19415,842.9304
1694303955.98,794.17584,796.5934,788.93774,788.93774,785.31134
1694303955.98,816.337,794.17584,784.10254,806.26373,771.2088
1694303955.981,800.6227,791.75824,786.9231,798.60803,850.58606
1694303955.982,768.7912,796.1905,792.1612,777.6557,861.8681
1694303955.982,760.7326,800.2198,793.36993,772.4176,745.82416
1694303955.983,798.60803,797.8022,796.5934,792.5641,733.3333
1694303955.983,826.4103,798.20514,794.57874,810.696,891.685
1694303955.984,808.2784,800.6227,791.75824,813.1135,1099.1941
1694303955.984,776.4469,803.0403,795.78754,786.1172,809.4872
1694303955.985,765.9707,805.4579,797.3993,773.22345,586.6667
1694303955.985,793.36993,802.23444,793.36993,797.8022,666.04395
1694303956.0259998,820.3663,797.3993,794.17584,815.5311,729.304
1694303956.0259998,820.3663,800.6227,788.1319,813.1135,744.61536
1694303956.027,809.4872,804.65204,782.8938,813.91943,749.0476
1694303956.027,779.67035,795.38464,802.23444,801.4286,723.2601
1694303956.027,771.2088,788.1319,810.696,789.34064,730.10986
1694303956.027,794.9817,783.69965,807.47253,799.41394,765.16486
1694303956.028,795.78754,773.6264,811.9048,798.20514,844.94507
1694303956.028,761.9414,763.5531,816.337,786.9231,996.4469
1694303956.029,739.7802,757.9121,819.9634,780.87915,891.685
1694303956.0300002,766.77655,755.09155,825.6044,791.3553,616.08057
1694303956.0300002,798.20514,753.8828,828.022,810.696,689.011
1694303956.0300002,802.23444,751.8681,830.84247,815.5311,779.67035
1694303956.08,765.9707,752.27106,836.4835,795.38464,704.3223
1694303956.0809999,743.8095,754.2857,836.4835,787.72894,588.2784
1694303956.0809999,769.59705,755.4945,835.2747,801.4286,732.1245
1694303956.0819998,800.6227,760.32965,832.0513,820.7692,923.91943
1694303956.0819998,804.65204,762.74725,828.8278,824.7985,872.74725
1694303956.0819998,778.86444,763.95605,824.7985,806.26373,750.2564
1694303956.0830002,754.68866,767.5824,821.5751,799.011,780.87915
1694303956.0830002,759.92676,767.5824,819.5604,809.0842,1020.2198
1694303956.084,795.78754,772.4176,816.337,821.978,869.12085
1694303956.084,816.337,775.64105,810.696,820.3663,696.26373
1694303956.085,790.54944,772.8205,805.4579,796.1905,703.5165
1694303956.0860002,757.9121,770.0,805.05493,776.04395,670.07324
1694303956.115,765.16486,773.22345,806.6667,786.52014,634.61536
1694303956.115,802.23444,778.0586,807.47253,807.8755,684.17584
1694303956.119,816.7399,776.4469,809.89014,818.3516,770.0
1694303956.119,801.02563,780.07324,813.1135,814.7253,788.93774
1694303956.12,775.2381,781.28204,813.1135,799.011,703.91943
1694303956.12,772.4176,778.86444,810.293,793.7729,666.4469
1694303956.121,805.4579,778.46155,802.6374,815.5311,1051.2454
1694303956.122,822.7839,778.86444,800.6227,818.3516,1162.0513
1694303956.122,803.0403,780.87915,798.60803,792.5641,821.1722
1694303956.1230001,771.2088,781.28204,795.78754,781.28204,678.93774
1694303956.124,767.98535,780.07324,795.78754,788.5348,748.6447
1694303956.124,798.20514,781.28204,795.78754,807.8755,740.58606
1694303956.16,812.3077,778.46155,790.9524,813.91943,653.5531
1694303956.161,793.36993,776.4469,789.7436,803.0403,770.80585
1694303956.161,765.56775,779.67035,795.38464,792.1612,798.20514
1694303956.162,759.92676,783.2967,796.5934,784.10254,635.82416
1694303956.162,791.75824,787.326,796.5934,799.81683,630.18317
1694303956.163,815.5311,786.52014,794.57874,820.3663,940.0366
1694303956.164,803.8461,784.5055,792.96704,821.1722,1151.978
1694303956.165,774.43225,785.7143,795.38464,800.6227,799.41394
1694303956.1660001,769.19415,789.7436,796.5934,790.9524,596.7399
1694303956.1660001,796.5934,790.9524,797.8022,807.8755,831.2454
1694303956.167,817.9487,789.34064,799.011,825.6044,970.2564
1694303956.167,818.3516,790.9524,797.3993,822.7839,792.5641
1694303956.219,785.31134,788.93774,796.5934,800.6227,696.26373
1694303956.219,762.3443,788.93774,800.2198,780.07324,652.74725
1694303956.22,786.52014,790.54944,798.60803,786.9231,656.3736
1694303956.22,814.7253,790.9524,794.17584,805.4579,683.36993
1694303956.223,813.91943,792.1612,795.38464,804.65204,743.00366
1694303956.223,777.25275,793.7729,796.99634,790.14655,839.304
1694303956.224,758.71796,793.7729,796.99634,777.25275,847.76556
1694303956.224,782.8938,793.7729,795.38464,787.326,722.0513
1694303956.225,811.9048,793.7729,795.78754,811.0989,701.9048
1694303956.225,812.3077,795.78754,797.3993,816.337,917.47253
1694303956.225,783.2967,795.78754,793.36993,793.36993,864.68866
1694303956.2259998,764.7619,792.5641,793.7729,773.22345,585.4579
1694303956.276,772.8205,790.14655,794.57874,776.8498,655.9707
1694303956.277,800.2198,793.36993,792.5641,804.65204,869.12085
1694303956.278,809.4872,798.60803,791.3553,815.5311,823.9927
1694303956.278,788.93774,796.1905,790.9524,793.36993,680.54944
1694303956.279,767.98535,790.9524,793.36993,772.8205,722.0513
1694303956.279,773.6264,794.57874,793.7729,780.87915,863.8828
1694303956.28,804.65204,800.6227,794.17584,801.8315,843.73627
1694303956.28,815.5311,800.6227,795.38464,805.05493,788.1319
1694303956.281,794.17584,800.6227,799.41394,788.93774,876.3736
1694303956.281,769.59705,798.60803,801.02563,774.0293,938.8278
1694303956.2819998,774.43225,795.78754,796.1905,775.2381,653.1502
1694303956.2819998,801.8315,795.78754,794.57874,799.011,676.52014
1694303956.323,812.71063,797.3993,794.9817,805.8608,814.7253
1694303956.324,795.78754,799.41394,796.1905,798.60803,760.32965
1694303956.325,769.59705,797.8022,794.9817,785.31134,672.8938
1694303956.3260002,766.3736,795.78754,791.75824,776.4469,642.27106
1694303956.3260002,798.20514,795.78754,794.57874,800.2198,791.75824
1694303956.3270001,813.1135,792.1612,794.57874,815.9341,880.80585
1694303956.331,799.81683,790.9524,792.1612,805.05493,828.8278
1694303956.331,775.64105,790.54944,792.96704,789.34064,705.12823
1694303956.333,768.3883,789.34064,799.011,797.3993,848.97437
1694303956.334,796.5934,794.9817,797.8022,814.3223,953.73627
1694303956.335,816.7399,796.5934,794.9817,818.3516,786.1172
1694303956.335,806.6667,790.14655,796.99634,811.50183,851.39197
1694303956.372,777.6557,791.75824,793.7729,788.5348,792.96704
1694303956.373,766.3736,796.1905,791.3553,779.2674,743.00366
1694303956.374,794.9817,801.4286,790.54944,793.7729,735.34796
1694303956.375,822.7839,805.8608,794.57874,813.91943,811.0989
1694303956.376,819.9634,802.23444,795.78754,815.12823,927.1429
1694303956.3769999,794.17584,799.41394,793.7729,790.54944,739.7802
1694303956.3769999,785.7143,799.81683,794.17584,776.8498,669.67035
1694303956.3779998,810.696,799.41394,797.8022,794.17584,840.10986
1694303956.3779998,832.0513,799.81683,799.81683,828.8278,1143.1135
1694303956.379,823.5897,799.81683,797.8022,828.4249,1015.78754
1694303956.379,794.17584,798.20514,797.8022,802.6374,671.28204
1694303956.38,773.22345,800.6227,797.8022,784.10254,641.4652
1694303956.4350002,787.72894,795.78754,795.78754,791.3553,683.36993
1694303956.436,814.7253,789.34064,796.1905,813.91943,705.12823
1694303956.437,816.337,792.5641,797.3993,824.7985,748.6447
1694303956.4380002,787.326,794.17584,794.57874,808.68134,753.8828
1694303956.4380002,765.16486,786.1172,794.9817,796.1905,691.4286
1694303956.4390001,801.8315,784.10254,804.2491,826.4103,663.6264
1694303956.44,830.4396,793.7729,797.3993,826.8132,724.87177
1694303956.441,809.0842,801.02563,781.685,805.4579,1041.1721
1694303956.445,781.28204,807.0696,777.25275,789.7436,1070.586
1694303956.445,767.1795,811.50183,778.86444,763.95605,646.7033
1694303956.446,789.7436,811.50183,780.87915,782.8938,611.6484
1694303956.447,821.5751,816.7399,781.28204,815.9341,816.337
1694303956.4750001,818.3516,819.5604,776.8498,805.05493,826.8132
1694303956.476,796.1905,817.5458,776.8498,784.5055,738.97437
1694303956.477,778.0586,821.5751,778.46155,774.0293,757.1062
1694303956.4780002,775.2381,820.7692,778.46155,777.25275,838.49817
1694303956.479,800.6227,811.9048,780.07324,793.7729,802.23444
1694303956.479,816.337,808.68134,780.4762,798.60803,789.7436
1694303956.48,796.5934,810.696,782.8938,790.14655,975.4945
1694303956.481,776.4469,809.89014,786.1172,786.52014,988.7912
1694303956.481,778.0586,809.89014,785.31134,784.5055,667.6557
1694303956.4819999,807.0696,811.9048,782.0879,798.60803,610.0366
1694303956.4819999,820.7692,811.0989,782.0879,813.5165,732.1245
1694303956.483,806.26373,810.293,780.07324,807.0696,801.8315
1694303956.4899998,779.2674,809.0842,780.87915,784.5055,662.01465
1694303956.4910002,774.43225,807.47253,787.326,784.90845,541.53845
1694303956.4910002,807.8755,806.26373,789.34064,810.696,717.2161
1694303956.492,823.1868,804.2491,786.9231,818.7546,845.7509
1694303956.493,813.5165,799.41394,789.7436,811.0989,771.2088
1694303956.493,786.52014,798.20514,791.3553,793.36993,791.3553
1694303956.4940002,774.83514,802.23444,789.34064,782.8938,812.71063
1694303956.4940002,803.8461,799.41394,790.54944,799.011,754.2857
1694303956.4950001,821.5751,796.99634,790.14655,806.6667,757.9121
1694303956.496,810.293,797.3993,789.7436,796.5934,763.5531
1694303956.5,784.90845,800.6227,791.75824,790.54944,973.8828
1694303956.501,774.43225,801.02563,795.38464,788.5348,894.90845
1694303956.5249999,800.6227,800.2198,793.36993,798.20514,633.4066
1694303956.526,822.381,798.60803,789.34064,817.5458,841.7216
1694303956.526,818.3516,800.2198,792.96704,811.50183,982.3443
1694303956.527,791.3553,799.41394,794.17584,784.10254,794.17584
1694303956.527,775.2381,798.20514,792.96704,770.80585,624.1392
1694303956.528,794.9817,801.02563,793.36993,786.1172,803.0403
1694303956.528,822.7839,801.4286,795.38464,815.5311,1251.0989
1694303956.529,826.8132,805.8608,801.02563,818.7546,1077.033
1694303956.53,800.6227,805.05493,800.6227,799.41394,649.92676
1694303956.53,780.87915,799.81683,798.20514,791.3553,738.1685
1694303956.5310001,796.1905,799.81683,796.1905,805.4579,780.4762
1694303956.5310001,824.3956,802.23444,793.36993,815.5311,641.8681
1694303956.585,830.0366,803.8461,794.17584,812.3077,697.0696
1694303956.586,803.0403,801.4286,793.36993,799.011,727.28937
1694303956.5870001,786.52014,798.20514,788.93774,783.69965,688.20514
1694303956.588,796.1905,795.78754,784.10254,786.9231,625.7509
1694303956.589,819.5604,796.99634,786.1172,808.68134,645.09155
1694303956.589,828.8278,799.011,791.3553,816.7399,775.2381
1694303956.5900002,807.8755,799.41394,793.36993,800.6227,821.5751
1694303956.591,778.46155,798.60803,792.1612,781.28204,699.4872
1694303956.591,779.67035,794.57874,789.34064,778.0586,612.8571
1694303956.592,815.12823,800.2198,791.3553,814.3223,943.663
1694303956.592,828.8278,801.8315,792.1612,832.0513,1089.5238
1694303956.593,812.71063,796.99634,790.54944,809.89014,744.61536
1694303956.636,792.96704,796.5934,792.96704,792.96704,633.4066
1694303956.6369998,792.5641,797.3993,794.57874,790.14655,684.57874
1694303956.638,817.1429,800.6227,794.17584,810.293,732.52747
1694303956.638,827.2161,798.60803,790.14655,819.15753,731.31866
1694303956.6390002,807.47253,794.9817,788.1319,803.44324,834.87177
1694303956.6390002,779.67035,797.8022,788.93774,789.7436,981.9414
1694303956.64,775.64105,797.3993,788.1319,782.0879,792.5641
1694303956.64,804.2491,795.38464,787.72894,806.26373,736.55676
1694303956.641,818.7546,798.20514,790.14655,824.3956,910.2198
1694303956.641,801.8315,802.6374,794.17584,817.1429,1061.7216
1694303956.642,772.4176,799.011,792.1612,796.1905,807.8755
1694303956.642,769.59705,790.9524,790.14655,794.57874,578.20514
1694303956.671,801.02563,791.3553,791.3553,814.3223,652.74725
1694303956.672,813.5165,795.78754,790.14655,805.8608,759.5238
1694303956.6729999,794.9817,796.5934,787.72894,785.31134,770.40295
1694303956.6729999,768.3883,800.6227,784.10254,770.80585,720.0366
1694303956.6739998,755.09155,805.05493,788.93774,765.56775,683.36993
1694303956.6739998,774.43225,802.6374,786.9231,776.8498,714.7985
1694303956.6739998,796.1905,801.4286,777.6557,784.90845,818.3516
1694303956.675,785.31134,800.6227,775.64105,774.0293,769.19415
1694303956.675,755.89746,799.011,779.2674,763.95605,882.8205
1694303956.676,743.4066,795.78754,778.46155,756.7033,855.42126
1694303956.677,765.9707,798.20514,780.87915,764.7619,608.022
1694303956.677,795.78754,800.6227,785.31134,786.1172,716.0073
1694303956.723,797.3993,795.78754,786.1172,790.54944,846.55676
1694303956.724,774.0293,799.81683,788.5348,771.6117,774.43225
1694303956.728,759.5238,804.2491,790.54944,754.2857,664.0293
1694303956.7299998,776.8498,803.0403,789.34064,768.3883,743.00366
1694303956.731,802.6374,805.05493,788.1319,798.20514,944.87177
1694303956.733,801.4286,807.47253,787.72894,800.6227,940.84247
1694303956.7340002,768.7912,803.0403,787.72894,774.43225,817.5458
1694303956.7350001,747.8388,798.20514,789.34064,769.19415,823.1868
1694303956.736,760.7326,799.41394,787.72894,782.49084,938.4249
1694303956.737,795.38464,802.23444,790.9524,794.57874,822.381
1694303956.737,807.8755,799.011,792.5641,794.9817,815.12823
1694303956.738,776.4469,795.38464,786.1172,780.07324,882.4176
1694303956.8009999,751.4652,796.99634,789.34064,774.0293,773.6264
1694303956.803,765.16486,799.81683,792.96704,780.87915,625.7509
1694303956.804,796.99634,798.60803,792.1612,793.36993,651.53845
1694303956.8049998,807.8755,796.1905,787.72894,795.38464,821.1722
1694303956.8049998,786.1172,798.20514,788.1319,782.49084,815.5311
1694303956.8060002,763.95605,800.6227,793.36993,773.22345,693.8461
1694303956.8140001,772.01465,800.2198,791.75824,776.04395,656.77655
1694303956.815,802.23444,797.8022,789.7436,794.17584,906.5934
1694303956.816,813.1135,799.41394,790.54944,811.50183,1010.9524
1694303956.817,804.65204,805.05493,789.34064,801.4286,743.8095
1694303956.817,784.5055,802.6374,791.75824,782.0879,686.99634
1694303956.8179998,778.86444,797.8022,794.57874,784.10254,663.22345
1694303956.855,806.26373,796.1905,796.1905,804.2491,684.9817
1694303956.8569999,823.1868,792.5641,798.20514,812.71063,778.86444
1694303956.8579998,812.3077,794.9817,796.5934,798.20514,936.4103
1694303956.8579998,786.52014,803.0403,795.38464,785.31134,1058.9011
1694303956.864,779.2674,804.65204,798.60803,775.2381,763.95605
1694303956.865,813.1135,802.23444,796.5934,790.14655,622.1245
1694303956.866,829.6337,803.0403,796.99634,812.3077,916.26373
1694303956.866,813.1135,804.2491,800.6227,808.2784,1049.2307
1694303956.867,788.5348,802.6374,801.8315,782.8938,763.95605
1694303956.868,776.8498,800.6227,799.011,772.01465,568.5348
1694303956.869,799.011,802.6374,798.20514,796.5934,656.3736
1694303956.8700001,821.1722,805.05493,798.20514,817.5458,730.5128
1694303956.88,812.3077,799.41394,794.17584,808.2784,726.8865
1694303956.881,780.4762,794.17584,792.1612,778.46155,646.30035
1694303956.881,770.40295,797.3993,792.5641,769.19415,624.1392
1694303956.882,799.81683,800.6227,793.7729,793.7729,699.0842
1694303956.8830001,836.4835,802.6374,791.75824,822.7839,748.24176
1694303956.8830001,840.10986,802.6374,791.75824,833.2601,830.0366
1694303956.884,788.1319,792.5641,801.02563,802.6374,1042.381
1694303956.884,759.92676,780.87915,806.6667,781.685,979.5238
1694303956.885,795.78754,775.2381,807.8755,808.68134,719.6337
1694303956.8860002,834.4689,778.0586,807.8755,839.707,802.6374
1694303956.8860002,841.7216,782.8938,807.8755,845.7509,981.53845
1694303956.887,813.1135,779.2674,804.65204,819.9634,855.42126
1694303956.9129999,797.3993,778.46155,801.02563,801.02563,643.47986
1694303956.9129999,815.5311,782.0879,802.23444,811.50183,725.6777
1694303956.9139998,838.49817,782.0879,801.8315,837.6923,860.65936
1694303956.915,834.0659,784.10254,801.02563,845.34796,788.1319
1694303956.915,806.6667,783.69965,803.44324,832.8571,680.54944
1694303956.916,783.2967,780.07324,802.23444,808.2784,776.8498
1694303956.92,793.7729,781.685,799.011,811.0989,954.94507
1694303956.921,829.2308,782.0879,799.41394,830.84247,836.08057
1694303956.922,834.87177,783.69965,800.2198,830.4396,682.1612
1694303956.922,807.47253,784.90845,799.41394,817.9487,794.9817
1694303956.923,784.5055,782.8938,801.02563,807.0696,843.73627
1694303956.923,793.36993,788.93774,802.23444,809.4872,614.87177
1694303956.9529998,826.4103,791.3553,802.6374,822.7839,643.0769
1694303956.9539998,836.8865,789.34064,801.8315,836.08057,774.0293
1694303956.9539998,812.3077,790.14655,799.41394,828.4249,819.15753
1694303956.9550002,788.93774,792.1612,800.2198,801.02563,709.15753
1694303956.9550002,786.9231,789.34064,796.1905,791.3553,658.7912
1694303956.956,813.1135,791.3553,793.36993,815.5311,837.28937
1694303956.956,832.4542,794.9817,796.1905,830.0366,931.1722
1694303956.957,817.9487,789.7436,796.99634,819.9634,826.0073
1694303956.957,789.7436,788.5348,796.1905,800.2198,641.8681
1694303956.9580002,784.10254,790.14655,797.8022,794.9817,848.5714
1694303956.9580002,815.5311,790.9524,798.60803,818.7546,1027.8755
1694303956.959,838.49817,794.9817,793.36993,822.7839,791.75824
1694303956.988,824.3956,795.38464,795.38464,809.0842,803.8461
1694303956.9889998,791.75824,796.99634,801.8315,790.14655,840.9158
1694303956.99,781.685,799.011,800.2198,784.5055,696.6667
1694303956.99,811.50183,794.9817,793.36993,804.65204,636.63007
1694303956.9910002,832.4542,792.96704,792.96704,821.5751,842.9304
1694303956.9910002,822.381,792.96704,794.57874,818.3516,1041.978
1694303956.992,790.14655,791.75824,796.5934,799.011,891.685
1694303956.993,773.6264,791.75824,797.8022,786.1172,653.95605
1694303956.996,798.60803,792.96704,794.9817,801.8315,792.96704
1694303956.997,818.3516,790.54944,794.57874,820.3663,1105.641
1694303956.9980001,811.50183,788.93774,794.17584,812.71063,902.96704
1694303956.9980001,778.0586,789.7436,793.36993,780.87915,689.41394
1694303957.043,759.12085,788.93774,794.17584,763.5531,664.0293
1694303957.044,783.2967,787.72894,793.36993,788.5348,699.4872
1694303957.0449998,816.337,790.54944,792.1612,812.3077,765.56775
1694303957.0449998,815.5311,792.5641,795.38464,815.12823,784.10254
1694303957.0460002,780.87915,788.93774,796.5934,803.0403,785.31134
1694303957.0460002,763.1502,788.93774,794.9817,786.1172,722.8571
1694303957.0470002,781.28204,794.9817,794.17584,784.90845,728.9011
1694303957.0470002,811.9048,795.78754,793.36993,803.8461,760.7326
1694303957.048,821.978,795.38464,795.38464,816.7399,952.1245
1694303957.049,789.7436,796.1905,794.57874,790.54944,898.93774
1694303957.049,763.95605,793.36993,794.9817,772.8205,552.4176
1694303957.05,784.5055,796.5934,795.38464,787.72894,612.8571
1694303957.084,821.978,796.99634,794.9817,803.44324,735.7509
1694303957.085,827.2161,794.17584,799.41394,814.3223,814.3223
1694303957.085,796.5934,794.57874,798.20514,798.60803,740.989
1694303957.0860002,766.77655,793.7729,795.38464,778.86444,737.76556
1694303957.0870001,773.6264,792.5641,794.57874,792.1612,983.95605
1694303957.0870001,811.0989,796.99634,792.1612,816.337,893.2967
1694303957.089,822.7839,796.99634,794.17584,818.3516,767.1795
1694303957.09,798.60803,792.1612,794.9817,808.2784,887.25275
1694303957.09,769.59705,791.3553,791.3553,790.9524,952.1245
1694303957.091,768.7912,790.14655,789.7436,781.685,719.6337
1694303957.095,804.2491,790.14655,789.7436,804.2491,700.696
1694303957.096,821.1722,790.9524,788.1319,818.3516,821.5751
1694303957.121,799.81683,790.54944,788.5348,803.8461,806.26373
1694303957.122,769.59705,792.96704,790.54944,778.86444,715.2015
1694303957.1230001,770.80585,797.8022,793.36993,776.04395,657.5824
1694303957.124,805.05493,798.20514,790.54944,801.4286,720.4396
1694303957.124,825.6044,794.9817,788.5348,818.7546,834.0659
1694303957.125,813.91943,793.7729,788.5348,803.0403,849.3773
1694303957.125,782.0879,799.81683,790.14655,774.0293,712.381
1694303957.1260002,772.01465,801.4286,790.54944,778.86444,980.7326
1694303957.1260002,807.47253,803.0403,791.75824,814.7253,1137.4725
1694303957.1260002,832.0513,804.2491,790.9524,825.2015,782.0879
1694303957.127,834.4689,805.05493,785.7143,820.3663,826.4103
1694303957.127,797.8022,800.2198,790.14655,790.14655,847.3626
1694303957.185,763.1502,786.9231,797.3993,768.7912,612.8571
1694303957.1859999,796.99634,787.326,797.8022,796.99634,625.7509
1694303957.1859999,830.84247,784.5055,798.20514,831.6484,857.8388
1694303957.187,822.381,779.2674,801.8315,832.8571,959.3773
1694303957.188,799.011,780.4762,803.0403,807.0696,753.47986
1694303957.188,788.93774,776.8498,803.44324,803.0403,651.9414
1694303957.189,809.0842,780.07324,803.44324,818.7546,849.7802
1694303957.19,842.9304,782.8938,805.4579,849.3773,1064.5421
1694303957.19,842.52747,780.87915,805.05493,856.2271,856.2271
1694303957.191,799.011,777.6557,796.99634,816.337,642.674
1694303957.191,771.2088,775.2381,790.54944,793.36993,697.47253
1694303957.192,788.5348,774.83514,788.1319,811.9048,699.89014
1694303957.2289999,819.15753,777.25275,787.326,827.619,693.0403
1694303957.231,822.381,783.2967,790.14655,823.1868,763.5531
1694303957.231,792.5641,782.8938,793.7729,810.696,719.2308
1694303957.232,768.3883,780.4762,790.54944,790.54944,657.1795
1694303957.233,780.4762,781.28204,789.34064,790.14655,596.337
1694303957.234,820.7692,784.5055,794.17584,815.9341,710.7692
1694303957.2350001,828.022,784.10254,792.1612,824.7985,1082.2711
1694303957.236,794.57874,781.685,787.72894,808.2784,979.12085
1694303957.237,770.40295,783.69965,788.93774,784.90845,591.0989
1694303957.237,781.28204,790.54944,797.8022,792.1612,604.7985
1694303957.2380002,821.978,794.17584,802.23444,822.7839,709.15753
1694303957.2380002,834.4689,791.3553,796.5934,823.5897,805.4579
1694303957.263,800.6227,787.326,795.38464,800.6227,748.24176
1694303957.264,769.59705,787.72894,794.17584,782.0879,707.5458
1694303957.2649999,776.4469,789.34064,789.34064,792.1612,932.381
