timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT
1694271371.732,806.26373,777.25275,774.83514,778.46155,757.1062
1694271371.733,810.696,777.25275,774.43225,785.7143,956.9597
1694271371.733,818.7546,775.2381,780.07324,780.07324,853.8095
1694271371.7340002,819.15753,772.01465,779.2674,763.95605,635.82416
1694271371.7350001,819.5604,773.22345,774.83514,760.7326,757.1062
1694271371.7350001,821.1722,774.0293,776.4469,789.7436,1118.9377
1694271371.736,819.9634,775.64105,775.64105,798.60803,962.1978
1694271371.736,821.1722,778.46155,772.4176,792.1612,740.58606
1694271371.737,822.7839,778.0586,774.0293,786.52014,651.9414
1694271371.737,826.4103,782.0879,772.8205,763.95605,559.67035
1694271371.7619998,828.4249,790.14655,774.83514,758.315,671.685
1694271371.763,823.5897,790.54944,776.4469,778.0586,845.7509
1694271371.767,812.71063,786.9231,772.8205,784.90845,940.84247
1694271371.767,807.8755,789.7436,774.83514,771.6117,781.28204
1694271371.768,812.3077,794.9817,776.4469,761.13556,575.78754
1694271371.768,824.3956,800.2198,776.4469,772.8205,648.315
1694271371.769,838.49817,805.8608,781.28204,798.20514,1181.7949
1694271371.769,836.8865,805.8608,785.7143,805.05493,1461.8315
1694271371.77,825.2015,807.47253,783.2967,782.0879,880.80585
1694271371.77,826.8132,809.0842,782.8938,771.2088,530.65936
1694271371.7710001,825.2015,809.4872,786.1172,787.326,666.04395
1694271371.7710001,826.0073,814.3223,782.49084,797.8022,826.8132
1694271371.853,837.6923,817.9487,779.67035,789.7436,885.2381
1694271371.854,837.28937,818.3516,785.7143,782.0879,739.7802
1694271371.855,808.68134,813.1135,785.31134,778.0586,589.4872
1694271371.856,793.36993,808.68134,780.4762,784.5055,612.0513
1694271371.856,810.696,808.68134,782.49084,795.78754,790.14655
1694271371.8569999,811.50183,809.0842,782.8938,799.011,933.1868
1694271371.8579998,805.4579,806.6667,782.0879,789.34064,896.1172
1694271371.859,800.2198,802.23444,783.69965,767.98535,662.8205
1694271371.859,795.38464,803.8461,786.9231,775.2381,599.5604
1694271371.86,797.8022,804.65204,787.326,803.8461,883.6264
1694271371.8609998,808.2784,803.8461,787.326,815.12823,1139.4872
1694271371.8609998,807.8755,802.23444,785.7143,782.8938,792.5641
1694271371.8860002,795.78754,800.2198,781.685,756.30035,526.2271
1694271371.887,788.5348,794.9817,781.28204,764.7619,630.58606
1694271371.888,789.34064,790.9524,784.10254,779.67035,830.0366
1694271371.889,788.5348,790.54944,785.31134,777.25275,914.65204
1694271371.894,784.90845,788.5348,783.2967,758.315,799.81683
1694271371.894,785.7143,786.1172,780.4762,751.4652,812.3077
1694271371.895,791.75824,789.7436,781.685,759.12085,789.7436
1694271371.8990002,793.36993,790.14655,788.1319,765.9707,743.4066
1694271371.9,789.34064,785.7143,783.2967,774.43225,898.5348
1694271371.901,792.96704,784.90845,780.87915,777.25275,997.6557
1694271371.9020002,799.011,786.52014,783.2967,759.12085,752.674
1694271371.9020002,800.6227,786.52014,780.87915,740.18317,580.6227
1694271371.934,799.011,782.8938,780.87915,747.4359,755.4945
1694271371.936,794.9817,785.31134,786.1172,770.0,1174.1392
1694271371.937,796.5934,788.93774,788.5348,765.16486,1091.1355
1694271371.9390001,790.14655,787.326,788.5348,751.4652,620.10986
1694271371.94,783.2967,785.31134,786.9231,759.12085,537.50916
1694271371.94,782.49084,787.326,784.10254,780.07324,751.4652
1694271371.941,786.9231,786.52014,783.2967,792.96704,929.5604
1694271371.9420002,790.14655,782.8938,784.90845,784.10254,877.1795
1694271371.9420002,792.96704,786.52014,786.9231,774.0293,737.76556
1694271371.943,799.41394,792.1612,788.5348,767.5824,670.87915
1694271371.943,807.8755,788.93774,786.52014,774.0293,747.03296
1694271371.944,816.337,785.7143,784.90845,775.2381,867.1062
1694271371.988,817.5458,787.72894,790.54944,776.8498,1070.989
1694271371.9889998,815.9341,790.54944,793.7729,785.31134,1137.0696
1694271371.99,817.9487,792.1612,795.78754,775.64105,713.9927
1694271371.9910002,808.2784,792.1612,796.5934,785.7143,721.2454
1694271371.9910002,802.6374,792.1612,792.1612,800.6227,1015.38464
1694271371.992,812.3077,796.1905,792.1612,793.36993,909.011
1694271371.996,807.8755,796.99634,791.75824,782.0879,694.2491
1694271371.997,804.65204,796.5934,790.54944,768.7912,641.8681
1694271371.997,806.26373,796.5934,789.7436,778.0586,904.17584
1694271371.9980001,803.44324,794.17584,791.3553,809.0842,1228.9377
1694271371.999,807.8755,793.36993,795.78754,806.26373,986.3736
1694271371.999,817.1429,799.011,799.41394,779.2674,639.45056
1694271372.039,809.89014,800.2198,797.3993,768.7912,550.80585
1694271372.04,800.2198,794.17584,793.36993,779.2674,610.0366
1694271372.041,795.38464,789.7436,792.5641,788.5348,821.5751
1694271372.041,794.17584,788.93774,793.36993,781.685,965.0183
1694271372.0419998,795.78754,793.36993,796.1905,770.0,853.00366
1694271372.043,791.3553,795.38464,797.3993,777.25275,635.82416
1694271372.043,797.3993,799.41394,796.5934,790.14655,616.08057
1694271372.044,795.78754,805.4579,796.5934,790.9524,799.011
1694271372.044,791.3553,804.2491,794.9817,794.9817,925.9341
1694271372.0449998,789.7436,801.02563,792.96704,785.7143,796.1905
1694271372.0460002,782.49084,802.6374,788.93774,761.9414,523.8095
1694271372.0460002,779.67035,803.44324,789.7436,769.19415,640.2564
1694271372.089,783.69965,801.8315,793.36993,787.326,1092.3444
1694271372.09,784.5055,801.4286,793.36993,778.46155,956.1539
1694271372.091,772.4176,799.81683,792.96704,765.56775,771.6117
1694271372.091,764.35895,800.2198,792.5641,767.98535,709.9634
1694271372.092,760.7326,801.8315,787.326,778.0586,618.49817
1694271372.093,761.53845,803.44324,786.52014,782.49084,772.01465
1694271372.093,768.7912,805.4579,788.5348,782.0879,938.022
1694271372.094,762.74725,804.2491,788.1319,781.685,1177.3627
1694271372.099,752.674,803.0403,791.3553,786.1172,1136.6666
1694271372.1,756.7033,802.23444,791.75824,784.90845,718.8278
1694271372.1,762.74725,802.6374,790.14655,794.17584,684.9817
1694271372.1009998,760.7326,803.44324,790.14655,803.44324,884.0293
1694271372.164,763.5531,803.44324,788.1319,783.69965,806.26373
1694271372.165,763.1502,797.3993,786.9231,761.13556,637.03296
1694271372.1660001,756.7033,793.7729,784.5055,761.9414,589.0842
1694271372.167,747.8388,796.99634,788.1319,778.86444,720.4396
1694271372.168,736.1539,791.75824,792.5641,795.78754,871.53845
1694271372.169,727.6923,784.5055,791.3553,797.8022,854.61536
1694271372.1699998,719.6337,784.90845,789.34064,766.3736,797.8022
1694271372.171,722.4542,783.69965,789.34064,753.47986,887.25275
1694271372.172,731.31866,782.49084,790.14655,770.0,775.64105
1694271372.1729999,734.5421,781.28204,790.54944,783.69965,844.5421
1694271372.1729999,740.18317,780.4762,789.34064,772.01465,953.3333
1694271372.174,740.18317,780.4762,788.93774,751.8681,751.06226
1694271372.201,736.1539,774.0293,790.54944,752.674,576.1905
1694271372.202,745.42126,770.40295,790.54944,768.7912,639.85345
1694271372.203,754.68866,770.40295,791.3553,790.54944,963.4066
1694271372.204,747.4359,763.95605,793.7729,793.36993,1023.0403
1694271372.205,751.06226,756.7033,792.5641,777.6557,734.1392
1694271372.206,750.65936,752.27106,789.34064,768.3883,595.5311
1694271372.206,745.82416,745.42126,785.7143,786.52014,958.5714
1694271372.207,742.1978,743.8095,782.0879,800.6227,1228.9377
1694271372.208,737.76556,741.79486,780.07324,791.75824,969.85345
1694271372.2089999,742.1978,736.55676,783.2967,784.10254,753.0769
1694271372.2129998,740.58606,740.18317,783.2967,780.4762,626.9597
1694271372.2140002,744.61536,743.4066,779.67035,790.54944,620.5128
1694271372.225,758.315,741.79486,780.4762,787.72894,737.76556
1694271372.2259998,759.92676,743.00366,784.90845,776.8498,896.1172
1694271372.227,760.7326,745.42126,783.2967,776.8498,966.2271
1694271372.228,763.1502,746.2271,778.86444,755.09155,687.3993
1694271372.2289999,765.16486,745.42126,782.0879,749.0476,564.5055
1694271372.2289999,750.2564,741.79486,776.8498,768.3883,884.43225
1694271372.23,739.7802,747.03296,774.83514,779.67035,1147.9487
1694271372.231,748.24176,753.0769,782.49084,770.40295,896.52014
1694271372.231,741.79486,751.8681,783.2967,770.80585,599.9634
1694271372.232,751.4652,755.09155,781.685,778.0586,643.8828
1694271372.233,771.6117,760.32965,786.1172,782.8938,836.4835
1694271372.234,761.9414,761.9414,785.7143,784.90845,871.53845
1694271372.258,758.71796,764.35895,781.685,774.83514,780.4762
1694271372.259,760.7326,766.3736,780.4762,766.77655,658.3883
1694271372.259,763.5531,766.3736,779.2674,764.35895,577.3993
1694271372.26,785.31134,767.98535,782.8938,782.8938,728.9011
1694271372.26,781.685,770.40295,782.8938,787.326,867.50916
1694271372.261,772.8205,776.4469,780.07324,783.2967,1071.7949
1694271372.261,783.69965,781.28204,782.49084,787.72894,1256.337
1694271372.262,786.1172,783.69965,785.7143,784.5055,809.89014
1694271372.263,778.46155,780.07324,786.9231,798.60803,626.1539
1694271372.263,769.19415,779.67035,786.9231,810.696,886.8498
1694271372.264,772.01465,783.2967,793.36993,807.47253,850.989
1694271372.264,770.0,784.10254,792.1612,798.20514,630.18317
1694271372.295,767.1795,786.52014,786.1172,785.7143,538.315
1694271372.296,768.7912,784.90845,783.69965,781.28204,654.35895
1694271372.297,770.0,782.8938,779.67035,788.5348,861.06226
1694271372.297,777.25275,786.52014,778.0586,792.1612,854.61536
1694271372.2979999,779.67035,794.9817,783.2967,770.40295,699.0842
1694271372.2979999,775.64105,799.011,784.10254,746.2271,678.1319
1694271372.2979999,775.2381,803.44324,784.10254,751.4652,744.21246
1694271372.299,782.0879,810.696,784.90845,771.2088,802.6374
1694271372.299,781.685,816.7399,782.49084,771.6117,938.022
1694271372.3,777.25275,825.6044,780.87915,765.16486,1073.8096
1694271372.3,770.80585,832.8571,780.07324,759.12085,749.85345
1694271372.3009999,783.69965,843.73627,783.69965,763.5531,663.6264
1694271372.3219998,784.5055,855.0183,786.52014,779.2674,924.3223
1694271372.323,782.0879,863.47986,788.93774,775.64105,946.4835
1694271372.324,784.10254,872.3443,792.1612,755.89746,767.5824
1694271372.324,778.86444,877.98535,792.5641,758.71796,654.7619
1694271372.325,774.83514,878.3883,790.9524,770.40295,823.5897
1694271372.3260002,764.35895,880.40295,788.93774,774.83514,1002.8938
1694271372.3260002,764.7619,886.04395,786.1172,775.2381,983.5531
1694271372.3260002,773.22345,892.8938,786.1172,767.5824,790.9524
1694271372.3270001,769.19415,893.69965,787.326,770.40295,806.26373
1694271372.328,772.4176,892.8938,786.52014,785.31134,884.43225
1694271372.328,777.25275,898.93774,787.326,786.52014,801.02563
1694271372.329,773.6264,901.3553,787.72894,787.326,897.72894
1694271372.3939998,774.83514,898.93774,790.54944,784.5055,846.1539
1694271372.395,772.8205,899.34064,793.36993,770.80585,585.8608
1694271372.3990002,778.86444,899.7436,793.7729,763.95605,506.88644
1694271372.4,777.25275,896.52014,792.5641,773.6264,689.41394
1694271372.401,766.3736,891.685,794.57874,785.7143,891.685
1694271372.402,773.22345,888.86444,797.8022,782.0879,875.16486
1694271372.403,774.43225,885.2381,794.17584,771.2088,693.8461
1694271372.403,764.35895,879.19415,794.57874,778.86444,703.1135
1694271372.404,764.7619,872.3443,796.99634,794.57874,1075.0183
1694271372.405,776.4469,863.8828,796.5934,797.8022,1051.6483
1694271372.405,780.87915,857.8388,797.3993,787.326,788.5348
1694271372.4060001,778.46155,850.58606,799.41394,772.4176,713.5897
1694271372.43,776.8498,844.1392,803.44324,767.1795,664.43225
1694271372.431,775.64105,840.10986,806.6667,780.07324,666.8498
1694271372.431,776.8498,832.8571,803.44324,791.75824,863.47986
1694271372.432,782.8938,827.619,801.02563,803.0403,1076.63
1694271372.432,778.0586,821.978,801.02563,792.96704,838.49817
1694271372.4329998,767.5824,813.5165,800.2198,780.4762,585.05493
1694271372.4329998,780.4762,805.05493,800.6227,792.96704,726.8865
1694271372.4339998,787.72894,796.5934,796.5934,801.02563,1135.8608
1694271372.4339998,774.83514,789.34064,794.57874,797.3993,1126.9963
1694271372.4350002,771.2088,781.685,797.8022,782.0879,696.26373
1694271372.4350002,782.0879,773.6264,798.60803,782.0879,524.61536
1694271372.436,783.2967,765.56775,800.6227,796.99634,650.7326
1694271372.4889998,778.86444,757.50916,801.8315,801.4286,848.5714
1694271372.4899998,786.9231,750.65936,796.5934,795.38464,871.13556
1694271372.4910002,785.31134,742.6007,789.34064,789.7436,747.8388
1694271372.4910002,773.22345,735.34796,787.72894,782.49084,673.69965
1694271372.496,763.5531,732.1245,785.31134,786.9231,658.3883
1694271372.497,770.0,732.9304,786.52014,789.7436,776.4469
1694271372.498,782.49084,728.0952,786.9231,781.685,979.5238
1694271372.499,772.01465,722.0513,779.67035,778.0586,1058.9011
1694271372.5,758.71796,724.4689,776.04395,760.32965,714.7985
1694271372.501,765.56775,724.87177,778.0586,755.4945,575.78754
1694271372.501,767.5824,721.6484,778.46155,771.6117,788.1319
1694271372.502,770.0,723.2601,779.67035,776.8498,922.3077
1694271372.526,780.87915,727.6923,781.28204,774.83514,759.92676
1694271372.527,773.6264,729.707,778.0586,772.01465,564.90845
1694271372.528,762.74725,728.49817,772.4176,777.25275,669.67035
1694271372.529,765.9707,729.707,772.01465,783.2967,861.06226
1694271372.53,773.6264,735.34796,776.04395,789.7436,882.8205
1694271372.53,775.2381,738.5714,777.6557,779.67035,800.2198
1694271372.5310001,777.25275,740.58606,777.6557,774.43225,893.69965
1694271372.532,779.2674,744.61536,777.25275,784.5055,783.2967
1694271372.532,775.64105,747.8388,777.6557,792.1612,717.2161
1694271372.533,769.19415,754.2857,778.86444,792.96704,932.381
1694271372.5340002,777.6557,758.315,775.2381,780.4762,929.5604
1694271372.5340002,776.4469,762.74725,776.8498,770.0,691.4286
1694271372.586,770.0,767.1795,777.6557,757.1062,589.4872
1694271372.588,765.9707,767.98535,774.0293,769.19415,774.83514
1694271372.588,766.3736,770.80585,777.6557,790.14655,1179.7803
1694271372.589,763.1502,769.19415,779.2674,778.0586,1033.9194
1694271372.5900002,752.674,772.01465,779.2674,766.77655,612.0513
1694271372.5900002,757.1062,780.07324,784.5055,776.8498,665.2381
1694271372.5939999,763.5531,781.685,784.10254,794.17584,894.10254
1694271372.595,765.9707,782.0879,783.69965,804.2491,949.707
1694271372.596,770.80585,783.69965,783.2967,792.1612,832.0513
1694271372.596,761.9414,780.4762,782.0879,782.8938,745.0183
1694271372.597,754.68866,776.8498,778.86444,786.1172,922.3077
1694271372.598,759.12085,778.0586,779.2674,786.52014,829.2308
1694271372.6430001,754.2857,778.0586,788.5348,789.7436,809.0842
1694271372.644,751.8681,781.685,796.5934,794.9817,921.9048
1694271372.645,753.0769,783.2967,792.5641,780.07324,717.619
1694271372.645,736.55676,782.0879,789.7436,774.83514,564.5055
1694271372.6460001,726.8865,782.0879,790.54944,785.7143,678.5348
1694271372.647,732.52747,782.49084,790.54944,801.02563,1141.9048
1694271372.647,730.5128,785.7143,792.1612,809.89014,1361.5018
1694271372.648,726.8865,788.1319,791.3553,782.49084,821.978
1694271372.649,730.10986,788.93774,786.1172,769.19415,593.91943
1694271372.649,731.7216,793.36993,785.7143,779.67035,761.9414
1694271372.6499999,723.2601,799.41394,788.5348,779.67035,830.4396
1694271372.651,725.6777,798.60803,786.1172,767.98535,807.8755
1694271372.7129998,735.7509,802.23444,789.7436,769.19415,742.1978
1694271372.7150002,725.2747,806.6667,791.75824,774.83514,765.9707
1694271372.716,735.34796,807.47253,792.1612,781.28204,665.64105
1694271372.716,740.18317,811.0989,792.5641,786.1172,737.3626
1694271372.717,726.08057,813.91943,790.14655,769.59705,901.75824
1694271372.7180002,722.4542,815.12823,790.9524,763.95605,872.74725
1694271372.719,726.8865,814.3223,788.5348,768.7912,741.79486
1694271372.719,740.989,815.9341,788.5348,767.98535,638.6447
1694271372.724,751.4652,819.9634,789.34064,785.7143,861.4652
1694271372.725,759.5238,822.381,794.57874,807.47253,1203.5531
1694271372.725,755.89746,821.978,795.38464,792.1612,943.2601
1694271372.726,753.8828,820.3663,786.9231,776.04395,629.3773
1694271372.753,763.5531,820.7692,789.7436,784.10254,651.53845
1694271372.754,761.53845,818.7546,797.8022,791.3553,785.7143
1694271372.755,758.315,814.3223,798.20514,789.7436,831.6484
1694271372.756,764.7619,815.12823,795.38464,775.2381,794.57874
1694271372.756,772.01465,814.7253,792.5641,772.8205,798.20514
1694271372.757,768.7912,814.3223,792.1612,786.9231,785.31134
1694271372.7580001,770.40295,813.5165,792.5641,790.9524,762.3443
1694271372.7580001,777.25275,810.293,790.54944,791.3553,881.6117
1694271372.759,775.2381,807.0696,786.9231,786.9231,1069.7803
1694271372.76,761.53845,803.44324,784.90845,766.77655,842.52747
1694271372.76,761.9414,799.81683,788.5348,763.5531,572.96704
1694271372.761,768.7912,799.011,788.93774,763.5531,710.3663
1694271372.769,774.83514,797.3993,787.72894,762.74725,885.64105
1694271372.77,783.69965,798.20514,794.17584,767.98535,862.674
1694271372.77,778.0586,796.1905,796.99634,772.8205,733.73627
1694271372.7710001,764.35895,791.75824,794.9817,780.07324,628.5714
1694271372.772,767.98535,787.72894,790.9524,780.87915,786.52014
1694271372.772,777.6557,785.31134,782.8938,778.46155,954.94507
1694271372.773,772.4176,783.2967,779.67035,778.86444,946.4835
1694271372.773,772.01465,781.685,782.49084,770.0,760.7326
1694271372.7740002,770.40295,781.28204,782.8938,761.9414,645.4945
1694271372.775,766.77655,780.4762,785.31134,767.98535,705.5311
1694271372.779,770.80585,781.28204,787.72894,765.9707,813.1135
1694271372.78,764.7619,781.28204,785.7143,770.80585,995.2381
1694271372.803,756.7033,784.10254,785.7143,778.86444,1035.1282
1694271372.804,756.30035,782.0879,787.326,778.46155,651.53845
1694271372.8049998,759.12085,777.6557,788.5348,776.04395,647.9121
1694271372.8060002,757.50916,775.64105,784.5055,771.2088,946.08057
1694271372.8070002,740.58606,773.6264,782.8938,771.6117,958.5714
1694271372.813,729.304,777.6557,786.1172,769.59705,813.1135
1694271372.815,734.94507,783.2967,789.7436,768.7912,624.94507
1694271372.816,735.7509,784.90845,792.96704,778.86444,832.8571
1694271372.8179998,743.8095,785.7143,790.9524,799.81683,1217.2528
1694271372.82,757.50916,788.93774,790.9524,795.38464,1064.1392
1694271372.8209999,757.1062,788.1319,790.54944,782.49084,730.5128
1694271372.822,754.68866,786.1172,793.36993,785.7143,596.7399
1694271372.855,758.71796,785.31134,794.17584,788.1319,567.72894
1694271372.856,769.19415,784.5055,790.14655,790.54944,715.2015
1694271372.8569999,779.2674,782.49084,790.9524,787.72894,863.47986
1694271372.8579998,782.49084,780.4762,787.326,769.59705,782.49084
1694271372.8579998,774.83514,779.2674,786.52014,762.3443,616.4835
1694271372.859,782.49084,777.25275,788.1319,760.32965,618.0952
1694271372.86,786.9231,776.4469,784.5055,766.77655,956.55676
1694271372.86,778.46155,776.4469,781.685,774.83514,1351.4286
1694271372.8609998,782.49084,778.46155,781.28204,749.45056,994.43225
1694271372.8609998,775.2381,780.87915,780.87915,740.989,560.07324
1694271372.8620002,775.2381,782.0879,784.90845,759.5238,601.5751
1694271372.8630002,778.86444,782.8938,788.5348,771.2088,738.1685
1694271372.892,774.83514,784.90845,786.9231,766.77655,852.1978
1694271372.893,782.8938,786.52014,788.5348,759.92676,791.3553
1694271372.893,786.9231,789.34064,791.75824,755.4945,659.59705
1694271372.894,775.2381,789.7436,792.1612,756.7033,573.36993
1694271372.895,752.674,793.36993,790.9524,764.35895,645.89746
1694271372.895,734.94507,791.75824,787.326,766.3736,898.1319
1694271372.896,740.18317,784.90845,786.1172,776.4469,1184.6154
1694271372.8969998,741.79486,786.52014,784.5055,770.80585,1118.5348
1694271372.8969998,739.7802,789.7436,780.4762,746.2271,667.6557
1694271372.8979998,741.39197,787.72894,781.685,762.3443,693.44324
1694271372.8979998,745.0183,783.69965,781.28204,788.93774,959.3773
1694271372.8990002,752.27106,786.9231,776.4469,784.10254,877.1795
1694271372.9550002,743.8095,789.7436,777.6557,763.1502,692.6374
1694271372.956,732.9304,786.9231,776.8498,753.0769,575.38464
1694271372.957,735.7509,786.9231,770.40295,765.9707,689.41394
1694271372.957,741.39197,786.52014,772.8205,773.6264,832.8571
1694271372.9580002,742.6007,787.326,780.07324,762.3443,824.7985
1694271372.959,740.989,790.14655,781.28204,763.1502,796.5934
1694271372.959,744.61536,791.75824,781.28204,766.3736,792.5641
1694271372.96,755.4945,792.5641,782.8938,772.4176,698.68134
1694271372.96,745.0183,793.36993,785.31134,779.2674,782.8938
1694271372.961,744.21246,794.57874,784.90845,782.8938,938.8278
1694271372.962,753.0769,794.17584,786.52014,775.2381,886.04395
1694271372.962,749.0476,792.5641,788.1319,771.2088,606.8132
1694271372.992,757.9121,793.36993,790.14655,783.69965,628.5714
1694271372.993,767.1795,793.7729,794.17584,792.1612,908.20514
1694271372.997,768.7912,794.9817,793.36993,793.7729,980.7326
1694271372.9980001,784.10254,796.1905,790.9524,774.83514,810.293
1694271372.999,788.1319,797.8022,791.3553,758.315,572.5641
1694271372.999,781.28204,796.99634,790.54944,764.35895,834.4689
1694271373.0,793.7729,796.5934,790.9524,779.67035,1180.1831
1694271373.001,794.9817,795.78754,790.9524,780.87915,902.96704
1694271373.0019999,784.5055,793.7729,788.1319,770.0,754.2857
1694271373.003,777.6557,793.7729,788.93774,767.98535,755.4945
1694271373.003,769.59705,792.5641,787.326,767.1795,672.0879
1694271373.004,765.16486,784.90845,785.31134,776.4469,784.10254
1694271373.034,762.74725,781.685,788.1319,791.75824,925.12823
1694271373.035,757.1062,780.87915,789.7436,790.54944,868.71796
1694271373.036,751.8681,776.04395,790.9524,771.2088,679.34064
1694271373.037,749.0476,773.6264,790.9524,762.74725,620.10986
1694271373.037,749.45056,771.6117,790.54944,771.6117,762.3443
1694271373.038,755.09155,765.9707,792.96704,782.49084,1049.6337
1694271373.038,760.32965,757.9121,791.75824,768.7912,961.39197
1694271373.039,758.71796,754.68866,789.7436,753.0769,596.7399
1694271373.039,749.45056,751.8681,789.34064,762.74725,585.05493
1694271373.04,745.82416,745.82416,784.10254,784.90845,940.84247
1694271373.04,750.65936,739.7802,782.0879,790.14655,941.6484
1694271373.041,749.45056,732.1245,777.25275,790.54944,802.23444
1694271373.1100001,740.58606,726.4835,774.83514,788.93774,688.20514
1694271373.113,740.989,721.2454,776.4469,801.8315,569.7436
1694271373.1139998,749.0476,720.84247,773.22345,817.9487,675.7143
1694271373.115,757.9121,722.0513,771.6117,800.2198,946.4835
1694271373.121,761.53845,718.8278,774.43225,775.64105,1033.1135
1694271373.1230001,750.65936,714.3956,772.01465,761.53845,820.7692
1694271373.125,737.76556,713.1868,770.80585,764.7619,636.2271
1694271373.1260002,733.73627,710.7692,771.6117,784.5055,727.28937
1694271373.127,738.1685,710.7692,770.40295,813.91943,1100.403
1694271373.128,740.18317,716.4103,771.2088,816.7399,1129.414
1694271373.129,727.6923,721.6484,768.3883,783.2967,706.7399
1694271373.1299999,713.5897,720.0366,766.77655,770.80585,551.2088
1694271373.163,706.337,721.2454,770.0,778.0586,698.68134
1694271373.164,699.4872,725.6777,770.40295,782.0879,860.2564
1694271373.164,689.41394,726.4835,767.1795,781.685,855.42126
1694271373.165,687.8022,730.10986,767.98535,780.07324,724.4689
1694271373.1660001,692.23444,738.5714,772.01465,781.685,614.87177
1694271373.1660001,689.41394,742.6007,771.2088,792.1612,727.28937
1694271373.167,689.41394,746.63007,770.0,807.47253,918.2784
1694271373.168,696.6667,758.315,772.4176,810.293,1030.2931
1694271373.168,705.9341,769.59705,774.83514,808.2784,1008.93774
1694271373.169,709.15753,777.6557,776.04395,799.011,633.8095
1694271373.1699998,711.5751,782.0879,778.86444,792.5641,554.43225
1694271373.1699998,722.8571,788.93774,781.28204,806.26373,896.9231
1694271373.1950002,732.1245,802.6374,780.87915,803.8461,1093.5531
1694271373.196,739.3773,813.1135,787.326,783.69965,829.6337
1694271373.197,745.0183,819.5604,788.1319,780.87915,655.16486
1694271373.1980002,755.09155,826.0073,787.326,788.1319,773.6264
1694271373.1990001,751.4652,835.2747,790.54944,796.1905,856.63007
1694271373.1990001,749.85345,845.7509,792.96704,808.68134,933.1868
1694271373.204,747.4359,852.6007,790.9524,796.99634,824.7985
1694271373.204,736.1539,855.42126,787.72894,774.43225,839.707
1694271373.205,740.58606,861.06226,785.7143,772.01465,838.49817
1694271373.205,727.6923,867.50916,784.5055,774.0293,740.18317
1694271373.206,707.5458,872.3443,787.326,773.22345,906.99634
1694271373.206,698.68134,877.98535,790.9524,772.8205,911.4286
1694271373.236,690.6227,882.4176,792.96704,772.4176,660.40295
1694271373.237,689.011,882.4176,792.1612,769.59705,581.8315
1694271373.2380002,692.6374,886.04395,794.57874,781.685,700.696
1694271373.239,699.4872,893.2967,799.81683,790.9524,860.65936
1694271373.24,699.89014,894.90845,802.23444,793.36993,853.8095
1694271373.241,695.05493,897.72894,802.23444,792.96704,666.8498
1694271373.2419999,698.2784,900.9524,800.6227,791.75824,692.23444
1694271373.243,710.7692,904.17584,800.6227,798.20514,1089.9268
1694271373.244,728.0952,908.20514,802.6374,782.0879,1054.0659
1694271373.244,736.1539,911.8315,803.0403,769.19415,845.34796
1694271373.245,728.9011,916.26373,807.47253,765.9707,803.0403
1694271373.246,720.84247,920.696,811.0989,770.0,648.71796
1694271373.2940001,727.6923,926.7399,808.68134,782.0879,679.34064
1694271373.295,736.55676,930.7692,804.2491,785.31134,848.97437
1694271373.296,734.1392,933.9927,804.2491,780.87915,1006.1172
1694271373.296,732.1245,936.8132,805.05493,782.8938,833.663
1694271373.297,734.1392,938.4249,805.4579,786.1172,563.2967
1694271373.297,731.7216,936.8132,802.6374,782.0879,729.707
1694271373.2979999,744.21246,933.5897,802.6374,799.011,1154.3956
1694271373.299,741.39197,933.5897,807.8755,821.5751,1261.1721
1694271373.302,738.1685,933.1868,807.8755,799.41394,760.7326
1694271373.302,731.7216,930.7692,807.47253,780.4762,483.9194
1694271373.303,726.8865,930.3663,809.89014,793.7729,573.7729
1694271373.303,731.31866,929.5604,810.696,799.81683,730.9158
1694271373.339,728.49817,931.1722,813.5165,798.20514,842.9304
1694271373.34,729.304,931.5751,814.7253,791.75824,777.6557
1694271373.3409998,720.84247,927.1429,811.0989,774.83514,621.31866
1694271373.3409998,717.619,924.7253,813.1135,784.90845,647.1062
1694271373.3420002,722.0513,925.5311,811.50183,799.81683,818.7546
1694271373.3420002,735.7509,924.3223,808.2784,790.9524,1015.38464
1694271373.3430002,755.09155,921.9048,808.2784,778.0586,1192.2711
1694271373.3430002,755.09155,923.5165,801.8315,766.3736,813.91943
1694271373.344,757.50916,925.9341,795.78754,761.53845,566.52014
1694271373.345,761.53845,924.3223,798.60803,770.0,805.4579
1694271373.345,761.9414,919.89014,798.60803,782.0879,935.2015
1694271373.346,772.4176,918.68134,798.60803,772.4176,824.7985
1694271373.395,775.64105,917.8755,800.2198,756.30035,660.0
1694271373.396,779.2674,916.6667,794.17584,757.50916,702.71063
1694271373.3969998,780.4762,918.2784,790.9524,778.86444,867.50916
1694271373.3980002,780.07324,918.2784,794.9817,786.1172,936.4103
1694271373.3990002,783.69965,913.44324,794.57874,769.19415,840.5128
1694271373.3990002,785.31134,915.05493,794.17584,765.16486,914.65204
1694271373.4,781.685,921.0989,790.54944,763.1502,1026.2638
1694271373.401,770.40295,917.8755,786.52014,756.30035,859.45056
1694271373.401,763.5531,915.4579,785.31134,757.9121,902.5641
1694271373.402,764.35895,917.8755,785.7143,750.2564,1004.90845
1694271373.4060001,754.2857,917.47253,786.9231,739.7802,709.5604
1694271373.407,751.4652,919.0842,788.93774,743.00366,503.663
