timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT
1694297264.474,780.87915,802.6374,792.1612,778.46155,806.6667
1694297264.4750001,779.67035,805.8608,793.36993,772.8205,758.315
1694297264.476,783.69965,811.0989,795.38464,775.64105,777.6557
1694297264.477,780.87915,807.47253,798.20514,782.8938,806.26373
1694297264.477,781.28204,805.05493,795.78754,784.90845,842.9304
1694297264.4780002,768.7912,811.0989,792.5641,777.6557,835.6777
1694297264.479,765.9707,807.0696,790.54944,774.43225,869.12085
1694297264.48,772.8205,801.8315,784.5055,775.2381,1017.3993
1694297264.481,772.8205,807.0696,788.93774,774.0293,844.94507
1694297264.481,764.35895,803.8461,788.5348,770.0,793.36993
1694297264.4819999,759.12085,801.02563,788.1319,767.5824,889.67035
1694297264.504,766.77655,806.26373,796.1905,776.8498,846.9597
1694297264.5049999,767.98535,802.6374,795.78754,777.6557,773.22345
1694297264.5049999,768.7912,801.4286,792.5641,782.8938,783.2967
1694297264.5059998,770.0,801.8315,790.14655,796.99634,981.53845
1694297264.5059998,761.13556,794.57874,782.8938,786.9231,952.1245
1694297264.507,762.3443,799.011,787.326,782.8938,785.31134
1694297264.508,759.12085,798.20514,791.75824,788.1319,768.3883
1694297264.5089998,747.03296,788.1319,785.7143,786.9231,1015.78754
1694297264.5089998,755.89746,794.9817,785.7143,790.54944,949.707
1694297264.5100002,760.7326,801.8315,785.31134,786.52014,705.5311
1694297264.514,761.13556,800.6227,786.9231,780.4762,733.73627
1694297264.514,768.3883,801.02563,794.57874,782.49084,768.3883
1694297264.5939999,771.2088,804.65204,798.60803,786.9231,840.5128
1694297264.5939999,777.25275,805.8608,795.78754,794.17584,870.7326
1694297264.595,782.0879,803.0403,794.57874,802.6374,794.17584
1694297264.596,780.07324,803.0403,799.81683,803.8461,820.7692
1694297264.596,775.2381,808.2784,800.2198,801.02563,791.3553
1694297264.597,770.0,803.8461,792.5641,797.3993,763.95605
1694297264.597,773.6264,802.6374,789.7436,801.4286,982.74725
1694297264.598,770.80585,812.3077,793.7729,807.8755,1152.381
1694297264.598,764.7619,809.89014,795.38464,798.20514,836.8865
1694297264.599,772.8205,805.05493,789.34064,791.75824,701.0989
1694297264.599,766.77655,807.0696,788.5348,792.96704,773.22345
1694297264.6,763.95605,811.9048,793.7729,797.8022,768.3883
1694297264.626,764.35895,813.1135,797.3993,792.1612,762.3443
1694297264.627,755.89746,803.44324,792.1612,773.6264,805.05493
1694297264.628,759.12085,803.0403,794.57874,777.25275,976.7033
1694297264.629,753.0769,804.65204,796.1905,780.87915,1026.6666
1694297264.63,750.65936,797.8022,790.9524,778.46155,878.3883
1694297264.63,755.89746,800.2198,791.75824,782.8938,851.39197
1694297264.631,761.53845,807.47253,795.38464,789.34064,1138.6813
1694297264.631,769.59705,808.68134,792.5641,789.34064,1007.326
1694297264.632,765.56775,802.23444,790.14655,780.4762,691.02563
1694297264.632,765.16486,802.23444,794.17584,784.90845,757.1062
1694297264.633,761.53845,808.2784,793.7729,790.9524,954.1392
1694297264.6339998,746.63007,801.8315,788.1319,780.87915,820.3663
1694297264.682,747.03296,803.44324,789.7436,776.4469,677.72894
1694297264.683,751.8681,809.89014,790.9524,780.07324,772.4176
1694297264.684,758.71796,805.4579,788.93774,780.07324,818.3516
1694297264.685,770.0,802.6374,791.75824,784.10254,796.99634
1694297264.686,779.2674,807.8755,798.20514,790.9524,770.40295
1694297264.688,775.64105,815.12823,799.41394,789.34064,870.32965
1694297264.689,772.4176,814.7253,793.7729,785.7143,921.50183
1694297264.689,782.49084,811.0989,786.1172,786.1172,846.55676
1694297264.6899998,774.0293,808.2784,776.8498,781.685,810.696
1694297264.691,761.9414,803.8461,774.83514,782.49084,886.4469
1694297264.692,768.7912,810.293,786.1172,793.7729,1054.4689
1694297264.692,772.8205,816.337,794.17584,790.9524,808.2784
1694297264.747,774.0293,807.8755,792.1612,786.1172,761.9414
1694297264.748,776.8498,804.2491,790.9524,789.7436,1041.1721
1694297264.7489998,775.64105,801.8315,791.3553,787.326,937.2161
1694297264.7500002,767.5824,799.41394,788.5348,782.8938,714.3956
1694297264.7500002,769.19415,799.011,787.72894,785.7143,763.1502
1694297264.7510002,773.22345,799.81683,788.5348,794.17584,1065.751
1694297264.752,769.59705,800.2198,786.1172,794.9817,971.4652
1694297264.753,774.0293,797.8022,783.2967,784.90845,750.65936
1694297264.753,779.2674,802.6374,781.685,782.0879,788.93774
1694297264.754,775.2381,806.26373,788.93774,797.8022,1097.5824
1694297264.755,764.35895,801.8315,791.75824,794.17584,989.19415
1694297264.756,761.13556,801.02563,791.3553,784.5055,761.9414
1694297264.798,772.4176,809.89014,792.96704,786.9231,807.8755
1694297264.799,770.80585,809.4872,790.54944,785.7143,784.90845
1694297264.804,766.3736,803.0403,789.34064,786.52014,749.0476
1694297264.8049998,773.22345,797.8022,796.5934,790.9524,763.1502
1694297264.8060002,775.2381,802.23444,797.8022,792.1612,841.7216
1694297264.8060002,767.1795,806.26373,791.3553,792.1612,910.2198
1694297264.8070002,760.32965,804.2491,792.1612,789.34064,876.3736
1694297264.808,756.30035,802.6374,791.75824,782.49084,759.5238
1694297264.809,762.74725,807.0696,791.75824,790.54944,906.1905
1694297264.81,774.83514,808.68134,797.8022,805.4579,1120.9524
1694297264.811,775.64105,800.2198,791.75824,797.8022,882.4176
1694297264.812,769.59705,799.41394,784.90845,784.90845,811.0989
1694297264.8140001,759.5238,801.8315,779.67035,780.87915,903.36993
1694297264.815,757.1062,807.47253,780.87915,780.87915,848.1685
1694297264.815,762.3443,806.6667,784.5055,786.52014,756.30035
1694297264.816,761.13556,795.38464,786.52014,783.2967,768.3883
1694297264.817,755.89746,800.2198,793.7729,781.685,939.2308
1694297264.8179998,759.92676,807.47253,794.57874,783.69965,878.7912
1694297264.8179998,760.32965,801.8315,791.3553,780.4762,719.6337
1694297264.819,756.30035,791.75824,791.3553,782.49084,761.53845
1694297264.82,755.09155,795.38464,799.011,788.93774,1033.1135
1694297264.8209999,746.63007,800.6227,796.5934,784.90845,952.1245
1694297264.822,756.7033,805.4579,789.34064,774.43225,703.1135
1694297264.822,772.01465,805.4579,790.14655,782.0879,727.28937
1694297264.8579998,763.95605,792.96704,789.34064,784.5055,802.23444
1694297264.859,761.53845,786.52014,786.9231,779.67035,804.65204
1694297264.86,763.5531,794.17584,788.1319,787.72894,788.1319
1694297264.86,762.3443,801.4286,789.7436,791.3553,801.4286
1694297264.864,767.5824,801.02563,791.75824,789.7436,860.65936
1694297264.865,774.83514,806.6667,794.17584,792.5641,925.5311
1694297264.865,784.90845,812.3077,792.96704,796.5934,892.49084
1694297264.866,786.9231,805.05493,791.75824,792.5641,913.0403
1694297264.866,765.56775,795.78754,787.72894,784.5055,1049.2307
1694297264.867,762.3443,789.7436,788.93774,784.5055,819.9634
1694297264.868,770.40295,796.1905,793.7729,795.38464,731.7216
1694297264.868,766.3736,809.4872,790.54944,792.96704,821.5751
1694297264.912,760.7326,796.99634,785.7143,788.93774,847.3626
1694297264.9129999,763.1502,798.60803,788.93774,792.5641,846.9597
1694297264.9139998,770.80585,804.2491,789.7436,788.93774,823.1868
1694297264.9139998,774.43225,801.02563,792.5641,793.7729,987.98535
1694297264.915,772.8205,808.68134,792.5641,801.8315,975.4945
1694297264.915,772.4176,811.0989,791.3553,801.4286,782.49084
1694297264.916,770.40295,804.65204,794.17584,791.75824,837.28937
1694297264.9169998,768.7912,805.05493,796.1905,800.2198,1137.0696
1694297264.9169998,774.83514,813.1135,794.57874,813.5165,1091.9414
1694297264.9180002,773.22345,817.9487,794.57874,806.26373,803.8461
1694297264.9180002,766.3736,807.8755,794.17584,803.0403,761.53845
1694297264.9190001,769.19415,798.20514,790.14655,796.1905,761.53845
1694297264.967,774.83514,814.7253,795.38464,795.38464,729.304
1694297264.968,778.46155,820.7692,797.3993,800.6227,729.304
1694297264.9689999,772.01465,804.65204,786.52014,797.3993,786.52014
1694297264.9689999,774.83514,808.2784,784.5055,793.7729,830.0366
1694297264.9699998,767.5824,808.68134,790.14655,790.14655,772.8205
1694297264.971,755.89746,801.02563,797.3993,789.7436,733.3333
1694297264.9750001,754.68866,802.6374,801.02563,798.60803,943.2601
1694297264.976,757.50916,803.8461,794.9817,805.8608,1247.4725
1694297264.977,761.53845,802.6374,788.93774,792.1612,953.73627
1694297264.977,767.1795,806.26373,790.54944,786.1172,703.1135
1694297264.978,765.16486,804.65204,793.7729,792.5641,806.6667
1694297264.979,760.32965,799.41394,789.34064,791.75824,777.6557
1694297265.0300002,761.13556,803.0403,785.7143,783.69965,768.3883
1694297265.0310001,762.74725,807.8755,787.326,774.0293,797.3993
1694297265.032,770.40295,806.26373,790.54944,776.4469,869.12085
1694297265.033,772.8205,799.81683,785.7143,780.87915,824.7985
1694297265.034,774.43225,801.8315,780.4762,785.31134,672.8938
1694297265.035,790.14655,805.4579,786.1172,787.326,802.6374
1694297265.035,788.1319,796.99634,784.5055,782.8938,1084.6886
1694297265.036,780.87915,794.9817,777.25275,771.6117,944.0659
1694297265.037,783.2967,800.6227,780.87915,771.6117,675.31134
1694297265.038,776.04395,803.0403,788.1319,779.67035,782.0879
1694297265.038,776.04395,807.8755,784.90845,787.326,953.3333
1694297265.039,780.07324,816.7399,784.90845,795.78754,809.89014
1694297265.0819998,766.77655,806.26373,787.326,796.5934,713.1868
1694297265.0830002,763.5531,794.9817,788.5348,797.3993,728.0952
1694297265.084,764.35895,796.5934,793.36993,802.23444,774.83514
1694297265.085,755.4945,799.41394,795.78754,794.57874,784.90845
1694297265.0860002,755.89746,808.2784,801.8315,793.36993,765.56775
1694297265.0870001,747.4359,805.4579,794.9817,791.3553,901.75824
1694297265.088,740.989,799.011,778.0586,780.4762,998.46155
1694297265.088,753.8828,797.3993,779.2674,777.25275,800.6227
1694297265.093,753.47986,796.5934,781.28204,778.86444,728.49817
1694297265.094,751.8681,797.8022,784.5055,788.5348,872.74725
1694297265.095,753.47986,792.96704,788.1319,792.96704,896.1172
1694297265.096,751.8681,790.9524,787.326,788.1319,758.315
1694297265.0979998,757.9121,795.78754,784.5055,785.31134,771.2088
1694297265.099,769.19415,802.6374,788.93774,799.011,1066.5568
1694297265.1,770.0,807.8755,791.3553,805.05493,1107.2528
1694297265.1,761.53845,799.81683,791.75824,790.14655,800.2198
1694297265.1009998,749.45056,796.1905,791.3553,783.69965,753.47986
1694297265.106,749.45056,802.6374,792.1612,784.5055,850.989
1694297265.107,762.3443,801.4286,793.36993,790.54944,875.9707
1694297265.108,771.6117,801.4286,791.75824,796.99634,787.326
1694297265.109,761.9414,804.2491,790.9524,792.5641,838.49817
1694297265.109,761.9414,804.65204,788.5348,794.17584,1094.762
1694297265.1100001,767.1795,804.65204,784.10254,792.5641,925.5311
1694297265.1100001,761.53845,805.05493,784.5055,791.3553,711.978
1694297265.1420002,755.09155,804.2491,787.326,789.34064,771.2088
1694297265.1430001,765.16486,807.47253,790.14655,791.75824,788.93774
1694297265.144,769.19415,805.05493,783.69965,787.72894,732.9304
1694297265.145,769.59705,794.9817,781.28204,778.46155,738.1685
1694297265.146,768.7912,790.9524,784.5055,782.49084,828.4249
1694297265.147,772.01465,793.36993,786.1172,794.17584,966.63007
1694297265.148,774.43225,802.6374,791.3553,791.75824,898.93774
1694297265.148,772.01465,815.5311,797.3993,788.93774,746.63007
1694297265.149,764.7619,810.696,790.14655,787.72894,856.2271
1694297265.149,755.4945,800.2198,780.4762,782.8938,1056.0806
1694297265.1529999,759.92676,801.8315,780.87915,784.5055,885.2381
1694297265.1539998,768.3883,807.0696,781.685,782.49084,791.3553
1694297265.1950002,762.74725,805.8608,785.7143,785.7143,871.53845
1694297265.1950002,764.35895,806.26373,790.14655,788.1319,885.2381
1694297265.196,775.64105,804.2491,791.75824,778.86444,776.04395
1694297265.197,788.1319,799.81683,793.7729,783.69965,811.50183
1694297265.197,787.326,799.81683,787.72894,791.3553,1050.8425
1694297265.1980002,776.8498,803.44324,786.9231,790.54944,929.9634
1694297265.1980002,767.1795,800.2198,794.9817,788.1319,806.6667
1694297265.1990001,763.5531,797.3993,790.9524,784.5055,893.2967
1694297265.2,766.3736,805.05493,787.72894,792.1612,1138.6813
1694297265.2,765.9707,801.02563,794.17584,798.20514,1133.0403
1694297265.201,774.83514,803.8461,800.6227,788.1319,804.2491
1694297265.201,772.01465,803.44324,790.54944,776.4469,713.1868
1694297265.2510002,766.3736,793.7729,787.72894,777.6557,779.2674
1694297265.252,779.2674,802.6374,796.99634,786.9231,797.3993
1694297265.253,789.34064,802.6374,794.57874,785.31134,813.91943
1694297265.253,783.2967,802.23444,790.14655,787.326,794.17584
1694297265.2540002,770.40295,801.02563,788.93774,784.10254,747.03296
1694297265.255,768.7912,795.78754,790.14655,782.8938,793.7729
1694297265.256,773.6264,801.8315,791.75824,790.54944,765.9707
1694297265.256,771.2088,800.6227,790.54944,789.7436,908.60803
1694297265.257,769.19415,796.99634,792.1612,798.20514,1198.3151
1694297265.258,773.22345,793.7729,796.1905,796.5934,869.12085
1694297265.259,772.4176,782.8938,791.75824,777.25275,695.05493
1694297265.26,767.98535,791.75824,782.49084,772.4176,832.4542
1694297265.313,766.3736,803.44324,781.28204,780.87915,852.6007
1694297265.314,765.56775,801.02563,788.1319,780.07324,818.3516
1694297265.315,761.53845,799.011,786.52014,772.8205,745.0183
1694297265.315,773.6264,802.6374,784.5055,784.5055,854.21246
1694297265.316,790.9524,810.293,782.8938,798.60803,863.47986
1694297265.317,778.46155,810.696,786.9231,798.20514,820.7692
1694297265.317,766.77655,801.02563,793.7729,791.3553,853.8095
1694297265.318,747.03296,795.38464,785.31134,784.10254,1038.3517
1694297265.318,725.2747,797.3993,784.90845,788.5348,977.9121
1694297265.319,735.7509,796.99634,791.75824,790.9524,740.18317
1694297265.32,747.4359,793.7729,794.57874,791.75824,780.4762
1694297265.3209999,743.00366,795.38464,792.5641,790.14655,886.4469
1694297265.3609998,735.34796,794.17584,785.31134,786.9231,822.381
1694297265.362,746.63007,792.96704,779.2674,796.5934,733.3333
1694297265.3630002,757.9121,793.7729,775.2381,800.6227,861.4652
1694297265.364,740.989,793.7729,785.31134,789.7436,977.50916
1694297265.3660002,736.1539,784.90845,793.36993,774.0293,903.36993
1694297265.3660002,745.42126,789.7436,793.36993,777.6557,853.4066
1694297265.367,742.6007,805.8608,795.78754,788.93774,928.3516
1694297265.368,737.76556,803.8461,786.9231,784.5055,1063.7362
1694297265.369,726.8865,790.9524,786.1172,768.7912,848.5714
1694297265.37,720.0366,786.52014,798.60803,765.16486,791.75824
1694297265.37,718.4249,781.28204,795.38464,762.74725,852.1978
1694297265.371,720.84247,789.7436,794.9817,757.1062,790.9524
1694297265.372,730.10986,791.75824,796.5934,763.5531,759.92676
1694297265.373,727.6923,789.7436,788.93774,756.30035,852.1978
1694297265.379,718.022,798.60803,790.9524,754.2857,1132.2344
1694297265.38,711.978,799.011,797.3993,760.7326,1054.0659
1694297265.381,712.7839,782.8938,791.3553,747.4359,704.3223
1694297265.3820002,711.1722,763.95605,780.07324,737.76556,814.7253
1694297265.3820002,712.381,774.43225,799.81683,742.1978,1152.381
1694297265.3830001,708.3516,782.8938,811.9048,734.94507,997.25275
1694297265.3830001,710.3663,784.5055,806.26373,740.18317,743.00366
1694297265.384,722.8571,782.49084,789.7436,757.50916,754.2857
1694297265.385,720.4396,785.31134,788.93774,753.47986,740.18317
1694297265.385,728.49817,792.5641,807.47253,763.1502,701.50183
1694297265.415,736.1539,792.5641,813.91943,768.7912,691.4286
1694297265.416,728.49817,784.90845,814.7253,769.59705,702.3077
1694297265.416,722.8571,774.83514,805.4579,771.6117,747.03296
1694297265.4169998,727.28937,772.4176,794.17584,765.16486,745.0183
1694297265.418,749.45056,784.90845,792.5641,778.46155,738.97437
1694297265.418,758.71796,793.7729,789.34064,792.5641,923.5165
1694297265.4190001,756.7033,799.011,789.7436,790.14655,1260.3663
1694297265.4190001,758.315,799.41394,792.5641,782.8938,981.13556
1694297265.42,761.53845,798.60803,798.20514,782.0879,709.5604
1694297265.42,771.6117,807.8755,803.44324,798.20514,803.44324
1694297265.421,780.87915,798.60803,801.4286,807.8755,814.7253
1694297265.421,784.10254,786.9231,788.93774,794.9817,770.0
1694297265.449,773.6264,788.1319,787.72894,794.9817,744.21246
1694297265.4499998,769.19415,790.14655,799.41394,802.6374,921.0989
1694297265.4499998,774.83514,791.3553,791.75824,796.5934,887.6557
1694297265.451,765.9707,793.36993,780.87915,798.20514,757.9121
1694297265.4540002,764.7619,799.011,792.96704,804.2491,814.3223
1694297265.4550002,766.3736,796.1905,787.326,793.7729,1084.6886
1694297265.4550002,760.7326,788.1319,776.04395,786.1172,1071.7949
1694297265.456,759.12085,790.9524,788.5348,788.5348,804.65204
1694297265.457,774.83514,794.9817,795.78754,796.99634,838.49817
1694297265.457,782.0879,800.6227,794.9817,809.0842,1067.7656
1694297265.458,767.5824,800.6227,791.75824,797.8022,894.90845
1694297265.458,759.5238,794.17584,794.57874,796.5934,668.46155
1694297265.487,761.53845,794.57874,797.3993,802.23444,722.8571
1694297265.488,771.2088,794.9817,791.75824,798.60803,805.4579
1694297265.488,772.01465,799.011,793.36993,791.3553,792.5641
1694297265.4889998,759.5238,794.9817,793.36993,783.69965,718.8278
1694297265.4889998,759.92676,790.14655,798.60803,794.17584,748.24176
1694297265.4899998,765.9707,798.20514,796.1905,801.4286,881.6117
1694297265.4899998,768.7912,802.23444,792.96704,803.8461,963.8095
1694297265.4910002,772.01465,800.6227,805.4579,804.2491,852.6007
1694297265.4910002,764.7619,797.8022,803.8461,796.1905,922.3077
1694297265.4910002,749.45056,799.41394,790.9524,799.81683,1287.3627
1694297265.492,758.315,807.0696,797.8022,805.4579,1041.1721
1694297265.492,762.3443,801.02563,798.60803,795.78754,726.8865
1694297265.589,754.68866,787.72894,789.7436,787.72894,812.71063
1694297265.5900002,766.3736,795.78754,789.34064,795.38464,891.685
1694297265.591,776.8498,805.4579,793.7729,804.2491,790.14655
1694297265.591,769.59705,794.17584,792.96704,804.2491,722.0513
1694297265.592,776.4469,796.99634,792.1612,812.3077,954.94507
1694297265.593,785.31134,806.26373,791.75824,816.7399,1014.57874
1694297265.597,784.90845,803.44324,793.7729,811.9048,836.4835
1694297265.598,783.2967,800.6227,792.5641,812.71063,802.23444
1694297265.598,788.1319,801.4286,791.3553,821.978,1050.0366
1694297265.599,786.52014,811.50183,801.8315,828.8278,1013.7729
1694297265.599,771.6117,821.5751,805.05493,813.1135,787.72894
1694297265.6,754.68866,811.50183,805.05493,786.52014,761.53845
1694297265.633,747.8388,801.4286,800.2198,783.69965,745.82416
1694297265.6339998,757.1062,806.26373,792.5641,788.1319,747.4359
1694297265.6339998,752.674,804.2491,786.1172,780.4762,757.1062
1694297265.635,762.3443,802.6374,797.3993,794.9817,811.50183
1694297265.636,777.25275,804.65204,806.6667,801.8315,882.8205
1694297265.636,786.52014,810.696,804.2491,801.8315,842.52747
1694297265.6369998,794.9817,808.68134,792.5641,807.47253,757.9121
1694297265.6369998,770.0,786.1172,775.64105,790.14655,868.315
1694297265.638,749.85345,781.28204,784.5055,792.1612,1094.359
1694297265.6390002,756.7033,797.3993,788.93774,801.02563,874.35895
1694297265.6390002,763.1502,810.293,788.5348,791.3553,739.7802
1694297265.64,759.92676,807.47253,795.38464,784.5055,791.3553
1694297265.641,767.1795,807.0696,799.011,788.93774,770.0
1694297265.641,772.01465,807.0696,794.9817,784.5055,809.0842
1694297265.642,773.22345,800.2198,792.5641,782.0879,860.65936
1694297265.642,774.43225,799.011,788.93774,791.75824,982.74725
1694297265.6430001,762.74725,798.60803,792.5641,792.1612,882.4176
1694297265.6430001,765.56775,804.65204,798.60803,790.14655,791.3553
1694297265.644,776.8498,802.23444,785.7143,788.5348,786.52014
1694297265.644,771.6117,786.9231,782.8938,803.8461,1025.8608
1694297265.648,776.4469,805.8608,797.3993,821.1722,1126.5934
1694297265.649,782.49084,813.1135,790.54944,805.05493,764.35895
1694297265.6499999,764.35895,797.8022,780.87915,788.1319,675.7143
1694297265.6499999,762.3443,794.17584,787.72894,791.3553,756.7033
1694297265.7299998,768.3883,790.14655,789.34064,794.17584,770.0
1694297265.731,765.16486,793.36993,791.3553,799.41394,720.0366
1694297265.732,772.4176,801.4286,796.5934,805.8608,699.4872
1694297265.732,767.1795,792.5641,789.34064,794.17584,743.8095
1694297265.733,766.3736,797.3993,782.8938,791.3553,762.3443
1694297265.733,777.25275,812.71063,787.72894,795.78754,754.2857
1694297265.7340002,778.46155,796.99634,792.1612,794.57874,952.1245
1694297265.7340002,775.64105,782.8938,783.2967,800.6227,1285.348
1694297265.7350001,769.19415,789.34064,788.93774,796.1905,957.76556
1694297265.7350001,767.5824,805.8608,794.57874,796.1905,723.663
1694297265.736,775.2381,811.50183,797.3993,797.8022,902.1612
1694297265.737,779.2674,813.5165,797.8022,794.57874,863.47986
1694297265.764,773.6264,810.293,790.14655,797.8022,760.7326
1694297265.7649999,762.74725,799.81683,790.54944,797.8022,826.4103
1694297265.766,770.80585,801.02563,796.1905,801.4286,1061.3187
1694297265.766,767.5824,796.99634,788.5348,797.3993,1021.8315
1694297265.767,764.35895,790.9524,783.2967,788.5348,771.6117
1694297265.768,768.3883,788.5348,793.36993,793.36993,787.326
1694297265.769,760.32965,789.7436,790.54944,798.20514,1089.5238
1694297265.769,767.5824,801.4286,786.9231,794.9817,995.2381
1694297265.77,776.4469,805.05493,803.0403,793.7729,753.8828
1694297265.77,769.19415,802.6374,799.41394,784.90845,834.0659
1694297265.775,771.2088,810.293,786.52014,782.8938,918.68134
1694297265.775,782.0879,810.293,782.0879,783.69965,811.50183
1694297265.782,799.41394,808.68134,782.8938,789.7436,721.6484
1694297265.783,805.8608,803.0403,786.52014,801.4286,781.685
1694297265.783,797.8022,792.96704,788.1319,799.81683,933.5897
1694297265.784,782.8938,797.3993,788.5348,795.38464,827.619
1694297265.7849998,778.86444,795.78754,784.10254,794.9817,715.6044
1694297265.7849998,774.83514,792.5641,792.96704,799.011,904.57874
1694297265.7859998,763.1502,801.02563,807.0696,814.7253,1038.7546
1694297265.7859998,762.3443,791.3553,803.0403,814.3223,828.8278
1694297265.7870002,758.315,787.326,795.78754,800.6227,693.0403
1694297265.788,754.68866,795.38464,788.93774,796.99634,842.1245
1694297265.788,768.3883,791.3553,796.1905,805.05493,928.7546
1694297265.789,758.71796,784.90845,802.23444,803.44324,804.2491
1694297265.8300002,744.21246,789.34064,790.9524,787.326,743.4066
1694297265.831,752.674,804.2491,790.9524,790.9524,955.34796
1694297265.832,750.2564,804.2491,792.96704,792.5641,1061.7216
1694297265.832,758.71796,799.81683,792.5641,787.72894,763.5531
1694297265.833,767.5824,799.011,788.93774,792.1612,736.55676
1694297265.833,767.98535,798.60803,788.5348,798.20514,927.5458
1694297265.8339999,768.3883,788.1319,789.34064,785.7143,867.9121
1694297265.8339999,768.7912,783.69965,780.87915,777.6557,736.9597
1694297265.835,771.2088,797.3993,788.93774,792.5641,790.54944
1694297265.835,762.74725,793.36993,790.14655,786.9231,1060.9158
1694297265.836,759.92676,788.5348,786.1172,776.4469,964.61536
1694297265.836,756.7033,785.31134,784.10254,780.4762,767.1795
1694297265.8739998,750.2564,784.10254,777.6557,780.4762,766.3736
1694297265.875,753.0769,790.14655,780.4762,785.31134,811.50183
1694297265.875,761.53845,780.4762,783.2967,793.7729,838.49817
1694297265.876,763.95605,783.69965,790.14655,791.3553,810.293
1694297265.876,757.50916,795.38464,793.36993,782.8938,855.42126
1694297265.8769999,759.5238,799.011,792.96704,786.1172,932.7839
1694297265.8769999,766.77655,801.4286,794.17584,788.5348,896.1172
1694297265.878,776.8498,801.4286,794.57874,789.34064,757.9121
1694297265.878,767.98535,796.1905,790.9524,795.38464,856.63007
1694297265.88,760.7326,798.20514,788.93774,803.44324,1055.2748
1694297265.881,758.71796,794.57874,784.5055,793.7729,786.1172
1694297265.882,755.09155,783.69965,786.52014,791.3553,701.50183
1694297265.905,753.0769,788.93774,791.75824,798.20514,857.8388
1694297265.907,756.30035,800.6227,798.20514,803.44324,856.63007
1694297265.908,763.5531,804.2491,795.78754,802.23444,765.56775
1694297265.908,767.5824,799.81683,785.7143,791.75824,734.1392
1694297265.909,774.0293,800.2198,790.54944,801.8315,942.8571
1694297265.91,767.5824,782.8938,790.9524,792.1612,1006.52014
1694297265.911,773.6264,788.5348,793.36993,774.83514,840.9158
1694297265.911,777.25275,809.89014,797.8022,788.1319,775.64105
1694297265.912,769.59705,799.011,795.38464,794.57874,1047.2161
1694297265.912,771.2088,790.9524,792.5641,789.7436,996.04395
1694297265.9129999,762.3443,792.1612,787.326,788.1319,705.9341
1694297265.9129999,759.92676,794.9817,794.57874,792.1612,740.58606
1694297265.968,772.8205,798.20514,795.78754,795.78754,755.89746
1694297265.9689999,767.5824,796.5934,787.72894,786.9231,711.978
1694297265.973,766.3736,801.8315,789.7436,779.2674,715.2015
1694297265.9740002,775.64105,805.4579,792.5641,780.07324,755.09155
1694297265.9740002,773.22345,803.0403,788.93774,782.8938,803.0403
1694297265.9750001,767.98535,801.4286,787.326,781.685,815.12823
1694297265.9750001,770.80585,798.20514,792.5641,779.67035,764.7619
1694297265.976,776.4469,801.4286,794.9817,782.49084,873.1502
1694297265.977,776.04395,799.011,794.57874,786.52014,1145.5311
1694297265.977,772.8205,797.3993,794.57874,789.34064,931.5751
1694297265.978,773.6264,805.4579,796.99634,787.72894,718.4249
1694297265.979,759.92676,796.5934,790.54944,780.87915,758.315
1694297266.003,760.32965,789.7436,788.1319,785.31134,755.4945
1694297266.004,786.1172,793.36993,799.81683,807.8755,816.7399
1694297266.004,786.9231,792.96704,796.1905,808.2784,809.4872
1694297266.0049999,771.6117,791.75824,783.69965,779.67035,930.3663
1694297266.0049999,765.9707,796.99634,788.5348,771.2088,879.59705
1694297266.006,759.5238,801.02563,795.38464,782.49084,739.3773
1694297266.007,759.92676,799.41394,790.54944,790.14655,820.3663
1694297266.007,773.22345,795.38464,782.8938,794.57874,1069.3773
1694297266.008,774.0293,800.6227,783.2967,796.1905,1009.7436
1694297266.0089998,757.9121,802.6374,786.1172,796.1905,803.44324
1694297266.0089998,753.47986,793.7729,780.07324,796.99634,813.91943
1694297266.01,758.315,794.9817,778.46155,801.8315,881.6117
1694297266.068,764.7619,796.1905,781.28204,800.6227,843.3333
1694297266.069,776.8498,799.011,792.1612,807.47253,775.2381
1694297266.0700002,776.4469,804.65204,795.78754,813.1135,768.7912
1694297266.071,751.06226,792.96704,776.8498,796.1905,763.5531
1694297266.076,750.2564,795.78754,776.8498,792.1612,805.4579
1694297266.076,757.1062,797.3993,790.14655,799.011,817.1429
1694297266.077,766.3736,789.34064,793.7729,806.26373,961.79486
1694297266.077,776.04395,795.38464,793.36993,812.71063,1116.9231
1694297266.078,778.86444,799.41394,787.72894,802.23444,827.619
1694297266.079,784.10254,803.8461,786.52014,795.38464,693.0403
1694297266.079,774.43225,799.011,788.5348,793.7729,785.31134
1694297266.08,766.77655,789.7436,789.34064,791.75824,813.1135
1694297266.108,765.56775,801.4286,789.7436,795.38464,827.2161
1694297266.109,753.8828,795.78754,788.93774,792.1612,792.96704
1694297266.109,754.2857,785.31134,790.54944,797.3993,918.2784
1694297266.1100001,759.92676,792.1612,785.31134,809.4872,980.32965
1694297266.1100001,759.5238,793.7729,780.87915,800.2198,790.14655
1694297266.111,767.1795,797.3993,787.326,790.9524,864.68866
1694297266.112,767.98535,795.38464,789.34064,791.75824,965.82416
1694297266.112,759.92676,793.36993,789.34064,790.54944,797.8022
1694297266.113,760.7326,799.011,793.7729,796.1905,681.3553
1694297266.1139998,758.71796,799.81683,786.9231,791.3553,755.4945
