timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT
1694304760.5340002,795.78754,797.3993,795.78754,782.0879,564.90845
1694304760.592,800.6227,801.02563,796.99634,790.54944,701.9048
1694304760.593,803.8461,802.23444,800.2198,801.02563,874.7619
1694304760.5939999,799.011,800.2198,798.60803,792.96704,794.17584
1694304760.595,796.99634,794.9817,794.9817,778.46155,661.6117
1694304760.595,792.96704,792.5641,794.57874,779.2674,662.4176
1694304760.596,790.14655,793.7729,796.5934,793.36993,816.337
1694304760.596,797.8022,794.17584,798.20514,799.011,964.61536
1694304760.597,802.23444,794.57874,799.011,795.38464,921.9048
1694304760.598,798.60803,796.5934,800.6227,795.78754,1012.5641
1694304760.598,794.57874,797.8022,801.02563,801.4286,1046.8132
1694304760.599,796.1905,796.5934,796.5934,800.2198,728.0952
1694304760.599,797.8022,790.54944,796.5934,801.4286,828.8278
1694304760.631,792.96704,788.1319,800.2198,800.6227,1053.2601
1694304760.632,791.3553,794.9817,799.011,788.93774,794.57874
1694304760.633,786.52014,794.17584,794.9817,782.0879,549.59705
1694304760.6339998,790.9524,795.78754,799.011,788.5348,589.89014
1694304760.6339998,801.8315,795.78754,803.8461,800.2198,792.5641
1694304760.635,799.011,792.96704,798.60803,804.2491,883.6264
1694304760.6390002,785.7143,794.9817,796.5934,791.3553,743.4066
1694304760.64,783.69965,792.1612,794.9817,783.2967,738.97437
1694304760.641,789.7436,792.96704,795.78754,793.36993,913.44324
1694304760.642,791.3553,795.38464,800.2198,803.8461,920.293
1694304760.642,791.3553,795.38464,801.4286,801.02563,829.2308
1694304760.6430001,792.96704,794.9817,797.8022,792.96704,774.83514
1694304760.6739998,794.17584,795.38464,796.1905,789.34064,685.38464
1694304760.675,791.3553,793.7729,794.9817,787.72894,552.01465
1694304760.675,786.9231,790.14655,792.5641,796.1905,668.86444
1694304760.676,791.3553,789.7436,790.54944,807.47253,819.9634
1694304760.677,796.1905,792.5641,793.7729,799.011,727.6923
1694304760.677,794.57874,796.99634,799.011,782.0879,610.4396
1694304760.6780002,792.96704,796.1905,794.17584,781.685,622.9304
1694304760.6780002,794.57874,794.57874,789.7436,798.60803,972.674
1694304760.6790001,800.6227,796.5934,784.90845,809.4872,1109.6703
1694304760.6790001,797.8022,791.75824,782.0879,804.65204,789.34064
1694304760.68,785.31134,787.72894,790.9524,787.72894,694.2491
1694304760.68,791.3553,788.1319,799.011,787.72894,701.0989
1694304760.723,798.60803,793.7729,800.6227,802.6374,770.80585
1694304760.724,799.81683,801.4286,796.1905,807.47253,850.18317
1694304760.725,807.47253,796.1905,793.7729,811.9048,831.6484
1694304760.725,806.26373,794.17584,791.3553,802.23444,963.8095
1694304760.726,799.81683,796.1905,792.5641,792.96704,823.5897
1694304760.726,801.02563,794.17584,796.99634,799.011,704.7253
1694304760.727,798.20514,795.78754,796.1905,808.68134,986.3736
1694304760.727,792.1612,796.1905,796.1905,820.7692,1088.3151
1694304760.731,794.9817,797.3993,799.81683,809.89014,751.8681
1694304760.732,800.6227,800.6227,801.02563,799.41394,595.9341
1694304760.733,800.6227,802.6374,799.81683,815.12823,713.1868
1694304760.733,802.23444,799.011,799.011,816.7399,858.6447
1694304760.763,800.6227,799.011,800.6227,808.68134,798.20514
1694304760.764,806.6667,798.60803,796.99634,806.6667,673.2967
1694304760.7649999,817.1429,797.3993,796.99634,807.47253,792.1612
1694304760.766,814.3223,798.60803,798.20514,812.71063,807.8755
1694304760.767,807.0696,793.36993,797.3993,812.3077,815.5311
1694304760.767,805.4579,793.7729,801.4286,799.41394,922.3077
1694304760.768,803.8461,798.20514,797.3993,800.6227,1089.5238
1694304760.768,801.4286,797.8022,789.7436,799.81683,941.6484
1694304760.769,798.20514,797.3993,791.3553,784.5055,590.293
1694304760.77,801.02563,794.9817,792.96704,798.20514,757.50916
1694304760.7710001,809.0842,789.7436,788.93774,802.6374,811.0989
1694304760.772,806.6667,789.34064,786.52014,790.14655,659.59705
1694304760.8620002,801.4286,792.1612,790.54944,792.5641,592.71063
1694304760.8630002,808.68134,793.36993,795.78754,803.8461,601.1722
1694304760.864,816.7399,795.38464,799.011,815.9341,939.2308
1694304760.865,813.5165,800.2198,798.20514,817.5458,920.696
1694304760.865,807.0696,800.2198,801.02563,805.8608,631.79486
1694304760.866,802.6374,794.9817,803.44324,791.75824,732.1245
1694304760.867,801.8315,799.81683,796.99634,800.2198,984.7619
1694304760.868,798.60803,799.81683,795.38464,821.978,925.5311
1694304760.869,794.57874,794.17584,796.99634,815.5311,732.52747
1694304760.8700001,795.38464,796.1905,792.96704,788.1319,721.6484
1694304760.8769999,794.9817,796.1905,788.1319,784.90845,697.8755
1694304760.878,799.41394,794.17584,790.14655,793.36993,633.4066
1694304760.915,807.47253,793.36993,790.9524,799.41394,710.7692
1694304760.916,805.05493,792.1612,789.7436,803.0403,853.4066
1694304760.9169998,798.60803,792.1612,792.5641,796.1905,775.64105
1694304760.9180002,799.011,797.3993,793.7729,798.60803,625.34796
1694304760.9180002,802.23444,799.011,792.96704,801.02563,620.5128
1694304760.9190001,803.44324,793.7729,791.3553,805.8608,845.7509
1694304760.9190001,797.3993,794.9817,788.5348,807.47253,981.53845
1694304760.92,796.1905,795.38464,788.5348,792.5641,886.4469
1694304760.921,801.02563,796.1905,791.3553,788.5348,684.57874
1694304760.921,799.41394,792.1612,797.8022,801.8315,839.707
1694304760.922,801.8315,789.34064,799.41394,816.337,1005.31134
1694304760.923,799.41394,797.3993,791.75824,810.293,824.3956
1694304760.924,785.31134,800.2198,787.72894,790.9524,815.5311
1694304760.925,793.7729,800.6227,788.93774,795.78754,836.4835
1694304760.926,799.81683,802.6374,787.326,797.3993,745.42126
1694304760.926,792.5641,800.6227,788.5348,791.3553,713.9927
1694304760.927,789.7436,799.81683,794.17584,795.38464,846.1539
1694304760.928,780.07324,798.20514,791.75824,786.9231,890.07324
1694304760.928,775.2381,798.60803,789.34064,782.8938,797.3993
1694304760.929,786.52014,801.02563,794.17584,792.96704,689.011
1694304760.929,783.2967,798.20514,795.38464,803.8461,840.9158
1694304760.9299998,779.2674,797.3993,796.5934,805.8608,1084.2858
1694304760.931,786.9231,799.011,795.38464,798.60803,849.3773
1694304760.932,789.34064,799.81683,787.326,792.1612,656.77655
1694304760.965,791.3553,800.2198,792.96704,791.75824,779.67035
1694304760.966,799.011,802.23444,796.99634,798.60803,836.8865
1694304760.966,803.44324,804.65204,799.41394,804.2491,768.7912
1694304760.967,798.20514,798.60803,800.2198,796.5934,705.12823
1694304760.967,789.7436,793.36993,792.1612,787.326,626.1539
1694304760.968,791.3553,794.17584,791.3553,790.14655,682.1612
1694304760.9689999,795.78754,793.7729,793.36993,796.5934,783.2967
1694304760.9689999,788.5348,792.96704,791.75824,793.36993,743.00366
1694304760.9699998,782.49084,790.9524,786.1172,783.69965,942.4542
1694304760.9699998,789.34064,788.93774,785.31134,783.69965,993.6264
1694304760.971,786.1172,788.1319,786.52014,778.86444,662.8205
1694304760.972,786.52014,788.93774,786.52014,782.0879,738.1685
1694304761.029,795.78754,795.38464,792.5641,796.99634,938.4249
1694304761.0300002,796.1905,796.1905,794.17584,798.60803,798.20514
1694304761.0300002,790.9524,792.5641,794.17584,782.8938,620.9158
1694304761.0310001,795.78754,792.1612,796.1905,780.4762,704.3223
1694304761.032,799.41394,789.34064,796.5934,791.75824,859.45056
1694304761.032,796.5934,790.14655,800.2198,803.0403,823.9927
1694304761.033,793.36993,793.36993,798.60803,801.02563,742.1978
1694304761.034,791.3553,790.54944,793.7729,791.75824,819.15753
1694304761.034,799.41394,784.5055,794.17584,803.8461,1012.96704
1694304761.035,801.02563,788.93774,795.38464,803.44324,844.94507
1694304761.035,796.5934,793.7729,791.75824,798.20514,716.4103
1694304761.036,794.17584,794.17584,786.9231,801.02563,797.3993
1694304761.069,790.9524,795.38464,785.31134,798.20514,737.3626
1694304761.071,796.99634,798.20514,789.7436,786.52014,675.7143
1694304761.075,801.4286,794.9817,794.17584,784.5055,696.6667
1694304761.076,794.9817,792.96704,791.3553,793.36993,819.5604
1694304761.076,789.34064,795.38464,791.75824,795.38464,813.1135
1694304761.077,790.9524,796.1905,794.9817,789.34064,729.304
1694304761.078,800.2198,797.3993,796.1905,792.96704,765.16486
1694304761.078,801.4286,797.8022,796.99634,803.44324,966.2271
1694304761.079,797.8022,798.20514,798.60803,805.8608,1038.7546
1694304761.079,790.14655,794.57874,801.02563,801.02563,791.3553
1694304761.08,788.93774,793.7729,798.60803,797.3993,718.4249
1694304761.0809999,799.41394,801.8315,793.36993,794.57874,726.08057
1694304761.105,799.81683,800.6227,792.96704,792.1612,657.1795
1694304761.105,793.7729,794.9817,793.36993,799.81683,624.1392
1694304761.106,799.41394,796.1905,789.34064,799.41394,776.04395
1694304761.106,808.2784,798.60803,793.36993,794.17584,850.18317
1694304761.107,805.05493,798.20514,792.5641,788.1319,721.2454
1694304761.107,799.81683,796.5934,792.5641,787.326,687.8022
1694304761.108,798.60803,794.57874,793.7729,788.93774,863.8828
1694304761.109,799.011,796.99634,793.36993,803.0403,1200.3297
1694304761.109,794.9817,796.99634,792.5641,802.23444,971.8681
1694304761.1100001,802.6374,795.38464,791.3553,788.93774,637.8388
1694304761.111,802.6374,796.99634,793.36993,791.75824,669.67035
1694304761.111,801.02563,795.38464,794.17584,800.2198,673.69965
1694304761.16,799.41394,796.5934,797.3993,805.8608,698.2784
1694304761.161,796.99634,803.44324,801.02563,801.8315,695.4579
1694304761.161,801.02563,804.2491,801.8315,805.8608,691.02563
1694304761.162,800.2198,797.3993,799.81683,802.23444,713.9927
1694304761.1660001,794.57874,793.36993,795.78754,788.5348,720.0366
1694304761.1660001,786.52014,792.1612,790.54944,794.57874,762.3443
1694304761.167,789.34064,794.17584,792.96704,803.8461,1009.7436
1694304761.167,792.5641,800.2198,799.41394,799.011,1006.1172
1694304761.168,792.1612,799.011,796.99634,786.9231,717.619
1694304761.168,792.1612,796.1905,792.1612,788.5348,727.6923
1694304761.169,788.93774,797.3993,792.5641,793.36993,834.4689
1694304761.1699998,789.34064,797.3993,795.78754,796.1905,857.03296
1694304761.223,793.7729,799.81683,796.5934,794.17584,726.4835
1694304761.225,794.9817,797.8022,792.5641,798.20514,703.5165
1694304761.225,797.8022,793.36993,794.17584,810.696,762.74725
1694304761.2259998,805.8608,792.96704,798.60803,813.1135,745.0183
1694304761.227,811.50183,794.17584,794.9817,795.78754,733.73627
1694304761.227,803.8461,792.96704,797.8022,791.3553,849.7802
1694304761.228,799.41394,793.36993,796.99634,807.0696,1192.674
1694304761.228,813.5165,802.23444,791.3553,818.3516,953.3333
1694304761.2289999,811.50183,799.41394,798.20514,813.5165,682.96704
1694304761.23,790.9524,791.3553,801.02563,796.99634,803.8461
1694304761.23,798.60803,791.3553,805.05493,807.0696,747.4359
1694304761.231,804.65204,789.7436,810.293,810.293,739.3773
1694304761.2819998,798.20514,795.78754,807.0696,803.8461,680.9524
1694304761.283,796.5934,796.1905,797.3993,808.68134,808.68134
1694304761.2849998,791.3553,794.57874,788.5348,805.4579,950.5128
1694304761.288,793.7729,799.81683,791.3553,790.9524,693.0403
1694304761.29,801.8315,803.8461,794.9817,799.011,627.3626
1694304761.2910001,800.2198,801.02563,794.9817,798.60803,807.8755
1694304761.296,801.8315,796.99634,791.3553,792.1612,904.57874
1694304761.297,803.44324,798.20514,797.3993,797.8022,813.1135
1694304761.2979999,803.0403,795.38464,800.2198,795.38464,697.47253
1694304761.2979999,796.5934,794.57874,793.36993,800.6227,842.9304
1694304761.299,791.3553,796.99634,792.96704,798.60803,863.8828
1694304761.299,792.1612,796.5934,792.5641,798.60803,692.6374
1694304761.328,798.60803,793.36993,789.34064,808.68134,721.6484
1694304761.329,796.99634,790.14655,787.326,809.89014,850.989
1694304761.33,792.96704,794.9817,787.326,798.20514,799.41394
1694304761.33,796.1905,800.2198,792.5641,787.72894,641.4652
1694304761.331,798.20514,794.57874,792.1612,801.4286,785.31134
1694304761.331,795.78754,791.75824,791.75824,804.65204,964.61536
1694304761.332,790.14655,791.75824,796.99634,796.99634,823.9927
1694304761.333,790.14655,794.17584,793.7729,792.1612,686.1905
1694304761.333,794.57874,797.3993,789.7436,793.36993,794.17584
1694304761.334,791.3553,794.17584,789.34064,807.0696,996.8498
1694304761.334,788.93774,798.20514,789.7436,797.3993,846.1539
1694304761.335,787.72894,800.6227,795.78754,788.5348,717.619
1694304761.3420002,790.54944,799.011,799.81683,799.011,754.2857
1694304761.3430002,796.99634,797.3993,801.02563,807.0696,773.22345
1694304761.344,802.23444,798.60803,802.6374,802.6374,725.6777
1694304761.344,805.05493,796.99634,799.41394,805.8608,722.8571
1694304761.345,795.78754,794.57874,796.1905,805.4579,781.28204
1694304761.345,793.7729,794.57874,797.8022,797.3993,804.2491
1694304761.346,798.20514,794.57874,798.20514,802.6374,808.2784
1694304761.346,801.8315,798.60803,799.41394,805.8608,713.9927
1694304761.3500001,800.6227,802.23444,800.2198,808.2784,942.0513
1694304761.351,797.3993,800.2198,801.4286,807.8755,1060.9158
1694304761.352,804.2491,800.2198,805.05493,808.2784,696.6667
1694304761.352,813.1135,801.8315,800.6227,807.8755,764.35895
1694304761.3769999,807.8755,797.8022,794.9817,799.41394,940.84247
1694304761.3779998,800.2198,794.9817,798.20514,799.81683,828.022
1694304761.379,799.81683,796.5934,795.78754,794.9817,706.337
1694304761.379,796.99634,794.17584,795.78754,786.52014,702.71063
1694304761.38,801.8315,798.60803,797.3993,790.14655,737.3626
1694304761.38,801.8315,801.8315,796.1905,799.41394,772.4176
1694304761.381,792.96704,800.2198,799.41394,807.8755,761.13556
1694304761.381,793.7729,800.6227,801.02563,801.8315,873.95605
1694304761.3820002,800.6227,805.05493,800.6227,801.8315,1133.0403
1694304761.3820002,803.0403,805.05493,799.41394,810.293,932.381
1694304761.3830001,800.6227,800.2198,799.011,807.8755,619.304
1694304761.3830001,798.60803,797.3993,796.1905,801.4286,699.0842
1694304761.423,796.5934,793.7729,794.57874,796.1905,771.6117
1694304761.424,790.54944,797.3993,794.17584,791.75824,708.7546
1694304761.424,791.75824,801.4286,798.60803,792.1612,664.83514
1694304761.425,799.81683,800.2198,799.81683,797.8022,689.41394
1694304761.4259999,802.6374,800.6227,797.8022,794.57874,746.2271
1694304761.4259999,800.6227,799.011,796.1905,788.1319,777.25275
1694304761.427,800.2198,800.2198,800.6227,791.3553,727.28937
1694304761.427,805.05493,805.05493,805.05493,803.8461,955.34796
1694304761.428,801.02563,798.60803,797.3993,808.2784,992.01465
1694304761.428,791.75824,785.7143,793.36993,792.5641,705.5311
1694304761.432,794.9817,786.1172,789.7436,788.93774,727.28937
1694304761.4329998,799.81683,791.75824,784.5055,788.1319,861.4652
1694304761.4750001,798.20514,793.7729,786.9231,794.17584,767.1795
1694304761.476,795.78754,791.3553,790.14655,792.1612,599.5604
1694304761.476,793.7729,790.14655,786.52014,790.54944,748.6447
1694304761.477,794.17584,790.54944,788.5348,801.4286,870.7326
1694304761.477,800.6227,792.1612,794.57874,801.8315,758.71796
1694304761.4780002,808.68134,797.8022,794.17584,797.3993,767.5824
1694304761.4780002,808.68134,805.4579,794.57874,801.02563,936.8132
1694304761.479,803.8461,805.4579,799.011,807.0696,1048.8279
1694304761.479,792.5641,798.60803,793.36993,801.02563,859.45056
1694304761.48,789.7436,797.8022,789.34064,788.93774,697.0696
1694304761.48,794.57874,800.6227,790.14655,781.28204,729.707
1694304761.481,794.17584,801.4286,790.9524,779.67035,724.4689
1694304761.515,792.5641,801.8315,797.8022,792.1612,739.3773
1694304761.516,791.75824,801.02563,799.011,805.05493,748.6447
1694304761.517,793.7729,799.41394,796.1905,805.8608,823.9927
1694304761.517,796.5934,803.0403,796.99634,802.23444,815.9341
1694304761.5180001,799.011,802.23444,793.7729,799.81683,680.9524
1694304761.5180001,807.47253,805.4579,787.72894,803.8461,751.4652
1694304761.519,816.7399,811.50183,785.7143,824.7985,1039.5604
1694304761.519,795.78754,802.6374,796.5934,817.5458,1011.75824
1694304761.52,782.8938,795.78754,802.6374,790.14655,667.25275
1694304761.521,799.011,791.75824,803.8461,800.6227,653.1502
1694304761.521,803.44324,790.14655,798.60803,806.6667,707.5458
1694304761.5219998,802.23444,794.57874,799.81683,809.4872,745.42126
1694304761.577,801.8315,802.23444,807.47253,799.81683,755.89746
1694304761.5779998,803.0403,799.81683,803.0403,802.23444,734.94507
1694304761.579,802.23444,792.1612,799.011,812.71063,884.43225
1694304761.58,799.011,792.1612,793.7729,809.4872,826.0073
1694304761.58,802.23444,787.326,793.36993,814.7253,695.8608
1694304761.5809999,801.8315,783.69965,797.3993,811.50183,890.4762
1694304761.5809999,798.60803,789.34064,797.8022,815.9341,1118.5348
1694304761.582,797.8022,798.20514,794.17584,815.9341,844.1392
1694304761.5830002,798.60803,795.78754,792.96704,800.6227,591.0989
1694304761.5830002,795.78754,794.17584,792.96704,803.0403,730.5128
1694304761.584,794.57874,797.3993,792.1612,802.6374,788.93774
1694304761.585,797.3993,798.20514,794.9817,795.78754,676.52014
1694304761.613,799.011,801.02563,793.36993,796.99634,683.7729
1694304761.614,796.1905,796.99634,789.7436,797.8022,746.2271
1694304761.615,791.75824,790.14655,789.34064,795.38464,751.8681
1694304761.616,789.7436,790.9524,792.1612,802.23444,734.5421
1694304761.616,789.34064,791.75824,790.54944,801.8315,702.71063
1694304761.6169999,793.7729,792.96704,791.3553,795.78754,796.5934
1694304761.6179998,794.9817,797.8022,794.17584,796.5934,814.7253
1694304761.6179998,789.7436,798.20514,792.96704,801.4286,788.1319
1694304761.619,790.9524,792.5641,793.7729,802.23444,725.6777
1694304761.619,799.41394,798.20514,794.17584,806.26373,900.9524
1694304761.62,797.8022,801.8315,790.54944,800.6227,995.64105
1694304761.62,788.1319,795.38464,788.1319,784.5055,740.18317
1694304761.6499999,780.4762,792.96704,790.54944,789.7436,732.1245
1694304761.651,781.685,792.96704,792.1612,794.17584,946.08057
1694304761.655,786.52014,794.17584,794.57874,787.326,884.83514
1694304761.656,788.5348,792.5641,794.9817,781.28204,653.95605
1694304761.6569998,787.326,788.93774,797.8022,784.90845,669.2674
1694304761.6569998,790.9524,789.7436,799.011,796.99634,723.663
1694304761.6579998,799.41394,790.14655,794.9817,805.05493,858.24176
1694304761.6579998,798.20514,790.14655,794.57874,802.6374,870.32965
1694304761.6590002,789.7436,793.36993,794.17584,789.7436,820.7692
1694304761.6590002,797.3993,797.3993,794.9817,794.17584,1039.9634
1694304761.66,804.65204,800.2198,798.60803,801.8315,855.0183
1694304761.661,803.0403,799.011,798.20514,803.8461,734.1392
1694304761.717,800.2198,796.1905,796.1905,800.6227,859.45056
1694304761.7180002,796.99634,794.17584,799.41394,784.90845,760.32965
1694304761.719,793.7729,792.96704,799.41394,788.1319,660.0
1694304761.719,800.6227,793.36993,797.3993,788.93774,623.73627
1694304761.72,807.8755,793.36993,795.38464,789.34064,764.7619
1694304761.721,807.8755,796.1905,794.9817,792.1612,962.6007
1694304761.721,802.6374,800.2198,791.3553,790.14655,906.5934
1694304761.722,800.2198,799.41394,795.38464,787.326,669.67035
1694304761.723,803.0403,801.8315,802.23444,792.96704,825.6044
1694304761.723,794.17584,801.02563,803.44324,809.0842,1003.69965
1694304761.725,792.96704,799.81683,798.20514,815.12823,841.7216
1694304761.726,794.57874,798.20514,796.5934,808.68134,843.3333
1694304761.7510002,792.5641,798.20514,799.81683,800.6227,963.4066
1694304761.752,792.1612,796.5934,798.20514,790.9524,808.2784
1694304761.753,788.5348,793.36993,797.3993,792.96704,681.3553
1694304761.753,792.5641,794.57874,794.57874,800.6227,861.8681
1694304761.757,790.14655,795.38464,792.5641,788.1319,804.65204
1694304761.7580001,786.9231,794.17584,792.5641,782.0879,722.0513
1694304761.759,787.72894,795.38464,792.1612,782.8938,704.3223
1694304761.759,794.57874,796.1905,792.5641,788.93774,805.4579
1694304761.76,798.20514,797.8022,792.1612,804.65204,1055.6776
1694304761.76,799.81683,799.81683,794.9817,794.57874,887.6557
1694304761.761,805.05493,802.23444,797.3993,783.69965,616.4835
1694304761.7619998,801.02563,804.2491,796.99634,789.34064,573.36993
1694304761.8460002,796.5934,799.81683,795.78754,803.0403,622.1245
1694304761.8470001,786.9231,792.96704,796.1905,809.89014,821.5751
1694304761.848,782.49084,791.75824,798.20514,800.2198,857.4359
1694304761.848,791.75824,794.9817,801.02563,801.4286,788.1319
1694304761.849,793.7729,794.57874,800.6227,800.6227,734.1392
1694304761.849,794.17584,792.1612,795.78754,793.36993,711.5751
1694304761.85,790.9524,790.54944,797.3993,795.78754,829.6337
1694304761.85,788.93774,792.1612,797.8022,800.6227,1022.23444
1694304761.851,794.57874,796.1905,793.7729,787.326,936.8132
1694304761.851,796.1905,798.20514,795.78754,777.6557,587.47253
1694304761.852,799.41394,800.6227,799.81683,794.57874,559.2674
1694304761.852,809.4872,805.8608,801.02563,815.5311,824.3956
1694304761.853,807.47253,803.0403,800.2198,803.0403,885.64105
1694304761.854,800.6227,796.99634,796.1905,781.685,706.7399
1694304761.854,805.8608,797.3993,792.96704,786.1172,701.50183
1694304761.855,803.8461,796.5934,790.14655,794.57874,871.53845
1694304761.855,803.44324,797.8022,790.14655,805.4579,900.54944
1694304761.856,798.20514,795.38464,788.93774,800.6227,823.9927
1694304761.859,790.9524,792.5641,787.72894,793.7729,840.9158
1694304761.86,793.7729,793.7729,789.34064,799.41394,1075.8242
1694304761.8609998,795.38464,795.78754,788.5348,794.17584,907.8022
1694304761.8620002,801.8315,799.011,783.2967,797.3993,696.26373
1694304761.8620002,807.0696,795.78754,786.9231,812.3077,907.8022
1694304761.8630002,795.38464,792.1612,796.99634,806.26373,835.2747
1694304761.891,792.1612,793.36993,799.41394,802.6374,596.7399
1694304761.892,800.2198,789.34064,802.23444,810.293,556.8498
1694304761.893,803.44324,783.69965,805.05493,810.696,718.022
1694304761.893,801.8315,786.9231,798.60803,809.4872,840.9158
1694304761.894,792.5641,786.9231,799.81683,800.2198,767.98535
1694304761.894,788.5348,783.69965,803.8461,796.1905,646.30035
1694304761.895,795.78754,784.5055,797.8022,803.8461,855.82416
1694304761.895,791.3553,786.1172,794.17584,813.5165,1070.586
1694304761.896,786.52014,784.90845,791.75824,808.68134,893.2967
1694304761.896,784.5055,783.69965,795.38464,809.4872,756.7033
1694304761.8969998,778.86444,784.5055,797.8022,808.68134,713.1868
1694304761.8969998,785.31134,783.69965,792.96704,797.8022,719.6337
1694304761.983,796.99634,788.5348,792.5641,803.44324,710.3663
1694304761.984,800.6227,794.17584,797.8022,813.91943,848.1685
1694304761.985,794.57874,795.78754,799.41394,804.65204,935.2015
1694304761.985,794.9817,794.17584,794.17584,794.57874,717.619
1694304761.9859998,802.6374,790.54944,792.5641,786.52014,531.4652
1694304761.987,796.99634,789.7436,794.17584,791.75824,783.2967
1694304761.987,784.5055,787.72894,793.7729,805.8608,1110.8792
1694304761.988,790.9524,790.14655,795.78754,804.65204,875.9707
1694304761.9910002,791.75824,791.75824,801.4286,799.81683,648.71796
1694304761.992,795.78754,792.96704,802.23444,798.20514,778.46155
1694304761.993,798.60803,793.36993,800.6227,803.0403,851.39197
1694304761.993,793.7729,793.36993,800.6227,805.05493,807.0696
1694304762.032,796.99634,792.96704,800.2198,800.2198,784.10254
1694304762.033,797.8022,788.93774,800.2198,796.1905,771.2088
1694304762.033,798.20514,789.34064,799.41394,793.36993,691.02563
1694304762.034,789.34064,788.5348,797.3993,794.17584,642.674
1694304762.034,790.54944,787.326,797.3993,807.8755,786.9231
1694304762.035,795.78754,786.9231,800.2198,815.9341,889.2674
1694304762.036,791.75824,789.34064,798.60803,810.293,821.1722
1694304762.038,791.3553,787.326,799.81683,794.9817,632.6007
1694304762.038,793.7729,784.5055,798.60803,790.54944,586.6667
1694304762.039,792.5641,786.9231,795.78754,816.337,914.2491
1694304762.04,792.1612,789.34064,797.8022,818.7546,963.8095
1694304762.04,792.1612,792.1612,798.20514,787.72894,661.2088
1694304762.0419998,790.54944,790.54944,797.8022,790.14655,653.95605
1694304762.043,796.99634,790.14655,794.17584,800.2198,909.41394
1694304762.044,802.6374,791.75824,796.1905,801.8315,972.27106
1694304762.0449998,803.44324,790.14655,794.9817,803.0403,800.2198
1694304762.0460002,798.60803,794.57874,793.7729,798.20514,793.36993
1694304762.0470002,803.0403,800.2198,798.20514,793.7729,808.68134
1694304762.048,805.8608,799.41394,799.81683,789.34064,710.7692
1694304762.049,802.6374,796.1905,802.23444,796.5934,722.0513
1694304762.05,804.2491,792.96704,802.23444,806.6667,951.7216
1694304762.051,800.6227,797.8022,796.99634,798.20514,1064.5421
1694304762.057,799.011,797.8022,793.36993,786.1172,776.8498
1694304762.059,801.4286,794.9817,787.326,779.67035,612.8571
1694304762.099,800.2198,794.17584,784.90845,786.1172,764.35895
1694304762.1,788.1319,792.1612,788.5348,791.75824,875.9707
1694304762.1009998,789.7436,790.9524,792.1612,780.4762,737.76556
1694304762.1009998,802.23444,792.5641,794.17584,780.07324,612.0513
1694304762.1020002,800.2198,797.8022,794.57874,786.1172,664.43225
1694304762.1030002,792.1612,795.78754,792.96704,798.20514,828.022
1694304762.1030002,794.57874,790.54944,789.34064,803.0403,940.0366
1694304762.104,800.2198,790.9524,791.75824,797.3993,776.8498
1694304762.104,799.81683,790.9524,796.5934,800.2198,832.0513
1694304762.105,800.6227,795.38464,796.99634,801.4286,879.19415
1694304762.106,809.4872,802.6374,800.2198,812.3077,671.28204
1694304762.106,807.8755,805.4579,802.23444,814.7253,819.5604
1694304762.15,798.20514,804.65204,801.02563,803.0403,935.2015
1694304762.151,796.99634,800.6227,799.81683,784.5055,739.7802
1694304762.152,798.20514,805.05493,797.3993,778.0586,525.0183
1694304762.1529999,790.9524,805.05493,796.5934,785.7143,620.10986
1694304762.1529999,793.7729,801.4286,795.38464,796.99634,841.31866
1694304762.1539998,798.60803,802.23444,792.5641,801.02563,832.8571
1694304762.1539998,794.17584,801.8315,789.7436,775.64105,713.5897
1694304762.155,797.3993,796.99634,789.7436,767.1795,766.3736
1694304762.156,799.81683,794.17584,791.3553,794.57874,1060.1099
1694304762.156,796.1905,796.99634,792.1612,802.23444,1035.1282
1694304762.1569998,804.2491,801.4286,792.1612,790.9524,784.90845
1694304762.1580002,805.8608,797.8022,793.7729,792.5641,738.97437
1694304762.228,788.93774,792.1612,794.17584,796.1905,697.47253
1694304762.2289999,793.7729,786.9231,795.38464,807.8755,681.75824
1694304762.23,807.47253,788.5348,798.20514,823.9927,766.77655
1694304762.23,803.44324,800.6227,797.3993,807.0696,815.5311
1694304762.231,797.3993,808.68134,793.36993,787.72894,744.21246
1694304762.232,799.011,810.696,790.54944,794.57874,693.8461
1694304762.233,805.8608,810.293,793.7729,793.7729,612.0513
1694304762.233,799.81683,800.6227,799.41394,800.6227,998.86444
1694304762.234,787.326,793.36993,803.44324,799.41394,1211.6117
1694304762.2350001,785.7143,795.78754,798.20514,787.326,739.7802
1694304762.2350001,778.46155,792.96704,794.17584,780.87915,609.6337
1694304762.236,775.64105,791.3553,794.17584,778.0586,676.52014
1694304762.258,779.67035,793.36993,792.1612,787.326,819.5604
1694304762.259,782.49084,794.17584,792.5641,778.46155,821.978
1694304762.26,784.90845,794.17584,792.1612,771.2088,733.73627
1694304762.261,783.69965,794.17584,790.9524,774.0293,763.5531
1694304762.261,784.5055,796.1905,791.3553,769.19415,641.4652
1694304762.262,793.7729,799.81683,797.8022,780.4762,749.0476
1694304762.262,796.99634,802.23444,801.8315,799.41394,1031.5018
1694304762.263,790.54944,802.23444,801.02563,800.6227,1108.4615
1694304762.264,786.1172,794.9817,799.011,788.5348,815.9341
1694304762.264,784.90845,788.93774,791.3553,781.685,540.7326
