timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT
1694300676.259,802.6374,816.7399,809.0842,775.64105,1126.1904
1694300676.263,801.4286,817.9487,806.26373,780.07324,979.12085
1694300676.264,799.41394,809.0842,798.20514,782.49084,791.75824
1694300676.2649999,796.99634,803.8461,798.20514,794.17584,867.1062
1694300676.2659998,778.86444,797.3993,801.02563,791.3553,858.24176
1694300676.267,767.1795,792.5641,801.4286,788.5348,779.2674
1694300676.267,770.40295,791.3553,803.44324,794.17584,755.09155
1694300676.332,772.01465,788.1319,807.47253,786.9231,897.326
1694300676.333,774.83514,788.5348,803.8461,767.98535,981.53845
1694300676.334,775.64105,790.14655,800.6227,770.40295,810.696
1694300676.335,773.22345,787.72894,804.65204,788.1319,787.72894
1694300676.336,769.59705,782.49084,805.8608,795.38464,917.0696
1694300676.337,772.8205,780.07324,808.2784,797.8022,920.293
1694300676.3379998,786.9231,788.5348,816.337,795.38464,816.337
1694300676.339,790.54944,792.1612,817.1429,787.326,812.3077
1694300676.34,782.8938,787.326,811.50183,778.46155,1060.1099
1694300676.3409998,779.2674,790.54944,811.0989,774.83514,994.83514
1694300676.3420002,781.685,792.5641,812.71063,773.22345,763.5531
1694300676.3430002,780.4762,794.17584,813.5165,778.86444,795.38464
1694300676.367,781.685,795.78754,814.7253,794.17584,830.0366
1694300676.368,779.67035,795.38464,815.9341,809.0842,848.1685
1694300676.369,777.25275,795.78754,811.50183,799.81683,865.4945
1694300676.37,784.5055,795.78754,809.4872,796.99634,862.27106
1694300676.37,783.69965,791.75824,809.89014,800.6227,1009.34064
1694300676.371,786.1172,790.14655,806.6667,791.3553,996.8498
1694300676.371,792.96704,793.36993,807.0696,793.36993,909.41394
1694300676.372,791.3553,794.9817,809.89014,793.7729,1003.69965
1694300676.3769999,788.1319,797.3993,809.0842,802.23444,1242.6373
1694300676.3769999,787.326,801.02563,809.4872,804.65204,1029.0842
1694300676.3779998,788.93774,798.20514,805.05493,793.36993,764.35895
1694300676.379,786.1172,794.9817,802.23444,797.8022,794.17584
1694300676.387,784.10254,793.36993,802.6374,793.36993,764.35895
1694300676.389,789.34064,792.1612,803.44324,784.5055,743.00366
1694300676.389,795.38464,790.54944,806.6667,775.64105,799.41394
1694300676.39,786.1172,786.52014,804.2491,772.01465,875.56775
1694300676.39,783.2967,788.1319,807.0696,776.4469,844.5421
1694300676.391,789.34064,789.7436,812.71063,780.87915,881.6117
1694300676.391,787.326,790.14655,810.696,788.1319,924.7253
1694300676.392,789.34064,791.3553,806.26373,797.8022,1197.1062
1694300676.392,793.7729,791.75824,806.26373,806.6667,1277.2894
1694300676.393,797.8022,792.96704,814.3223,805.8608,839.304
1694300676.3939998,800.6227,791.75824,815.5311,799.011,710.7692
1694300676.3939998,796.1905,790.14655,810.696,790.54944,748.24176
1694300676.418,790.54944,785.7143,811.9048,790.9524,737.76556
1694300676.4190001,786.1172,785.7143,813.5165,789.7436,722.4542
1694300676.4190001,782.49084,788.5348,810.293,775.64105,843.73627
1694300676.42,786.9231,788.93774,807.8755,774.83514,1011.75824
1694300676.42,790.14655,790.54944,802.6374,779.2674,821.978
1694300676.421,794.9817,792.1612,803.44324,783.69965,695.8608
1694300676.421,807.8755,798.60803,807.47253,789.34064,923.1135
1694300676.4220002,802.6374,802.6374,808.2784,793.36993,1176.9597
1694300676.4220002,800.6227,799.81683,809.0842,792.5641,889.67035
1694300676.423,798.20514,800.2198,807.47253,789.7436,670.4762
1694300676.4259999,790.9524,801.4286,808.2784,786.1172,801.02563
1694300676.427,794.57874,799.011,808.2784,785.31134,790.9524
1694300676.5,788.93774,797.8022,801.8315,780.07324,712.7839
1694300676.501,786.52014,797.3993,802.6374,778.46155,748.6447
1694300676.502,786.1172,795.38464,807.8755,786.1172,790.54944
1694300676.504,790.54944,792.1612,807.0696,783.69965,772.4176
1694300676.5059998,791.3553,795.38464,804.65204,763.95605,746.2271
1694300676.507,787.72894,799.81683,808.2784,763.1502,792.5641
1694300676.508,785.31134,801.4286,810.293,775.64105,1083.8828
1694300676.508,774.43225,798.60803,806.26373,782.8938,1065.348
1694300676.5089998,777.6557,799.81683,807.8755,777.25275,757.9121
1694300676.5100002,784.90845,804.2491,807.47253,771.6117,742.1978
1694300676.5110002,782.49084,804.2491,803.0403,773.6264,816.337
1694300676.5110002,780.07324,801.4286,804.65204,774.43225,805.05493
1694300676.556,784.90845,805.8608,804.65204,775.64105,767.5824
1694300676.557,786.52014,806.26373,802.6374,778.0586,863.47986
1694300676.557,783.69965,803.44324,803.44324,778.86444,858.6447
1694300676.558,783.69965,804.2491,799.011,782.0879,824.7985
1694300676.559,785.31134,807.0696,800.2198,781.28204,803.0403
1694300676.559,780.87915,803.0403,805.4579,787.326,861.8681
1694300676.56,775.2381,798.20514,804.65204,805.8608,1288.9744
1694300676.5609999,776.04395,799.011,808.68134,811.0989,1172.5275
1694300676.5619998,774.43225,799.41394,815.5311,801.8315,770.0
1694300676.5619998,775.64105,800.2198,812.71063,803.8461,851.39197
1694300676.563,770.80585,803.0403,812.71063,810.293,969.0476
1694300676.563,762.3443,803.0403,812.71063,804.65204,813.91943
1694300676.6030002,765.9707,797.8022,807.8755,802.23444,715.6044
1694300676.604,764.7619,802.6374,805.8608,799.41394,781.28204
1694300676.605,755.4945,801.8315,800.2198,780.87915,782.8938
1694300676.605,759.5238,800.6227,798.20514,773.22345,749.45056
1694300676.6060002,760.32965,802.6374,799.81683,774.83514,784.90845
1694300676.607,757.9121,803.8461,800.2198,768.7912,1002.8938
1694300676.607,763.5531,806.26373,802.23444,764.7619,948.9011
1694300676.608,763.95605,806.6667,802.6374,769.19415,771.2088
1694300676.609,761.13556,803.0403,803.0403,770.0,819.9634
1694300676.609,767.98535,800.2198,807.0696,786.9231,1133.4432
1694300676.61,764.7619,803.0403,807.0696,788.1319,1216.4469
1694300676.611,760.32965,805.4579,803.44324,766.77655,860.2564
1694300676.648,754.68866,804.2491,802.6374,764.7619,749.0476
1694300676.649,751.8681,801.8315,800.6227,767.1795,802.6374
1694300676.6499999,757.50916,804.65204,797.3993,761.53845,846.9597
1694300676.651,761.53845,807.0696,792.1612,765.56775,756.30035
1694300676.652,753.8828,799.81683,790.14655,773.6264,783.2967
1694300676.652,746.63007,796.99634,794.57874,779.2674,1143.9194
1694300676.6529999,753.47986,801.4286,796.1905,772.01465,1054.0659
1694300676.654,760.7326,800.6227,793.7729,761.13556,768.7912
1694300676.655,759.92676,799.011,795.38464,760.7326,809.89014
1694300676.655,766.77655,802.6374,800.2198,768.3883,1046.0073
1694300676.656,772.8205,801.8315,797.3993,765.16486,841.7216
1694300676.6569998,773.22345,798.20514,791.75824,769.19415,711.5751
1694300676.698,774.43225,802.6374,796.99634,782.0879,829.2308
1694300676.6990001,779.2674,801.4286,799.81683,776.4469,808.2784
1694300676.704,784.10254,801.02563,799.81683,774.43225,767.1795
1694300676.705,781.28204,803.8461,801.8315,772.01465,782.8938
1694300676.7059999,779.2674,804.2491,805.4579,764.35895,836.08057
1694300676.707,776.04395,801.4286,804.65204,766.3736,923.91943
1694300676.707,776.04395,794.9817,799.41394,775.2381,929.15753
1694300676.708,777.25275,793.7729,797.3993,773.22345,780.4762
1694300676.7089999,777.25275,795.78754,793.36993,773.22345,1025.8608
1694300676.71,778.0586,802.23444,794.57874,776.8498,1160.8425
1694300676.71,784.10254,808.2784,794.57874,770.80585,821.978
1694300676.711,780.87915,804.2491,788.93774,754.68866,756.7033
1694300676.761,773.22345,805.05493,786.1172,745.0183,779.2674
1694300676.763,776.04395,801.4286,783.69965,749.45056,802.6374
1694300676.7649999,778.0586,801.4286,783.2967,755.09155,854.21246
1694300676.767,781.685,803.0403,782.0879,754.68866,827.2161
1694300676.769,784.90845,801.8315,785.7143,761.53845,942.0513
1694300676.7710001,786.9231,805.4579,785.7143,763.5531,904.17584
1694300676.772,793.7729,808.2784,785.31134,756.7033,757.9121
1694300676.7740002,789.7436,807.47253,789.7436,755.4945,823.1868
1694300676.776,782.8938,806.26373,790.14655,761.53845,1100.0
1694300676.777,787.72894,811.0989,790.9524,757.9121,901.3553
1694300676.779,786.52014,814.3223,792.1612,751.8681,728.9011
1694300676.78,785.31134,809.89014,786.52014,755.4945,941.6484
1694300676.84,787.326,810.696,785.7143,767.5824,907.3993
1694300676.8409998,786.52014,811.50183,790.9524,774.43225,742.1978
1694300676.8430002,794.17584,811.50183,792.96704,771.2088,738.97437
1694300676.844,792.96704,811.50183,796.99634,780.07324,846.1539
1694300676.85,785.31134,807.47253,793.7729,784.90845,850.18317
1694300676.851,788.5348,807.47253,789.34064,776.8498,825.2015
1694300676.852,794.17584,806.6667,793.7729,767.1795,850.18317
1694300676.852,785.7143,798.60803,793.7729,767.98535,1012.1612
1694300676.853,779.2674,799.41394,792.96704,771.6117,989.19415
1694300676.854,782.8938,801.02563,792.5641,767.1795,774.83514
1694300676.855,782.0879,797.3993,788.5348,758.315,795.38464
1694300676.856,780.4762,798.60803,785.7143,759.5238,846.1539
1694300676.8579998,784.90845,797.3993,788.5348,770.0,825.2015
1694300676.859,785.31134,795.38464,793.7729,776.8498,775.2381
1694300676.86,782.49084,790.14655,789.34064,774.43225,894.10254
1694300676.86,781.685,784.90845,784.10254,774.0293,1141.0989
1694300676.8609998,780.87915,784.90845,792.1612,774.0293,994.83514
1694300676.8620002,784.5055,786.52014,797.3993,770.0,842.52747
1694300676.8630002,788.1319,788.5348,799.011,770.40295,919.0842
1694300676.8630002,788.5348,783.69965,796.99634,781.685,1176.9597
1694300676.864,788.5348,779.67035,797.8022,784.5055,1020.2198
1694300676.865,790.14655,784.10254,804.65204,784.90845,749.45056
1694300676.866,787.326,782.49084,800.6227,786.52014,804.2491
1694300676.867,788.5348,778.0586,798.20514,774.0293,818.7546
1694300676.926,795.38464,779.2674,799.41394,773.22345,726.8865
1694300676.928,792.96704,781.28204,800.6227,782.0879,736.9597
1694300676.9299998,792.5641,780.87915,798.60803,775.2381,857.4359
1694300676.9299998,790.54944,774.0293,794.9817,781.685,861.4652
1694300676.931,784.10254,766.3736,796.99634,793.7729,813.5165
1694300676.932,788.93774,767.5824,798.20514,778.86444,846.55676
1694300676.937,788.93774,768.7912,796.5934,770.80585,1167.2894
1694300676.937,780.87915,768.3883,799.81683,772.8205,1234.5787
1694300676.938,782.49084,767.98535,805.8608,781.28204,855.82416
1694300676.938,795.78754,770.40295,799.81683,786.9231,759.92676
1694300676.9390001,799.81683,772.8205,797.8022,791.3553,821.5751
1694300676.9390001,799.41394,772.8205,806.6667,794.17584,772.01465
1694300676.94,796.5934,772.4176,808.68134,784.10254,723.2601
1694300676.94,799.011,772.4176,812.3077,776.8498,785.31134
1694300676.941,810.293,776.04395,820.7692,785.7143,877.5824
1694300676.941,807.8755,775.64105,817.5458,796.1905,818.7546
1694300676.9420002,803.44324,777.6557,817.9487,793.7729,739.3773
1694300676.9420002,802.6374,779.2674,820.7692,798.20514,879.19415
1694300676.943,797.8022,772.01465,813.91943,813.5165,1221.6849
1694300676.943,792.96704,772.4176,808.68134,802.23444,1064.5421
1694300676.943,791.3553,778.86444,805.4579,778.0586,800.6227
1694300676.944,787.326,774.0293,799.41394,765.9707,852.6007
1694300676.944,791.3553,775.2381,796.5934,773.6264,915.05493
1694300676.944,795.38464,779.67035,794.9817,780.87915,806.6667
1694300676.994,790.9524,776.4469,799.81683,784.10254,753.47986
1694300676.996,787.326,774.43225,799.41394,783.69965,836.08057
1694300676.997,788.5348,773.6264,793.36993,771.6117,887.25275
1694300676.9980001,788.93774,772.4176,797.8022,773.6264,813.5165
1694300677.0,786.9231,776.8498,802.23444,785.7143,828.8278
1694300677.001,785.31134,776.8498,795.38464,792.5641,971.06226
1694300677.0019999,784.5055,775.64105,790.9524,791.75824,921.50183
1694300677.003,788.1319,779.67035,796.5934,784.90845,782.8938
1694300677.008,788.5348,778.86444,797.3993,777.25275,767.1795
1694300677.0089998,790.14655,778.86444,796.99634,786.52014,1057.2894
1694300677.0089998,791.75824,784.5055,800.2198,802.23444,1075.8242
1694300677.01,785.31134,783.69965,795.38464,792.96704,805.4579
1694300677.035,795.78754,787.72894,794.17584,790.54944,788.93774
1694300677.037,809.0842,786.9231,794.17584,796.5934,829.2308
1694300677.038,812.3077,783.69965,789.7436,792.5641,819.15753
1694300677.039,816.337,788.5348,793.36993,792.96704,773.6264
1694300677.039,823.1868,794.57874,792.5641,798.60803,838.49817
1694300677.04,821.1722,791.75824,783.69965,797.3993,1109.2675
1694300677.041,813.5165,787.326,785.7143,793.36993,1027.8755
1694300677.0419998,805.4579,790.54944,792.5641,801.4286,792.5641
1694300677.043,799.81683,791.3553,790.14655,803.44324,901.3553
1694300677.043,796.99634,793.36993,789.7436,799.011,1154.3956
1694300677.044,792.96704,792.1612,790.9524,804.65204,920.293
1694300677.044,786.52014,786.1172,785.7143,808.68134,730.5128
1694300677.089,781.685,780.87915,782.8938,800.6227,925.12823
1694300677.09,781.685,783.2967,785.7143,780.87915,904.17584
1694300677.091,779.2674,786.1172,784.5055,771.6117,733.3333
1694300677.092,776.4469,786.52014,783.2967,781.28204,754.2857
1694300677.093,789.34064,791.3553,785.7143,776.8498,874.35895
1694300677.094,798.20514,794.17584,784.90845,770.0,873.95605
1694300677.094,794.9817,795.38464,782.8938,768.7912,811.9048
1694300677.095,791.75824,795.38464,782.8938,766.77655,790.9524
1694300677.096,786.1172,797.3993,784.90845,776.4469,979.92676
1694300677.096,779.2674,796.1905,784.5055,772.8205,945.6777
1694300677.1009998,779.2674,794.9817,788.5348,772.01465,712.7839
1694300677.1020002,786.52014,799.011,793.7729,776.8498,721.6484
1694300677.1030002,785.31134,797.8022,792.1612,773.22345,748.6447
1694300677.104,782.49084,792.1612,789.7436,777.25275,739.7802
1694300677.104,784.90845,785.31134,788.93774,770.80585,713.9927
1694300677.105,784.10254,783.69965,788.93774,764.7619,856.2271
1694300677.106,785.7143,786.52014,790.14655,770.80585,1135.4579
1694300677.107,784.5055,785.31134,788.93774,775.2381,966.63007
1694300677.107,784.10254,786.1172,785.31134,777.25275,788.5348
1694300677.108,779.2674,786.9231,784.5055,783.2967,875.16486
1694300677.109,786.9231,790.9524,787.72894,785.7143,1044.7986
1694300677.109,792.5641,794.17584,794.17584,777.25275,842.52747
1694300677.1100001,787.326,791.75824,792.5641,770.0,659.19415
1694300677.111,790.14655,792.1612,784.5055,774.0293,758.71796
1694300677.1539998,795.78754,795.78754,787.72894,781.28204,795.38464
1694300677.155,795.78754,796.1905,786.52014,774.43225,760.7326
1694300677.155,795.78754,794.9817,779.2674,766.77655,778.46155
1694300677.156,798.20514,794.17584,778.46155,770.40295,873.95605
1694300677.1569998,802.23444,794.9817,784.90845,782.8938,856.2271
1694300677.1580002,803.44324,793.36993,788.5348,788.5348,839.707
1694300677.1580002,803.44324,795.38464,783.2967,790.9524,862.674
1694300677.1590002,806.26373,799.011,780.87915,794.57874,1197.5092
1694300677.16,806.26373,791.75824,778.46155,778.46155,1289.7803
1694300677.161,807.0696,794.9817,780.07324,770.0,849.7802
1694300677.161,809.4872,801.4286,782.8938,783.69965,728.9011
1694300677.162,805.8608,798.20514,780.87915,793.7729,784.90845
1694300677.22,805.4579,797.3993,777.6557,794.9817,779.67035
1694300677.221,804.2491,796.99634,780.07324,776.04395,765.56775
1694300677.2220001,798.60803,794.17584,780.4762,766.77655,850.58606
1694300677.223,800.6227,792.5641,778.86444,787.326,1012.96704
1694300677.224,802.23444,797.3993,780.07324,791.3553,886.8498
1694300677.225,800.6227,799.81683,776.4469,784.90845,746.2271
1694300677.225,801.02563,799.011,781.685,788.93774,919.0842
1694300677.2259998,799.011,798.20514,783.2967,780.4762,1175.348
1694300677.227,807.8755,799.011,779.67035,775.64105,969.0476
1694300677.228,817.1429,803.44324,779.67035,792.96704,737.3626
1694300677.228,808.2784,799.81683,780.4762,796.99634,815.12823
1694300677.2289999,802.23444,796.99634,779.2674,781.685,850.58606
1694300677.2819998,798.20514,797.8022,778.46155,782.0879,720.0366
1694300677.283,799.011,794.9817,780.07324,792.5641,720.4396
1694300677.284,801.02563,793.36993,782.8938,791.3553,845.34796
1694300677.2849998,804.65204,799.81683,782.8938,788.93774,870.7326
1694300677.286,807.8755,802.6374,781.685,785.7143,786.1172
1694300677.2870002,809.0842,799.81683,780.4762,789.7436,805.4579
1694300677.288,814.7253,805.05493,780.4762,795.78754,1112.0879
1694300677.289,815.9341,811.9048,787.72894,802.23444,1124.1758
1694300677.29,810.293,813.1135,791.3553,809.89014,779.67035
1694300677.292,805.8608,812.3077,789.34064,802.6374,730.5128
1694300677.293,802.6374,809.4872,789.7436,791.3553,784.5055
1694300677.2940001,805.8608,807.8755,792.5641,802.23444,808.68134
1694300677.339,804.2491,813.1135,792.1612,807.47253,688.20514
1694300677.3409998,796.1905,810.696,786.9231,803.8461,757.9121
1694300677.346,794.17584,809.0842,782.0879,803.0403,1156.0073
1694300677.346,793.36993,812.3077,783.69965,795.38464,958.5714
1694300677.3470001,793.36993,811.0989,788.5348,792.1612,686.99634
1694300677.348,794.57874,809.0842,784.5055,799.81683,853.00366
1694300677.348,789.7436,805.8608,775.64105,809.4872,1129.011
1694300677.349,788.1319,807.47253,777.25275,813.1135,919.4872
1694300677.349,797.8022,810.696,781.28204,801.02563,713.5897
1694300677.3500001,802.23444,808.68134,782.8938,790.54944,814.3223
1694300677.351,796.99634,811.0989,780.07324,799.41394,853.00366
1694300677.351,794.57874,812.3077,777.25275,803.8461,770.40295
1694300677.358,795.38464,807.47253,776.4469,796.5934,771.2088
1694300677.359,803.8461,809.4872,775.64105,788.1319,936.4103
1694300677.36,809.4872,815.12823,773.6264,794.57874,913.8461
1694300677.36,812.3077,812.71063,777.25275,803.44324,781.28204
1694300677.3609998,816.337,815.12823,781.685,810.293,776.4469
1694300677.3609998,811.9048,813.1135,773.6264,803.44324,1027.4725
1694300677.362,808.68134,811.9048,770.0,793.7729,1009.34064
1694300677.362,812.3077,818.7546,776.8498,796.5934,762.74725
1694300677.3630002,813.91943,819.9634,777.25275,814.3223,768.7912
1694300677.3630002,804.65204,813.1135,773.6264,819.9634,993.22345
1694300677.364,803.0403,813.91943,771.2088,808.68134,892.8938
1694300677.364,808.68134,818.7546,772.01465,804.2491,745.42126
1694300677.407,811.9048,812.3077,773.6264,800.2198,778.86444
1694300677.409,818.7546,808.68134,773.6264,799.81683,796.5934
1694300677.409,819.9634,813.5165,777.25275,808.2784,850.58606
1694300677.4099998,809.89014,813.1135,780.87915,813.1135,770.80585
1694300677.415,809.0842,808.2784,778.86444,811.9048,783.69965
1694300677.416,809.0842,805.8608,776.04395,813.5165,1213.2234
1694300677.4169998,806.6667,803.0403,774.43225,809.4872,1209.597
1694300677.4169998,805.05493,805.4579,773.22345,799.011,795.78754
1694300677.418,803.8461,806.6667,775.64105,803.0403,787.72894
1694300677.4190001,799.81683,800.2198,772.8205,813.5165,900.9524
1694300677.4190001,804.2491,795.78754,771.2088,810.293,849.3773
1694300677.42,807.0696,792.96704,773.22345,797.3993,797.8022
1694300677.4540002,793.7729,794.17584,769.59705,782.0879,800.2198
1694300677.456,792.96704,801.4286,768.3883,771.6117,815.9341
1694300677.456,796.5934,806.26373,771.6117,773.6264,801.8315
1694300677.457,797.8022,804.2491,774.0293,777.25275,780.07324
1694300677.458,800.2198,798.20514,773.22345,796.1905,852.6007
1694300677.458,805.4579,796.99634,773.22345,807.8755,933.1868
1694300677.459,812.3077,794.57874,775.2381,793.7729,864.2857
1694300677.46,805.8608,793.36993,772.8205,784.5055,796.99634
1694300677.461,801.8315,794.17584,768.3883,796.5934,1131.4286
1694300677.4620001,799.81683,794.9817,773.6264,806.6667,1247.8755
1694300677.4620001,800.2198,796.5934,779.2674,798.20514,834.87177
1694300677.463,804.65204,796.1905,782.49084,797.3993,736.55676
1694300677.465,799.011,795.38464,786.1172,802.6374,794.57874
1694300677.4659998,792.96704,792.96704,783.2967,807.0696,734.1392
1694300677.4659998,793.36993,791.75824,781.28204,812.71063,745.0183
1694300677.467,797.3993,790.14655,780.07324,815.12823,807.47253
1694300677.468,806.6667,792.1612,780.07324,814.7253,894.90845
1694300677.4689999,797.8022,792.5641,779.67035,803.8461,888.46155
1694300677.473,790.9524,785.7143,776.4469,790.14655,851.39197
1694300677.474,798.20514,785.31134,775.64105,789.34064,863.8828
1694300677.474,802.23444,790.54944,776.8498,799.011,1143.9194
1694300677.4750001,803.8461,787.326,775.64105,793.7729,1024.249
1694300677.4750001,797.8022,784.5055,774.43225,792.1612,720.0366
1694300677.476,794.17584,789.7436,778.0586,797.3993,762.3443
1694300677.5219998,796.99634,788.5348,780.4762,800.2198,817.5458
1694300677.523,799.011,781.685,775.2381,796.99634,722.8571
1694300677.523,793.36993,783.2967,771.6117,794.9817,720.4396
1694300677.524,800.6227,786.9231,778.46155,809.89014,783.69965
1694300677.5249999,808.2784,786.1172,790.14655,815.9341,776.4469
1694300677.526,798.20514,787.326,793.36993,804.65204,807.8755
1694300677.527,786.9231,782.0879,784.5055,784.10254,828.4249
1694300677.527,781.28204,776.04395,781.685,795.78754,1003.69965
1694300677.528,774.0293,772.01465,783.2967,808.2784,1004.5055
1694300677.529,778.0586,774.83514,786.52014,787.326,769.59705
1694300677.529,785.7143,779.2674,786.1172,772.8205,743.8095
1694300677.53,777.25275,772.01465,781.685,782.49084,785.31134
1694300677.5670002,774.83514,768.3883,789.34064,793.7729,853.8095
1694300677.568,777.6557,769.59705,786.52014,792.1612,791.3553
1694300677.569,776.04395,767.5824,782.49084,797.8022,830.84247
1694300677.57,783.2967,767.98535,788.93774,807.8755,1112.0879
1694300677.571,783.2967,769.59705,789.7436,805.8608,919.4872
1694300677.571,778.86444,767.1795,785.7143,806.6667,675.31134
1694300677.572,783.2967,768.3883,784.10254,809.89014,865.09155
1694300677.573,782.49084,769.19415,780.07324,801.8315,1132.2344
1694300677.5779998,777.25275,766.77655,778.86444,782.49084,893.2967
1694300677.579,784.5055,771.2088,788.93774,780.4762,736.9597
1694300677.58,792.1612,775.2381,789.7436,789.34064,796.99634
1694300677.5809999,794.57874,774.83514,784.5055,789.7436,773.22345
1694300677.615,791.3553,771.6117,788.93774,796.99634,745.42126
1694300677.6169999,785.7143,770.40295,795.38464,802.6374,730.10986
1694300677.6179998,788.93774,774.0293,796.99634,796.99634,859.0476
1694300677.619,797.8022,780.07324,798.20514,780.87915,865.09155
1694300677.619,790.9524,778.46155,797.3993,773.6264,778.0586
1694300677.62,787.326,777.6557,794.9817,781.28204,814.7253
1694300677.621,794.9817,775.64105,794.57874,788.1319,1191.4652
1694300677.6220002,787.326,773.6264,793.36993,797.3993,1298.6447
1694300677.6230001,787.72894,778.0586,795.38464,800.6227,856.2271
1694300677.6230001,787.72894,774.0293,793.36993,801.4286,751.8681
1694300677.624,781.685,772.8205,791.75824,792.96704,840.10986
1694300677.625,785.31134,772.8205,795.78754,786.1172,819.15753
1694300677.648,787.326,769.59705,796.1905,790.14655,790.54944
1694300677.649,785.7143,774.0293,796.1905,798.20514,814.7253
1694300677.6499999,788.1319,778.0586,792.1612,804.65204,899.7436
1694300677.651,786.1172,772.01465,788.93774,799.81683,840.5128
1694300677.651,777.25275,768.3883,792.96704,794.57874,751.4652
1694300677.652,783.2967,768.3883,796.99634,797.8022,900.9524
1694300677.6529999,790.14655,770.0,799.81683,811.50183,1330.4762
1694300677.6529999,787.326,776.8498,803.8461,808.2784,1222.8938
1694300677.654,788.93774,780.4762,800.2198,794.17584,755.4945
1694300677.655,782.0879,775.64105,793.7729,786.1172,740.18317
1694300677.66,782.49084,776.04395,795.78754,787.72894,828.4249
1694300677.661,792.5641,778.86444,795.78754,796.99634,759.92676
1694300677.692,790.54944,777.25275,792.5641,789.7436,768.7912
1694300677.6929998,780.07324,777.6557,791.3553,790.9524,812.3077
1694300677.6940002,779.67035,778.46155,791.75824,792.1612,767.98535
1694300677.6940002,786.52014,778.0586,790.54944,785.31134,757.1062
1694300677.6950002,790.54944,779.2674,793.7729,784.10254,804.65204
1694300677.6950002,790.9524,784.5055,796.5934,785.31134,969.0476
1694300677.696,785.7143,783.2967,797.3993,790.14655,977.1062
1694300677.697,783.69965,779.67035,798.20514,792.96704,824.7985
1694300677.697,793.36993,787.72894,799.41394,795.78754,846.1539
1694300677.698,793.7729,791.3553,800.2198,807.47253,1074.6154
1694300677.698,790.9524,787.326,797.8022,806.6667,1047.619
1694300677.6990001,792.96704,790.14655,796.1905,803.8461,745.0183
1694300677.788,791.3553,789.7436,793.7729,798.20514,734.5421
1694300677.789,783.69965,786.52014,793.7729,782.0879,798.20514
1694300677.7900002,781.685,785.31134,788.5348,778.46155,843.3333
1694300677.7910001,792.1612,788.5348,792.1612,781.28204,780.07324
1694300677.792,799.81683,790.9524,797.8022,791.75824,829.2308
1694300677.793,800.6227,786.9231,794.57874,809.89014,1207.9854
1694300677.793,806.26373,789.7436,789.7436,799.41394,1074.6154
1694300677.794,810.293,792.5641,785.31134,780.4762,726.4835
1694300677.795,812.71063,791.75824,788.93774,782.0879,747.4359
1694300677.796,806.6667,786.9231,789.34064,797.8022,870.32965
1694300677.796,793.7729,784.90845,789.7436,808.2784,818.3516
1694300677.797,786.1172,787.72894,792.5641,808.2784,753.47986
1694300677.815,787.72894,789.34064,788.1319,799.41394,823.5897
1694300677.817,790.9524,791.75824,784.10254,796.99634,863.8828
1694300677.8179998,791.75824,788.5348,786.9231,801.4286,760.32965
1694300677.8179998,787.72894,782.8938,789.34064,810.696,745.0183
1694300677.819,782.49084,782.8938,787.72894,808.2784,793.36993
1694300677.82,778.46155,782.49084,782.49084,798.20514,840.9158
1694300677.82,778.86444,779.67035,779.67035,792.1612,845.7509
1694300677.8209999,788.93774,781.28204,780.07324,794.17584,777.6557
1694300677.822,787.72894,784.5055,782.0879,805.8608,978.71796
1694300677.822,786.1172,789.34064,786.9231,798.20514,995.2381
1694300677.823,794.17584,786.9231,791.75824,782.49084,802.6374
1694300677.824,793.36993,784.5055,794.57874,786.52014,802.6374
1694300677.8620002,782.8938,785.7143,792.1612,780.87915,809.4872
1694300677.864,779.67035,781.685,790.54944,780.87915,815.9341
1694300677.865,785.31134,780.87915,796.1905,792.96704,801.02563
1694300677.866,791.75824,779.67035,799.011,801.4286,820.7692
1694300677.866,780.87915,776.4469,792.5641,814.3223,1080.2565
1694300677.867,780.87915,784.90845,797.8022,810.293,996.4469
1694300677.868,788.5348,790.14655,804.2491,793.7729,810.293
1694300677.869,787.326,784.5055,803.0403,800.2198,877.1795
1694300677.8700001,787.72894,781.28204,801.4286,816.7399,1150.3663
1694300677.871,784.90845,784.90845,803.44324,806.6667,928.7546
1694300677.872,784.10254,785.31134,801.4286,790.54944,700.293
1694300677.872,785.31134,778.0586,796.1905,784.90845,826.4103
1694300677.916,784.5055,776.8498,796.5934,790.54944,831.2454
1694300677.9180002,788.5348,778.86444,798.60803,803.0403,794.9817
1694300677.924,793.7729,779.67035,800.2198,796.1905,791.75824
1694300677.925,789.7436,780.07324,799.81683,789.34064,867.50916
1694300677.926,791.75824,782.0879,800.2198,791.3553,823.1868
1694300677.926,793.7729,782.8938,798.20514,779.67035,761.13556
1694300677.927,788.5348,780.07324,796.5934,778.86444,827.2161
1694300677.928,784.90845,780.07324,796.99634,791.75824,1041.5751
1694300677.929,788.1319,780.87915,794.57874,799.41394,1149.1575
1694300677.9299998,791.3553,776.04395,788.93774,782.8938,825.2015
1694300677.931,783.2967,778.46155,792.5641,774.43225,701.9048
1694300677.931,780.87915,780.87915,797.3993,784.90845,778.46155
1694300677.9550002,780.07324,771.2088,792.96704,782.49084,749.85345
1694300677.956,773.6264,770.0,788.1319,775.2381,741.39197
