timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT
1694130513.471,728.0952,772.8205,822.7839,739.7802,780.4762
1694130513.472,728.0952,780.07324,819.15753,743.8095,1122.967
1694130513.473,721.6484,768.7912,804.2491,739.3773,1130.6227
1694130513.474,721.6484,769.19415,807.0696,724.4689,695.05493
1694130513.474,726.4835,776.4469,812.71063,724.87177,557.6557
1694130513.4750001,734.1392,780.87915,805.05493,731.31866,645.89746
1694130513.517,732.9304,779.2674,805.05493,730.5128,769.19415
1694130513.519,732.52747,780.87915,805.05493,738.1685,697.8755
1694130513.52,751.8681,785.31134,796.99634,758.71796,667.25275
1694130513.521,753.0769,781.685,790.14655,765.9707,834.0659
1694130513.521,754.68866,776.04395,805.8608,762.74725,678.1319
1694130513.523,770.40295,781.685,809.4872,773.6264,633.8095
1694130513.524,770.80585,785.7143,798.20514,789.34064,802.23444
1694130513.5249999,773.22345,787.72894,813.5165,794.57874,1057.2894
1694130513.5249999,775.2381,794.9817,822.7839,785.7143,765.16486
1694130513.526,775.64105,790.54944,795.78754,780.07324,520.989
1694130513.53,782.0879,788.93774,776.4469,788.1319,677.72894
1694130513.5310001,780.07324,794.9817,796.5934,789.34064,709.5604
1694130513.597,774.0293,791.3553,804.65204,784.10254,660.0
1694130513.599,768.3883,786.9231,795.38464,784.90845,627.76556
1694130513.6,756.7033,783.2967,797.3993,783.2967,673.2967
1694130513.6009998,762.3443,781.685,801.4286,779.67035,710.3663
1694130513.6009998,776.04395,790.54944,801.8315,794.57874,700.293
1694130513.6019998,780.07324,793.7729,799.011,799.41394,772.4176
1694130513.6030002,789.7436,792.5641,787.326,794.57874,871.9414
1694130513.604,794.9817,792.96704,784.10254,796.99634,803.8461
1694130513.605,789.7436,793.36993,791.75824,799.41394,674.90845
1694130513.605,786.52014,790.14655,787.72894,804.65204,721.2454
1694130513.6060002,789.34064,786.9231,778.86444,816.337,1059.7069
1694130513.607,796.5934,796.1905,788.1319,817.9487,1029.4872
1694130513.641,794.9817,793.36993,785.7143,804.2491,709.5604
1694130513.6430001,799.011,794.57874,780.87915,813.5165,757.9121
1694130513.6430001,796.99634,797.3993,786.9231,817.1429,953.73627
1694130513.644,804.65204,793.7729,792.1612,808.68134,773.22345
1694130513.645,817.9487,790.54944,782.49084,805.05493,580.2198
1694130513.645,820.3663,790.14655,779.67035,808.2784,648.71796
1694130513.6460001,830.4396,796.5934,786.52014,813.1135,755.4945
1694130513.6460001,836.08057,796.99634,788.1319,817.1429,761.9414
1694130513.647,841.31866,802.23444,799.41394,825.2015,695.4579
1694130513.648,835.6777,799.011,789.34064,824.7985,724.87177
1694130513.648,825.2015,792.5641,776.4469,837.28937,984.35895
1694130513.649,823.1868,801.02563,793.36993,832.8571,766.77655
1694130513.6620002,811.9048,794.17584,796.1905,823.9927,626.55676
1694130513.664,813.5165,789.34064,784.90845,827.619,761.53845
1694130513.664,817.9487,794.17584,772.8205,823.5897,684.57874
1694130513.665,814.3223,800.2198,782.49084,828.4249,549.19415
1694130513.666,816.7399,801.8315,799.81683,833.2601,620.10986
1694130513.666,816.337,797.3993,792.96704,832.4542,834.4689
1694130513.667,823.5897,807.8755,778.0586,830.0366,792.96704
1694130513.667,823.1868,811.9048,788.93774,815.12823,659.19415
1694130513.668,815.5311,803.8461,807.0696,817.1429,618.9011
1694130513.668,819.15753,794.17584,799.41394,825.2015,855.0183
1694130513.669,824.7985,801.02563,793.7729,822.381,820.7692
1694130513.67,830.0366,805.4579,788.5348,819.15753,672.0879
1694130513.6940002,828.022,796.99634,778.46155,813.91943,759.12085
1694130513.6950002,822.7839,803.0403,793.36993,823.9927,803.44324
1694130513.696,818.7546,805.05493,809.0842,822.7839,687.3993
1694130513.696,817.9487,807.0696,803.8461,821.978,661.2088
1694130513.697,823.1868,813.5165,800.6227,829.6337,766.77655
1694130513.698,831.2454,805.8608,796.1905,819.9634,909.011
1694130513.6990001,829.6337,807.0696,786.1172,813.1135,794.17584
1694130513.7,819.5604,814.3223,790.54944,815.12823,613.663
1694130513.7,805.05493,802.23444,802.6374,815.9341,759.5238
1694130513.701,794.57874,794.17584,799.41394,814.7253,1182.1978
1694130513.701,794.57874,801.4286,789.7436,806.26373,1002.49084
1694130513.7020001,811.9048,797.3993,786.1172,805.4579,628.97437
1694130513.732,824.3956,796.5934,792.5641,812.3077,645.4945
1694130513.733,824.7985,798.20514,797.8022,809.4872,686.1905
1694130513.737,815.9341,794.57874,795.78754,807.8755,682.1612
1694130513.737,801.02563,795.78754,788.1319,811.9048,696.26373
1694130513.738,796.5934,798.20514,778.86444,811.9048,802.6374
1694130513.738,799.81683,803.0403,784.5055,811.0989,819.15753
1694130513.739,802.6374,804.65204,782.49084,811.0989,790.14655
1694130513.739,802.6374,805.8608,784.90845,811.9048,763.1502
1694130513.74,803.0403,801.8315,796.5934,821.1722,959.7802
1694130513.74,805.8608,795.38464,795.78754,811.9048,861.06226
1694130513.741,807.47253,794.57874,786.52014,806.26373,592.3077
1694130513.741,813.1135,803.44324,783.2967,811.9048,695.4579
1694130513.764,814.7253,802.23444,784.5055,806.6667,797.3993
1694130513.7649999,818.3516,799.81683,780.87915,807.8755,722.0513
1694130513.766,819.9634,803.8461,780.87915,809.0842,619.707
1694130513.766,816.337,813.91943,786.52014,813.91943,624.1392
1694130513.767,815.12823,815.5311,784.90845,819.9634,821.5751
1694130513.767,811.0989,805.8608,784.90845,807.47253,867.50916
1694130513.768,809.4872,803.44324,792.1612,799.011,712.381
1694130513.768,810.293,805.8608,799.81683,796.5934,743.4066
1694130513.769,812.3077,804.2491,792.96704,797.3993,1058.4982
1694130513.769,811.9048,805.05493,786.1172,803.0403,833.663
1694130513.77,813.91943,807.0696,788.5348,809.4872,636.63007
1694130513.77,815.9341,803.8461,786.9231,808.2784,731.7216
1694130513.8,822.381,813.91943,781.685,810.293,667.25275
1694130513.8009999,809.0842,809.0842,785.31134,805.8608,575.38464
1694130513.8009999,799.81683,807.47253,799.011,803.44324,606.4103
1694130513.8019998,799.011,809.0842,803.8461,801.02563,712.381
1694130513.8049998,805.8608,802.6374,802.6374,804.2491,730.5128
1694130513.8060002,813.91943,796.5934,804.65204,815.12823,769.19415
1694130513.8060002,798.60803,791.3553,804.2491,802.6374,761.53845
1694130513.808,795.78754,785.31134,788.93774,799.81683,972.27106
1694130513.808,805.8608,787.326,776.04395,813.5165,1050.8425
1694130513.809,813.5165,797.8022,785.7143,812.3077,754.68866
1694130513.809,814.3223,797.3993,800.2198,805.8608,658.3883
1694130513.81,809.0842,801.8315,800.6227,807.0696,648.315
1694130513.8979998,810.293,800.6227,787.72894,807.0696,711.5751
1694130513.8990002,809.0842,801.4286,790.9524,809.0842,709.5604
1694130513.9,806.6667,803.44324,804.2491,813.5165,764.7619
1694130513.9,802.23444,793.36993,798.20514,815.9341,971.8681
1694130513.901,805.8608,789.7436,787.326,811.50183,823.1868
1694130513.9020002,797.3993,794.9817,789.34064,805.05493,733.73627
1694130513.9020002,786.9231,793.7729,795.38464,804.65204,913.44324
1694130513.903,801.4286,792.1612,794.57874,816.337,1187.8389
1694130513.904,813.5165,798.60803,795.38464,810.696,890.07324
1694130513.904,817.1429,795.78754,796.1905,802.23444,627.76556
1694130513.905,809.0842,799.41394,788.1319,806.6667,723.663
1694130513.905,801.02563,806.26373,781.685,805.05493,766.3736
1694130513.934,805.8608,803.44324,783.2967,803.8461,695.4579
1694130513.9350002,801.8315,804.2491,790.14655,802.6374,658.7912
1694130513.936,806.26373,803.0403,794.57874,802.6374,682.1612
1694130513.937,798.20514,796.1905,788.5348,796.5934,679.34064
1694130513.938,788.5348,798.60803,799.011,802.6374,655.56775
1694130513.938,788.5348,795.78754,801.4286,805.05493,733.3333
1694130513.9420002,790.9524,790.9524,791.75824,805.4579,1060.1099
1694130513.943,796.99634,796.5934,790.54944,806.26373,920.696
1694130513.944,796.5934,801.02563,786.9231,797.3993,591.50183
1694130513.945,796.1905,802.6374,780.07324,792.1612,651.53845
1694130513.945,800.6227,799.41394,781.28204,799.81683,752.27106
1694130513.9459999,796.99634,789.34064,789.7436,802.23444,723.2601
1694130513.971,789.34064,784.5055,794.17584,791.75824,659.59705
1694130513.972,788.93774,789.7436,790.9524,792.96704,695.4579
1694130513.973,793.36993,795.78754,790.9524,796.99634,744.21246
1694130513.9740002,795.38464,795.78754,788.93774,796.1905,693.0403
1694130513.9750001,803.8461,796.99634,791.75824,799.81683,685.38464
1694130513.9750001,801.4286,796.5934,790.14655,799.81683,798.20514
1694130513.976,792.96704,788.93774,783.2967,811.0989,1194.6886
1694130513.977,787.72894,794.9817,790.9524,814.3223,1139.0842
1694130513.979,792.1612,802.6374,796.99634,797.3993,735.34796
1694130513.98,805.8608,808.2784,804.2491,807.0696,732.1245
1694130513.981,798.20514,801.4286,800.2198,808.2784,703.1135
1694130513.982,786.9231,790.54944,786.52014,791.75824,583.0403
1694130514.018,789.34064,792.1612,789.7436,788.5348,624.94507
1694130514.019,786.1172,791.75824,794.17584,788.5348,736.55676
1694130514.019,792.96704,790.9524,799.41394,791.75824,746.63007
1694130514.02,797.8022,795.78754,807.8755,797.3993,682.1612
1694130514.02,790.14655,803.8461,798.60803,796.99634,642.674
1694130514.021,791.3553,805.05493,792.5641,803.8461,977.50916
1694130514.021,789.34064,798.20514,796.99634,802.6374,1066.5568
1694130515.1529999,797.3993,800.6227,794.9817,801.8315,862.674
1694130515.1569998,820.3663,803.0403,795.78754,821.5751,929.15753
1694130515.1580002,816.337,801.8315,803.0403,818.3516,823.9927
1694130515.1590002,789.7436,799.81683,800.6227,789.7436,721.2454
1694130515.16,788.93774,797.8022,797.3993,790.14655,920.293
1694130515.16,792.96704,802.23444,796.99634,802.23444,1008.5348
1694130515.161,788.93774,807.47253,799.011,801.8315,733.73627
1694130515.191,792.96704,810.696,790.54944,809.4872,788.93774
1694130515.1929998,793.36993,808.2784,774.43225,810.293,852.1978
1694130515.1950002,794.57874,805.4579,782.8938,801.8315,637.03296
1694130515.1950002,804.65204,816.337,804.2491,803.8461,581.4286
1694130515.1980002,809.89014,820.7692,806.26373,811.50183,730.9158
1694130515.2,811.50183,815.5311,799.011,807.0696,846.9597
1694130515.201,810.293,817.1429,799.81683,799.011,746.63007
1694130515.202,806.26373,813.91943,796.99634,800.6227,612.4542
1694130515.203,809.4872,800.6227,792.1612,812.3077,728.49817
1694130515.206,811.50183,800.2198,793.7729,823.1868,1010.54944
1694130515.207,797.8022,806.6667,793.36993,808.2784,792.1612
1694130515.207,797.3993,803.0403,786.1172,792.96704,556.04395
1694130515.243,799.81683,802.6374,782.49084,800.6227,645.09155
1694130515.245,790.14655,800.6227,793.36993,803.8461,720.4396
1694130515.245,794.57874,793.36993,803.0403,805.05493,686.5934
1694130515.246,810.293,790.54944,802.23444,797.8022,701.50183
1694130515.246,802.23444,794.17584,794.57874,785.31134,710.7692
1694130515.247,784.10254,796.1905,788.5348,788.93774,743.00366
1694130515.247,793.36993,801.8315,791.75824,801.8315,780.4762
1694130515.248,802.23444,803.8461,798.60803,809.89014,777.6557
1694130515.252,795.38464,797.3993,791.3553,810.696,1002.8938
1694130515.252,795.38464,804.65204,793.7729,805.4579,909.41394
1694130515.253,795.78754,811.0989,799.81683,803.44324,617.28937
1694130515.253,796.5934,811.9048,795.38464,806.6667,709.9634
1694130515.3,806.26373,816.337,794.17584,813.1135,890.07324
1694130515.3009999,807.8755,807.47253,796.5934,809.4872,867.9121
1694130515.302,802.23444,801.02563,792.5641,801.4286,717.2161
1694130515.302,807.0696,805.05493,795.78754,798.20514,703.91943
1694130515.303,803.44324,800.6227,800.6227,795.38464,913.8461
1694130515.304,799.41394,799.011,794.17584,796.99634,821.978
1694130515.304,806.26373,798.20514,783.69965,808.2784,766.77655
1694130515.3049998,807.8755,794.17584,788.5348,806.6667,761.13556
1694130515.3049998,801.4286,793.7729,793.7729,796.99634,679.7436
1694130515.3059998,806.6667,796.1905,792.1612,802.6374,615.2747
1694130515.3059998,807.0696,799.011,794.57874,811.9048,616.8865
1694130515.3070002,801.02563,793.7729,797.3993,817.5458,826.8132
1694130515.355,793.7729,792.1612,792.5641,819.5604,935.2015
1694130515.356,789.34064,797.8022,793.7729,812.3077,682.96704
1694130515.3569999,788.1319,795.78754,799.41394,806.6667,662.8205
1694130515.358,788.93774,789.7436,797.8022,811.50183,854.21246
1694130515.358,791.3553,793.7729,792.1612,816.7399,828.8278
1694130515.359,794.17584,799.011,786.9231,811.0989,798.60803
1694130515.36,796.1905,799.011,785.7143,808.2784,733.73627
1694130515.3609998,793.7729,797.8022,792.5641,818.3516,901.75824
1694130515.3609998,794.9817,803.0403,797.3993,814.7253,954.1392
1694130515.362,795.38464,805.4579,795.38464,798.60803,706.7399
1694130515.3660002,791.75824,800.6227,796.1905,798.20514,646.7033
1694130515.367,796.5934,801.02563,793.7729,796.5934,698.2784
1694130515.369,799.011,806.26373,791.3553,784.90845,749.85345
1694130515.369,789.7436,799.41394,791.75824,782.49084,657.5824
1694130515.37,790.54944,790.14655,785.31134,790.14655,703.1135
1694130515.371,798.20514,801.4286,792.1612,806.6667,947.28937
1694130515.371,804.2491,808.2784,801.8315,801.8315,815.5311
1694130515.372,802.6374,805.4579,793.36993,798.20514,637.4359
1694130515.373,792.5641,796.99634,784.10254,804.65204,821.978
1694130515.373,788.1319,790.14655,790.9524,809.4872,1260.7693
1694130515.374,800.2198,800.6227,807.0696,804.2491,978.315
1694130515.374,805.8608,804.65204,803.44324,800.6227,606.8132
1694130515.375,797.8022,799.81683,794.9817,807.47253,682.96704
1694130515.376,799.011,792.1612,790.54944,799.81683,685.78754
1694130515.424,796.5934,794.17584,787.326,793.36993,669.2674
1694130515.425,792.5641,802.23444,794.17584,798.20514,705.5311
1694130515.4259999,804.65204,800.6227,801.02563,815.5311,740.989
1694130515.4259999,823.9927,805.4579,803.8461,829.2308,677.72894
1694130515.427,813.1135,809.0842,798.20514,806.26373,646.7033
1694130515.428,776.4469,799.011,789.7436,771.6117,764.35895
1694130515.428,777.6557,795.78754,800.6227,786.1172,1030.2931
1694130515.429,791.3553,797.8022,803.8461,785.7143,930.3663
1694130515.429,781.28204,795.38464,796.5934,760.7326,621.7216
1694130515.43,783.69965,805.8608,800.2198,778.86444,647.50916
1694130515.431,787.326,807.47253,806.26373,791.3553,815.9341
1694130515.431,777.25275,803.8461,803.0403,775.64105,765.16486
1694130515.463,772.8205,803.0403,791.3553,765.9707,655.16486
1694130515.464,788.5348,808.68134,804.2491,778.0586,663.6264
1694130515.465,780.07324,804.2491,801.8315,790.54944,838.9011
1694130515.4659998,771.6117,793.7729,793.7729,782.8938,797.3993
1694130515.467,780.07324,796.99634,797.3993,779.67035,708.7546
1694130515.467,784.10254,797.3993,795.78754,782.8938,830.4396
1694130515.468,782.0879,795.38464,796.99634,781.28204,907.8022
1694130515.4689999,786.1172,796.99634,789.7436,790.9524,746.63007
1694130515.4689999,792.1612,795.38464,790.54944,788.5348,617.6923
1694130515.47,790.54944,797.3993,803.44324,790.14655,713.9927
1694130515.471,793.7729,799.81683,801.02563,794.57874,819.5604
1694130515.473,788.1319,803.44324,790.14655,783.2967,684.17584
1694130515.5059998,783.69965,804.65204,793.36993,792.96704,616.4835
1694130515.508,796.99634,809.4872,798.60803,811.9048,807.0696
1694130515.5089998,799.81683,806.26373,794.17584,798.60803,850.58606
1694130515.5100002,794.57874,795.78754,786.9231,784.10254,692.6374
1694130515.5110002,797.3993,801.8315,787.326,793.7729,666.04395
1694130515.512,797.3993,803.0403,798.20514,803.8461,819.9634
1694130515.512,793.7729,793.36993,802.23444,805.4579,784.5055
1694130515.513,790.9524,793.36993,794.17584,802.6374,698.2784
1694130515.514,789.7436,798.20514,788.93774,799.011,751.4652
1694130515.514,799.41394,804.65204,794.57874,810.696,940.0366
1694130515.515,803.44324,807.0696,798.20514,811.9048,828.022
1694130515.516,801.02563,801.4286,803.0403,802.23444,687.3993
1694130515.543,803.8461,801.8315,794.57874,811.9048,843.73627
1694130515.544,801.8315,803.44324,791.75824,817.9487,954.94507
1694130515.548,796.5934,803.44324,796.99634,805.8608,774.0293
1694130515.549,796.1905,801.8315,800.2198,803.44324,596.7399
1694130515.549,796.5934,793.7729,803.0403,806.6667,709.15753
1694130515.5500002,796.99634,789.7436,801.4286,816.7399,1055.6776
1694130515.5500002,812.3077,800.6227,798.60803,815.9341,928.3516
1694130515.551,817.5458,800.2198,790.14655,800.6227,676.9231
1694130515.551,806.6667,793.36993,793.36993,801.02563,721.2454
1694130515.552,799.011,797.8022,800.2198,811.9048,965.0183
1694130515.552,792.1612,796.5934,788.93774,807.0696,810.293
1694130515.553,793.7729,793.7729,782.8938,805.8608,627.76556
1694130515.579,799.41394,795.78754,791.75824,804.2491,672.0879
1694130515.58,803.44324,798.20514,794.57874,805.8608,666.4469
1694130515.5809999,805.4579,802.23444,789.34064,807.0696,644.68866
1694130515.5809999,797.3993,798.20514,789.7436,804.2491,683.36993
1694130515.582,803.0403,787.72894,790.54944,804.65204,904.9817
1694130515.582,811.9048,790.54944,797.8022,806.6667,878.7912
1694130515.5830002,799.41394,793.7729,796.5934,803.44324,715.6044
1694130515.5830002,797.8022,795.78754,783.69965,801.02563,691.4286
1694130515.584,794.57874,795.38464,770.80585,805.4579,967.4359
1694130515.584,794.57874,799.81683,780.4762,801.8315,980.32965
1694130515.585,797.3993,799.81683,796.1905,801.4286,652.3443
1694130515.585,796.1905,794.9817,802.23444,803.0403,623.73627
1694130515.64,801.8315,792.5641,796.1905,796.5934,705.9341
1694130515.641,806.26373,800.2198,790.54944,810.293,651.13556
1694130515.642,792.5641,805.4579,794.57874,806.6667,630.989
1694130515.6430001,775.2381,788.5348,794.17584,784.10254,694.2491
1694130515.647,775.2381,786.9231,790.14655,785.31134,777.25275
1694130515.647,776.04395,793.7729,792.96704,785.31134,740.989
1694130515.648,783.2967,796.5934,803.44324,789.34064,678.5348
1694130515.649,786.52014,800.6227,807.0696,795.38464,819.5604
1694130515.649,788.5348,803.44324,802.23444,800.2198,1101.2087
1694130515.6499999,799.41394,811.50183,811.50183,801.02563,828.8278
1694130515.6499999,786.52014,804.65204,811.0989,794.17584,556.4469
1694130515.651,778.0586,795.78754,799.011,799.41394,661.6117
1694130515.684,796.99634,803.0403,798.60803,803.8461,709.5604
1694130515.686,795.78754,804.2491,794.57874,794.17584,649.5238
1694130515.686,783.69965,792.96704,792.1612,790.14655,609.2308
1694130515.687,791.3553,790.9524,794.17584,795.78754,671.28204
1694130515.687,797.3993,805.05493,792.96704,792.5641,705.9341
1694130515.688,794.57874,810.293,797.3993,794.57874,779.67035
1694130515.688,790.54944,799.81683,800.2198,799.011,865.09155
1694130515.689,790.54944,792.96704,790.9524,793.7729,954.1392
1694130515.689,783.69965,796.5934,786.52014,792.5641,851.39197
1694130515.6899998,781.28204,801.4286,788.93774,788.5348,694.2491
1694130515.691,788.1319,797.8022,784.90845,786.1172,736.1539
1694130515.691,787.326,798.20514,786.9231,792.1612,852.6007
1694130515.761,779.67035,793.36993,784.10254,778.46155,776.8498
1694130515.7619998,788.5348,792.5641,776.04395,767.1795,604.3956
1694130515.763,801.02563,804.2491,784.10254,786.9231,644.2857
1694130515.764,786.9231,801.4286,784.10254,799.81683,892.0879
1694130515.764,775.64105,792.5641,785.31134,789.7436,807.47253
1694130515.7649999,784.10254,790.9524,788.93774,782.0879,636.2271
1694130515.77,791.3553,797.8022,788.1319,781.685,790.54944
1694130515.7710001,790.9524,801.02563,786.1172,787.72894,1040.7693
1694130515.7710001,784.5055,805.05493,784.90845,788.1319,849.3773
1694130515.772,791.75824,807.0696,790.9524,788.93774,673.2967
1694130515.772,808.2784,807.47253,797.8022,798.20514,691.8315
1694130515.773,803.8461,804.65204,797.8022,807.47253,649.92676
1694130515.812,790.9524,805.05493,789.34064,805.05493,704.3223
1694130515.8140001,805.05493,808.68134,785.31134,799.81683,759.92676
1694130515.815,808.68134,801.8315,794.17584,799.41394,894.10254
1694130515.816,802.23444,800.2198,798.60803,800.2198,866.7033
1694130515.817,800.2198,799.41394,792.1612,795.78754,608.4249
1694130515.817,801.4286,798.60803,783.69965,799.41394,680.9524
1694130515.8179998,802.23444,795.78754,784.5055,803.8461,936.0073
1694130515.8209999,804.65204,793.36993,792.96704,800.6227,861.8681
1694130515.822,803.44324,796.5934,791.75824,800.2198,716.4103
1694130515.823,790.14655,792.96704,787.326,796.5934,677.326
1694130515.823,793.36993,792.5641,786.9231,805.8608,863.0769
1694130515.824,793.7729,800.2198,788.93774,799.81683,852.1978
1694130515.851,798.60803,801.4286,791.3553,788.1319,676.52014
1694130515.853,807.47253,796.1905,793.36993,796.1905,722.0513
1694130515.854,794.57874,790.9524,794.9817,797.8022,854.21246
1694130515.855,792.5641,792.5641,795.78754,794.57874,675.7143
1694130515.856,794.57874,793.7729,790.54944,797.3993,556.4469
1694130515.8569999,790.9524,796.5934,790.54944,798.60803,783.2967
1694130515.859,791.75824,794.17584,797.8022,803.8461,1139.0842
1694130515.86,792.1612,796.99634,798.20514,797.3993,887.6557
1694130515.864,790.9524,803.44324,790.54944,788.5348,587.8755
1694130515.865,789.7436,804.2491,790.54944,794.17584,694.2491
1694130515.866,793.36993,809.4872,801.4286,804.65204,785.7143
1694130515.867,793.36993,804.65204,802.6374,799.41394,716.0073
1694130515.901,786.1172,788.5348,796.99634,787.72894,652.3443
1694130515.903,789.7436,791.75824,792.5641,788.5348,722.8571
1694130515.903,795.78754,793.7729,794.9817,796.1905,746.63007
1694130515.904,794.57874,791.75824,797.8022,803.0403,703.1135
1694130515.905,792.96704,789.34064,786.52014,802.23444,723.663
1694130515.906,789.34064,792.1612,782.49084,797.8022,857.4359
1694130515.906,787.326,802.23444,790.54944,798.20514,878.7912
1694130515.907,791.3553,802.23444,793.36993,798.60803,739.3773
1694130515.907,784.5055,797.3993,790.9524,791.3553,702.3077
1694130515.908,782.49084,793.36993,787.326,796.5934,989.59705
1694130515.908,792.96704,798.60803,793.36993,802.23444,976.30035
1694130515.909,793.7729,800.6227,795.78754,796.99634,623.3333
1694130515.943,798.60803,793.36993,790.54944,798.20514,716.0073
1694130515.944,807.8755,793.36993,782.8938,813.5165,1024.652
1694130515.944,801.8315,803.0403,784.10254,808.2784,870.7326
1694130515.945,801.4286,807.47253,794.57874,792.1612,639.85345
1694130515.9459999,793.36993,805.4579,791.75824,786.1172,641.8681
1694130515.9459999,792.5641,805.05493,794.57874,786.52014,724.0659
1694130515.947,799.41394,806.26373,801.8315,797.3993,790.54944
1694130515.948,794.17584,804.65204,796.5934,804.65204,731.7216
1694130515.948,790.9524,802.6374,797.3993,803.0403,778.46155
1694130515.949,801.4286,801.4286,801.8315,807.47253,1075.4213
1694130515.9529998,807.0696,803.8461,805.05493,805.8608,886.8498
1694130515.9539998,797.8022,801.8315,798.60803,803.8461,670.4762
1694130516.0,797.3993,796.5934,793.36993,806.26373,784.90845
1694130516.001,803.0403,796.99634,793.7729,794.17584,739.7802
1694130516.0019999,797.8022,797.8022,795.78754,792.1612,615.6777
1694130516.0019999,795.78754,799.011,794.17584,792.96704,588.2784
1694130516.003,793.7729,802.6374,792.96704,796.5934,666.4469
1694130516.004,792.1612,800.6227,788.93774,804.65204,745.0183
1694130516.0049999,794.57874,798.60803,789.34064,802.6374,728.9011
1694130516.0049999,797.8022,796.99634,788.93774,792.96704,698.2784
1694130516.006,801.02563,800.2198,788.1319,800.2198,881.2088
1694130516.007,792.96704,803.0403,796.1905,798.20514,923.91943
1694130516.007,786.52014,794.57874,794.9817,786.52014,726.08057
1694130516.008,794.9817,797.8022,786.9231,793.7729,783.69965
1694130516.034,795.38464,799.81683,789.34064,799.011,1092.3444
1694130516.035,791.75824,807.8755,792.96704,799.011,864.68866
1694130516.036,796.99634,810.293,795.78754,802.23444,595.12823
1694130516.037,795.78754,801.02563,794.57874,802.6374,674.90845
1694130516.038,796.5934,803.0403,793.36993,804.65204,686.99634
1694130516.038,795.78754,801.02563,793.36993,804.65204,738.97437
1694130516.039,792.5641,795.78754,789.7436,797.3993,680.54944
1694130516.04,798.60803,801.8315,794.17584,800.2198,722.0513
1694130516.04,801.4286,807.0696,804.65204,811.9048,1012.96704
1694130516.041,802.23444,799.41394,803.8461,804.2491,808.68134
1694130516.0419998,797.8022,796.99634,797.8022,796.99634,618.49817
1694130516.0419998,794.9817,801.8315,796.1905,798.60803,662.01465
1694130516.09,796.99634,798.20514,790.54944,797.8022,648.315
1694130516.091,790.9524,788.93774,787.326,800.2198,701.0989
1694130516.092,790.14655,789.7436,789.7436,798.20514,763.1502
1694130516.093,796.5934,792.5641,791.3553,792.96704,799.81683
1694130516.093,796.5934,789.7436,788.93774,792.5641,700.293
1694130516.094,791.75824,790.9524,787.72894,802.6374,680.14655
1694130516.095,790.54944,792.5641,792.5641,803.0403,804.2491
1694130516.096,788.93774,786.1172,793.7729,807.47253,1082.674
1694130516.096,790.14655,786.1172,793.7729,809.89014,1083.8828
1694130516.097,796.99634,796.1905,802.23444,792.96704,702.3077
1694130516.0979998,798.20514,794.9817,801.8315,788.5348,643.0769
1694130516.099,803.44324,796.5934,799.81683,802.6374,752.27106
1694130516.1369998,813.5165,802.23444,802.23444,812.3077,799.011
1694130516.1379998,811.50183,803.0403,794.9817,797.8022,711.978
1694130516.1390002,807.47253,794.17584,791.3553,788.93774,671.685
1694130516.1390002,801.02563,789.7436,792.1612,797.3993,884.0293
1694130516.14,800.6227,798.60803,792.1612,799.81683,834.0659
1694130516.141,801.02563,794.57874,789.34064,794.57874,712.7839
1694130516.1420002,790.9524,793.36993,785.7143,801.8315,812.3077
1694130516.1430001,796.5934,800.2198,799.41394,812.71063,1014.9817
1694130516.1430001,799.81683,796.99634,800.6227,796.5934,819.15753
1694130516.144,801.8315,798.60803,793.36993,795.38464,630.18317
1694130516.145,801.02563,801.8315,795.78754,806.6667,708.7546
1694130516.145,791.75824,801.02563,794.57874,796.1905,673.2967
1694130516.178,791.3553,807.8755,794.57874,784.5055,571.75824
1694130516.1790001,794.17584,803.0403,786.1172,786.1172,572.1612
1694130516.183,792.1612,798.60803,776.4469,790.9524,700.293
1694130516.184,790.14655,800.2198,787.326,790.54944,730.9158
1694130516.184,794.17584,802.6374,796.99634,788.1319,667.25275
1694130516.185,798.20514,808.68134,797.3993,788.5348,684.9817
1694130516.1859999,797.8022,809.4872,798.60803,803.8461,919.4872
1694130516.187,800.6227,806.6667,796.99634,809.89014,900.54944
1694130516.188,801.02563,806.26373,793.7729,801.02563,699.89014
1694130516.189,797.3993,806.26373,793.7729,797.8022,707.5458
1694130516.189,794.17584,794.9817,792.5641,803.44324,958.5714
1694130516.19,792.1612,792.1612,790.9524,796.1905,854.21246
1694130516.2129998,792.5641,804.65204,789.7436,783.69965,662.4176
1694130516.2140002,790.14655,807.47253,786.1172,788.1319,752.674
1694130516.2150002,792.1612,801.8315,788.93774,802.6374,963.8095
1694130516.2150002,796.5934,806.6667,797.8022,796.1905,809.4872
1694130516.216,799.81683,814.3223,801.02563,787.326,559.67035
1694130516.216,805.8608,809.89014,797.8022,801.8315,756.30035
1694130516.217,805.8608,808.2784,801.8315,812.3077,1069.7803
1694130516.218,801.4286,815.12823,802.6374,803.44324,813.91943
1694130516.218,792.1612,808.68134,792.1612,794.9817,551.6117
1694130516.219,788.5348,802.23444,791.75824,796.1905,671.685
1694130516.22,788.93774,808.68134,789.34064,791.75824,774.83514
1694130516.22,789.7436,809.89014,786.1172,788.1319,699.89014
1694130516.272,803.44324,808.2784,791.75824,801.8315,682.96704
1694130516.273,813.5165,808.2784,793.36993,806.6667,727.6923
1694130516.273,808.2784,805.8608,797.8022,799.81683,655.9707
