timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT
1694132537.461,815.9341,795.38464,807.47253,796.5934,753.47986
1694132537.4620001,814.3223,772.4176,815.12823,800.6227,1029.4872
1694132537.463,812.71063,791.75824,816.7399,813.5165,1085.4945
1694132537.463,806.26373,835.2747,815.5311,813.5165,755.4945
1694132537.464,813.5165,806.26373,820.3663,810.696,699.4872
1694132537.464,819.15753,797.8022,819.15753,802.6374,704.7253
1694132537.4889998,814.3223,812.71063,813.5165,806.6667,648.315
1694132537.4899998,809.89014,810.696,811.9048,810.696,658.7912
1694132537.4910002,803.44324,797.8022,811.0989,814.3223,759.12085
1694132537.492,796.5934,794.57874,813.1135,821.978,802.23444
1694132537.492,802.6374,795.38464,819.5604,810.293,759.92676
1694132537.492,805.05493,794.57874,819.15753,803.44324,700.293
1694132537.493,803.8461,785.31134,816.7399,816.7399,846.55676
1694132537.493,799.81683,796.1905,816.7399,826.8132,894.10254
1694132537.4940002,801.02563,811.9048,811.0989,817.1429,720.0366
1694132537.4940002,810.293,804.65204,805.4579,801.02563,622.1245
1694132537.4950001,807.0696,780.07324,806.26373,804.2491,727.6923
1694132537.4950001,796.1905,761.9414,810.696,816.337,1116.9231
1694132537.563,792.96704,813.5165,813.1135,819.15753,1048.8279
1694132537.564,793.36993,831.2454,812.71063,813.1135,724.4689
1694132537.5649998,794.9817,799.81683,806.6667,797.3993,663.22345
1694132537.5649998,799.011,805.05493,801.4286,788.1319,645.4945
1694132537.5660002,804.65204,796.99634,801.4286,796.5934,662.8205
1694132537.5670002,800.2198,782.0879,802.6374,808.68134,709.9634
1694132537.5670002,805.05493,786.52014,801.4286,811.50183,825.2015
1694132537.568,815.12823,799.81683,802.6374,799.011,819.9634
1694132537.572,811.50183,809.0842,803.44324,790.14655,707.5458
1694132537.573,813.5165,792.1612,799.41394,790.54944,673.2967
1694132537.573,803.8461,755.89746,794.57874,794.57874,992.01465
1694132537.5740001,786.52014,786.1172,792.1612,797.8022,1021.8315
1694132537.598,783.2967,812.71063,791.3553,790.9524,664.43225
1694132537.599,797.3993,782.0879,794.9817,787.326,720.0366
1694132537.6,801.4286,792.5641,800.2198,788.5348,819.5604
1694132537.6009998,794.17584,809.0842,794.9817,801.02563,767.1795
1694132537.6019998,784.5055,788.93774,786.9231,796.1905,801.4286
1694132537.6030002,781.685,770.0,784.90845,780.87915,888.86444
1694132537.604,787.72894,759.5238,786.52014,786.1172,1172.1245
1694132537.605,786.9231,811.0989,791.75824,789.34064,1032.3077
1694132537.605,790.14655,821.5751,792.96704,794.9817,717.2161
1694132537.607,790.9524,783.2967,790.54944,801.4286,810.696
1694132537.608,791.75824,792.5641,790.54944,793.7729,770.80585
1694132537.608,791.3553,805.05493,793.36993,784.90845,674.90845
1694132537.6460001,788.5348,799.81683,796.99634,790.54944,710.3663
1694132537.647,793.36993,794.9817,797.3993,800.6227,769.19415
1694132537.648,793.36993,798.60803,796.5934,800.2198,759.5238
1694132537.649,799.81683,797.3993,803.44324,791.75824,765.9707
1694132537.6499999,803.0403,796.99634,802.23444,776.4469,692.23444
1694132537.6499999,798.60803,764.7619,801.8315,794.17584,904.17584
1694132537.651,803.0403,786.1172,808.68134,813.1135,1068.5714
1694132537.651,797.3993,823.5897,808.2784,806.6667,759.92676
1694132537.652,801.02563,799.011,806.26373,803.44324,711.1722
1694132537.6529999,805.4579,795.78754,807.0696,797.3993,782.8938
1694132537.6569998,809.89014,812.71063,808.2784,790.9524,716.8132
1694132537.6569998,812.71063,814.3223,808.68134,791.3553,681.3553
1694132537.692,794.9817,796.5934,808.68134,796.5934,765.9707
1694132537.6929998,788.1319,790.9524,808.2784,799.81683,759.92676
1694132537.6940002,793.36993,801.8315,811.50183,785.31134,686.1905
1694132537.6950002,793.7729,800.2198,813.5165,769.59705,657.5824
1694132537.6950002,798.20514,775.64105,808.68134,784.90845,822.7839
1694132537.696,796.5934,778.86444,804.2491,803.0403,1010.14655
1694132537.696,801.4286,813.5165,806.26373,802.6374,908.60803
1694132537.697,808.2784,813.5165,809.0842,793.36993,848.97437
1694132537.697,805.4579,792.1612,807.0696,789.7436,898.1319
1694132537.698,805.05493,788.5348,805.8608,813.1135,1124.9817
1694132537.6990001,799.81683,832.8571,811.0989,821.5751,996.8498
1694132537.6990001,804.2491,823.5897,815.12823,814.7253,761.9414
1694132537.7299998,815.5311,799.81683,811.9048,805.4579,745.0183
1694132537.731,807.8755,807.0696,806.26373,808.2784,713.5897
1694132537.732,792.5641,810.293,807.8755,809.89014,693.8461
1694132537.732,791.3553,800.2198,805.8608,804.65204,723.2601
1694132537.733,794.17584,791.75824,800.6227,805.4579,779.67035
1694132537.733,794.9817,792.96704,797.3993,794.17584,787.72894
1694132537.7340002,794.17584,804.2491,794.17584,795.38464,757.9121
1694132537.7350001,792.1612,816.7399,798.20514,807.8755,682.96704
1694132537.7350001,792.1612,784.10254,798.60803,819.15753,1037.9487
1694132537.736,792.5641,802.23444,792.5641,814.7253,1185.4213
1694132537.737,792.1612,834.4689,788.5348,791.3553,745.42126
1694132537.737,808.2784,799.011,788.93774,784.5055,669.67035
1694132537.781,813.91943,803.44324,790.54944,788.93774,712.381
1694132537.782,797.3993,821.5751,793.36993,796.1905,705.9341
1694132537.783,785.7143,813.91943,790.54944,792.96704,737.3626
1694132537.784,782.0879,796.5934,785.31134,781.685,737.3626
1694132537.7849998,792.1612,799.41394,786.52014,781.685,723.663
1694132537.7859998,803.44324,814.7253,791.3553,786.1172,744.21246
1694132537.7870002,805.4579,815.5311,800.2198,799.011,725.2747
1694132537.788,807.47253,798.60803,803.44324,809.0842,796.5934
1694132537.788,807.0696,778.46155,800.2198,809.4872,1105.238
1694132537.789,806.6667,825.6044,799.41394,804.65204,970.65936
1694132537.7900002,811.0989,836.08057,801.02563,796.1905,664.43225
1694132537.7900002,818.7546,805.4579,801.02563,800.6227,785.7143
1694132537.8620002,817.1429,816.7399,801.4286,815.5311,815.12823
1694132537.8630002,806.26373,821.1722,805.05493,817.1429,694.65204
1694132537.8630002,803.0403,806.6667,808.2784,799.41394,655.56775
1694132537.864,802.6374,806.26373,805.4579,792.5641,718.8278
1694132537.865,797.8022,816.337,800.2198,805.4579,792.96704
1694132537.865,797.8022,801.02563,799.011,811.0989,830.84247
1694132537.866,803.44324,796.99634,798.60803,806.26373,755.09155
1694132537.867,801.4286,776.4469,794.57874,801.02563,902.1612
1694132537.868,799.011,801.02563,793.7729,794.9817,915.8608
1694132537.868,794.17584,832.0513,795.38464,796.5934,682.5641
1694132537.869,795.38464,799.81683,797.8022,809.4872,745.0183
1694132537.869,807.47253,800.6227,800.6227,796.1905,809.0842
1694132537.895,807.0696,815.12823,799.41394,780.87915,782.0879
1694132537.895,807.47253,801.02563,793.7729,780.07324,673.69965
1694132537.9,809.89014,784.10254,789.7436,786.52014,796.1905
1694132537.901,796.1905,792.1612,792.1612,801.02563,946.4835
1694132537.901,790.9524,806.6667,795.78754,802.6374,834.0659
1694132537.9020002,794.57874,803.0403,794.57874,782.8938,782.0879
1694132537.903,795.78754,788.93774,796.5934,783.69965,872.74725
1694132537.903,796.99634,774.43225,798.20514,804.2491,1193.8828
1694132537.904,796.5934,817.5458,791.75824,803.8461,1054.0659
1694132537.904,797.3993,828.4249,794.57874,797.8022,742.1978
1694132537.905,800.6227,793.36993,797.8022,788.93774,730.10986
1694132537.905,802.23444,796.1905,798.20514,781.28204,664.83514
1694132537.911,805.8608,805.05493,802.23444,783.69965,649.92676
1694132537.912,807.8755,796.99634,805.8608,793.36993,713.1868
1694132537.9129999,801.02563,797.3993,802.6374,796.99634,783.69965
1694132537.9129999,787.326,803.8461,791.75824,784.10254,734.5421
1694132537.9139998,784.90845,800.2198,790.54944,774.0293,705.12823
1694132537.9139998,798.60803,800.2198,799.41394,775.64105,774.43225
1694132537.915,798.60803,772.01465,798.60803,795.78754,1062.1245
1694132537.915,794.9817,791.75824,792.96704,811.9048,1129.414
1694132537.916,801.8315,835.6777,795.38464,799.81683,728.49817
1694132537.916,807.0696,809.4872,798.20514,786.9231,606.4103
1694132537.9169998,808.2784,804.65204,796.1905,793.36993,689.81683
1694132537.9169998,806.6667,815.5311,792.1612,806.6667,717.619
1694132537.947,803.8461,805.8608,789.7436,805.4579,692.23444
1694132537.949,802.6374,785.7143,792.1612,797.3993,733.3333
1694132537.949,803.8461,792.5641,795.38464,790.9524,733.73627
1694132537.95,813.5165,805.8608,796.5934,801.02563,715.2015
1694132537.9539998,814.3223,794.9817,792.96704,809.89014,779.2674
1694132537.9550002,805.8608,781.685,792.1612,813.1135,878.7912
1694132537.956,803.8461,771.2088,791.75824,821.5751,1147.5458
1694132537.956,808.2784,812.3077,792.5641,817.5458,1011.3553
1694132537.957,810.293,827.2161,790.54944,802.6374,641.06226
1694132537.957,805.05493,788.5348,786.52014,811.9048,787.72894
1694132537.959,802.6374,794.17584,786.52014,825.2015,919.4872
1694132537.96,802.23444,833.663,788.1319,812.71063,713.5897
1694132538.015,804.65204,816.337,789.7436,794.9817,666.4469
1694132538.016,809.89014,810.696,787.326,794.9817,679.34064
1694132538.017,805.4579,817.9487,782.0879,801.02563,707.5458
1694132538.017,805.05493,808.2784,784.10254,807.8755,708.7546
1694132538.018,805.4579,801.8315,786.52014,815.5311,713.5897
1694132538.018,804.2491,791.3553,792.1612,808.2784,826.4103
1694132538.019,803.44324,796.1905,789.7436,792.1612,850.989
1694132538.02,806.6667,809.4872,784.10254,797.8022,728.49817
1694132538.02,811.50183,799.011,788.1319,809.0842,635.0183
1694132538.021,807.0696,765.9707,789.34064,814.3223,992.8205
1694132538.022,799.011,797.8022,782.49084,808.68134,1112.4908
1694132538.023,801.02563,828.022,778.46155,794.9817,686.99634
1694132538.0460002,805.05493,791.75824,781.28204,805.05493,689.41394
1694132538.0470002,799.41394,787.326,784.10254,811.9048,812.3077
1694132538.048,794.9817,806.26373,784.90845,806.26373,780.4762
1694132538.049,805.4579,803.8461,786.9231,795.78754,688.20514
1694132538.049,810.696,776.8498,783.2967,788.93774,876.77655
1694132538.05,803.44324,776.8498,780.87915,798.60803,1049.2307
1694132538.055,796.5934,797.8022,782.49084,808.68134,916.6667
1694132538.056,799.41394,809.4872,780.4762,806.26373,849.7802
1694132538.056,805.8608,782.8938,776.4469,792.1612,873.5531
1694132538.057,815.9341,771.2088,778.0586,795.38464,1011.75824
1694132538.057,818.7546,824.3956,781.685,799.011,806.6667
1694132538.0579998,804.2491,809.89014,779.2674,793.36993,701.0989
1694132538.092,798.20514,788.1319,774.83514,799.81683,879.19415
1694132538.093,804.65204,801.8315,772.4176,803.8461,827.2161
1694132538.094,807.8755,805.8608,770.80585,794.57874,653.95605
1694132538.095,807.47253,792.96704,769.19415,798.20514,620.5128
1694132538.095,810.293,786.52014,765.9707,805.05493,701.0989
1694132538.096,810.293,792.1612,762.3443,805.4579,782.8938
1694132538.096,815.9341,798.60803,768.7912,804.2491,752.27106
1694132538.097,810.293,800.2198,768.7912,796.1905,656.77655
1694132538.097,803.8461,770.0,762.3443,797.3993,838.0952
1694132538.0979998,800.2198,795.38464,765.16486,813.5165,907.3993
1694132538.0979998,805.8608,832.8571,767.5824,813.91943,719.2308
1694132538.099,813.5165,807.0696,772.4176,801.4286,764.7619
1694132538.145,812.71063,803.0403,770.80585,791.75824,751.4652
1694132538.146,820.3663,810.696,766.77655,802.6374,697.0696
1694132538.146,823.1868,799.81683,768.3883,816.337,701.9048
1694132538.147,813.5165,784.90845,767.1795,817.1429,867.50916
1694132538.147,805.8608,786.9231,764.7619,805.05493,1011.75824
1694132538.148,805.05493,806.6667,768.3883,791.3553,913.0403
1694132538.149,800.6227,804.65204,762.3443,798.20514,821.978
1694132538.149,799.011,785.7143,751.8681,812.3077,870.7326
1694132538.1529999,801.8315,774.0293,754.2857,829.6337,1192.2711
1694132538.1539998,800.2198,823.9927,754.2857,817.9487,1060.5128
1694132538.1539998,801.02563,826.8132,749.85345,796.1905,732.52747
1694132538.155,799.41394,795.78754,749.85345,796.1905,742.1978
1694132538.184,800.6227,819.15753,752.674,805.4579,720.84247
1694132538.185,806.26373,823.1868,751.4652,809.0842,716.4103
1694132538.185,808.2784,801.8315,744.61536,802.23444,744.61536
1694132538.1859999,806.26373,796.99634,736.55676,792.5641,737.3626
1694132538.1859999,797.8022,805.05493,734.5421,796.99634,695.8608
1694132538.187,792.1612,798.60803,735.34796,809.0842,730.10986
1694132538.187,795.78754,800.2198,734.1392,813.91943,836.4835
1694132538.188,797.8022,802.23444,733.3333,809.89014,994.0293
1694132538.188,792.5641,814.7253,729.304,807.47253,868.315
1694132538.189,793.7729,813.5165,720.4396,790.54944,627.3626
1694132538.189,800.2198,795.38464,718.4249,787.72894,628.5714
1694132538.189,805.05493,774.43225,722.0513,807.8755,913.0403
1694132538.2849998,803.44324,803.0403,724.0659,797.3993,946.08057
1694132538.286,813.1135,814.7253,725.2747,771.6117,671.28204
1694132538.2870002,809.89014,783.69965,724.4689,770.0,670.4762
1694132538.288,794.57874,781.685,727.6923,786.52014,729.707
1694132538.288,794.17584,788.5348,723.663,796.1905,782.49084
1694132538.289,801.4286,788.1319,717.619,796.99634,783.69965
1694132538.29,800.2198,780.4762,720.4396,792.96704,816.7399
1694132538.29,805.4579,759.92676,727.28937,803.44324,1138.6813
1694132538.2910001,795.38464,796.1905,726.4835,801.4286,1049.6337
1694132538.292,781.685,821.1722,724.4689,792.5641,732.52747
1694132538.297,794.17584,785.31134,726.08057,801.02563,829.6337
1694132538.2979999,795.78754,784.5055,725.6777,794.9817,842.1245
1694132538.3070002,795.78754,792.1612,729.707,786.9231,685.78754
1694132538.308,802.6374,778.86444,729.707,792.1612,658.7912
1694132538.309,803.8461,764.35895,726.8865,803.0403,830.4396
1694132538.3100002,786.52014,779.2674,727.28937,806.6667,855.42126
1694132538.3100002,773.6264,780.87915,725.6777,796.5934,675.7143
1694132538.311,775.64105,760.7326,728.49817,785.7143,713.9927
1694132538.311,780.4762,766.3736,729.707,786.52014,817.1429
1694132538.312,785.31134,790.9524,732.1245,796.99634,767.5824
1694132538.313,787.326,801.4286,737.3626,803.8461,698.68134
1694132538.313,783.2967,779.67035,735.34796,798.20514,689.81683
1694132538.314,778.86444,751.4652,733.3333,788.1319,892.0879
1694132538.314,780.4762,782.8938,734.1392,784.5055,867.9121
1694132538.3379998,781.685,803.0403,736.55676,789.34064,679.7436
1694132538.339,786.52014,763.95605,739.3773,789.7436,774.0293
1694132538.34,791.3553,757.9121,740.58606,793.36993,849.3773
1694132538.34,793.7729,781.685,741.39197,798.60803,689.81683
1694132538.3409998,797.3993,776.4469,742.6007,799.41394,638.6447
1694132538.3420002,796.1905,763.1502,745.0183,803.0403,846.9597
1694132538.3420002,800.2198,749.85345,746.63007,816.7399,1220.4762
1694132538.3430002,798.20514,791.75824,745.42126,803.44324,1016.99634
1694132538.344,795.78754,800.2198,744.21246,785.31134,608.022
1694132538.345,802.23444,775.2381,747.4359,787.72894,700.696
1694132538.345,808.68134,790.14655,748.6447,789.34064,738.97437
1694132538.346,809.4872,797.8022,747.03296,794.9817,701.9048
1694132538.3769999,805.4579,784.10254,744.61536,798.60803,666.04395
1694132538.3779998,812.3077,776.4469,738.5714,788.5348,738.5714
1694132538.379,817.5458,794.17584,738.5714,782.8938,778.46155
1694132538.379,806.6667,804.2491,745.42126,790.54944,686.1905
1694132538.38,803.8461,793.36993,748.24176,801.4286,770.80585
1694132538.38,800.6227,773.22345,744.61536,795.78754,1047.2161
1694132538.381,787.72894,782.8938,742.6007,784.5055,936.4103
1694132538.381,788.93774,803.44324,740.989,772.8205,669.2674
1694132538.3820002,800.2198,796.99634,740.989,780.87915,695.05493
1694132538.3820002,804.2491,777.25275,747.4359,812.71063,942.8571
1694132538.3830001,795.38464,801.02563,749.0476,806.6667,938.4249
1694132538.3830001,789.7436,807.47253,744.21246,784.90845,685.78754
1694132538.467,788.1319,782.0879,746.63007,786.52014,692.23444
1694132538.468,790.54944,788.93774,750.2564,792.96704,728.0952
1694132538.4689999,792.5641,805.05493,749.0476,796.99634,748.6447
1694132538.4689999,791.75824,796.99634,749.0476,803.44324,733.73627
1694132538.47,798.20514,774.0293,747.4359,801.8315,842.52747
1694132538.471,803.8461,777.6557,747.8388,790.9524,951.31866
1694132538.472,803.8461,803.0403,746.2271,788.93774,789.34064
1694132538.472,809.4872,803.44324,747.4359,807.8755,692.6374
1694132538.473,806.6667,785.7143,756.7033,811.9048,812.71063
1694132538.473,802.23444,770.80585,758.71796,801.4286,1127.3993
1694132538.474,803.8461,817.5458,755.09155,799.41394,911.4286
1694132538.4750001,799.011,829.2308,750.65936,798.60803,603.9927
1694132538.508,808.68134,806.6667,751.4652,804.65204,704.3223
1694132538.5089998,818.7546,813.5165,753.0769,809.89014,724.87177
1694132538.513,807.47253,817.1429,747.4359,798.60803,659.59705
1694132538.513,797.8022,809.89014,744.21246,787.72894,623.3333
1694132538.514,803.8461,807.0696,746.63007,799.81683,673.2967
1694132538.515,803.44324,808.68134,748.24176,809.0842,828.8278
1694132538.515,794.17584,811.0989,746.63007,810.293,907.3993
1694132538.516,794.57874,803.44324,746.63007,803.44324,848.97437
1694132538.516,800.6227,801.02563,745.42126,783.2967,820.3663
1694132538.517,797.3993,819.15753,742.1978,769.59705,796.1905
1694132538.5180001,791.75824,815.5311,744.61536,781.28204,745.42126
1694132538.5180001,790.9524,797.3993,743.8095,797.3993,749.85345
1694132538.519,799.011,761.13556,740.989,801.4286,1091.5385
1694132538.52,811.50183,787.72894,738.97437,798.60803,1093.956
1694132538.52,811.9048,816.337,736.1539,786.1172,668.46155
1694132538.521,801.4286,788.5348,735.7509,791.75824,748.6447
1694132538.5219998,793.36993,789.7436,736.9597,805.4579,891.28204
1694132538.5219998,791.3553,794.57874,736.1539,805.05493,792.5641
1694132538.523,795.78754,796.5934,736.1539,786.9231,765.16486
1694132538.523,797.8022,782.49084,738.1685,783.69965,800.2198
1694132538.524,801.8315,764.7619,740.58606,803.0403,1087.9121
1694132538.524,801.4286,807.8755,740.989,804.65204,1074.2124
1694132538.5249999,798.20514,826.4103,741.39197,798.20514,730.10986
1694132538.5249999,806.6667,795.78754,742.1978,791.3553,746.63007
1694132538.619,808.2784,803.44324,743.00366,790.9524,728.0952
1694132538.62,804.65204,805.8608,746.2271,813.1135,644.2857
1694132538.621,805.8608,790.54944,752.27106,819.9634,701.9048
1694132538.6220002,808.2784,779.67035,755.89746,821.978,775.2381
1694132538.626,803.8461,788.93774,753.47986,813.1135,727.6923
1694132538.627,798.20514,787.326,749.45056,788.93774,631.39197
1694132538.628,796.1905,790.14655,751.06226,786.9231,668.0586
1694132538.629,788.5348,780.4762,752.27106,805.8608,948.0952
1694132538.629,785.7143,801.4286,745.42126,798.60803,1009.7436
1694132538.63,789.34064,823.5897,738.97437,774.43225,725.2747
1694132538.631,786.1172,790.54944,740.989,774.83514,755.89746
1694132538.631,784.10254,774.43225,746.63007,780.87915,911.8315
1694132538.633,784.10254,791.3553,749.45056,796.1905,903.36993
1694132538.6339998,779.2674,805.05493,751.06226,798.20514,806.6667
1694132538.6339998,785.7143,785.31134,753.47986,788.1319,798.60803
1694132538.635,798.60803,777.6557,753.0769,788.1319,811.9048
1694132538.636,789.7436,792.1612,748.6447,785.31134,718.8278
1694132538.6369998,786.9231,790.14655,745.82416,794.17584,714.3956
1694132538.6369998,797.8022,773.6264,748.6447,802.6374,859.0476
1694132538.638,795.38464,783.2967,750.65936,793.36993,869.5238
1694132538.6390002,793.36993,801.4286,747.8388,786.1172,677.72894
1694132538.6390002,801.02563,798.20514,747.4359,784.90845,606.4103
1694132538.64,802.23444,773.22345,748.6447,793.36993,787.72894
1694132538.641,803.0403,756.7033,746.2271,804.2491,1154.3956
1694132538.696,809.0842,813.5165,750.65936,800.2198,970.65936
1694132538.698,807.47253,817.1429,752.674,793.7729,640.65936
1694132538.6990001,803.8461,788.5348,749.45056,792.1612,710.7692
1694132538.6990001,798.20514,803.0403,752.674,807.0696,753.0769
1694132538.7,782.8938,803.0403,754.68866,815.12823,701.9048
1694132538.701,786.52014,790.54944,752.27106,799.81683,705.5311
1694132538.707,800.2198,766.3736,752.27106,801.8315,978.71796
1694132538.708,798.60803,788.5348,753.47986,809.4872,1049.2307
1694132538.7089999,790.14655,825.6044,752.674,796.5934,704.3223
1694132538.7089999,791.75824,790.14655,752.27106,797.3993,686.99634
1694132538.71,800.6227,787.72894,753.0769,799.011,755.89746
1694132538.711,797.3993,803.44324,754.68866,790.14655,718.022
1694132538.768,791.3553,800.6227,752.674,791.3553,640.65936
1694132538.769,796.1905,788.5348,749.45056,792.1612,660.40295
1694132538.77,798.60803,790.9524,749.0476,800.2198,733.3333
1694132538.77,799.011,801.4286,751.06226,804.65204,741.39197
1694132538.7710001,799.011,790.9524,754.68866,794.9817,682.5641
1694132538.772,801.02563,776.8498,756.7033,789.7436,796.99634
1694132538.773,805.4579,770.0,756.30035,806.26373,1126.5934
1694132538.773,803.8461,803.0403,755.89746,807.8755,982.3443
1694132538.7740002,805.8608,821.1722,759.5238,796.1905,689.011
1694132538.775,813.1135,786.1172,763.1502,801.8315,795.78754
1694132538.775,805.8608,787.72894,762.74725,805.4579,916.6667
1694132538.776,790.54944,819.5604,758.71796,801.8315,694.65204
1694132538.784,790.9524,797.3993,756.30035,801.4286,671.28204
1694132538.7849998,799.011,789.34064,760.32965,796.1905,756.7033
1694132538.7859998,800.2198,794.17584,764.7619,784.5055,699.4872
1694132538.7870002,799.011,801.8315,763.1502,785.7143,652.74725
1694132538.7870002,803.44324,796.5934,762.74725,797.3993,653.1502
1694132538.788,807.0696,785.7143,761.53845,812.3077,816.337
1694132538.789,808.2784,799.81683,758.71796,805.05493,870.32965
1694132538.789,805.8608,806.26373,756.7033,794.57874,761.13556
1694132538.794,803.0403,801.02563,759.92676,796.99634,672.0879
1694132538.795,799.81683,780.87915,765.9707,807.0696,965.42126
1694132538.796,794.9817,804.65204,767.1795,817.5458,1105.238
1694132538.796,793.36993,824.7985,764.7619,809.4872,763.1502
1694132538.823,798.20514,788.5348,763.1502,807.0696,697.0696
1694132538.825,806.26373,795.38464,764.35895,798.60803,722.0513
1694132538.826,808.2784,810.696,769.19415,788.1319,686.99634
1694132538.8270001,803.44324,803.0403,765.9707,791.75824,699.89014
1694132538.8300002,803.0403,777.6557,761.13556,800.2198,890.4762
1694132538.832,812.3077,778.0586,761.13556,797.8022,943.2601
1694132538.833,824.3956,803.0403,761.53845,784.90845,807.0696
1694132538.8339999,819.5604,811.50183,761.13556,791.75824,757.1062
1694132538.8339999,815.12823,794.17584,770.40295,809.4872,846.55676
1694132538.835,810.293,778.86444,772.01465,823.1868,1104.8352
1694132538.836,804.2491,817.9487,765.16486,819.5604,965.42126
1694132538.836,807.0696,816.7399,762.3443,803.0403,687.3993
1694132538.868,807.0696,784.5055,762.74725,805.4579,720.84247
1694132538.869,805.05493,804.65204,767.5824,809.4872,809.4872
1694132538.8700001,794.17584,813.5165,768.7912,805.8608,742.6007
1694132538.8700001,794.17584,793.36993,768.7912,807.8755,705.9341
1694132538.871,805.05493,790.9524,764.35895,799.41394,690.6227
1694132538.871,812.71063,797.3993,761.53845,794.57874,738.97437
1694132538.872,815.12823,806.6667,762.74725,807.47253,761.13556
1694132538.872,802.23444,809.89014,765.56775,810.293,675.7143
1694132538.873,792.5641,776.8498,765.56775,806.26373,939.6337
1694132538.873,791.75824,797.8022,761.53845,799.41394,985.16486
1694132538.8769999,795.38464,824.3956,761.13556,786.9231,699.4872
1694132538.878,805.05493,792.5641,761.53845,796.5934,728.0952
1694132538.904,807.0696,790.9524,759.92676,807.8755,778.0586
1694132538.905,801.02563,805.8608,759.92676,799.41394,766.3736
1694132538.905,800.2198,813.5165,763.1502,780.87915,691.02563
1694132538.906,805.4579,788.93774,764.7619,778.0586,715.6044
1694132538.906,806.6667,776.04395,764.35895,791.75824,870.32965
1694132538.907,809.89014,795.78754,763.95605,799.81683,859.85345
1694132538.907,807.47253,793.7729,763.5531,794.17584,779.2674
1694132538.908,800.6227,770.0,759.5238,784.90845,829.6337
1694132538.908,803.0403,752.27106,759.5238,798.60803,1124.1758
1694132538.909,798.20514,796.5934,762.3443,803.44324,1000.87915
1694132538.909,795.38464,807.47253,768.3883,791.75824,726.8865
1694132538.91,805.4579,777.25275,772.01465,797.3993,780.87915
1694132538.965,807.47253,781.685,767.5824,799.41394,755.89746
1694132538.966,803.0403,784.10254,765.16486,791.75824,677.72894
1694132538.966,801.4286,772.8205,765.16486,789.7436,672.8938
1694132538.967,805.4579,767.1795,763.1502,791.75824,798.20514
1694132538.967,801.02563,775.2381,763.95605,795.78754,852.6007
1694132538.968,798.60803,772.8205,767.1795,793.36993,813.1135
1694132538.968,797.8022,776.8498,770.40295,784.90845,755.4945
1694132538.9689999,798.60803,754.2857,772.8205,799.011,942.8571
1694132538.9689999,800.2198,767.1795,770.80585,815.12823,1112.0879
1694132538.9699998,796.5934,809.4872,768.7912,803.0403,823.5897
1694132538.971,795.78754,779.2674,772.01465,798.60803,732.9304
1694132538.971,796.5934,774.83514,775.2381,796.99634,768.7912
1694132538.996,789.7436,786.52014,773.22345,794.9817,691.8315
1694132538.997,789.34064,778.0586,772.4176,795.38464,684.57874
1694132538.9980001,794.57874,769.19415,769.59705,795.38464,813.1135
1694132538.999,803.0403,769.59705,759.92676,785.7143,803.0403
1694132538.999,811.50183,778.46155,759.92676,770.0,750.65936
1694132539.0,814.3223,786.52014,760.7326,781.28204,699.4872
1694132539.001,811.9048,774.83514,762.3443,799.011,835.2747
1694132539.001,807.47253,777.6557,765.9707,804.2491,999.2674
1694132539.0019999,802.23444,805.4579,764.35895,796.5934,835.2747
1694132539.003,793.7729,806.6667,766.3736,781.28204,705.9341
1694132539.003,792.5641,776.04395,773.6264,794.57874,800.6227
1694132539.004,788.93774,753.0769,770.80585,816.337,1204.762
1694132539.033,787.326,801.8315,766.3736,810.696,1062.1245
1694132539.034,786.9231,808.2784,768.3883,795.78754,670.4762
1694132539.035,794.9817,782.49084,767.98535,782.0879,683.36993
1694132539.035,808.2784,790.14655,767.1795,779.67035,682.1612
1694132539.036,805.8608,784.5055,765.9707,785.31134,639.45056
1694132539.036,792.1612,770.0,760.7326,791.3553,718.8278
1694132539.037,789.7436,745.0183,753.0769,796.5934,1032.3077
1694132539.038,800.2198,769.19415,755.09155,799.011,999.2674
1694132539.038,801.4286,785.7143,762.3443,794.9817,668.86444
1694132539.039,791.3553,762.3443,762.74725,797.8022,722.4542
1694132539.039,793.36993,773.22345,763.95605,813.5165,846.1539
1694132539.04,800.2198,790.54944,764.7619,817.1429,802.23444
1694132539.062,803.44324,785.31134,764.7619,798.20514,671.685
1694132539.063,805.8608,766.77655,760.7326,784.90845,662.01465
1694132539.0670002,800.2198,772.01465,755.4945,792.1612,729.707
1694132539.0670002,809.4872,783.2967,758.71796,809.89014,733.3333
1694132539.068,828.4249,778.86444,763.5531,815.12823,763.95605
1694132539.068,824.3956,764.7619,767.98535,807.0696,832.0513
1694132539.069,810.696,745.42126,767.98535,789.34064,1130.6227
1694132539.069,807.47253,788.93774,767.1795,785.31134,1052.8572
1694132539.0700002,801.02563,799.41394,772.01465,792.5641,724.4689
1694132539.071,790.14655,764.35895,772.4176,801.8315,796.1905
1694132539.071,797.3993,771.6117,771.2088,803.8461,759.12085
1694132539.072,819.5604,774.0293,772.01465,791.3553,666.04395
1694132539.133,807.47253,769.59705,775.64105,789.7436,659.19415
1694132539.134,792.96704,766.77655,777.6557,802.6374,802.23444
1694132539.135,799.81683,777.6557,775.2381,813.5165,880.80585
1694132539.135,801.8315,784.90845,774.43225,804.2491,763.95605
