TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-08 00:17:01.352,0.5780269,0.6218556,0.61130995,0.4034967,0.5073789,0.25946176,0.5717998,0.5900108,0.6907599,0.5583112,0.5126536,0.46474966,0.35674495,0.7286831,0.0746086,0.30385163,0.044825073,0.4843683,-0.26900333,0.0938678,793.36993,823.9927,796.1905,782.8938,817.9487,0.47564697265625,-0.00115966796875,0.86669921875,4.3365478515625,-2.175750732421875,-1.15142822265625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:01.358,0.57728654,0.5502875,0.63095343,0.45973295,0.5157181,0.21526861,0.57106024,0.60521644,0.68927544,0.55300784,0.52381414,0.4839126,0.3624134,0.7236442,0.07370595,0.2852118,0.036754236,0.4952369,-0.2648332,0.09922684,799.81683,783.69965,798.20514,795.38464,945.2747,0.47564697265625,-0.00115966796875,0.86669921875,4.3365478515625,-2.175750732421875,-1.15142822265625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:01.389,0.57728654,0.5502875,0.63095343,0.45973295,0.5157181,0.21526861,0.57106024,0.60521644,0.68927544,0.55300784,0.52381414,0.4839126,0.3624134,0.7236442,0.07370595,0.2852118,0.036754236,0.4952369,-0.2648332,0.09922684,805.4579,812.3077,787.72894,800.6227,722.4542,0.47271728515625,-0.00360107421875,0.86968994140625,4.66552734375,-2.58697509765625,-0.904693603515625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:01.451,0.57728654,0.5502875,0.63095343,0.45973295,0.5157181,0.21526861,0.57106024,0.60521644,0.68927544,0.55300784,0.52381414,0.4839126,0.3624134,0.7236442,0.07370595,0.2852118,0.036754236,0.4952369,-0.2648332,0.09922684,801.8315,800.2198,800.6227,797.3993,783.69965,0.47845458984375,-0.00244140625,0.8680419921875,4.6356201171875,-3.087921142578125,-0.46356201171875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:01.457,0.5799296,0.49231288,0.6391505,0.5034929,0.53139466,0.20250218,0.56842977,0.61837995,0.68095195,0.5485061,0.53444177,0.50493956,0.35962045,0.7224439,0.071323216,0.27947775,0.02549813,0.4969533,-0.26267204,0.10347066,800.6227,815.5311,803.8461,805.4579,737.76556,0.47845458984375,-0.00244140625,0.8680419921875,4.6356201171875,-3.087921142578125,-0.46356201171875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:01.487,0.5799296,0.49231288,0.6391505,0.5034929,0.53139466,0.20250218,0.56842977,0.61837995,0.68095195,0.5485061,0.53444177,0.50493956,0.35962045,0.7224439,0.071323216,0.27947775,0.02549813,0.4969533,-0.26267204,0.10347066,798.60803,798.20514,803.8461,797.8022,733.3333,0.47314453125,-0.00396728515625,0.8680419921875,5.203857421875,-2.803802490234375,-0.695343017578125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:01.608,0.5799296,0.49231288,0.6391505,0.5034929,0.53139466,0.20250218,0.56842977,0.61837995,0.68095195,0.5485061,0.53444177,0.50493956,0.35962045,0.7224439,0.071323216,0.27947775,0.02549813,0.4969533,-0.26267204,0.10347066,806.6667,813.91943,789.7436,806.6667,776.8498,0.47625732421875,-0.00244140625,0.87310791015625,4.418792724609375,-3.207550048828125,-0.829925537109375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:01.610,0.59457874,0.5176662,0.63749504,0.5425613,0.5543966,0.21504925,0.56064236,0.62644535,0.6670473,0.5532334,0.5373977,0.5153431,0.35081044,0.7239029,0.066144146,0.28301564,0.0124806,0.49511805,-0.2657687,0.104337215,809.89014,812.71063,793.7729,797.8022,702.3077,0.47625732421875,-0.00244140625,0.87310791015625,4.418792724609375,-3.207550048828125,-0.829925537109375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:01.652,0.59457874,0.5176662,0.63749504,0.5425613,0.5543966,0.21504925,0.56064236,0.62644535,0.6670473,0.5532334,0.5373977,0.5153431,0.35081044,0.7239029,0.066144146,0.28301564,0.0124806,0.49511805,-0.2657687,0.104337215,799.81683,806.6667,788.1319,786.1172,668.0586,0.47894287109375,-0.0035400390625,0.86529541015625,4.373931884765625,-2.94586181640625,-0.88226318359375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:01.690,0.59457874,0.5176662,0.63749504,0.5425613,0.5543966,0.21504925,0.56064236,0.62644535,0.6670473,0.5532334,0.5373977,0.5153431,0.35081044,0.7239029,0.066144146,0.28301564,0.0124806,0.49511805,-0.2657687,0.104337215,789.7436,802.23444,798.60803,808.68134,746.63007,0.47686767578125,-0.00543212890625,0.86724853515625,4.38140869140625,-2.37762451171875,-1.173858642578125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:01.692,0.62452966,0.59489715,0.6322679,0.58831894,0.5758186,0.21811001,0.5509674,0.62322783,0.6507766,0.5098729,0.5375306,0.5325901,0.34240314,0.7157642,0.06423838,0.29041272,0.0019919693,0.50777227,-0.2774449,0.10075452,800.2198,788.5348,794.9817,799.41394,743.4066,0.47686767578125,-0.00543212890625,0.86724853515625,4.38140869140625,-2.37762451171875,-1.173858642578125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:01.734,0.62452966,0.59489715,0.6322679,0.58831894,0.5758186,0.21811001,0.5509674,0.62322783,0.6507766,0.5098729,0.5375306,0.5325901,0.34240314,0.7157642,0.06423838,0.29041272,0.0019919693,0.50777227,-0.2774449,0.10075452,787.326,813.91943,796.1905,783.69965,705.5311,0.47802734375,-0.00518798828125,0.86639404296875,4.179534912109375,-2.444915771484375,-0.82244873046875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:01.765,0.62452966,0.59489715,0.6322679,0.58831894,0.5758186,0.21811001,0.5509674,0.62322783,0.6507766,0.5098729,0.5375306,0.5325901,0.34240314,0.7157642,0.06423838,0.29041272,0.0019919693,0.50777227,-0.2774449,0.10075452,809.89014,798.60803,805.8608,795.38464,665.64105,0.4727783203125,-0.00537109375,0.87408447265625,5.076751708984375,-3.416900634765625,-0.19439697265625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:01.768,0.6612476,0.6754726,0.61908805,0.6389043,0.58576936,0.21880133,0.5421427,0.6022993,0.6456656,0.50429076,0.5407338,0.54731154,0.33917367,0.7030476,0.072757535,0.29974702,0.00045165655,0.5417532,-0.2946483,0.09473042,813.5165,772.01465,799.41394,808.68134,1054.4689,0.4727783203125,-0.00537109375,0.87408447265625,5.076751708984375,-3.416900634765625,-0.19439697265625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:01.900,0.6612476,0.6754726,0.61908805,0.6389043,0.58576936,0.21880133,0.5421427,0.6022993,0.6456656,0.50429076,0.5407338,0.54731154,0.33917367,0.7030476,0.072757535,0.29974702,0.00045165655,0.5417532,-0.2946483,0.09473042,802.23444,792.5641,798.60803,795.78754,750.2564,0.47686767578125,-0.00225830078125,0.86993408203125,5.15899658203125,-2.370147705078125,-1.502838134765625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:01.907,0.6937732,0.7444452,0.59653264,0.68162316,0.5802267,0.2152971,0.53273076,0.56208473,0.6456656,0.4352873,0.5424278,0.56467456,0.338042,0.6939783,0.09196077,0.31062195,0.012370253,0.5843701,-0.30639324,0.09052385,800.6227,796.1905,800.6227,796.5934,904.17584,0.47686767578125,-0.00225830078125,0.86993408203125,5.15899658203125,-2.370147705078125,-1.502838134765625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:01.949,0.6937732,0.7444452,0.59653264,0.68162316,0.5802267,0.2152971,0.53273076,0.56208473,0.6456656,0.4352873,0.5424278,0.56467456,0.338042,0.6939783,0.09196077,0.31062195,0.012370253,0.5843701,-0.30639324,0.09052385,821.5751,788.1319,805.8608,810.696,747.03296,0.48052978515625,0.001953125,0.87310791015625,4.68048095703125,-2.61688232421875,-0.351409912109375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:01.958,0.6937732,0.7444452,0.59653264,0.68162316,0.5802267,0.2152971,0.53273076,0.56208473,0.6456656,0.4352873,0.5424278,0.56467456,0.338042,0.6939783,0.09196077,0.31062195,0.012370253,0.5843701,-0.30639324,0.09052385,804.65204,825.2015,786.1172,807.0696,814.7253,0.47174072265625,-0.007568359375,0.86358642578125,4.4561767578125,-3.22998046875,-0.994415283203125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:01.964,0.71060306,0.7444452,0.5702192,0.718415,0.5611929,0.2152971,0.5170001,0.5068147,0.6456656,0.4352873,0.57347625,0.589837,0.33093235,0.6939783,0.11623781,0.3225454,0.034910474,0.5843701,-0.30199412,0.08915617,809.0842,831.2454,795.38464,800.2198,697.8755,0.47174072265625,-0.007568359375,0.86358642578125,4.4561767578125,-3.22998046875,-0.994415283203125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:02.010,0.71060306,0.7444452,0.5702192,0.718415,0.5611929,0.2152971,0.5170001,0.5068147,0.6456656,0.4352873,0.57347625,0.589837,0.33093235,0.6939783,0.11623781,0.3225454,0.034910474,0.5843701,-0.30199412,0.08915617,811.0989,808.68134,798.20514,806.6667,1181.7949,0.48162841796875,-0.000732421875,0.8726806640625,4.97955322265625,-2.79632568359375,-2.086029052734375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:02.069,0.71076894,0.7444452,0.54772335,0.7446704,0.53085065,0.2152971,0.4914086,0.44644886,0.6456656,0.4352873,0.66347116,0.6195017,0.3141609,0.6939783,0.14017898,0.3338595,0.06048024,0.5843701,-0.281717,0.087776326,802.6374,818.7546,810.293,806.26373,657.1795,0.48162841796875,-0.000732421875,0.8726806640625,4.97955322265625,-2.79632568359375,-2.086029052734375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:02.139,0.71076894,0.7444452,0.54772335,0.7446704,0.53085065,0.2152971,0.4914086,0.44644886,0.6456656,0.4352873,0.66347116,0.6195017,0.3141609,0.6939783,0.14017898,0.3338595,0.06048024,0.5843701,-0.281717,0.087776326,800.6227,805.05493,812.3077,806.6667,670.4762,0.47601318359375,-0.0035400390625,0.8712158203125,4.598236083984375,-2.75146484375,0.037384033203125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:02.177,0.71076894,0.7444452,0.54772335,0.7446704,0.53085065,0.2152971,0.4914086,0.44644886,0.6456656,0.4352873,0.66347116,0.6195017,0.3141609,0.6939783,0.14017898,0.3338595,0.06048024,0.5843701,-0.281717,0.087776326,786.1172,792.5641,810.293,776.04395,753.8828,0.47265625,-0.000732421875,0.873291015625,4.366455078125,-2.19818115234375,-0.7476806640625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:02.227,0.71076894,0.7444452,0.54772335,0.7446704,0.53085065,0.2152971,0.4914086,0.44644886,0.6456656,0.4352873,0.66347116,0.6195017,0.3141609,0.6939783,0.14017898,0.3338595,0.06048024,0.5843701,-0.281717,0.087776326,788.1319,795.78754,803.0403,796.1905,781.28204,0.4755859375,0.0025634765625,0.86956787109375,4.972076416015625,-2.534637451171875,-0.777587890625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:02.228,0.7039776,0.7444452,0.5398634,0.76319987,0.49090764,0.2152971,0.45587844,0.3927419,0.6456656,0.4352873,0.7221938,0.6555053,0.29385987,0.6939783,0.16045122,0.34038374,0.0832205,0.5843701,-0.25458664,0.08373085,777.6557,801.02563,801.8315,797.8022,788.1319,0.4755859375,0.0025634765625,0.86956787109375,4.972076416015625,-2.534637451171875,-0.777587890625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:02.267,0.7039776,0.7444452,0.5398634,0.76319987,0.49090764,0.2152971,0.45587844,0.3927419,0.6456656,0.4352873,0.7221938,0.6555053,0.29385987,0.6939783,0.16045122,0.34038374,0.0832205,0.5843701,-0.25458664,0.08373085,790.14655,796.5934,797.3993,803.0403,846.9597,0.47515869140625,-0.00140380859375,0.869873046875,4.3963623046875,-2.49725341796875,-0.31402587890625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:02.327,0.7039776,0.7444452,0.5398634,0.76319987,0.49090764,0.2152971,0.45587844,0.3927419,0.6456656,0.4352873,0.7221938,0.6555053,0.29385987,0.6939783,0.16045122,0.34038374,0.0832205,0.5843701,-0.25458664,0.08373085,782.0879,770.40295,795.78754,795.38464,1004.90845,0.47503662109375,-0.00054931640625,0.86773681640625,4.284210205078125,-3.072967529296875,-0.85235595703125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:02.329,0.69922566,0.7444452,0.5473069,0.7742987,0.44903746,0.2152971,0.41595414,0.35475162,0.64361537,0.4352873,0.7218133,0.67099166,0.28281525,0.6939783,0.17500775,0.33841032,0.100531444,0.5843701,-0.22983451,0.07788108,796.99634,790.54944,799.011,805.05493,866.7033,0.47503662109375,-0.00054931640625,0.86773681640625,4.284210205078125,-3.072967529296875,-0.85235595703125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:02.396,0.69922566,0.7444452,0.5473069,0.7742987,0.44903746,0.2152971,0.41595414,0.35475162,0.64361537,0.4352873,0.7218133,0.67099166,0.28281525,0.6939783,0.17500775,0.33841032,0.100531444,0.5843701,-0.22983451,0.07788108,789.34064,806.26373,799.81683,804.2491,1097.9854,0.4766845703125,-0.004150390625,0.87225341796875,4.3365478515625,-2.968292236328125,-1.652374267578125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:02.400,0.70064884,0.7444452,0.5657178,0.78238785,0.42172274,0.2152971,0.37965602,0.3374435,0.6151874,0.4352873,0.713582,0.66937655,0.2910376,0.6939783,0.18371761,0.32963845,0.111456946,0.5843701,-0.21384734,0.072394066,790.54944,796.99634,792.5641,801.8315,768.7912,0.4766845703125,-0.004150390625,0.87225341796875,4.3365478515625,-2.968292236328125,-1.652374267578125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:02.461,0.70064884,0.7444452,0.5657178,0.78238785,0.42172274,0.2152971,0.37965602,0.3374435,0.6151874,0.4352873,0.713582,0.66937655,0.2910376,0.6939783,0.18371761,0.32963845,0.111456946,0.5843701,-0.21384734,0.072394066,791.3553,811.9048,775.2381,780.07324,689.81683,0.47845458984375,-0.0067138671875,0.8701171875,4.119720458984375,-2.13836669921875,-1.1663818359375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:02.510,0.70064884,0.7444452,0.5657178,0.78238785,0.42172274,0.2152971,0.37965602,0.3374435,0.6151874,0.4352873,0.713582,0.66937655,0.2910376,0.6939783,0.18371761,0.32963845,0.111456946,0.5843701,-0.21384734,0.072394066,800.2198,809.0842,790.9524,794.57874,642.27106,0.47027587890625,-0.0072021484375,0.87091064453125,4.314117431640625,-2.714080810546875,-1.18133544921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:02.516,0.71343654,0.7796998,0.5928835,0.789061,0.42335555,0.19021754,0.35352778,0.33722785,0.53894067,0.4315409,0.69988686,0.6423876,0.31820336,0.69853824,0.18996677,0.321785,0.11655999,0.5985423,-0.20904261,0.06825402,798.60803,817.5458,800.6227,803.0403,778.0586,0.47027587890625,-0.0072021484375,0.87091064453125,4.314117431640625,-2.714080810546875,-1.18133544921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:02.549,0.71343654,0.7796998,0.5928835,0.789061,0.42335555,0.19021754,0.35352778,0.33722785,0.53894067,0.4315409,0.69988686,0.6423876,0.31820336,0.69853824,0.18996677,0.321785,0.11655999,0.5985423,-0.20904261,0.06825402,807.47253,796.5934,807.0696,803.44324,854.61536,0.47247314453125,-0.003662109375,0.8721923828125,4.38140869140625,-2.8411865234375,-0.8074951171875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:02.610,0.71343654,0.7796998,0.5928835,0.789061,0.42335555,0.19021754,0.35352778,0.33722785,0.53894067,0.4315409,0.69988686,0.6423876,0.31820336,0.69853824,0.18996677,0.321785,0.11655999,0.5985423,-0.20904261,0.06825402,809.4872,786.9231,794.57874,791.75824,799.011,0.474853515625,-0.00506591796875,0.86456298828125,4.38140869140625,-2.811279296875,-0.64300537109375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:02.615,0.7321857,0.84663135,0.6131111,0.7906215,0.4501467,0.2532874,0.33598745,0.3442321,0.49550253,0.6042765,0.67677015,0.6147343,0.3563188,0.7136257,0.19910803,0.32232955,0.11755597,0.64802617,-0.21407194,0.065195166,811.0989,795.38464,792.5641,799.81683,952.9304,0.474853515625,-0.00506591796875,0.86456298828125,4.38140869140625,-2.811279296875,-0.64300537109375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:02.676,0.7321857,0.84663135,0.6131111,0.7906215,0.4501467,0.2532874,0.33598745,0.3442321,0.49550253,0.6042765,0.67677015,0.6147343,0.3563188,0.7136257,0.19910803,0.32232955,0.11755597,0.64802617,-0.21407194,0.065195166,803.44324,762.3443,794.17584,814.7253,1155.6044,0.4747314453125,-0.00262451171875,0.86676025390625,4.65057373046875,-2.729034423828125,-0.7476806640625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:02.684,0.7465858,0.86301124,0.6203526,0.78041875,0.4843998,0.29855326,0.32399502,0.3485474,0.48269963,0.62138134,0.6557184,0.63186634,0.39634538,0.71649665,0.21382906,0.33090216,0.11795493,0.6795818,-0.2238737,0.063020766,796.5934,797.8022,790.54944,783.69965,662.01465,0.4747314453125,-0.00262451171875,0.86676025390625,4.65057373046875,-2.729034423828125,-0.7476806640625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:02.724,0.7465858,0.86301124,0.6203526,0.78041875,0.4843998,0.29855326,0.32399502,0.3485474,0.48269963,0.62138134,0.6557184,0.63186634,0.39634538,0.71649665,0.21382906,0.33090216,0.11795493,0.6795818,-0.2238737,0.063020766,793.7729,808.2784,793.36993,780.87915,616.08057,0.47998046875,-0.00482177734375,0.86968994140625,4.44122314453125,-3.207550048828125,-0.680389404296875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:02.772,0.7465858,0.86301124,0.6203526,0.78041875,0.4843998,0.29855326,0.32399502,0.3485474,0.48269963,0.62138134,0.6557184,0.63186634,0.39634538,0.71649665,0.21382906,0.33090216,0.11795493,0.6795818,-0.2238737,0.063020766,810.293,820.3663,792.1612,788.93774,685.38464,0.4765625,-0.005859375,0.87103271484375,4.388885498046875,-3.342132568359375,-0.874786376953125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:02.812,0.7465858,0.86301124,0.6203526,0.78041875,0.4843998,0.29855326,0.32399502,0.3485474,0.48269963,0.62138134,0.6557184,0.63186634,0.39634538,0.71649665,0.21382906,0.33090216,0.11795493,0.6795818,-0.2238737,0.063020766,790.54944,797.3993,788.1319,792.5641,739.3773,0.48260498046875,-0.004638671875,0.8653564453125,4.964599609375,-1.996307373046875,-1.248626708984375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:02.814,0.75243086,0.82476455,0.61546075,0.7564625,0.51198894,0.29423156,0.31827518,0.3414561,0.4549279,0.64956295,0.6516354,0.64750654,0.43256325,0.7109814,0.23332378,0.34144962,0.1191789,0.69130135,-0.2312324,0.062029857,803.8461,787.326,790.54944,781.28204,774.0293,0.48260498046875,-0.004638671875,0.8653564453125,4.964599609375,-1.996307373046875,-1.248626708984375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:02.911,0.75243086,0.82476455,0.61546075,0.7564625,0.51198894,0.29423156,0.31827518,0.3414561,0.4549279,0.64956295,0.6516354,0.64750654,0.43256325,0.7109814,0.23332378,0.34144962,0.1191789,0.69130135,-0.2312324,0.062029857,804.2491,809.89014,799.011,802.6374,683.7729,0.47308349609375,-0.00048828125,0.8665771484375,4.77020263671875,-2.609405517578125,0.231781005859375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:02.914,0.7517922,0.78155106,0.6114115,0.72302526,0.52490586,0.27880278,0.32154658,0.31986457,0.44313723,0.67066705,0.6516354,0.64881736,0.46402895,0.70718116,0.25412562,0.3499002,0.11892657,0.69283587,-0.23129801,0.062079854,817.5458,818.7546,801.02563,797.8022,720.0366,0.47308349609375,-0.00048828125,0.8665771484375,4.77020263671875,-2.609405517578125,0.231781005859375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:02.980,0.7517922,0.78155106,0.6114115,0.72302526,0.52490586,0.27880278,0.32154658,0.31986457,0.44313723,0.67066705,0.6516354,0.64881736,0.46402895,0.70718116,0.25412562,0.3499002,0.11892657,0.69283587,-0.23129801,0.062079854,802.23444,794.57874,790.14655,803.44324,828.8278,0.47296142578125,-0.0069580078125,0.86968994140625,5.390777587890625,-2.669219970703125,-1.114044189453125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:03.012,0.7517922,0.78155106,0.6114115,0.72302526,0.52490586,0.27880278,0.32154658,0.31986457,0.44313723,0.67066705,0.6516354,0.64881736,0.46402895,0.70718116,0.25412562,0.3499002,0.11892657,0.69283587,-0.23129801,0.062079854,801.8315,799.41394,788.5348,793.7729,659.19415,0.48565673828125,-0.00103759765625,0.8651123046875,4.658050537109375,-2.788848876953125,-0.95703125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:03.015,0.74435484,0.7367863,0.61237735,0.6868126,0.5218453,0.25755543,0.33066368,0.28188118,0.44765472,0.6908666,0.6522574,0.64881736,0.4915045,0.70424706,0.2729241,0.3587695,0.11542117,0.6891156,-0.22329192,0.06376749,802.6374,802.6374,781.28204,798.20514,843.73627,0.48565673828125,-0.00103759765625,0.8651123046875,4.658050537109375,-2.788848876953125,-0.95703125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:03.067,0.74435484,0.7367863,0.61237735,0.6868126,0.5218453,0.25755543,0.33066368,0.28188118,0.44765472,0.6908666,0.6522574,0.64881736,0.4915045,0.70424706,0.2729241,0.3587695,0.11542117,0.6891156,-0.22329192,0.06376749,796.99634,798.60803,790.14655,802.23444,859.85345,0.47088623046875,-0.00189208984375,0.87322998046875,4.747772216796875,-3.207550048828125,-0.1495361328125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:03.133,0.74435484,0.7367863,0.61237735,0.6868126,0.5218453,0.25755543,0.33066368,0.28188118,0.44765472,0.6908666,0.6522574,0.64881736,0.4915045,0.70424706,0.2729241,0.3587695,0.11542117,0.6891156,-0.22329192,0.06376749,805.8608,814.3223,781.28204,796.1905,765.56775,0.47589111328125,-0.00396728515625,0.866943359375,5.1739501953125,-2.519683837890625,-0.530853271484375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:03.138,0.73503065,0.6981608,0.6145524,0.64851314,0.50536865,0.23956259,0.34056664,0.2318325,0.45171115,0.6908666,0.6534548,0.64881736,0.5142503,0.6960096,0.286191,0.37279314,0.11154455,0.6967207,-0.21006887,0.067241535,811.9048,781.685,785.31134,801.02563,1079.8535,0.47589111328125,-0.00396728515625,0.866943359375,5.1739501953125,-2.519683837890625,-0.530853271484375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:03.188,0.73503065,0.6981608,0.6145524,0.64851314,0.50536865,0.23956259,0.34056664,0.2318325,0.45171115,0.6908666,0.6534548,0.64881736,0.5142503,0.6960096,0.286191,0.37279314,0.11154455,0.6967207,-0.21006887,0.067241535,809.89014,819.15753,810.293,803.8461,745.0183,0.47991943359375,-0.00250244140625,0.8699951171875,5.06927490234375,-2.684173583984375,-0.201873779296875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:03.193,0.7214618,0.6514176,0.6172749,0.59869087,0.4870057,0.23375806,0.34916702,0.18264297,0.45046052,0.68813825,0.6534913,0.64881736,0.53037715,0.69128966,0.2904144,0.39053637,0.11185615,0.69587976,-0.19695443,0.070065804,809.4872,807.0696,792.5641,791.75824,748.6447,0.47991943359375,-0.00250244140625,0.8699951171875,5.06927490234375,-2.684173583984375,-0.201873779296875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:03.246,0.7214618,0.6514176,0.6172749,0.59869087,0.4870057,0.23375806,0.34916702,0.18264297,0.45046052,0.68813825,0.6534913,0.64881736,0.53037715,0.69128966,0.2904144,0.39053637,0.11185615,0.69587976,-0.19695443,0.070065804,788.5348,803.0403,785.7143,798.60803,673.2967,0.47796630859375,-0.0001220703125,0.86920166015625,4.97955322265625,-2.97576904296875,-0.0299072265625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:03.308,0.7214618,0.6514176,0.6172749,0.59869087,0.4870057,0.23375806,0.34916702,0.18264297,0.45046052,0.68813825,0.6534913,0.64881736,0.53037715,0.69128966,0.2904144,0.39053637,0.11185615,0.69587976,-0.19695443,0.070065804,809.0842,800.6227,779.67035,786.9231,645.4945,0.47698974609375,0.00201416015625,0.8690185546875,4.987030029296875,-3.117828369140625,-1.45050048828125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:03.315,0.70176226,0.58922404,0.6223979,0.5291879,0.47951233,0.23733628,0.35612407,0.14885738,0.4304771,0.68813825,0.65370363,0.64881736,0.5388285,0.6875141,0.2841389,0.40563357,0.11724251,0.6861286,-0.18938297,0.06662583,801.4286,811.0989,807.47253,784.90845,691.4286,0.47698974609375,0.00201416015625,0.8690185546875,4.987030029296875,-3.117828369140625,-1.45050048828125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:03.358,0.70176226,0.58922404,0.6223979,0.5291879,0.47951233,0.23733628,0.35612407,0.14885738,0.4304771,0.68813825,0.65370363,0.64881736,0.5388285,0.6875141,0.2841389,0.40563357,0.11724251,0.6861286,-0.18938297,0.06662583,791.3553,791.3553,804.2491,793.36993,844.1392,0.48046875,0.000244140625,0.8719482421875,4.6954345703125,-2.67669677734375,-1.1065673828125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:03.438,0.70176226,0.58922404,0.6223979,0.5291879,0.47951233,0.23733628,0.35612407,0.14885738,0.4304771,0.68813825,0.65370363,0.64881736,0.5388285,0.6875141,0.2841389,0.40563357,0.11724251,0.6861286,-0.18938297,0.06662583,789.34064,805.4579,804.2491,761.13556,713.1868,0.47808837890625,-0.0054931640625,0.8699951171875,4.299163818359375,-2.863616943359375,-1.158905029296875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:17:03.439,0.6735177,0.479504,0.6305472,0.45379084,0.48354417,0.24241146,0.36320698,0.13557872,0.40581107,0.68813825,0.6560645,0.6493072,0.53985375,0.6793705,0.269053,0.41216964,0.12113959,0.6704523,-0.19068538,0.052067284,788.93774,817.1429,798.60803,767.1795,725.6777,0.47808837890625,-0.0054931640625,0.8699951171875,4.299163818359375,-2.863616943359375,-1.158905029296875,1.0,1.0,1.0,1.0,1.0,20.0,
