TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-07-08 15:35:11.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-49B9
2025-07-08 15:35:17.149,0.6166795,0.17451835,0.45307592,0.69448143,0.43213013,0.12873088,0.2677454,0.39142004,0.65529984,0.28094372,0.30999786,0.6468402,0.32359648,0.061870538,0.082671165,0.6449882,0.18600199,-0.46864644,-0.47104093,0.16000283,819.9634,815.5311,778.86444,842.1245,525.42126,-0.045654296875,0.17645263671875,0.9901123046875,2.011260986328125,-4.658050537109375,-0.9271240234375,481098.9010989011,8.320754578754579E7,3.2978241758241758E7,59.853523,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.150,0.6166795,0.17451835,0.45307592,0.69448143,0.43213013,0.12873088,0.2677454,0.39142004,0.65529984,0.28094372,0.30999786,0.6468402,0.32359648,0.061870538,0.082671165,0.6449882,0.18600199,-0.46864644,-0.47104093,0.16000283,781.28204,813.1135,778.0586,807.47253,635.42126,-0.045654296875,0.17645263671875,0.9901123046875,2.011260986328125,-4.658050537109375,-0.9271240234375,481098.9010989011,8.320754578754579E7,3.2978241758241758E7,59.853523,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.150,0.6166795,0.17451835,0.45307592,0.69448143,0.43213013,0.12873088,0.2677454,0.39142004,0.65529984,0.28094372,0.30999786,0.6468402,0.32359648,0.061870538,0.082671165,0.6449882,0.18600199,-0.46864644,-0.47104093,0.16000283,793.7729,811.0989,781.685,817.5458,697.47253,-0.045654296875,0.17645263671875,0.9901123046875,2.011260986328125,-4.658050537109375,-0.9271240234375,481098.9010989011,8.320754578754579E7,3.2978241758241758E7,59.853523,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.150,0.62272936,0.19710161,0.48193738,0.66437656,0.44841042,0.14457114,0.27830526,0.3993963,0.65529984,0.34747928,0.30999786,0.6414616,0.3031707,0.0886918,0.08120936,0.6526153,0.17577192,-0.47802454,-0.49647048,0.14448927,825.2015,811.50183,782.49084,852.1978,614.0659,-0.045654296875,0.17645263671875,0.9901123046875,2.011260986328125,-4.658050537109375,-0.9271240234375,481098.9010989011,8.320754578754579E7,3.2978241758241758E7,59.853523,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.152,0.62272936,0.19710161,0.48193738,0.66437656,0.44841042,0.14457114,0.27830526,0.3993963,0.65529984,0.34747928,0.30999786,0.6414616,0.3031707,0.0886918,0.08120936,0.6526153,0.17577192,-0.47802454,-0.49647048,0.14448927,826.4103,818.3516,788.5348,861.4652,941.6484,-0.045654296875,0.17645263671875,0.9901123046875,2.011260986328125,-4.658050537109375,-0.9271240234375,481098.9010989011,8.320754578754579E7,3.2978241758241758E7,59.853523,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.152,0.62272936,0.19710161,0.48193738,0.66437656,0.44841042,0.14457114,0.27830526,0.3993963,0.65529984,0.34747928,0.30999786,0.6414616,0.3031707,0.0886918,0.08120936,0.6526153,0.17577192,-0.47802454,-0.49647048,0.14448927,786.1172,818.7546,788.1319,822.381,1180.989,-0.045654296875,0.17645263671875,0.9901123046875,2.011260986328125,-4.658050537109375,-0.9271240234375,481098.9010989011,8.320754578754579E7,3.2978241758241758E7,59.853523,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.152,0.62272936,0.19710161,0.48193738,0.66437656,0.44841042,0.14457114,0.27830526,0.3993963,0.65529984,0.34747928,0.30999786,0.6414616,0.3031707,0.0886918,0.08120936,0.6526153,0.17577192,-0.47802454,-0.49647048,0.14448927,778.86444,811.50183,785.7143,812.3077,886.8498,-0.045654296875,0.17645263671875,0.9901123046875,2.011260986328125,-4.658050537109375,-0.9271240234375,481098.9010989011,8.320754578754579E7,3.2978241758241758E7,59.853523,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.152,0.62272936,0.19710161,0.48193738,0.66437656,0.44841042,0.14457114,0.27830526,0.3993963,0.65529984,0.34747928,0.30999786,0.6414616,0.3031707,0.0886918,0.08120936,0.6526153,0.17577192,-0.47802454,-0.49647048,0.14448927,830.0366,815.5311,790.14655,855.82416,716.8132,-0.045654296875,0.17645263671875,0.9901123046875,2.011260986328125,-4.658050537109375,-0.9271240234375,481098.9010989011,8.320754578754579E7,3.2978241758241758E7,59.853523,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.153,0.62272936,0.19710161,0.48193738,0.66437656,0.44841042,0.14457114,0.27830526,0.3993963,0.65529984,0.34747928,0.30999786,0.6414616,0.3031707,0.0886918,0.08120936,0.6526153,0.17577192,-0.47802454,-0.49647048,0.14448927,850.58606,828.4249,799.011,875.56775,888.86444,-0.045654296875,0.17645263671875,0.9901123046875,2.011260986328125,-4.658050537109375,-0.9271240234375,481098.9010989011,8.320754578754579E7,3.2978241758241758E7,59.853523,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.153,0.62272936,0.19710161,0.48193738,0.66437656,0.44841042,0.14457114,0.27830526,0.3993963,0.65529984,0.34747928,0.30999786,0.6414616,0.3031707,0.0886918,0.08120936,0.6526153,0.17577192,-0.47802454,-0.49647048,0.14448927,801.8315,823.5897,799.41394,835.6777,1314.762,-0.045654296875,0.17645263671875,0.9901123046875,2.011260986328125,-4.658050537109375,-0.9271240234375,481098.9010989011,8.320754578754579E7,3.2978241758241758E7,59.853523,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.153,0.62272936,0.19710161,0.48193738,0.66437656,0.44841042,0.14457114,0.27830526,0.3993963,0.65529984,0.34747928,0.30999786,0.6414616,0.3031707,0.0886918,0.08120936,0.6526153,0.17577192,-0.47802454,-0.49647048,0.14448927,773.22345,813.91943,795.78754,803.44324,1463.8462,-0.045654296875,0.17645263671875,0.9901123046875,2.011260986328125,-4.658050537109375,-0.9271240234375,481098.9010989011,8.320754578754579E7,3.2978241758241758E7,59.853523,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.153,0.62272936,0.19710161,0.48193738,0.66437656,0.44841042,0.14457114,0.27830526,0.3993963,0.65529984,0.34747928,0.30999786,0.6414616,0.3031707,0.0886918,0.08120936,0.6526153,0.17577192,-0.47802454,-0.49647048,0.14448927,828.8278,823.5897,799.81683,857.4359,1154.3956,-0.045654296875,0.17645263671875,0.9901123046875,2.011260986328125,-4.658050537109375,-0.9271240234375,481098.9010989011,8.320754578754579E7,3.2978241758241758E7,59.853523,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.177,0.62272936,0.19710161,0.48193738,0.66437656,0.44841042,0.14457114,0.27830526,0.3993963,0.65529984,0.34747928,0.30999786,0.6414616,0.3031707,0.0886918,0.08120936,0.6526153,0.17577192,-0.47802454,-0.49647048,0.14448927,855.42126,827.2161,795.78754,882.01465,707.1429,-0.04998779296875,0.171630859375,0.98614501953125,1.786956787109375,-4.224395751953125,-0.575714111328125,482710.6227106227,8.311648351648352E7,3.2948424908424906E7,59.808086,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.178,0.62272936,0.19710161,0.48193738,0.66437656,0.44841042,0.14457114,0.27830526,0.3993963,0.65529984,0.34747928,0.30999786,0.6414616,0.3031707,0.0886918,0.08120936,0.6526153,0.17577192,-0.47802454,-0.49647048,0.14448927,810.293,821.978,786.52014,821.978,566.52014,-0.04998779296875,0.171630859375,0.98614501953125,1.786956787109375,-4.224395751953125,-0.575714111328125,482710.6227106227,8.311648351648352E7,3.2948424908424906E7,59.808086,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.178,0.62272936,0.19710161,0.48193738,0.66437656,0.44841042,0.14457114,0.27830526,0.3993963,0.65529984,0.34747928,0.30999786,0.6414616,0.3031707,0.0886918,0.08120936,0.6526153,0.17577192,-0.47802454,-0.49647048,0.14448927,775.2381,817.9487,783.2967,787.326,530.2564,-0.04998779296875,0.171630859375,0.98614501953125,1.786956787109375,-4.224395751953125,-0.575714111328125,482710.6227106227,8.311648351648352E7,3.2948424908424906E7,59.808086,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.178,0.62272936,0.19710161,0.48193738,0.66437656,0.44841042,0.14457114,0.27830526,0.3993963,0.65529984,0.34747928,0.30999786,0.6414616,0.3031707,0.0886918,0.08120936,0.6526153,0.17577192,-0.47802454,-0.49647048,0.14448927,804.2491,817.5458,786.1172,845.7509,635.0183,-0.04998779296875,0.171630859375,0.98614501953125,1.786956787109375,-4.224395751953125,-0.575714111328125,482710.6227106227,8.311648351648352E7,3.2948424908424906E7,59.808086,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.178,0.62272936,0.19710161,0.48193738,0.66437656,0.44841042,0.14457114,0.27830526,0.3993963,0.65529984,0.34747928,0.30999786,0.6414616,0.3031707,0.0886918,0.08120936,0.6526153,0.17577192,-0.47802454,-0.49647048,0.14448927,836.08057,820.7692,791.75824,876.77655,698.2784,-0.04998779296875,0.171630859375,0.98614501953125,1.786956787109375,-4.224395751953125,-0.575714111328125,482710.6227106227,8.311648351648352E7,3.2948424908424906E7,59.808086,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.178,0.62272936,0.19710161,0.48193738,0.66437656,0.44841042,0.14457114,0.27830526,0.3993963,0.65529984,0.34747928,0.30999786,0.6414616,0.3031707,0.0886918,0.08120936,0.6526153,0.17577192,-0.47802454,-0.49647048,0.14448927,817.9487,820.7692,794.17584,847.76556,672.8938,-0.04998779296875,0.171630859375,0.98614501953125,1.786956787109375,-4.224395751953125,-0.575714111328125,482710.6227106227,8.311648351648352E7,3.2948424908424906E7,59.808086,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.178,0.62272936,0.19710161,0.48193738,0.66437656,0.44841042,0.14457114,0.27830526,0.3993963,0.65529984,0.34747928,0.30999786,0.6414616,0.3031707,0.0886918,0.08120936,0.6526153,0.17577192,-0.47802454,-0.49647048,0.14448927,775.2381,817.5458,791.3553,805.4579,785.7143,-0.04998779296875,0.171630859375,0.98614501953125,1.786956787109375,-4.224395751953125,-0.575714111328125,482710.6227106227,8.311648351648352E7,3.2948424908424906E7,59.808086,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.179,0.62272936,0.19710161,0.48193738,0.66437656,0.44841042,0.14457114,0.27830526,0.3993963,0.65529984,0.34747928,0.30999786,0.6414616,0.3031707,0.0886918,0.08120936,0.6526153,0.17577192,-0.47802454,-0.49647048,0.14448927,795.78754,819.15753,791.75824,826.8132,661.2088,-0.04998779296875,0.171630859375,0.98614501953125,1.786956787109375,-4.224395751953125,-0.575714111328125,482710.6227106227,8.311648351648352E7,3.2948424908424906E7,59.808086,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.179,0.62272936,0.19710161,0.48193738,0.66437656,0.44841042,0.14457114,0.27830526,0.3993963,0.65529984,0.34747928,0.30999786,0.6414616,0.3031707,0.0886918,0.08120936,0.6526153,0.17577192,-0.47802454,-0.49647048,0.14448927,839.707,819.5604,795.38464,875.56775,873.5531,-0.04998779296875,0.171630859375,0.98614501953125,1.786956787109375,-4.224395751953125,-0.575714111328125,482710.6227106227,8.311648351648352E7,3.2948424908424906E7,59.808086,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.179,0.62272936,0.19710161,0.48193738,0.66437656,0.44841042,0.14457114,0.27830526,0.3993963,0.65529984,0.34747928,0.30999786,0.6414616,0.3031707,0.0886918,0.08120936,0.6526153,0.17577192,-0.47802454,-0.49647048,0.14448927,822.7839,813.91943,796.5934,852.6007,1329.2675,-0.04998779296875,0.171630859375,0.98614501953125,1.786956787109375,-4.224395751953125,-0.575714111328125,482710.6227106227,8.311648351648352E7,3.2948424908424906E7,59.808086,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.179,0.62272936,0.19710161,0.48193738,0.66437656,0.44841042,0.14457114,0.27830526,0.3993963,0.65529984,0.34747928,0.30999786,0.6414616,0.3031707,0.0886918,0.08120936,0.6526153,0.17577192,-0.47802454,-0.49647048,0.14448927,786.52014,815.12823,793.7729,807.47253,1280.9158,-0.04998779296875,0.171630859375,0.98614501953125,1.786956787109375,-4.224395751953125,-0.575714111328125,482710.6227106227,8.311648351648352E7,3.2948424908424906E7,59.808086,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.179,0.62272936,0.19710161,0.48193738,0.66437656,0.44841042,0.14457114,0.27830526,0.3993963,0.65529984,0.34747928,0.30999786,0.6414616,0.3031707,0.0886918,0.08120936,0.6526153,0.17577192,-0.47802454,-0.49647048,0.14448927,796.5934,819.5604,791.75824,823.9927,1112.0879,-0.04998779296875,0.171630859375,0.98614501953125,1.786956787109375,-4.224395751953125,-0.575714111328125,482710.6227106227,8.311648351648352E7,3.2948424908424906E7,59.808086,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.242,0.62272936,0.19710161,0.48193738,0.66437656,0.44841042,0.14457114,0.27830526,0.3993963,0.65529984,0.34747928,0.30999786,0.6414616,0.3031707,0.0886918,0.08120936,0.6526153,0.17577192,-0.47802454,-0.49647048,0.14448927,832.4542,817.1429,789.34064,862.27106,809.0842,-0.0491943359375,0.174560546875,0.97723388671875,2.310333251953125,-4.605712890625,-0.859832763671875,482710.6227106227,8.311648351648352E7,3.2948424908424906E7,59.808086,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.242,0.62272936,0.19710161,0.48193738,0.66437656,0.44841042,0.14457114,0.27830526,0.3993963,0.65529984,0.34747928,0.30999786,0.6414616,0.3031707,0.0886918,0.08120936,0.6526153,0.17577192,-0.47802454,-0.49647048,0.14448927,833.663,811.9048,784.5055,855.42126,577.3993,-0.0491943359375,0.174560546875,0.97723388671875,2.310333251953125,-4.605712890625,-0.859832763671875,482710.6227106227,8.311648351648352E7,3.2948424908424906E7,59.808086,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.243,0.62272936,0.19710161,0.48193738,0.66437656,0.44841042,0.14457114,0.27830526,0.3993963,0.65529984,0.34747928,0.30999786,0.6414616,0.3031707,0.0886918,0.08120936,0.6526153,0.17577192,-0.47802454,-0.49647048,0.14448927,799.81683,814.7253,788.1319,815.12823,662.01465,-0.0491943359375,0.174560546875,0.97723388671875,2.310333251953125,-4.605712890625,-0.859832763671875,482710.6227106227,8.311648351648352E7,3.2948424908424906E7,59.808086,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.243,0.62272936,0.19710161,0.48193738,0.66437656,0.44841042,0.14457114,0.27830526,0.3993963,0.65529984,0.34747928,0.30999786,0.6414616,0.3031707,0.0886918,0.08120936,0.6526153,0.17577192,-0.47802454,-0.49647048,0.14448927,789.34064,818.3516,794.9817,810.293,727.6923,-0.0491943359375,0.174560546875,0.97723388671875,2.310333251953125,-4.605712890625,-0.859832763671875,482710.6227106227,8.311648351648352E7,3.2948424908424906E7,59.808086,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.244,0.62272936,0.19710161,0.48193738,0.66437656,0.44841042,0.14457114,0.27830526,0.3993963,0.65529984,0.34747928,0.30999786,0.6414616,0.3031707,0.0886918,0.08120936,0.6526153,0.17577192,-0.47802454,-0.49647048,0.14448927,823.9927,822.381,792.96704,850.989,808.2784,-0.0491943359375,0.174560546875,0.97723388671875,2.310333251953125,-4.605712890625,-0.859832763671875,482710.6227106227,8.311648351648352E7,3.2948424908424906E7,59.808086,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.244,0.63601696,0.21373351,0.5144028,0.66437656,0.4670617,0.15121908,0.2904064,0.3993963,0.65529984,0.34865493,0.30999786,0.6414616,0.27959058,0.11256768,0.08760446,0.6526153,0.16827494,-0.47081748,-0.5120771,0.14448927,838.49817,823.1868,790.14655,857.8388,738.5714,-0.0491943359375,0.174560546875,0.97723388671875,2.310333251953125,-4.605712890625,-0.859832763671875,482710.6227106227,8.311648351648352E7,3.2948424908424906E7,59.808086,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.245,0.63601696,0.21373351,0.5144028,0.66437656,0.4670617,0.15121908,0.2904064,0.3993963,0.65529984,0.34865493,0.30999786,0.6414616,0.27959058,0.11256768,0.08760446,0.6526153,0.16827494,-0.47081748,-0.5120771,0.14448927,806.26373,820.7692,785.7143,822.381,875.9707,-0.0491943359375,0.174560546875,0.97723388671875,2.310333251953125,-4.605712890625,-0.859832763671875,482710.6227106227,8.311648351648352E7,3.2948424908424906E7,59.808086,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.246,0.63601696,0.21373351,0.5144028,0.66437656,0.4670617,0.15121908,0.2904064,0.3993963,0.65529984,0.34865493,0.30999786,0.6414616,0.27959058,0.11256768,0.08760446,0.6526153,0.16827494,-0.47081748,-0.5120771,0.14448927,773.22345,819.5604,786.1172,801.8315,1364.3224,-0.0491943359375,0.174560546875,0.97723388671875,2.310333251953125,-4.605712890625,-0.859832763671875,482710.6227106227,8.311648351648352E7,3.2948424908424906E7,59.808086,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.246,0.63601696,0.21373351,0.5144028,0.66437656,0.4670617,0.15121908,0.2904064,0.3993963,0.65529984,0.34865493,0.30999786,0.6414616,0.27959058,0.11256768,0.08760446,0.6526153,0.16827494,-0.47081748,-0.5120771,0.14448927,795.38464,814.3223,784.5055,836.08057,1578.2784,-0.0491943359375,0.174560546875,0.97723388671875,2.310333251953125,-4.605712890625,-0.859832763671875,482710.6227106227,8.311648351648352E7,3.2948424908424906E7,59.808086,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.246,0.63601696,0.21373351,0.5144028,0.66437656,0.4670617,0.15121908,0.2904064,0.3993963,0.65529984,0.34865493,0.30999786,0.6414616,0.27959058,0.11256768,0.08760446,0.6526153,0.16827494,-0.47081748,-0.5120771,0.14448927,820.7692,812.71063,782.49084,852.1978,1327.6556,-0.0491943359375,0.174560546875,0.97723388671875,2.310333251953125,-4.605712890625,-0.859832763671875,482710.6227106227,8.311648351648352E7,3.2948424908424906E7,59.808086,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.246,0.63601696,0.21373351,0.5144028,0.66437656,0.4670617,0.15121908,0.2904064,0.3993963,0.65529984,0.34865493,0.30999786,0.6414616,0.27959058,0.11256768,0.08760446,0.6526153,0.16827494,-0.47081748,-0.5120771,0.14448927,822.7839,822.7839,790.14655,842.9304,1038.3517,-0.0491943359375,0.174560546875,0.97723388671875,2.310333251953125,-4.605712890625,-0.859832763671875,482710.6227106227,8.311648351648352E7,3.2948424908424906E7,59.808086,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.246,0.63601696,0.21373351,0.5144028,0.66437656,0.4670617,0.15121908,0.2904064,0.3993963,0.65529984,0.34865493,0.30999786,0.6414616,0.27959058,0.11256768,0.08760446,0.6526153,0.16827494,-0.47081748,-0.5120771,0.14448927,792.5641,824.7985,788.1319,815.5311,630.18317,-0.0491943359375,0.174560546875,0.97723388671875,2.310333251953125,-4.605712890625,-0.859832763671875,482710.6227106227,8.311648351648352E7,3.2948424908424906E7,59.808086,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.275,0.63601696,0.21373351,0.5144028,0.66437656,0.4670617,0.15121908,0.2904064,0.3993963,0.65529984,0.34865493,0.30999786,0.6414616,0.27959058,0.11256768,0.08760446,0.6526153,0.16827494,-0.47081748,-0.5120771,0.14448927,796.5934,820.3663,786.1172,820.7692,368.27838,-0.0491943359375,0.174560546875,0.97723388671875,2.310333251953125,-4.605712890625,-0.859832763671875,481904.7619047619,8.306893772893773E7,3.295084249084249E7,59.765312,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.276,0.63601696,0.21373351,0.5144028,0.66437656,0.4670617,0.15121908,0.2904064,0.3993963,0.65529984,0.34865493,0.30999786,0.6414616,0.27959058,0.11256768,0.08760446,0.6526153,0.16827494,-0.47081748,-0.5120771,0.14448927,838.49817,819.9634,788.1319,851.39197,347.32602,-0.0491943359375,0.174560546875,0.97723388671875,2.310333251953125,-4.605712890625,-0.859832763671875,481904.7619047619,8.306893772893773E7,3.295084249084249E7,59.765312,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.276,0.63601696,0.21373351,0.5144028,0.66437656,0.4670617,0.15121908,0.2904064,0.3993963,0.65529984,0.34865493,0.30999786,0.6414616,0.27959058,0.11256768,0.08760446,0.6526153,0.16827494,-0.47081748,-0.5120771,0.14448927,840.5128,826.0073,792.5641,856.63007,428.31503,-0.0491943359375,0.174560546875,0.97723388671875,2.310333251953125,-4.605712890625,-0.859832763671875,481904.7619047619,8.306893772893773E7,3.295084249084249E7,59.765312,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.277,0.63601696,0.21373351,0.5144028,0.66437656,0.4670617,0.15121908,0.2904064,0.3993963,0.65529984,0.34865493,0.30999786,0.6414616,0.27959058,0.11256768,0.08760446,0.6526153,0.16827494,-0.47081748,-0.5120771,0.14448927,802.6374,830.0366,795.38464,826.0073,572.1612,-0.0491943359375,0.174560546875,0.97723388671875,2.310333251953125,-4.605712890625,-0.859832763671875,481904.7619047619,8.306893772893773E7,3.295084249084249E7,59.765312,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.277,0.63601696,0.21373351,0.5144028,0.66437656,0.4670617,0.15121908,0.2904064,0.3993963,0.65529984,0.34865493,0.30999786,0.6414616,0.27959058,0.11256768,0.08760446,0.6526153,0.16827494,-0.47081748,-0.5120771,0.14448927,788.93774,827.619,789.34064,810.293,512.1245,-0.0491943359375,0.174560546875,0.97723388671875,2.310333251953125,-4.605712890625,-0.859832763671875,481904.7619047619,8.306893772893773E7,3.295084249084249E7,59.765312,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.277,0.63601696,0.21373351,0.5144028,0.66437656,0.4670617,0.15121908,0.2904064,0.3993963,0.65529984,0.34865493,0.30999786,0.6414616,0.27959058,0.11256768,0.08760446,0.6526153,0.16827494,-0.47081748,-0.5120771,0.14448927,830.4396,826.0073,790.9524,856.63007,480.69598,-0.0491943359375,0.174560546875,0.97723388671875,2.310333251953125,-4.605712890625,-0.859832763671875,481904.7619047619,8.306893772893773E7,3.295084249084249E7,59.765312,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.277,0.63601696,0.21373351,0.5144028,0.66437656,0.4670617,0.15121908,0.2904064,0.3993963,0.65529984,0.34865493,0.30999786,0.6414616,0.27959058,0.11256768,0.08760446,0.6526153,0.16827494,-0.47081748,-0.5120771,0.14448927,846.55676,825.6044,796.5934,874.7619,594.3223,-0.0491943359375,0.174560546875,0.97723388671875,2.310333251953125,-4.605712890625,-0.859832763671875,481904.7619047619,8.306893772893773E7,3.295084249084249E7,59.765312,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.277,0.63601696,0.21373351,0.5144028,0.66437656,0.4670617,0.15121908,0.2904064,0.3993963,0.65529984,0.34865493,0.30999786,0.6414616,0.27959058,0.11256768,0.08760446,0.6526153,0.16827494,-0.47081748,-0.5120771,0.14448927,808.2784,829.2308,792.1612,838.0952,753.47986,-0.0491943359375,0.174560546875,0.97723388671875,2.310333251953125,-4.605712890625,-0.859832763671875,481904.7619047619,8.306893772893773E7,3.295084249084249E7,59.765312,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.278,0.63601696,0.21373351,0.5144028,0.66437656,0.4670617,0.15121908,0.2904064,0.3993963,0.65529984,0.34865493,0.30999786,0.6414616,0.27959058,0.11256768,0.08760446,0.6526153,0.16827494,-0.47081748,-0.5120771,0.14448927,776.04395,821.978,784.90845,793.7729,630.58606,-0.0491943359375,0.174560546875,0.97723388671875,2.310333251953125,-4.605712890625,-0.859832763671875,481904.7619047619,8.306893772893773E7,3.295084249084249E7,59.765312,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.278,0.63601696,0.21373351,0.5144028,0.66437656,0.4670617,0.15121908,0.2904064,0.3993963,0.65529984,0.34865493,0.30999786,0.6414616,0.27959058,0.11256768,0.08760446,0.6526153,0.16827494,-0.47081748,-0.5120771,0.14448927,815.9341,821.1722,789.7436,824.3956,510.91574,-0.0491943359375,0.174560546875,0.97723388671875,2.310333251953125,-4.605712890625,-0.859832763671875,481904.7619047619,8.306893772893773E7,3.295084249084249E7,59.765312,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.278,0.63601696,0.21373351,0.5144028,0.66437656,0.4670617,0.15121908,0.2904064,0.3993963,0.65529984,0.34865493,0.30999786,0.6414616,0.27959058,0.11256768,0.08760446,0.6526153,0.16827494,-0.47081748,-0.5120771,0.14448927,848.1685,829.2308,792.5641,863.8828,710.3663,-0.0491943359375,0.174560546875,0.97723388671875,2.310333251953125,-4.605712890625,-0.859832763671875,481904.7619047619,8.306893772893773E7,3.295084249084249E7,59.765312,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.278,0.63601696,0.21373351,0.5144028,0.66437656,0.4670617,0.15121908,0.2904064,0.3993963,0.65529984,0.34865493,0.30999786,0.6414616,0.27959058,0.11256768,0.08760446,0.6526153,0.16827494,-0.47081748,-0.5120771,0.14448927,817.9487,825.2015,788.1319,835.6777,631.79486,-0.0491943359375,0.174560546875,0.97723388671875,2.310333251953125,-4.605712890625,-0.859832763671875,481904.7619047619,8.306893772893773E7,3.295084249084249E7,59.765312,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.341,0.63601696,0.21373351,0.5144028,0.66437656,0.4670617,0.15121908,0.2904064,0.3993963,0.65529984,0.34865493,0.30999786,0.6414616,0.27959058,0.11256768,0.08760446,0.6526153,0.16827494,-0.47081748,-0.5120771,0.14448927,778.86444,821.5751,790.9524,800.6227,629.7802,-0.0462646484375,0.178466796875,0.99383544921875,2.639312744140625,-5.00946044921875,-0.28411865234375,481904.7619047619,8.306893772893773E7,3.295084249084249E7,59.765312,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:17.341,0.63601696,0.21373351,0.5144028,0.66437656,0.4670617,0.15121908,0.2904064,0.3993963,0.65529984,0.34865493,0.30999786,0.6414616,0.27959058,0.11256768,0.08760446,0.6526153,0.16827494,-0.47081748,-0.5120771,0.14448927,797.3993,823.5897,794.17584,827.2161,1269.2307,-0.0462646484375,0.178466796875,0.99383544921875,2.639312744140625,-5.00946044921875,-0.28411865234375,481904.7619047619,8.306893772893773E7,3.295084249084249E7,59.765312,1,1.0,1.0,1.0,1.0,65.00
