TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-09 23:56:50.477,1.0638218,0.53990483,0.54259175,0.73026896,0.41121176,-0.25840616,0.024811888,0.5267392,0.72563416,0.23737507,0.33159065,0.7046978,0.29959673,-0.042556975,0.06806275,0.3324071,0.018828284,-0.28301382,-0.515744,0.014306175,803.8461,790.54944,798.60803,797.3993,690.2198,0.1317138671875,0.101318359375,0.97918701171875,4.83001708984375,-4.209442138671875,-0.456085205078125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:50.509,1.0638218,0.53990483,0.54259175,0.73026896,0.41121176,-0.25840616,0.024811888,0.5267392,0.72563416,0.23737507,0.33159065,0.7046978,0.29959673,-0.042556975,0.06806275,0.3324071,0.018828284,-0.28301382,-0.515744,0.014306175,807.0696,789.7436,790.9524,810.293,864.2857,0.13671875,0.10601806640625,0.97430419921875,5.076751708984375,-2.22808837890625,-0.500946044921875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:50.510,1.0638218,0.43191946,0.47529522,0.73026896,0.41121176,-0.29953218,-0.009831996,0.5267392,0.72563416,0.1362705,0.26239806,0.7046978,0.29959673,-0.085262164,0.056135807,0.3324071,0.018828284,-0.29714465,-0.53370893,0.014306175,780.07324,794.17584,791.3553,794.57874,759.5238,0.13671875,0.10601806640625,0.97430419921875,5.076751708984375,-2.22808837890625,-0.500946044921875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:50.526,1.0638218,0.43191946,0.47529522,0.73026896,0.41121176,-0.29953218,-0.009831996,0.5267392,0.72563416,0.1362705,0.26239806,0.7046978,0.29959673,-0.085262164,0.056135807,0.3324071,0.018828284,-0.29714465,-0.53370893,0.014306175,768.7912,793.7729,798.60803,783.69965,663.22345,0.14093017578125,0.10528564453125,0.973876953125,5.046844482421875,-0.216827392578125,-0.59814453125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:50.557,1.0638218,0.30234566,0.4193954,0.73026896,0.41121176,-0.31777728,-0.016921049,0.5267392,0.72563416,-0.009843489,0.16501445,0.7046978,0.29959673,-0.12065874,0.04345876,0.3324071,0.018828284,-0.3103663,-0.54306066,0.014306175,776.4469,794.57874,795.38464,792.96704,867.1062,0.14093017578125,0.10528564453125,0.973876953125,5.046844482421875,-0.216827392578125,-0.59814453125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:50.653,1.0638218,0.30234566,0.4193954,0.73026896,0.41121176,-0.31777728,-0.016921049,0.5267392,0.72563416,-0.009843489,0.16501445,0.7046978,0.29959673,-0.12065874,0.04345876,0.3324071,0.018828284,-0.3103663,-0.54306066,0.014306175,807.0696,795.78754,790.14655,796.99634,696.26373,0.1309814453125,0.10968017578125,0.9803466796875,5.38330078125,0.8673095703125,0.261688232421875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:50.692,1.0638218,0.30234566,0.4193954,0.73026896,0.41121176,-0.31777728,-0.016921049,0.5267392,0.72563416,-0.009843489,0.16501445,0.7046978,0.29959673,-0.12065874,0.04345876,0.3324071,0.018828284,-0.3103663,-0.54306066,0.014306175,775.2381,801.02563,794.57874,782.8938,579.011,0.12542724609375,0.10101318359375,0.979248046875,5.151519775390625,-0.725250244140625,-0.2392578125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:50.699,1.0638218,0.18329716,0.39807716,0.73026896,0.41121176,-0.3146657,0.012761449,0.5267392,0.72563416,-0.115711235,0.12936273,0.7046978,0.29959673,-0.14350802,0.03415005,0.3324071,0.018828284,-0.3196422,-0.55089384,0.014306175,770.40295,792.5641,791.3553,778.86444,780.87915,0.12542724609375,0.10101318359375,0.979248046875,5.151519775390625,-0.725250244140625,-0.2392578125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:50.724,1.0638218,0.18329716,0.39807716,0.73026896,0.41121176,-0.3146657,0.012761449,0.5267392,0.72563416,-0.115711235,0.12936273,0.7046978,0.29959673,-0.14350802,0.03415005,0.3324071,0.018828284,-0.3196422,-0.55089384,0.014306175,826.0073,801.02563,803.0403,818.7546,684.57874,0.12640380859375,0.10235595703125,0.98095703125,4.42626953125,-3.24493408203125,-0.456085205078125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:50.759,1.0638218,0.18329716,0.39807716,0.73026896,0.41121176,-0.3146657,0.012761449,0.5267392,0.72563416,-0.115711235,0.12936273,0.7046978,0.29959673,-0.14350802,0.03415005,0.3324071,0.018828284,-0.3196422,-0.55089384,0.014306175,796.1905,799.81683,794.17584,792.1612,759.12085,0.13018798828125,0.100830078125,0.982421875,4.11224365234375,-4.598236083984375,-0.545806884765625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:50.763,1.0638218,0.12953067,0.40957737,1.0065525,0.41121176,-0.2997794,0.06687345,0.8169495,0.72563416,-0.08869604,0.1332741,0.9911746,0.29959673,-0.15501942,0.027068613,0.4324586,0.018828284,-0.3283137,-0.56754595,0.123131625,721.6484,809.4872,779.67035,722.4542,641.4652,0.13018798828125,0.100830078125,0.982421875,4.11224365234375,-4.598236083984375,-0.545806884765625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:50.870,1.0638218,0.12953067,0.40957737,1.0065525,0.41121176,-0.2997794,0.06687345,0.8169495,0.72563416,-0.08869604,0.1332741,0.9911746,0.29959673,-0.15501942,0.027068613,0.4324586,0.018828284,-0.3283137,-0.56754595,0.123131625,779.67035,806.6667,787.72894,772.4176,740.989,0.13165283203125,0.09912109375,0.98028564453125,4.493560791015625,-4.71038818359375,-0.964508056640625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:50.877,1.0638218,0.15847468,0.4302567,1.0065525,0.41121176,-0.2783158,0.12054882,0.8169495,0.72563416,-0.023898074,0.16979417,0.9911746,0.29959673,-0.16024166,0.018509535,0.4324586,0.018828284,-0.33955067,-0.5931324,0.123131625,767.5824,797.3993,791.3553,778.86444,822.381,0.13165283203125,0.09912109375,0.98028564453125,4.493560791015625,-4.71038818359375,-0.964508056640625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:50.915,1.0638218,0.15847468,0.4302567,1.0065525,0.41121176,-0.2783158,0.12054882,0.8169495,0.72563416,-0.023898074,0.16979417,0.9911746,0.29959673,-0.16024166,0.018509535,0.4324586,0.018828284,-0.33955067,-0.5931324,0.123131625,782.8938,794.57874,795.38464,796.1905,734.1392,0.13360595703125,0.09796142578125,0.9747314453125,4.05242919921875,-4.717864990234375,-1.016845703125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:50.949,1.0638218,0.15847468,0.4302567,1.0065525,0.41121176,-0.2783158,0.12054882,0.8169495,0.72563416,-0.023898074,0.16979417,0.9911746,0.29959673,-0.16024166,0.018509535,0.4324586,0.018828284,-0.33955067,-0.5931324,0.123131625,772.8205,794.57874,791.3553,780.07324,655.56775,0.13897705078125,0.10223388671875,0.9736328125,4.867401123046875,-3.03558349609375,-0.485992431640625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:50.957,1.0638218,0.21363422,0.43375963,1.0065525,0.41121176,-0.24964102,0.15671931,0.8169495,0.72563416,0.066675246,0.18390566,0.9911746,0.29959673,-0.16431394,0.0074151885,0.4324586,0.018828284,-0.35065737,-0.61266094,0.123131625,810.696,802.6374,794.17584,814.3223,1093.956,0.13897705078125,0.10223388671875,0.9736328125,4.867401123046875,-3.03558349609375,-0.485992431640625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:50.989,1.0638218,0.21363422,0.43375963,1.0065525,0.41121176,-0.24964102,0.15671931,0.8169495,0.72563416,0.066675246,0.18390566,0.9911746,0.29959673,-0.16431394,0.0074151885,0.4324586,0.018828284,-0.35065737,-0.61266094,0.123131625,829.6337,804.2491,793.7729,823.9927,880.0,0.1368408203125,0.10400390625,0.9732666015625,5.031890869140625,-0.291595458984375,-0.3887939453125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:51.061,1.0638218,0.21363422,0.43375963,1.0065525,0.41121176,-0.24964102,0.15671931,0.8169495,0.72563416,0.066675246,0.18390566,0.9911746,0.29959673,-0.16431394,0.0074151885,0.4324586,0.018828284,-0.35065737,-0.61266094,0.123131625,796.5934,803.8461,802.6374,796.1905,699.89014,0.137939453125,0.10302734375,0.97198486328125,4.90478515625,2.04864501953125,-0.58319091796875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:51.102,1.0638218,0.27441108,0.40674376,1.0065525,0.41121176,-0.19615988,0.17571953,0.8169495,0.72563416,0.17341712,0.18423657,0.9911746,0.29959673,-0.16896643,-0.0019394726,0.4324586,0.018828284,-0.3580755,-0.6074343,0.123131625,807.47253,790.9524,790.54944,805.4579,689.011,0.137939453125,0.10302734375,0.97198486328125,4.90478515625,2.04864501953125,-0.58319091796875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:51.139,1.0638218,0.27441108,0.40674376,1.0065525,0.41121176,-0.19615988,0.17571953,0.8169495,0.72563416,0.17341712,0.18423657,0.9911746,0.29959673,-0.16896643,-0.0019394726,0.4324586,0.018828284,-0.3580755,-0.6074343,0.123131625,838.0952,794.9817,809.0842,826.0073,693.8461,0.12353515625,0.1007080078125,0.978759765625,5.540313720703125,1.09161376953125,0.40374755859375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:51.171,1.0638218,0.27441108,0.40674376,1.0065525,0.41121176,-0.19615988,0.17571953,0.8169495,0.72563416,0.17341712,0.18423657,0.9911746,0.29959673,-0.16896643,-0.0019394726,0.4324586,0.018828284,-0.3580755,-0.6074343,0.123131625,791.75824,787.72894,794.9817,805.05493,697.8755,0.11407470703125,0.10589599609375,0.979736328125,5.031890869140625,-2.190704345703125,0.1495361328125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:51.173,1.0638218,0.33808857,0.36890438,1.0065525,0.41121176,-0.10652815,0.18916982,0.8169495,0.72563416,0.2963077,0.17497,0.9911746,0.29959673,-0.17285752,-0.0048328834,0.4324586,0.018828284,-0.36312732,-0.5762376,0.123131625,833.2601,791.75824,800.2198,827.2161,687.3993,0.11407470703125,0.10589599609375,0.979736328125,5.031890869140625,-2.190704345703125,0.1495361328125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:51.204,1.0638218,0.33808857,0.36890438,1.0065525,0.41121176,-0.10652815,0.18916982,0.8169495,0.72563416,0.2963077,0.17497,0.9911746,0.29959673,-0.17285752,-0.0048328834,0.4324586,0.018828284,-0.36312732,-0.5762376,0.123131625,785.7143,792.1612,797.8022,784.5055,802.6374,0.1234130859375,0.10791015625,0.9779052734375,4.29168701171875,-3.760833740234375,-0.441131591796875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:51.270,1.0638218,0.33808857,0.36890438,1.0065525,0.41121176,-0.10652815,0.18916982,0.8169495,0.72563416,0.2963077,0.17497,0.9911746,0.29959673,-0.17285752,-0.0048328834,0.4324586,0.018828284,-0.36312732,-0.5762376,0.123131625,823.5897,790.54944,795.78754,818.7546,780.4762,0.123779296875,0.10028076171875,0.97967529296875,4.7552490234375,-3.386993408203125,-0.22430419921875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:51.273,1.0638218,0.39547512,0.35013676,1.0065525,0.41121176,-0.005388346,0.20248736,0.8169495,0.72563416,0.3849157,0.16502213,0.9911746,0.29959673,-0.17380376,6.517796e-05,0.4324586,0.018828284,-0.36835656,-0.536935,0.123131625,819.15753,796.99634,801.4286,819.15753,759.92676,0.123779296875,0.10028076171875,0.97967529296875,4.7552490234375,-3.386993408203125,-0.22430419921875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:51.301,1.0638218,0.39547512,0.35013676,1.0065525,0.41121176,-0.005388346,0.20248736,0.8169495,0.72563416,0.3849157,0.16502213,0.9911746,0.29959673,-0.17380376,6.517796e-05,0.4324586,0.018828284,-0.36835656,-0.536935,0.123131625,778.0586,801.8315,800.2198,794.57874,759.5238,0.1171875,0.10406494140625,0.97760009765625,4.987030029296875,-3.09539794921875,-0.34393310546875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:51.375,1.0638218,0.43602362,0.35802904,1.0065525,0.41121176,0.078090906,0.2141125,0.8169495,0.72563416,0.4023404,0.14981191,0.9911746,0.29959673,-0.17090109,0.011178811,0.4324586,0.018828284,-0.37261215,-0.50551146,0.123131625,826.0073,796.99634,797.8022,824.3956,1139.8901,0.1171875,0.10406494140625,0.97760009765625,4.987030029296875,-3.09539794921875,-0.34393310546875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:51.403,1.0638218,0.43602362,0.35802904,1.0065525,0.41121176,0.078090906,0.2141125,0.8169495,0.72563416,0.4023404,0.14981191,0.9911746,0.29959673,-0.17090109,0.011178811,0.4324586,0.018828284,-0.37261215,-0.50551146,0.123131625,823.5897,792.96704,794.9817,816.7399,706.7399,0.1243896484375,0.107177734375,0.97943115234375,4.964599609375,-3.69354248046875,-0.336456298828125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:51.475,1.0638218,0.43602362,0.35802904,1.0065525,0.41121176,0.078090906,0.2141125,0.8169495,0.72563416,0.4023404,0.14981191,0.9911746,0.29959673,-0.17090109,0.011178811,0.4324586,0.018828284,-0.37261215,-0.50551146,0.123131625,773.22345,803.44324,802.23444,788.93774,593.1135,0.12652587890625,0.1107177734375,0.97589111328125,4.35150146484375,-5.345916748046875,-0.13458251953125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:51.482,1.0638218,0.46161413,0.38429385,1.0065525,0.41121176,0.12908383,0.22218046,0.8169495,0.72563416,0.40348795,0.15898594,0.9911746,0.29959673,-0.16504112,0.023755688,0.4324586,0.018828284,-0.3700616,-0.4873414,0.123131625,813.91943,797.8022,790.54944,796.99634,895.7143,0.12652587890625,0.1107177734375,0.97589111328125,4.35150146484375,-5.345916748046875,-0.13458251953125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:51.514,1.0638218,0.46161413,0.38429385,1.0065525,0.41121176,0.12908383,0.22218046,0.8169495,0.72563416,0.40348795,0.15898594,0.9911746,0.29959673,-0.16504112,0.023755688,0.4324586,0.018828284,-0.3700616,-0.4873414,0.123131625,792.96704,794.17584,793.7729,788.1319,684.9817,0.1287841796875,0.1080322265625,0.97698974609375,4.119720458984375,-4.179534912109375,-0.40374755859375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:51.557,1.0638218,0.46161413,0.38429385,1.0065525,0.41121176,0.12908383,0.22218046,0.8169495,0.72563416,0.40348795,0.15898594,0.9911746,0.29959673,-0.16504112,0.023755688,0.4324586,0.018828284,-0.3700616,-0.4873414,0.123131625,822.7839,795.78754,794.9817,811.9048,751.8681,0.1405029296875,0.102783203125,0.98114013671875,4.0972900390625,-2.27294921875,-1.375732421875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:51.563,1.0638218,0.47640753,0.41000724,1.0065525,0.41121176,0.15250199,0.22386654,0.8169495,0.72563416,0.40348795,0.1976956,0.9911746,0.29959673,-0.15840964,0.031015996,0.4324586,0.018828284,-0.35755154,-0.47847423,0.123131625,801.8315,799.41394,796.1905,799.011,770.40295,0.1405029296875,0.102783203125,0.98114013671875,4.0972900390625,-2.27294921875,-1.375732421875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:51.657,1.0638218,0.47640753,0.41000724,1.0065525,0.41121176,0.15250199,0.22386654,0.8169495,0.72563416,0.40348795,0.1976956,0.9911746,0.29959673,-0.15840964,0.031015996,0.4324586,0.018828284,-0.35755154,-0.47847423,0.123131625,815.12823,806.26373,799.41394,805.8608,726.08057,0.13385009765625,0.10455322265625,0.97955322265625,4.074859619140625,-1.652374267578125,-2.1234130859375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:51.690,1.0638218,0.47640753,0.41000724,1.0065525,0.41121176,0.15250199,0.22386654,0.8169495,0.72563416,0.40348795,0.1976956,0.9911746,0.29959673,-0.15840964,0.031015996,0.4324586,0.018828284,-0.35755154,-0.47847423,0.123131625,823.5897,801.4286,796.1905,815.5311,721.6484,0.1312255859375,0.10418701171875,0.9754638671875,4.3963623046875,-1.1065673828125,-1.816864013671875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:51.691,1.0638218,0.48576298,0.42535216,1.0065525,0.41121176,0.16093044,0.215542,0.8169495,0.72563416,0.40348795,0.21081011,0.9911746,0.29959673,-0.15429157,0.027941762,0.4324586,0.018828284,-0.3398475,-0.4708972,0.123131625,793.7729,798.20514,794.57874,789.7436,729.304,0.1312255859375,0.10418701171875,0.9754638671875,4.3963623046875,-1.1065673828125,-1.816864013671875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:51.731,1.0638218,0.48576298,0.42535216,1.0065525,0.41121176,0.16093044,0.215542,0.8169495,0.72563416,0.40348795,0.21081011,0.9911746,0.29959673,-0.15429157,0.027941762,0.4324586,0.018828284,-0.3398475,-0.4708972,0.123131625,770.0,798.20514,792.96704,771.6117,746.2271,0.13116455078125,0.1031494140625,0.98052978515625,4.0972900390625,-1.682281494140625,-2.130889892578125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:51.820,1.0638218,0.48576298,0.42535216,1.0065525,0.41121176,0.16093044,0.215542,0.8169495,0.72563416,0.40348795,0.21081011,0.9911746,0.29959673,-0.15429157,0.027941762,0.4324586,0.018828284,-0.3398475,-0.4708972,0.123131625,801.8315,796.99634,796.1905,799.011,676.1172,0.1304931640625,0.10302734375,0.9862060546875,4.0972900390625,-1.24114990234375,-1.7645263671875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:51.823,1.0638218,0.4881501,0.43202388,1.0065525,0.41121176,0.16481397,0.19577418,0.8169495,0.72563416,0.40348795,0.21183106,0.9911746,0.29959673,-0.15476485,0.014868666,0.4324586,0.018828284,-0.32399154,-0.46000373,0.123131625,770.40295,798.60803,796.1905,786.52014,889.2674,0.1304931640625,0.10302734375,0.9862060546875,4.0972900390625,-1.24114990234375,-1.7645263671875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:51.860,1.0638218,0.4881501,0.43202388,1.0065525,0.41121176,0.16481397,0.19577418,0.8169495,0.72563416,0.40348795,0.21183106,0.9911746,0.29959673,-0.15476485,0.014868666,0.4324586,0.018828284,-0.32399154,-0.46000373,0.123131625,817.1429,793.36993,797.8022,803.8461,684.9817,0.12274169921875,0.10125732421875,0.9739990234375,4.882354736328125,-1.31591796875,-1.263580322265625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:51.872,1.0638218,0.48340642,0.43186694,1.0065525,0.41121176,0.1673456,0.16978984,0.8169495,0.72563416,0.40348795,0.21183106,0.9911746,0.29959673,-0.16144323,-0.0032048149,0.4324586,0.018828284,-0.31537282,-0.44702226,0.123131625,776.4469,797.3993,795.38464,786.1172,1121.3553,0.12274169921875,0.10125732421875,0.9739990234375,4.882354736328125,-1.31591796875,-1.263580322265625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:51.913,1.0638218,0.48340642,0.43186694,1.0065525,0.41121176,0.1673456,0.16978984,0.8169495,0.72563416,0.40348795,0.21183106,0.9911746,0.29959673,-0.16144323,-0.0032048149,0.4324586,0.018828284,-0.31537282,-0.44702226,0.123131625,820.7692,792.1612,799.011,817.5458,673.69965,0.1224365234375,0.10211181640625,0.98284912109375,4.41131591796875,-2.280426025390625,-1.48040771484375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:51.978,1.0638218,0.48340642,0.43186694,1.0065525,0.41121176,0.1673456,0.16978984,0.8169495,0.72563416,0.40348795,0.21183106,0.9911746,0.29959673,-0.16144323,-0.0032048149,0.4324586,0.018828284,-0.31537282,-0.44702226,0.123131625,848.5714,785.7143,798.20514,846.1539,762.74725,0.1187744140625,0.10235595703125,0.97698974609375,4.209442138671875,-3.192596435546875,-0.770111083984375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:51.981,1.0638218,0.4779096,0.42766058,1.0065525,0.41121176,0.17082442,0.14707536,0.8169495,0.72563416,0.40348795,0.21183106,0.9911746,0.29959673,-0.17366207,-0.019920852,0.4324586,0.018828284,-0.31698686,-0.43657959,0.123131625,785.31134,793.36993,800.6227,803.44324,823.5897,0.1187744140625,0.10235595703125,0.97698974609375,4.209442138671875,-3.192596435546875,-0.770111083984375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:52.049,1.0638218,0.4779096,0.42766058,1.0065525,0.41121176,0.17082442,0.14707536,0.8169495,0.72563416,0.40348795,0.21183106,0.9911746,0.29959673,-0.17366207,-0.019920852,0.4324586,0.018828284,-0.31698686,-0.43657959,0.123131625,774.0293,797.3993,794.9817,792.96704,793.36993,0.1229248046875,0.0985107421875,0.97491455078125,4.32159423828125,-4.007568359375,-1.308441162109375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:52.086,1.0638218,0.4779096,0.42766058,1.0065525,0.41121176,0.17082442,0.14707536,0.8169495,0.72563416,0.40348795,0.21183106,0.9911746,0.29959673,-0.17366207,-0.019920852,0.4324586,0.018828284,-0.31698686,-0.43657959,0.123131625,813.5165,796.99634,796.1905,812.71063,712.7839,0.1236572265625,0.099853515625,0.97967529296875,4.254302978515625,-3.3795166015625,-1.68975830078125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:52.093,1.0638218,0.47676587,0.4136268,1.0065525,0.41121176,0.17528404,0.12804203,0.8169495,0.72563416,0.40348795,0.21183106,0.9911746,0.29959673,-0.18952471,-0.035544578,0.4324586,0.018828284,-0.32919782,-0.4316649,0.123131625,759.5238,792.96704,796.1905,782.49084,583.8461,0.1236572265625,0.099853515625,0.97967529296875,4.254302978515625,-3.3795166015625,-1.68975830078125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-09 23:56:52.158,1.0638218,0.47676587,0.4136268,1.0065525,0.41121176,0.17528404,0.12804203,0.8169495,0.72563416,0.40348795,0.21183106,0.9911746,0.29959673,-0.18952471,-0.035544578,0.4324586,0.018828284,-0.32919782,-0.4316649,0.123131625,759.5238,792.1612,790.9524,775.64105,650.32965,0.12786865234375,0.0994873046875,0.973876953125,4.314117431640625,-3.21502685546875,-0.710296630859375,1.0,1.0,1.0,1.0,1.0,45.0,
2023-09-09 23:56:52.167,1.0638218,0.47591317,0.38111293,1.0065525,0.41121176,0.1821919,0.09849577,0.8169495,0.72563416,0.40348795,0.21183106,0.9911746,0.29959673,-0.20645308,-0.05304584,0.4324586,0.018828284,-0.34693256,-0.43049803,0.123131625,784.10254,803.8461,793.7729,792.1612,707.1429,0.12786865234375,0.0994873046875,0.973876953125,4.314117431640625,-3.21502685546875,-0.710296630859375,1.0,1.0,1.0,1.0,1.0,45.0,
2023-09-09 23:56:52.204,1.0638218,0.47591317,0.38111293,1.0065525,0.41121176,0.1821919,0.09849577,0.8169495,0.72563416,0.40348795,0.21183106,0.9911746,0.29959673,-0.20645308,-0.05304584,0.4324586,0.018828284,-0.34693256,-0.43049803,0.123131625,817.9487,800.6227,794.9817,811.9048,666.04395,0.1297607421875,0.09930419921875,0.97772216796875,4.867401123046875,-3.865509033203125,-0.426177978515625,1.0,1.0,1.0,1.0,1.0,45.0,
2023-09-09 23:56:52.278,1.0638218,0.47591317,0.38111293,1.0065525,0.41121176,0.1821919,0.09849577,0.8169495,0.72563416,0.40348795,0.21183106,0.9911746,0.29959673,-0.20645308,-0.05304584,0.4324586,0.018828284,-0.34693256,-0.43049803,0.123131625,797.8022,791.75824,790.9524,790.14655,691.02563,0.132568359375,0.10162353515625,0.9796142578125,4.9346923828125,-3.46923828125,-0.04486083984375,1.0,1.0,1.0,1.0,1.0,45.0,
