TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-10 00:13:15.141,0.19990039,-0.28530264,-0.56679946,0.2179337,-0.015917463,-0.46343854,-0.4255756,-0.113389574,0.49220666,0.06222166,-0.04130929,0.63889986,-0.010511745,-0.12737158,-0.24221538,0.46442387,-0.12403931,-0.54304475,-0.35238233,0.37792328,791.3553,794.57874,796.99634,801.8315,810.696,0.126953125,-0.16949462890625,1.00006103515625,3.147735595703125,-5.988922119140625,-1.547698974609375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:15.184,0.19990039,-0.28530264,-0.56679946,0.2179337,-0.015917463,-0.46343854,-0.4255756,-0.113389574,0.49220666,0.06222166,-0.04130929,0.63889986,-0.010511745,-0.12737158,-0.24221538,0.46442387,-0.12403931,-0.54304475,-0.35238233,0.37792328,798.60803,797.8022,791.3553,790.9524,901.3553,0.14166259765625,-0.1856689453125,0.97100830078125,-0.186920166015625,-4.74029541015625,4.127197265625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:15.186,0.19042759,-0.29002953,-0.65247995,0.18253891,-0.002506335,-0.46019968,-0.47736236,-0.18813348,0.523672,0.078410365,-0.08981659,0.63903445,-0.005615597,-0.15038359,-0.23843208,0.46051022,-0.14009343,-0.5655061,-0.36119962,0.35976288,804.65204,803.0403,792.96704,787.326,680.14655,0.14166259765625,-0.1856689453125,0.97100830078125,-0.186920166015625,-4.74029541015625,4.127197265625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:15.223,0.19042759,-0.29002953,-0.65247995,0.18253891,-0.002506335,-0.46019968,-0.47736236,-0.18813348,0.523672,0.078410365,-0.08981659,0.63903445,-0.005615597,-0.15038359,-0.23843208,0.46051022,-0.14009343,-0.5655061,-0.36119962,0.35976288,784.5055,797.3993,794.57874,796.1905,784.5055,0.10906982421875,-0.20068359375,0.9609375,1.667327880859375,-2.385101318359375,3.30474853515625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:15.263,0.19042759,-0.29002953,-0.65247995,0.18253891,-0.002506335,-0.46019968,-0.47736236,-0.18813348,0.523672,0.078410365,-0.08981659,0.63903445,-0.005615597,-0.15038359,-0.23843208,0.46051022,-0.14009343,-0.5655061,-0.36119962,0.35976288,792.1612,802.6374,787.72894,793.36993,729.707,0.0904541015625,-0.20855712890625,0.97308349609375,7.40203857421875,-1.0467529296875,-2.3028564453125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:15.265,0.18426816,-0.27329156,-0.70050496,0.18637778,0.008835301,-0.44698232,-0.49845254,-0.2104471,0.523672,0.08388391,-0.19377261,0.6418356,0.00394439,-0.17128049,-0.23403257,0.46036226,-0.14975542,-0.5832184,-0.36814252,0.335771,797.3993,802.6374,788.1319,794.57874,794.9817,0.0904541015625,-0.20855712890625,0.97308349609375,7.40203857421875,-1.0467529296875,-2.3028564453125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:15.365,0.18426816,-0.27329156,-0.70050496,0.18637778,0.008835301,-0.44698232,-0.49845254,-0.2104471,0.523672,0.08388391,-0.19377261,0.6418356,0.00394439,-0.17128049,-0.23403257,0.46036226,-0.14975542,-0.5832184,-0.36814252,0.335771,792.5641,796.5934,793.7729,784.10254,633.4066,0.13909912109375,-0.16015625,0.979736328125,7.2674560546875,-3.192596435546875,3.686065673828125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:15.369,0.18460855,-0.23697804,-0.70521575,0.21013588,0.021575652,-0.43299136,-0.49469182,-0.18903786,0.523672,0.0820925,-0.20727395,0.6417724,0.021956373,-0.18857105,-0.228592,0.46413955,-0.14747404,-0.58704406,-0.3638063,0.30944076,791.3553,792.96704,792.5641,799.011,713.5897,0.13909912109375,-0.16015625,0.979736328125,7.2674560546875,-3.192596435546875,3.686065673828125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:15.416,0.18460855,-0.23697804,-0.70521575,0.21013588,0.021575652,-0.43299136,-0.49469182,-0.18903786,0.523672,0.0820925,-0.20727395,0.6417724,0.021956373,-0.18857105,-0.228592,0.46413955,-0.14747404,-0.58704406,-0.3638063,0.30944076,795.38464,795.38464,791.75824,796.1905,815.5311,0.09405517578125,-0.16876220703125,0.98687744140625,3.9178466796875,-1.77947998046875,9.1815185546875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:15.456,0.18460855,-0.23697804,-0.70521575,0.21013588,0.021575652,-0.43299136,-0.49469182,-0.18903786,0.523672,0.0820925,-0.20727395,0.6417724,0.021956373,-0.18857105,-0.228592,0.46413955,-0.14747404,-0.58704406,-0.3638063,0.30944076,802.23444,802.23444,796.99634,787.326,748.6447,0.08636474609375,-0.1715087890625,0.95989990234375,2.011260986328125,-2.833709716796875,5.719757080078125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:15.461,0.18134883,-0.18974277,-0.6715365,0.2224379,0.0341913,-0.42133343,-0.4836498,-0.15680955,0.523672,0.074120045,-0.21565485,0.64980865,0.047501776,-0.20257342,-0.22245832,0.46933892,-0.12953296,-0.57796127,-0.34572375,0.290296,795.38464,799.81683,801.4286,792.96704,655.9707,0.08636474609375,-0.1715087890625,0.95989990234375,2.011260986328125,-2.833709716796875,5.719757080078125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:15.554,0.18134883,-0.18974277,-0.6715365,0.2224379,0.0341913,-0.42133343,-0.4836498,-0.15680955,0.523672,0.074120045,-0.21565485,0.64980865,0.047501776,-0.20257342,-0.22245832,0.46933892,-0.12953296,-0.57796127,-0.34572375,0.290296,790.54944,796.5934,797.3993,801.4286,829.6337,0.07855224609375,-0.177001953125,0.98211669921875,3.985137939453125,-2.071075439453125,0.829925537109375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:15.587,0.17759027,-0.14275916,-0.5924056,0.21429169,0.048473366,-0.41265097,-0.47313526,-0.13398787,0.523672,0.077980086,-0.2133011,0.68017673,0.072597526,-0.21360134,-0.21586432,0.47257605,-0.10023154,-0.5626094,-0.31879628,0.2862478,800.2198,799.41394,794.17584,795.78754,766.77655,0.07855224609375,-0.177001953125,0.98211669921875,3.985137939453125,-2.071075439453125,0.829925537109375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:15.620,0.17759027,-0.14275916,-0.5924056,0.21429169,0.048473366,-0.41265097,-0.47313526,-0.13398787,0.523672,0.077980086,-0.2133011,0.68017673,0.072597526,-0.21360134,-0.21586432,0.47257605,-0.10023154,-0.5626094,-0.31879628,0.2862478,804.2491,804.2491,795.38464,798.20514,872.3443,0.09771728515625,-0.17669677734375,0.98052978515625,4.844970703125,-2.332763671875,-0.994415283203125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:15.657,0.17759027,-0.14275916,-0.5924056,0.21429169,0.048473366,-0.41265097,-0.47313526,-0.13398787,0.523672,0.077980086,-0.2133011,0.68017673,0.072597526,-0.21360134,-0.21586432,0.47257605,-0.10023154,-0.5626094,-0.31879628,0.2862478,797.3993,800.6227,791.3553,792.96704,602.7839,0.09375,-0.17864990234375,0.97900390625,4.38140869140625,-1.30096435546875,0.246734619140625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:15.663,0.17756885,-0.1056124,-0.5049178,0.20138414,0.07004218,-0.40328816,-0.4578426,-0.12467896,0.523672,0.08440266,-0.17336068,0.7100181,0.08802094,-0.22054859,-0.20788085,0.4729328,-0.06962783,-0.54728776,-0.2902256,0.29499114,796.1905,802.23444,788.93774,787.72894,734.1392,0.09375,-0.17864990234375,0.97900390625,4.38140869140625,-1.30096435546875,0.246734619140625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:15.690,0.17756885,-0.1056124,-0.5049178,0.20138414,0.07004218,-0.40328816,-0.4578426,-0.12467896,0.523672,0.08440266,-0.17336068,0.7100181,0.08802094,-0.22054859,-0.20788085,0.4729328,-0.06962783,-0.54728776,-0.2902256,0.29499114,788.93774,797.3993,790.54944,792.1612,743.8095,0.10235595703125,-0.1878662109375,0.977783203125,3.581390380859375,-3.39447021484375,0.52337646484375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:15.755,0.17756885,-0.1056124,-0.5049178,0.20138414,0.07004218,-0.40328816,-0.4578426,-0.12467896,0.523672,0.08440266,-0.17336068,0.7100181,0.08802094,-0.22054859,-0.20788085,0.4729328,-0.06962783,-0.54728776,-0.2902256,0.29499114,794.9817,791.75824,792.5641,792.1612,742.6007,0.10040283203125,-0.188720703125,0.97613525390625,3.7982177734375,-3.2000732421875,-0.246734619140625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:15.794,0.17756885,-0.1056124,-0.5049178,0.20138414,0.07004218,-0.40328816,-0.4578426,-0.12467896,0.523672,0.08440266,-0.17336068,0.7100181,0.08802094,-0.22054859,-0.20788085,0.4729328,-0.06962783,-0.54728776,-0.2902256,0.29499114,799.81683,784.10254,804.65204,800.6227,651.53845,0.10235595703125,-0.1851806640625,0.9666748046875,4.23187255859375,-2.400054931640625,-2.1533203125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:15.795,0.18106522,-0.085647345,-0.4294104,0.1918097,0.10083307,-0.38459975,-0.41689748,-0.12640913,0.523672,0.10324358,-0.08045024,0.7418055,0.092312396,-0.22354709,-0.19976757,0.47157243,-0.046439424,-0.5368253,-0.2653594,0.30699277,790.54944,788.1319,798.60803,798.60803,848.97437,0.10235595703125,-0.1851806640625,0.9666748046875,4.23187255859375,-2.400054931640625,-2.1533203125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:15.885,0.18106522,-0.085647345,-0.4294104,0.1918097,0.10083307,-0.38459975,-0.41689748,-0.12640913,0.523672,0.10324358,-0.08045024,0.7418055,0.092312396,-0.22354709,-0.19976757,0.47157243,-0.046439424,-0.5368253,-0.2653594,0.30699277,783.2967,801.02563,793.36993,801.8315,850.989,0.095458984375,-0.18646240234375,0.984619140625,5.084228515625,-2.310333251953125,-1.77947998046875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:15.888,0.1870618,-0.07986559,-0.37541714,0.18540503,0.1391505,-0.35445765,-0.33409682,-0.13517404,0.523672,0.11504739,0.03955688,0.7766463,0.09410787,-0.22559525,-0.19506966,0.47023073,-0.034572475,-0.5336439,-0.24607374,0.3145228,790.9524,801.4286,796.5934,815.12823,683.7729,0.095458984375,-0.18646240234375,0.984619140625,5.084228515625,-2.310333251953125,-1.77947998046875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:15.941,0.1870618,-0.07986559,-0.37541714,0.18540503,0.1391505,-0.35445765,-0.33409682,-0.13517404,0.523672,0.11504739,0.03955688,0.7766463,0.09410787,-0.22559525,-0.19506966,0.47023073,-0.034572475,-0.5336439,-0.24607374,0.3145228,800.2198,796.99634,797.3993,796.1905,596.7399,0.1007080078125,-0.18682861328125,0.96722412109375,4.18701171875,-2.639312744140625,0.07476806640625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:15.990,0.1870618,-0.07986559,-0.37541714,0.18540503,0.1391505,-0.35445765,-0.33409682,-0.13517404,0.523672,0.11504739,0.03955688,0.7766463,0.09410787,-0.22559525,-0.19506966,0.47023073,-0.034572475,-0.5336439,-0.24607374,0.3145228,793.7729,795.78754,793.7729,785.7143,1126.1904,0.0982666015625,-0.1932373046875,0.97503662109375,4.08233642578125,-4.05242919921875,-0.0299072265625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:15.995,0.1975817,-0.07536112,-0.3382011,0.17839211,0.1807371,-0.31982875,-0.22437222,-0.1400864,0.52471673,0.10861563,0.1417516,0.80002725,0.103930436,-0.22690421,-0.19530244,0.4688667,-0.03240772,-0.53569937,-0.23137616,0.31531942,794.9817,793.7729,792.96704,804.2491,842.9304,0.0982666015625,-0.1932373046875,0.97503662109375,4.08233642578125,-4.05242919921875,-0.0299072265625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:16.041,0.1975817,-0.07536112,-0.3382011,0.17839211,0.1807371,-0.31982875,-0.22437222,-0.1400864,0.52471673,0.10861563,0.1417516,0.80002725,0.103930436,-0.22690421,-0.19530244,0.4688667,-0.03240772,-0.53569937,-0.23137616,0.31531942,794.17584,802.23444,802.23444,800.6227,796.99634,0.108642578125,-0.1876220703125,0.9788818359375,5.495452880859375,-4.9346923828125,-0.725250244140625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:16.081,0.21316698,-0.06540111,-0.30722463,0.17085567,0.21637705,-0.28578666,-0.12096883,-0.13171928,0.54796404,0.11703212,0.18033445,0.80548066,0.12404142,-0.22282836,-0.19728376,0.46541953,-0.034391195,-0.5389812,-0.22064944,0.3094055,798.20514,794.57874,796.99634,808.2784,1151.978,0.108642578125,-0.1876220703125,0.9788818359375,5.495452880859375,-4.9346923828125,-0.725250244140625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:16.134,0.21316698,-0.06540111,-0.30722463,0.17085567,0.21637705,-0.28578666,-0.12096883,-0.13171928,0.54796404,0.11703212,0.18033445,0.80548066,0.12404142,-0.22282836,-0.19728376,0.46541953,-0.034391195,-0.5389812,-0.22064944,0.3094055,799.81683,800.2198,793.36993,817.5458,757.9121,0.1090087890625,-0.1910400390625,0.9810791015625,4.059906005859375,-3.289794921875,-0.11962890625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:16.173,0.21316698,-0.06540111,-0.30722463,0.17085567,0.21637705,-0.28578666,-0.12096883,-0.13171928,0.54796404,0.11703212,0.18033445,0.80548066,0.12404142,-0.22282836,-0.19728376,0.46541953,-0.034391195,-0.5389812,-0.22064944,0.3094055,800.6227,803.44324,795.38464,782.0879,636.63007,0.0909423828125,-0.1904296875,0.97857666015625,5.21881103515625,-2.504730224609375,-0.61309814453125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:16.180,0.2225907,-0.05212732,-0.28518972,0.16314103,0.23219591,-0.2487971,-0.04653976,-0.1092784,0.5724699,0.12781698,0.18678822,0.8054103,0.14719208,-0.20908132,-0.19705005,0.45790663,-0.033542592,-0.54255784,-0.21523708,0.29711753,801.4286,794.17584,798.60803,830.0366,1110.4762,0.0909423828125,-0.1904296875,0.97857666015625,5.21881103515625,-2.504730224609375,-0.61309814453125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:16.236,0.2225907,-0.05212732,-0.28518972,0.16314103,0.23219591,-0.2487971,-0.04653976,-0.1092784,0.5724699,0.12781698,0.18678822,0.8054103,0.14719208,-0.20908132,-0.19705005,0.45790663,-0.033542592,-0.54255784,-0.21523708,0.29711753,790.54944,788.5348,795.78754,804.65204,618.49817,0.105224609375,-0.18798828125,0.9783935546875,6.160888671875,-2.97576904296875,-0.575714111328125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:16.270,0.2225907,-0.05212732,-0.28518972,0.16314103,0.23219591,-0.2487971,-0.04653976,-0.1092784,0.5724699,0.12781698,0.18678822,0.8054103,0.14719208,-0.20908132,-0.19705005,0.45790663,-0.033542592,-0.54255784,-0.21523708,0.29711753,804.2491,799.011,789.7436,791.3553,1041.5751,0.107177734375,-0.17919921875,0.97125244140625,5.241241455078125,-3.30474853515625,0.0299072265625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:16.281,0.21270014,-0.047283195,-0.27172485,0.15859936,0.22153665,-0.20499428,-0.0066805673,-0.08160529,0.57857805,0.13977759,0.19143343,0.802017,0.16589127,-0.18677598,-0.19665363,0.44843534,-0.027449207,-0.5480458,-0.21731623,0.28102162,793.7729,796.1905,790.9524,809.4872,813.1135,0.107177734375,-0.17919921875,0.97125244140625,5.241241455078125,-3.30474853515625,0.0299072265625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:16.319,0.21270014,-0.047283195,-0.27172485,0.15859936,0.22153665,-0.20499428,-0.0066805673,-0.08160529,0.57857805,0.13977759,0.19143343,0.802017,0.16589127,-0.18677598,-0.19665363,0.44843534,-0.027449207,-0.5480458,-0.21731623,0.28102162,796.1905,793.7729,790.9524,794.17584,722.4542,0.10565185546875,-0.18048095703125,0.97576904296875,5.323486328125,-3.521575927734375,-0.2691650390625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:16.414,0.21270014,-0.047283195,-0.27172485,0.15859936,0.22153665,-0.20499428,-0.0066805673,-0.08160529,0.57857805,0.13977759,0.19143343,0.802017,0.16589127,-0.18677598,-0.19665363,0.44843534,-0.027449207,-0.5480458,-0.21731623,0.28102162,794.9817,797.8022,796.1905,791.3553,800.2198,0.11083984375,-0.18414306640625,0.9761962890625,4.927215576171875,-3.297271728515625,0.097198486328125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:16.415,0.18146254,-0.053761467,-0.26641074,0.1610622,0.1927519,-0.15937676,0.0063115065,-0.057316262,0.5569874,0.15306164,0.19297132,0.79342926,0.17953348,-0.16099532,-0.2021408,0.4423063,-0.018104738,-0.55556834,-0.22639418,0.26785448,794.57874,798.60803,796.5934,788.5348,727.28937,0.11083984375,-0.18414306640625,0.9761962890625,4.927215576171875,-3.297271728515625,0.097198486328125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:16.470,0.18146254,-0.053761467,-0.26641074,0.1610622,0.1927519,-0.15937676,0.0063115065,-0.057316262,0.5569874,0.15306164,0.19297132,0.79342926,0.17953348,-0.16099532,-0.2021408,0.4423063,-0.018104738,-0.55556834,-0.22639418,0.26785448,795.38464,795.38464,802.23444,805.05493,770.80585,0.10345458984375,-0.172607421875,0.9810791015625,5.226287841796875,-2.1234130859375,-1.21124267578125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:16.526,0.18146254,-0.053761467,-0.26641074,0.1610622,0.1927519,-0.15937676,0.0063115065,-0.057316262,0.5569874,0.15306164,0.19297132,0.79342926,0.17953348,-0.16099532,-0.2021408,0.4423063,-0.018104738,-0.55556834,-0.22639418,0.26785448,805.8608,798.60803,795.78754,786.52014,620.10986,0.09033203125,-0.1861572265625,0.96826171875,5.90667724609375,-2.811279296875,-4.658050537109375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:16.530,0.14414369,-0.0643729,-0.26550153,0.17336847,0.16539535,-0.122834995,0.0050736433,-0.03568336,0.55775476,0.18053073,0.19239193,0.8837467,0.19189282,-0.13591993,-0.21598262,0.44312125,-0.00801176,-0.56299454,-0.23861858,0.26516238,811.9048,800.6227,797.8022,804.65204,793.36993,0.09033203125,-0.1861572265625,0.96826171875,5.90667724609375,-2.811279296875,-4.658050537109375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:16.593,0.14414369,-0.0643729,-0.26550153,0.17336847,0.16539535,-0.122834995,0.0050736433,-0.03568336,0.55775476,0.18053073,0.19239193,0.8837467,0.19189282,-0.13591993,-0.21598262,0.44312125,-0.00801176,-0.56299454,-0.23861858,0.26516238,786.1172,788.93774,795.78754,796.5934,921.0989,0.090576171875,-0.1846923828125,0.9906005859375,7.25250244140625,-2.519683837890625,-7.783355712890625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:16.613,0.11473251,-0.06756969,-0.26343876,0.17852789,0.15199149,-0.10123487,-4.233342e-06,-0.017677214,0.576132,0.19775222,0.19174747,0.982011,0.20626879,-0.11304253,-0.23348497,0.44982016,0.0010646082,-0.5681986,-0.24880166,0.27241057,794.57874,782.8938,796.5934,790.54944,831.6484,0.090576171875,-0.1846923828125,0.9906005859375,7.25250244140625,-2.519683837890625,-7.783355712890625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:16.646,0.11473251,-0.06756969,-0.26343876,0.17852789,0.15199149,-0.10123487,-4.233342e-06,-0.017677214,0.576132,0.19775222,0.19174747,0.982011,0.20626879,-0.11304253,-0.23348497,0.44982016,0.0010646082,-0.5681986,-0.24880166,0.27241057,796.1905,795.38464,791.3553,791.3553,760.7326,0.15740966796875,-0.18133544921875,0.98309326171875,2.833709716796875,-7.0880126953125,-2.25799560546875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:16.679,0.11473251,-0.06756969,-0.26343876,0.17852789,0.15199149,-0.10123487,-4.233342e-06,-0.017677214,0.576132,0.19775222,0.19174747,0.982011,0.20626879,-0.11304253,-0.23348497,0.44982016,0.0010646082,-0.5681986,-0.24880166,0.27241057,786.1172,800.2198,794.57874,805.05493,884.0293,0.1309814453125,-0.1766357421875,0.9649658203125,5.36834716796875,-4.373931884765625,5.899200439453125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:16.683,0.09763957,-0.06720437,-0.25426605,0.16017325,0.14954285,-0.09160138,-0.0035429047,-0.008869947,0.60478336,0.1927242,0.19567089,1.0062234,0.22097006,-0.09391425,-0.24719073,0.4570495,0.007155285,-0.57035285,-0.25411737,0.2822802,790.54944,796.99634,794.17584,782.8938,722.8571,0.1309814453125,-0.1766357421875,0.9649658203125,5.36834716796875,-4.373931884765625,5.899200439453125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:16.710,0.09763957,-0.06720437,-0.25426605,0.16017325,0.14954285,-0.09160138,-0.0035429047,-0.008869947,0.60478336,0.1927242,0.19567089,1.0062234,0.22097006,-0.09391425,-0.24719073,0.4570495,0.007155285,-0.57035285,-0.25411737,0.2822802,786.1172,797.3993,788.1319,774.0293,749.0476,0.11669921875,-0.172607421875,0.98052978515625,5.809478759765625,-2.983245849609375,0.1495361328125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:16.774,0.09763957,-0.06720437,-0.25426605,0.16017325,0.14954285,-0.09160138,-0.0035429047,-0.008869947,0.60478336,0.1927242,0.19567089,1.0062234,0.22097006,-0.09391425,-0.24719073,0.4570495,0.007155285,-0.57035285,-0.25411737,0.2822802,808.2784,799.81683,789.34064,787.326,723.2601,0.13311767578125,-0.167236328125,0.98248291015625,4.523468017578125,-2.392578125,-1.016845703125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:16.780,0.087768584,-0.070865154,-0.23809873,0.12104287,0.1526686,-0.084504955,-0.004517534,-0.012716484,0.61061674,0.1803355,0.19733565,1.0062234,0.23186116,-0.081068516,-0.25254458,0.4596402,0.0057573467,-0.56870186,-0.25597507,0.28824472,796.5934,799.41394,794.57874,790.9524,601.1722,0.13311767578125,-0.167236328125,0.98248291015625,4.523468017578125,-2.392578125,-1.016845703125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:16.810,0.087768584,-0.070865154,-0.23809873,0.12104287,0.1526686,-0.084504955,-0.004517534,-0.012716484,0.61061674,0.1803355,0.19733565,1.0062234,0.23186116,-0.081068516,-0.25254458,0.4596402,0.0057573467,-0.56870186,-0.25597507,0.28824472,789.34064,801.8315,796.1905,801.8315,842.9304,0.11529541015625,-0.17779541015625,0.97442626953125,3.282318115234375,-1.712188720703125,-0.351409912109375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:16.883,0.08360528,-0.08338412,-0.22529502,0.08056917,0.1603854,-0.07069391,-0.0044332845,-0.028243287,0.59957486,0.16751657,0.20252039,1.0062234,0.23509485,-0.07591182,-0.24984331,0.45801786,-0.008797442,-0.5609358,-0.25824195,0.28704357,791.3553,792.96704,785.7143,787.326,690.2198,0.11529541015625,-0.17779541015625,0.97442626953125,3.282318115234375,-1.712188720703125,-0.351409912109375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:16.911,0.08360528,-0.08338412,-0.22529502,0.08056917,0.1603854,-0.07069391,-0.0044332845,-0.028243287,0.59957486,0.16751657,0.20252039,1.0062234,0.23509485,-0.07591182,-0.24984331,0.45801786,-0.008797442,-0.5609358,-0.25824195,0.28704357,792.1612,794.57874,784.90845,788.93774,664.0293,0.10546875,-0.18048095703125,0.97509765625,5.42816162109375,-2.370147705078125,-0.2691650390625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:16.959,0.08360528,-0.08338412,-0.22529502,0.08056917,0.1603854,-0.07069391,-0.0044332845,-0.028243287,0.59957486,0.16751657,0.20252039,1.0062234,0.23509485,-0.07591182,-0.24984331,0.45801786,-0.008797442,-0.5609358,-0.25824195,0.28704357,800.2198,791.3553,797.3993,792.96704,788.93774,0.10955810546875,-0.18243408203125,0.9749755859375,4.18701171875,-1.57012939453125,-1.854248046875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:17.005,0.08360528,-0.08338412,-0.22529502,0.08056917,0.1603854,-0.07069391,-0.0044332845,-0.028243287,0.59957486,0.16751657,0.20252039,1.0062234,0.23509485,-0.07591182,-0.24984331,0.45801786,-0.008797442,-0.5609358,-0.25824195,0.28704357,801.8315,792.5641,789.34064,793.7729,730.9158,0.11322021484375,-0.18963623046875,0.9776611328125,3.9178466796875,-3.372039794921875,-0.97198486328125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:17.006,0.09223272,-0.10347089,-0.22819318,0.066811964,0.17122918,-0.04721401,-0.0040117325,-0.04752225,0.5986926,0.18253893,0.21822281,1.0062234,0.23045668,-0.07778001,-0.24269769,0.45851466,-0.040039726,-0.5481768,-0.26401898,0.27709836,802.6374,796.5934,791.3553,800.6227,758.315,0.11322021484375,-0.18963623046875,0.9776611328125,3.9178466796875,-3.372039794921875,-0.97198486328125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:17.044,0.09223272,-0.10347089,-0.22819318,0.066811964,0.17122918,-0.04721401,-0.0040117325,-0.04752225,0.5986926,0.18253893,0.21822281,1.0062234,0.23045668,-0.07778001,-0.24269769,0.45851466,-0.040039726,-0.5481768,-0.26401898,0.27709836,802.6374,799.41394,793.7729,798.20514,773.6264,0.12542724609375,-0.1767578125,0.9766845703125,5.38330078125,-3.327178955078125,1.77947998046875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:17.088,0.09223272,-0.10347089,-0.22819318,0.066811964,0.17122918,-0.04721401,-0.0040117325,-0.04752225,0.5986926,0.18253893,0.21822281,1.0062234,0.23045668,-0.07778001,-0.24269769,0.45851466,-0.040039726,-0.5481768,-0.26401898,0.27709836,792.1612,795.78754,795.78754,811.0989,1005.7143,0.1002197265625,-0.1702880859375,0.9720458984375,4.77020263671875,-1.8841552734375,0.216827392578125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:13:17.090,0.10895694,-0.12651898,-0.25937155,0.09506523,0.17894761,-0.02061554,-0.0009535233,-0.055709463,0.6078297,0.2040992,0.23000303,1.0062234,0.22175843,-0.08374389,-0.2373126,0.46864235,-0.08570178,-0.53504443,-0.27058405,0.25745338,792.5641,793.36993,794.57874,796.1905,821.1722,0.1002197265625,-0.1702880859375,0.9720458984375,4.77020263671875,-1.8841552734375,0.216827392578125,1.0,1.0,1.0,1.0,1.0,40.0,
