TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-10 00:20:38.804,0.5113561,0.1495817,0.21589656,0.69391745,0.059033535,-0.013231106,-0.030250883,0.21466446,0.53949773,0.21780516,0.10277428,0.6482148,0.19252166,-0.08084358,-0.1717759,0.74892664,-0.24542049,-0.43732652,-0.39820483,0.37297505,763.5531,806.26373,784.10254,766.3736,697.8755,0.1131591796875,-0.08721923828125,0.9801025390625,8.217010498046875,4.78515625,-8.306732177734375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:38.805,0.5425569,0.19614701,0.20308897,0.7074629,0.04906314,-0.0047362465,-0.049150415,0.22843944,0.5236699,0.19816981,0.114282824,0.5805565,0.18053713,-0.09144166,-0.18572631,0.73197573,-0.22573988,-0.41729695,-0.39131707,0.37717548,763.5531,807.8755,782.49084,764.35895,710.3663,0.1131591796875,-0.08721923828125,0.9801025390625,8.217010498046875,4.78515625,-8.306732177734375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:38.853,0.5425569,0.19614701,0.20308897,0.7074629,0.04906314,-0.0047362465,-0.049150415,0.22843944,0.5236699,0.19816981,0.114282824,0.5805565,0.18053713,-0.09144166,-0.18572631,0.73197573,-0.22573988,-0.41729695,-0.39131707,0.37717548,786.1172,802.23444,789.34064,775.64105,650.7326,0.09527587890625,-0.07806396484375,0.98260498046875,5.689849853515625,1.936492919921875,-4.26177978515625,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:38.906,0.5731955,0.236364,0.19421896,0.73288244,0.035390433,-0.0012371807,-0.07829703,0.23979884,0.518993,0.20321824,0.11768038,0.53330797,0.16967875,-0.10302727,-0.19881238,0.7086255,-0.20946068,-0.40357652,-0.3836321,0.38584384,780.87915,794.17584,792.5641,776.8498,634.61536,0.09527587890625,-0.07806396484375,0.98260498046875,5.689849853515625,1.936492919921875,-4.26177978515625,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:38.913,0.5731955,0.236364,0.19421896,0.73288244,0.035390433,-0.0012371807,-0.07829703,0.23979884,0.518993,0.20321824,0.11768038,0.53330797,0.16967875,-0.10302727,-0.19881238,0.7086255,-0.20946068,-0.40357652,-0.3836321,0.38584384,787.326,794.57874,795.38464,786.52014,752.27106,0.07794189453125,-0.1004638671875,0.984619140625,0.6878662109375,-0.3887939453125,-4.1571044921875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:38.962,0.5731955,0.236364,0.19421896,0.73288244,0.035390433,-0.0012371807,-0.07829703,0.23979884,0.518993,0.20321824,0.11768038,0.53330797,0.16967875,-0.10302727,-0.19881238,0.7086255,-0.20946068,-0.40357652,-0.3836321,0.38584384,805.8608,800.6227,790.9524,810.293,723.2601,0.07867431640625,-0.13616943359375,0.986328125,-0.0299072265625,-3.611297607421875,-7.16278076171875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:38.965,0.5649504,0.27424905,0.20526528,0.7220363,0.018919231,0.006857505,-0.1125096,0.24461468,0.51511127,0.2508571,0.11768038,0.51325005,0.16902417,-0.112110026,-0.2023936,0.69975376,-0.19374676,-0.39796093,-0.37493655,0.3887199,794.17584,794.57874,800.2198,796.99634,729.707,0.07867431640625,-0.13616943359375,0.986328125,-0.0299072265625,-3.611297607421875,-7.16278076171875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:39.007,0.5649504,0.27424905,0.20526528,0.7220363,0.018919231,0.006857505,-0.1125096,0.24461468,0.51511127,0.2508571,0.11768038,0.51325005,0.16902417,-0.112110026,-0.2023936,0.69975376,-0.19374676,-0.39796093,-0.37493655,0.3887199,802.6374,794.17584,799.81683,821.978,953.73627,0.14239501953125,-0.1572265625,0.9622802734375,-2.818756103515625,-7.2674560546875,-10.160980224609377,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:39.056,0.5649504,0.27424905,0.20526528,0.7220363,0.018919231,0.006857505,-0.1125096,0.24461468,0.51511127,0.2508571,0.11768038,0.51325005,0.16902417,-0.112110026,-0.2023936,0.69975376,-0.19374676,-0.39796093,-0.37493655,0.3887199,776.4469,798.60803,792.5641,790.9524,765.16486,0.14569091796875,-0.155029296875,0.98907470703125,2.325286865234375,-8.553466796875,-4.78515625,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:39.059,0.5523693,0.31614265,0.24317984,0.70700806,0.0058074924,0.021539649,-0.14307073,0.23392363,0.5003179,0.26617002,0.11768038,0.5123597,0.16975604,-0.117650755,-0.19418299,0.69672954,-0.17742378,-0.40029067,-0.36535674,0.38559434,787.72894,788.93774,789.34064,801.4286,1039.1575,0.14569091796875,-0.155029296875,0.98907470703125,2.325286865234375,-8.553466796875,-4.78515625,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:39.102,0.5523693,0.31614265,0.24317984,0.70700806,0.0058074924,0.021539649,-0.14307073,0.23392363,0.5003179,0.26617002,0.11768038,0.5123597,0.16975604,-0.117650755,-0.19418299,0.69672954,-0.17742378,-0.40029067,-0.36535674,0.38559434,783.69965,792.5641,795.38464,777.6557,610.0366,0.1461181640625,-0.1468505859375,0.98187255859375,3.5888671875,-6.14593505859375,-4.568328857421875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:39.171,0.5480667,0.36887902,0.30492496,0.69874024,0.008639146,0.036242645,-0.16577654,0.20726253,0.4580219,0.2584099,0.088047326,0.50849116,0.17066024,-0.12198063,-0.18137075,0.6960396,-0.1653526,-0.41016227,-0.35707426,0.38070488,801.02563,791.3553,795.38464,792.1612,975.89746,0.1461181640625,-0.1468505859375,0.98187255859375,3.5888671875,-6.14593505859375,-4.568328857421875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:39.199,0.5480667,0.36887902,0.30492496,0.69874024,0.008639146,0.036242645,-0.16577654,0.20726253,0.4580219,0.2584099,0.088047326,0.50849116,0.17066024,-0.12198063,-0.18137075,0.6960396,-0.1653526,-0.41016227,-0.35707426,0.38070488,780.4762,790.14655,794.17584,788.1319,674.90845,0.15728759765625,-0.140380859375,0.98858642578125,3.506622314453125,-3.54400634765625,-2.7813720703125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:39.233,0.5480667,0.36887902,0.30492496,0.69874024,0.008639146,0.036242645,-0.16577654,0.20726253,0.4580219,0.2584099,0.088047326,0.50849116,0.17066024,-0.12198063,-0.18137075,0.6960396,-0.1653526,-0.41016227,-0.35707426,0.38070488,786.9231,783.2967,794.57874,792.96704,686.5934,0.1490478515625,-0.1494140625,0.9720458984375,3.39447021484375,-3.312225341796875,0.979461669921875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:39.240,0.5587441,0.42749098,0.36531848,0.70191896,0.029845988,0.040823273,-0.18139505,0.17265077,0.4221316,0.24379288,0.049918402,0.49625653,0.17169654,-0.1267566,-0.17367435,0.6945437,-0.16080321,-0.42763332,-0.354219,0.380785,805.4579,802.6374,793.7729,800.6227,661.2088,0.1490478515625,-0.1494140625,0.9720458984375,3.39447021484375,-3.312225341796875,0.979461669921875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:39.294,0.5587441,0.42749098,0.36531848,0.70191896,0.029845988,0.040823273,-0.18139505,0.17265077,0.4221316,0.24379288,0.049918402,0.49625653,0.17169654,-0.1267566,-0.17367435,0.6945437,-0.16080321,-0.42763332,-0.354219,0.380785,806.26373,801.4286,792.96704,807.0696,818.7546,0.13616943359375,-0.1458740234375,0.97430419921875,5.63751220703125,-3.5888671875,1.65985107421875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:39.332,0.5587441,0.42749098,0.36531848,0.70191896,0.029845988,0.040823273,-0.18139505,0.17265077,0.4221316,0.24379288,0.049918402,0.49625653,0.17169654,-0.1267566,-0.17367435,0.6945437,-0.16080321,-0.42763332,-0.354219,0.380785,794.9817,799.81683,791.75824,785.7143,738.5714,0.13916015625,-0.1357421875,0.97857666015625,6.646881103515625,-3.87298583984375,0.500946044921875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:39.384,0.5851286,0.47381,0.4045085,0.72078544,0.059324708,0.02958692,-0.17883757,0.14240693,0.4122022,0.23408616,0.054244176,0.44285697,0.17196518,-0.13070981,-0.17486727,0.6942262,-0.16267948,-0.45000902,-0.35721436,0.3860938,813.5165,796.5934,790.14655,811.50183,754.2857,0.13916015625,-0.1357421875,0.97857666015625,6.646881103515625,-3.87298583984375,0.500946044921875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:39.457,0.5851286,0.47381,0.4045085,0.72078544,0.059324708,0.02958692,-0.17883757,0.14240693,0.4122022,0.23408616,0.054244176,0.44285697,0.17196518,-0.13070981,-0.17486727,0.6942262,-0.16267948,-0.45000902,-0.35721436,0.3860938,808.68134,798.60803,791.3553,801.8315,683.36993,0.14678955078125,-0.138916015625,0.9901123046875,5.495452880859375,-2.67669677734375,1.921539306640625,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:39.505,0.5851286,0.47381,0.4045085,0.72078544,0.059324708,0.02958692,-0.17883757,0.14240693,0.4122022,0.23408616,0.054244176,0.44285697,0.17196518,-0.13070981,-0.17486727,0.6942262,-0.16267948,-0.45000902,-0.35721436,0.3860938,765.9707,791.75824,796.5934,802.6374,598.7546,0.14324951171875,-0.128662109375,0.978515625,5.764617919921875,-2.67669677734375,3.222503662109375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:39.508,0.6567234,0.50955194,0.42316484,0.74890816,0.117901586,0.004735467,-0.14622372,0.12180868,0.4147281,0.21040666,0.13047668,0.4226226,0.1821417,-0.13046561,-0.18316981,0.6992154,-0.13694772,-0.47081032,-0.36137828,0.39047492,801.8315,793.36993,795.38464,812.71063,750.65936,0.14324951171875,-0.128662109375,0.978515625,5.764617919921875,-2.67669677734375,3.222503662109375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:39.549,0.6567234,0.50955194,0.42316484,0.74890816,0.117901586,0.004735467,-0.14622372,0.12180868,0.4147281,0.21040666,0.13047668,0.4226226,0.1821417,-0.13046561,-0.18316981,0.6992154,-0.13694772,-0.47081032,-0.36137828,0.39047492,788.93774,789.7436,799.41394,808.68134,678.93774,0.12701416015625,-0.136474609375,0.97821044921875,5.27862548828125,-2.415008544921875,2.489776611328125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:39.557,0.6567234,0.50955194,0.42316484,0.74890816,0.117901586,0.004735467,-0.14622372,0.12180868,0.4147281,0.21040666,0.13047668,0.4226226,0.1821417,-0.13046561,-0.18316981,0.6992154,-0.13694772,-0.47081032,-0.36137828,0.39047492,797.3993,797.3993,796.99634,800.6227,757.9121,0.142578125,-0.13494873046875,0.97174072265625,5.00946044921875,-2.624359130859375,0.874786376953125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:39.560,0.68557525,0.5383713,0.42845604,0.7781212,0.14915298,-0.022310648,-0.09127263,0.103505805,0.41067234,0.21475989,0.20172603,0.4134367,0.18583855,-0.12312507,-0.19481732,0.71077585,-0.11783442,-0.48500058,-0.3606914,0.38908735,790.54944,792.5641,798.20514,801.8315,907.8022,0.142578125,-0.13494873046875,0.97174072265625,5.00946044921875,-2.624359130859375,0.874786376953125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:39.611,0.68557525,0.5383713,0.42845604,0.7781212,0.14915298,-0.022310648,-0.09127263,0.103505805,0.41067234,0.21475989,0.20172603,0.4134367,0.18583855,-0.12312507,-0.19481732,0.71077585,-0.11783442,-0.48500058,-0.3606914,0.38908735,779.67035,788.1319,791.75824,782.8938,711.978,0.13671875,-0.13824462890625,0.97406005859375,5.450592041015625,-2.355194091796875,-0.16448974609375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:39.652,0.69709384,0.560473,0.4291409,0.7999423,0.16114749,-0.039806448,-0.037981477,0.07964204,0.40658513,0.25799683,0.23503058,0.41254708,0.18803671,-0.10768198,-0.20752771,0.7262058,-0.10479892,-0.493873,-0.35119456,0.38583186,794.17584,803.8461,798.20514,815.12823,726.8865,0.13671875,-0.13824462890625,0.97406005859375,5.450592041015625,-2.355194091796875,-0.16448974609375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:39.718,0.69709384,0.560473,0.4291409,0.7999423,0.16114749,-0.039806448,-0.037981477,0.07964204,0.40658513,0.25799683,0.23503058,0.41254708,0.18803671,-0.10768198,-0.20752771,0.7262058,-0.10479892,-0.493873,-0.35119456,0.38583186,788.93774,795.78754,798.20514,811.0989,764.7619,0.13507080078125,-0.112060546875,0.9835205078125,7.3272705078125,-2.160797119140625,-1.12152099609375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:39.796,0.69709384,0.560473,0.4291409,0.7999423,0.16114749,-0.039806448,-0.037981477,0.07964204,0.40658513,0.25799683,0.23503058,0.41254708,0.18803671,-0.10768198,-0.20752771,0.7262058,-0.10479892,-0.493873,-0.35119456,0.38583186,789.7436,800.2198,798.20514,801.4286,664.43225,0.0919189453125,-0.12469482421875,0.98358154296875,6.65435791015625,-0.097198486328125,-4.20196533203125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:39.807,0.69667643,0.57480985,0.42460477,0.75156593,0.15922047,-0.048292033,-0.00039558773,0.08022913,0.38218248,0.28341058,0.23151886,0.50186586,0.19123247,-0.08663752,-0.22082204,0.73577094,-0.096998215,-0.5017145,-0.33400255,0.39744735,799.011,794.57874,796.5934,787.72894,689.011,0.0919189453125,-0.12469482421875,0.98358154296875,6.65435791015625,-0.097198486328125,-4.20196533203125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:39.853,0.69667643,0.57480985,0.42460477,0.75156593,0.15922047,-0.048292033,-0.00039558773,0.08022913,0.38218248,0.28341058,0.23151886,0.50186586,0.19123247,-0.08663752,-0.22082204,0.73577094,-0.096998215,-0.5017145,-0.33400255,0.39744735,805.8608,795.38464,791.3553,794.9817,727.28937,0.14117431640625,-0.154052734375,0.987548828125,-0.0299072265625,-6.392669677734375,-7.663726806640625,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:39.863,0.69667643,0.57480985,0.42460477,0.75156593,0.15922047,-0.048292033,-0.00039558773,0.08022913,0.38218248,0.28341058,0.23151886,0.50186586,0.19123247,-0.08663752,-0.22082204,0.73577094,-0.096998215,-0.5017145,-0.33400255,0.39744735,791.75824,792.1612,796.99634,799.81683,743.8095,0.2095947265625,-0.15838623046875,0.9677734375,0.73272705078125,-10.250701904296877,2.27294921875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:39.872,0.68529385,0.58107823,0.41719115,0.6867473,0.15034463,-0.06665018,0.020591151,0.11610786,0.33983806,0.28341058,0.22724761,0.5122523,0.19566251,-0.06571335,-0.23444755,0.73752815,-0.09308747,-0.5076636,-0.31571582,0.40209135,777.25275,795.78754,793.36993,759.5238,666.04395,0.2095947265625,-0.15838623046875,0.9677734375,0.73272705078125,-10.250701904296877,2.27294921875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:39.962,0.68529385,0.58107823,0.41719115,0.6867473,0.15034463,-0.06665018,0.020591151,0.11610786,0.33983806,0.28341058,0.22724761,0.5122523,0.19566251,-0.06571335,-0.23444755,0.73752815,-0.09308747,-0.5076636,-0.31571582,0.40209135,791.3553,796.1905,791.3553,792.96704,719.6337,0.1790771484375,-0.1385498046875,0.98651123046875,6.1907958984375,-4.314117431640625,9.488067626953123,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:40.018,0.68529385,0.58107823,0.41719115,0.6867473,0.15034463,-0.06665018,0.020591151,0.11610786,0.33983806,0.28341058,0.22724761,0.5122523,0.19566251,-0.06571335,-0.23444755,0.73752815,-0.09308747,-0.5076636,-0.31571582,0.40209135,790.9524,805.05493,789.34064,774.0293,765.9707,0.14825439453125,-0.13134765625,0.98504638671875,6.153411865234375,0.79254150390625,4.8150634765625,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:40.019,0.6647917,0.57754886,0.4056478,0.623419,0.140109,-0.107671164,0.031289242,0.17555705,0.31121913,0.28341058,0.22474904,0.5193615,0.20243405,-0.04926443,-0.24759066,0.7335753,-0.091724634,-0.50666773,-0.3041523,0.39875862,785.7143,805.4579,787.326,767.1795,704.3223,0.14825439453125,-0.13134765625,0.98504638671875,6.153411865234375,0.79254150390625,4.8150634765625,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:40.081,0.6647917,0.57754886,0.4056478,0.623419,0.140109,-0.107671164,0.031289242,0.17555705,0.31121913,0.28341058,0.22474904,0.5193615,0.20243405,-0.04926443,-0.24759066,0.7335753,-0.091724634,-0.50666773,-0.3041523,0.39875862,788.1319,799.011,790.9524,789.34064,685.38464,0.14398193359375,-0.13555908203125,0.9757080078125,6.56463623046875,1.727142333984375,2.093505859375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:40.127,0.6647917,0.57754886,0.4056478,0.623419,0.140109,-0.107671164,0.031289242,0.17555705,0.31121913,0.28341058,0.22474904,0.5193615,0.20243405,-0.04926443,-0.24759066,0.7335753,-0.091724634,-0.50666773,-0.3041523,0.39875862,808.68134,799.41394,802.23444,815.12823,840.9158,0.140625,-0.12005615234375,0.974609375,7.409515380859375,-0.7177734375,4.388885498046875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:40.130,0.6420918,0.5660486,0.39126563,0.58538514,0.13232309,-0.16627127,0.03607345,0.2259243,0.30882126,0.28341058,0.22431141,0.53317505,0.21257262,-0.039187334,-0.2565728,0.724561,-0.092841044,-0.4983643,-0.30263138,0.38940102,786.52014,802.6374,798.20514,793.7729,652.74725,0.140625,-0.12005615234375,0.974609375,7.409515380859375,-0.7177734375,4.388885498046875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:40.143,0.6420918,0.5660486,0.39126563,0.58538514,0.13232309,-0.16627127,0.03607345,0.2259243,0.30882126,0.28341058,0.22431141,0.53317505,0.21257262,-0.039187334,-0.2565728,0.724561,-0.092841044,-0.4983643,-0.30263138,0.38940102,800.2198,800.6227,793.36993,782.49084,830.0366,0.12353515625,-0.12152099609375,0.97100830078125,5.7421875,-1.57012939453125,4.089813232421875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:40.186,0.6371791,0.55069244,0.37916958,0.5951336,0.12949377,-0.21775928,0.03766679,0.2490624,0.3049735,0.28341058,0.22427677,0.55177987,0.2274946,-0.03371422,-0.25774947,0.7157952,-0.09461067,-0.48778024,-0.30819649,0.38076055,798.60803,802.23444,795.78754,803.0403,646.7033,0.12353515625,-0.12152099609375,0.97100830078125,5.7421875,-1.57012939453125,4.089813232421875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:40.218,0.6371791,0.55069244,0.37916958,0.5951336,0.12949377,-0.21775928,0.03766679,0.2490624,0.3049735,0.28341058,0.22427677,0.55177987,0.2274946,-0.03371422,-0.25774947,0.7157952,-0.09461067,-0.48778024,-0.30819649,0.38076055,795.78754,798.20514,792.5641,800.6227,731.7216,0.10089111328125,-0.13140869140625,0.98291015625,3.820648193359375,-2.758941650390625,0.1495361328125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:40.255,0.6371791,0.55069244,0.37916958,0.5951336,0.12949377,-0.21775928,0.03766679,0.2490624,0.3049735,0.28341058,0.22427677,0.55177987,0.2274946,-0.03371422,-0.25774947,0.7157952,-0.09461067,-0.48778024,-0.30819649,0.38076055,783.69965,801.02563,788.93774,786.1172,669.67035,0.12030029296875,-0.1353759765625,0.9793701171875,3.446807861328125,-4.673004150390625,-3.36456298828125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:40.259,0.6404257,0.53531384,0.37287867,0.6051962,0.13438159,-0.23974173,0.04072261,0.2448335,0.28602853,0.28341058,0.22427677,0.581871,0.2486285,-0.02938208,-0.25218713,0.7156774,-0.09640743,-0.4788505,-0.31483814,0.37999836,795.38464,796.1905,794.57874,790.9524,760.32965,0.12030029296875,-0.1353759765625,0.9793701171875,3.446807861328125,-4.673004150390625,-3.36456298828125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:40.359,0.6404257,0.53531384,0.37287867,0.6051962,0.13438159,-0.23974173,0.04072261,0.2448335,0.28602853,0.28341058,0.22427677,0.581871,0.2486285,-0.02938208,-0.25218713,0.7156774,-0.09640743,-0.4788505,-0.31483814,0.37999836,787.326,793.7729,793.7729,801.02563,660.0,0.13848876953125,-0.13177490234375,0.97796630859375,5.0543212890625,-3.282318115234375,-2.01873779296875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:40.407,0.6404257,0.53531384,0.37287867,0.6051962,0.13438159,-0.23974173,0.04072261,0.2448335,0.28602853,0.28341058,0.22427677,0.581871,0.2486285,-0.02938208,-0.25218713,0.7156774,-0.09640743,-0.4788505,-0.31483814,0.37999836,815.12823,794.9817,813.1135,815.5311,882.01465,0.13165283203125,-0.13372802734375,0.97650146484375,5.286102294921875,-3.4991455078125,-1.33087158203125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:40.415,0.63037044,0.516542,0.36195198,0.54644954,0.14226395,-0.23858692,0.05068025,0.22424968,0.23376365,0.28341058,0.22616753,0.57864404,0.2738888,-0.021829372,-0.24627912,0.7298008,-0.09966622,-0.46921074,-0.31784397,0.39056358,806.6667,801.8315,797.3993,809.89014,1144.3224,0.13165283203125,-0.13372802734375,0.97650146484375,5.286102294921875,-3.4991455078125,-1.33087158203125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:40.423,0.63037044,0.516542,0.36195198,0.54644954,0.14226395,-0.23858692,0.05068025,0.22424968,0.23376365,0.28341058,0.22616753,0.57864404,0.2738888,-0.021829372,-0.24627912,0.7298008,-0.09966622,-0.46921074,-0.31784397,0.39056358,781.28204,793.36993,796.5934,785.7143,726.8865,0.14178466796875,-0.13238525390625,0.98199462890625,4.089813232421875,-5.345916748046875,-1.592559814453125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:40.467,0.64122725,0.48995808,0.33560678,0.56990653,0.14097191,-0.23954126,0.0656038,0.19597633,0.2554122,0.28138533,0.2359456,0.5867823,0.28243914,-0.008832872,-0.24752805,0.73129916,-0.11499718,-0.45495117,-0.31507966,0.41595057,801.8315,788.5348,795.38464,795.38464,765.56775,0.14178466796875,-0.13238525390625,0.98199462890625,4.089813232421875,-5.345916748046875,-1.592559814453125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:40.494,0.64122725,0.48995808,0.33560678,0.56990653,0.14097191,-0.23954126,0.0656038,0.19597633,0.2554122,0.28138533,0.2359456,0.5867823,0.28243914,-0.008832872,-0.24752805,0.73129916,-0.11499718,-0.45495117,-0.31507966,0.41595057,805.4579,793.36993,794.17584,796.1905,771.6117,0.138916015625,-0.14117431640625,0.97705078125,5.562744140625,-2.609405517578125,-0.83740234375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:40.526,0.64122725,0.48995808,0.33560678,0.56990653,0.14097191,-0.23954126,0.0656038,0.19597633,0.2554122,0.28138533,0.2359456,0.5867823,0.28243914,-0.008832872,-0.24752805,0.73129916,-0.11499718,-0.45495117,-0.31507966,0.41595057,782.8938,790.14655,795.78754,784.10254,653.95605,0.15399169921875,-0.13397216796875,0.98016357421875,4.5758056640625,-4.613189697265625,-1.18133544921875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:40.620,0.64122725,0.48995808,0.33560678,0.56990653,0.14097191,-0.23954126,0.0656038,0.19597633,0.2554122,0.28138533,0.2359456,0.5867823,0.28243914,-0.008832872,-0.24752805,0.73129916,-0.11499718,-0.45495117,-0.31507966,0.41595057,794.9817,793.7729,793.36993,799.81683,721.2454,0.17108154296875,-0.13153076171875,0.984619140625,4.628143310546875,-3.162689208984375,0.13458251953125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:40.622,0.6374703,0.44839272,0.28605485,0.56638706,0.14021422,-0.256754,0.08030268,0.17277381,0.25954968,0.2476321,0.26669997,0.5990431,0.28985664,0.007831923,-0.25638607,0.74753815,-0.13205747,-0.4366142,-0.30556464,0.43683714,807.47253,790.9524,794.9817,812.71063,769.19415,0.17108154296875,-0.13153076171875,0.984619140625,4.628143310546875,-3.162689208984375,0.13458251953125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:40.668,0.6374703,0.44839272,0.28605485,0.56638706,0.14021422,-0.256754,0.08030268,0.17277381,0.25954968,0.2476321,0.26669997,0.5990431,0.28985664,0.007831923,-0.25638607,0.74753815,-0.13205747,-0.4366142,-0.30556464,0.43683714,805.05493,790.54944,792.96704,807.0696,737.76556,0.144775390625,-0.11474609375,0.96636962890625,6.3702392578125,-0.575714111328125,-0.874786376953125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:40.713,0.6227838,0.38471213,0.20847726,0.54573244,0.13695376,-0.28979397,0.092110105,0.156445,0.25954968,0.19430546,0.29027504,0.6163251,0.2931535,0.023221707,-0.26560357,0.7758937,-0.14610372,-0.41727737,-0.29001096,0.44615307,805.4579,795.38464,795.38464,791.3553,757.50916,0.144775390625,-0.11474609375,0.96636962890625,6.3702392578125,-0.575714111328125,-0.874786376953125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:40.754,0.6227838,0.38471213,0.20847726,0.54573244,0.13695376,-0.28979397,0.092110105,0.156445,0.25954968,0.19430546,0.29027504,0.6163251,0.2931535,0.023221707,-0.26560357,0.7758937,-0.14610372,-0.41727737,-0.29001096,0.44615307,806.6667,794.57874,794.57874,799.81683,755.89746,0.098876953125,-0.116943359375,0.9837646484375,5.973968505859375,1.398162841796875,-5.854339599609375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:40.813,0.6227838,0.38471213,0.20847726,0.54573244,0.13695376,-0.28979397,0.092110105,0.156445,0.25954968,0.19430546,0.29027504,0.6163251,0.2931535,0.023221707,-0.26560357,0.7758937,-0.14610372,-0.41727737,-0.29001096,0.44615307,805.8608,791.3553,794.17584,802.6374,979.5238,0.12579345703125,-0.1378173828125,1.00238037109375,1.413116455078125,-4.77020263671875,-7.53662109375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:20:40.816,0.60326177,0.29913715,0.112113975,0.5206655,0.12831485,-0.32662946,0.101075545,0.15243384,0.28892738,0.16606326,0.3056266,0.63951445,0.29200324,0.03246097,-0.266765,0.80696815,-0.15277973,-0.39900732,-0.27154273,0.4425381,794.17584,790.9524,792.96704,796.99634,760.7326,0.12579345703125,-0.1378173828125,1.00238037109375,1.413116455078125,-4.77020263671875,-7.53662109375,1.0,1.0,1.0,1.0,1.0,35.0,
